Date	Page	Abstract
18720203	Page 3	Departures. Saturday, 27th January. German barque Landwursten. Becket, for Maulnnin. Sarawak steamer Royalist. Wareham, for Sarawak. Dutch barque Wadiatool Barrie, Nacodah, for Quedah. Monday, 20th January. American ship Mary Emma, Paton, for Rangoon. British steamer Eastern Star, Lazaroo, for Malacca. British barque Samson, Ross, for Labuan. British barque Kirn Seng...
18720203	Page 3	"SHIPPING IN THE HARBOUR. Ship's Names. MEN-OF-WAR. Zebra Hertha Almaz 1 E itcrprit"" Mobr Maha Ranee 9 Ranee 5 Agnes Johore Fair Malacca 1 Hatara Bayou Ooringa Pluto 1 Mindoro Vi. ■&gt;■ President Prins Cleat. .r Sri Sawawak Bueiia Ventura 1 dlau.us CLow Phya Qmlom SAILING VESSELS. Adolf Amber Witch..."
18720203	Page 3	VESSELS IN DOCKS OR LYING AT WHARVES. 3 i I I Tanjong 1 Victoria Dock. P. 0. Wharf Borneo Company's Wharf Patent Slip and Dock Company Pa K ar Wharf. 6 Jardine, Matheson and Company V Wliurf. 7 Bon Accord Dock 8 Oovernment Wharf 9 At Jobore.
18720204	909090	909090
18720205	909090	909090
18720206	909090	909090
18720207	909090	909090
18720208	909090	909090
18720209	909090	909090
18720210	Page 1	"SATUBDAY, FEBRUARY 10,1872. LATEST MARKET QUOTATIONS. Singapore, February 10th, I»7J. &lt;iambier LlO Black Pepper... Hi. White Pepper SI, Klour Singapore 2.80. Do. Borneo 8.90. Pearl Sago :\:.r,\. Tin ;o s Mule twist 1J.""» 8j lbs. Shirtings 2.62 J. 7 do do T. Cloths IM. •i do do L72f. 7 do..."
18720210	Page 1	AGRI-HORICULTURAL SOCIETY. T'h k Annual (ieneral Meeting of members and subscribers oftheAgrillorticultural Society was held at the Exchange Rooms at I o'clock yesterday afternoon. The following gentlemen were present 11. B. tin' Administrator, Chairman. Com'r. H. H. E. Grey, a. Cieo Bushell, Kscp, Hon. Secretary, k Treasurer. Hon'ble J. J....
18720210	Page 1	REPORT. The Committee beg to lay befosw Ins Memlifis tlie Financial Statement of the Honorary BeeraUrj for the past year. UOWiaa a Im la SS of 5ti03.42 to the credit of the ISociety. The actual reeeipta donaa the last twelve months amounted to n,7tuS viz.. bj wbaanptioaa H&lt;MLSB (i.v.iniiient (Jrant...
18720210	Page 1	"JAVA. Itims from the Java papers, translated i'« r Urn Sttmitt Tim** Up to tlic :2"")tli January, when the mail closed, the floodal Mat a via had beanateadily on the increase, with prospect ofba(»muiggreater,owmg to the swollen atate of the up-country rivers. In the lower part of Ha ta via,..."
18720210	Page 1	OUR LONDON LETTER. (fnm Sj,.',-'i,il CorrttfondeiU.) Tin Bofta, Corrik Ulavalo.'i ;Ul!M' BBS (iHI.OK, (iBAMI'HN-. \&gt;ns Dai, is7i. Sm: You will probably be surprised and bewildered by the above address. from which I am inditing my weekly budget, and a word of explanation must be its preliminary paragraph. Well then, the...
18720210	Page 2	"PARIS LETTER. (Fri'tn our Spcrial Correipond«%t.) Paius, Oth Jamaiii, 1 s Thk journals have hurriedly made the necrology of 1871, and never was the rule ""welcome the coming, speed the parting rved with ii. ore eager delight. No nation had ever so lamentable ami lugubrious an obituary to unite. The..."
18720210	Page 2	RENTER'S TELEGRAMS. Ltmdom, I'/, Feirumrg, 1874. The Speech renews the expression of Her MajcstN 's thankfulness to the Almighty for the deliverance of the Prince of Wales and acknowledges the profound and universal sympathy of the people. Slates that the name of the Empire is dishonoured by the slavery practices...
18720210	Page 2	WAIT fOR THE GOVERNOR. To thr Editor of/hr Dm/,/ Times. Sir: I am sorry to find that T have done an injustice so the Attorney •General. Such was not my intention. My only excuse is. that I was misled by both the local journals, whose reports are identical as to...
18720210	Page 2	CHANGES. Ti&gt; tin- Editor of I In- Daily Time*. I&gt;l .vis Sn;: As your naders are always hungry for news, I send von a itraignt tip of what is on the ear.ls as an on i/it. That on the departure of Dr. Iv'-d-l the ll.vd. Canon B-kl-s will act as...
18720210	Page 2	"MONDAY, 5TH FEBRURAY. The British steamer Skarptkooter, (""apt. Cowan, from Penang Ist ami Malacca Ith iiist., arrived this inorniag."
18720210	Page 2	"GEEVILLE'S TELEGRAM CO'S. AUSTRALIAN SUMMARY. I t, January. The ship Went ashore near Port Phillip Iliads &gt;""i the night of December :&gt;lst. .Mr. Flaherty, third officer, and live men were diownul by the swamping of a boat. The passengers ami the remainder of the crew were saved. The vessel is..."
18720210	Page 2	TUESDAY, 6TH FEBRUARY. lii K British steamer Ska/ferinrf, Cant Hutchison, from Penang Ith inst., arrived this morning,
18720210	Page 2	WEDNESDAY, 7TH FEBRUARY. Ix noticing the appointment by the Secretary of State fiw the Colonies of Mr. W. A. Pickering as Chinese interpreter tor the service of the Govern* iii. -lit &gt;d' the S.raits Settlements] ire were under the impression that be was merely one of tin- Colonial Office Caterers]...
18720210	Page 2	THURSDAY, 8TH FEBRUARY. Thk Agent of the P.&O.Compafiyhas received a telegram stating that the steamer Oriua, with the outward mail, hit Galle for Penang and Singapore at I'l I. M. on the sth.
18720210	Page 3	SATURDAY, 10TH FEBRUARY. inquesi was held jreeterday by Dunlop, eoraner, &lt;&gt;n the body ol tmaa named Mahomet, who It'll overboard from the French mail r, lyin;,' ;it Hw Borneo Co*fc wharf, on Thursday evening. The jury returned a verdict of accidental death In drowning.
18720210	Page 3	ADVERTISMENTS. Berkeley, Sept. I st;:t— Jentlemen, I feel it a duty 1 owe to yon to express B^gratifide for the grsal benelit I have derived by takini,' 'Morton's Camomile I'ills.' I appUed t&lt;i your ag nt. Mr. Bell, Berkcle lot tin- ab.ivenamed I'ills, for wind in the stomach, from which...
18720210	Page 3	"Arribals. Saturday. 3rd Felu-nary. British steamer Mo'.iliin'i:i! -1"" tons. Smith COBUDailder, &lt;\i!iutta ""&gt;th .Imii.. via Qo— I, OMMJgBOi Efamiltoa, &lt;i)ay Co. Sun, lav. I tli February. British l&gt;;n&gt;|ue Peterborough, •""&gt;•&gt;&lt;&gt; tons, Orchard ebmmaader, Lei ml. &gt;n lutli S.j.t. liritisli banjoa Blag Lee, t 0 t us, Ifanodah. Indroaiajo 2nd January...."
18720210	Page 3	"Departures. Saturday, Srd February. Spanish steamer Mum Ventura. Eehevana, for Manila. British steamer UHancus, Wilding, for Hongkong. Spanish steamer Hindoro, Klizalde, for Manila. British barque Zoe, \.&lt;- Caw, for Bsoßsnon. British brig fttTmmlh. (faoodaa, for Madras. 1"". &gt;. stnaaior Qeelons, Babot, for Hongkong. M.m In v, Sth Fel.niary. British barqne..."
18720210	Page 3	SHIPPING IN THE HARBOUR. BHIF'a Xa.mks. MBN-OF-WAA. Zebra Hertha Almaz STEAM Kllt&gt; 1 Enterprise \i..iir 5 Agnes Johon Fair Malao-a Capitote 1 |l;it;ir.i Bayou Corusga Plato 4 Bhafteebury PeOw SAILING VESSELS. A.I. .If Adelheid Anil.iT Wit. h Aiii:inmtli Auriga Britiah Empire Ch irlie Palmer Civiak Colima Craig Kllarhi.Eastern Star Edwin...
18720210	Page 3	VEBSELS IN DUCKS OR LYING AT WHARVES. l 5 1 Victoria Dock, P. Wharf Borneo Company's Wharf Patem Slip and Dock Comp Tanjou^' 1 pany Vh K at Wharf. t! Jardiae, Mutli.-x.m and ('•&gt;nipauy'« Wharf 7 Bon Accord Dock 8 Oovernuient Wharf 9 At Jobore.
18720211	909090	909090
18720212	909090	909090
18720213	909090	909090
18720214	909090	909090
18720215	909090	909090
18720216	909090	909090
18720217	Page 1	SATURDAY, FEBRUARY 17, 1872. LATEST MARKET QUOTATIONS. MNoATOICK. KkHK'.AKV ITIH. 1-7J Qambier I Black Pepper il». Pepper Floor Singapore Pearl Bago 3.40 Tin io. M,,i. twist -i ll&gt;s. Shirtings 14ft. 7 do do 5 do T. Cloths 1.1-i 6 do do 1 7 do do IJBi Freight to London Opium...
18720217	Page 1	FORTNIGHT'S SUMM ARY. Tiik appointment of Mr. Campbell, tor Genera] of Police at Ceylon, as Acting Lieutenant Governor of Peuang during the absence on leave of Colonel Anson, has occasioned dis-at-i.-t'action in that Settlement, not through any objection to that gentleman personally, of whom they know comparatively nothing, hut because...
18720217	Page 1	THE SINGAPORE RAILWAY. How i.\ i.X gratifying it may be to one or two private interests that Qov-I'l-iinitifi should step in and undertake the &lt;■■ 'i i-t i ii&lt;-t i&lt; «ti ami maintenance of the Railway between tin* and New Harbour, it oannot but be the source of deep regret...
18720217	Page 1	"THE ""PLUTO"". Tiik case of the Colonial steamer Pinto is a very serious one, and should attract the attention of the puhlie more than it appears to do. Here is a new steamer, especially selected for its litne&gt;s for our requirements hy the Colonial otlice, bast up in le-s than..."
18720217	Page 1	"LABUAN. Till, latest advices from Labuan announce the arrival of 11. If. S. Rinaldo on tin' 27th of January, of the //""/&gt; with Admiral Shadwell, on the 80th, and of 11. M. S. lfe*J#T on the :11-t. Tii.' Colony has been a long time without the presence of a ship..."
18720217	Page 1	"THE SINGAPORE RAILWAY. Tin. objections raised by the London (Did China Expreti, against the construction oi' the Singapore Railway by the (ioverninent, have not hit the true ground upon which the merchants here oppose the undertaking. Neither does the letter of A Singapore Merchant,"" in that paper, represent the views..."
18720217	Page 1	"JAVA. In \i- from the/oM papers, translated for the Strait* Times. The following is drawn from the Bstavia Ha*del*Modottkß%oil fleb: ""Batavia has lived to -cc a couple of Fearjful days. On tiie 2jth January, the Hoods reached a height unknown before within the recollection of the oldest inhabitants of the..."
18720217	Page 2	OUR LONDON LETTER. London, 12th Jakoabt, 1^72. Sn; The close of IS7I1 S 7I witox 1 the happy removal of the cau-c of unprecedented national anxiety in the steady if slow progress of tile Prince Of Wales towards convalescence, 'fhe New Year sees that progress confirmed and increased. On Monday...
18720217	Page 2	MUNICIPAL COMMISSIONERS. Minutes of Pi the Municipal Commissioners on Monday, the Mb .January, IX71 X 7 2. i a I. The H .ii'l.l,- C. .1. Lrving. Present R. C. Woods, Esq. W. 11. Read, .1/, v. Tlic minutes of the last meeting were read and approved. Report*. The Daily reports...
18720217	Page 2, REUTER	REUTER'S TELEGRAMS. W» rWnwrjr.— N has been received to Granvill, America; it is believed at that if England withdraw- arbitration the only re- ih will turn to the position as treaty. Mussulman assassinated Earl Ma. at Port Blair. Bombay, \\ih February. A man convict broke (mob* the Guard and stabbed...
18720217	Page 2	SAIiio.N the Editor of the Daily Tim™, Snt: -You have asked me to writ you now Bad Bgsia. You doi what you demand. The ■.&lt;)■ ing i&gt; all very well for t:ii I OUTSeIf, whose pen streaks li.:! other people's minds, but native volitions it is hard to tin j...
18720217	Page 2	"MONDAY, 12th FEBRUARY. Tin. Malacca Criminal Session will open on the sth March. The ii""titicatioii in the Gazette, fixing it for the sth February, waa an error."
18720217	Page 3	Arribals. Sun lav. llth February. an barque Fran,-. Schubert, 7i:&gt; tons, Sehulken commander, Cardiff llth Oct. consignees Bautenberg, Behmidl ,v Co Qerman barque Admiral Tegetth &gt;ff m;? tons, i;, ber commander, Cardiff 2Bth Sept. consignees Bautenberg, Schmidt a ('■&gt;. M lay. \-l\\\ February. British steamer Japan, 381 tons. Quau Hxa^ommander,...
18720217	Page 3	Departures. Monday. 12th February. British steamer Coring*. Hansard, for London. British schooner (i &gt;%n Colony, Naeodah, for Jambee Mtwfegashooaer Mapphty Biagapara, Ka l.h. for Penang. Tueads ISth Pebmary. Qermaa barque Wohldorf, Kimme. for Bajgoo. British ship Khandisli. Bennett, for PaVmlta. spanisli steamer Pasia;, r^li/ald.-. for Manila Wednesday, ltth F.l&gt;ruarv IV...
18720217	Page 3	SHIPPING IN THE HARBOUR. Dail I Skit's Vvml.v Captains. Fla.j axd Rig. Ti&gt; ns of If UMMM From OOTCMVBBs &lt;&gt;i: A&lt;.k.nis. I &gt;k.vh nation. AKKIVAI I MEN-OF-WAR, Eebra IVnison &M. steamer IM Jan. Mbbaghoan Baaior Vsral Omoar. Station Hiit'iKi KoeUar Gcrama frigate 1571 Jan. Sfifloagkoaß China Station STEA M K...
18720217	Page 3	VESSELS IN DOCKS Olt LYING AT WHARVIiS. .1 Victoria Dock. P. O. Wharf Borneo Company's Wharf Patent Slip and Dock Couip Tanj pany &gt;ng J Pagar Wharf 6 Jardinc, Matheaon and Company Wharf, 7 Bon Accord Dock 8 Government Wharf 9 AW&gt;bore.
18720217	Page 4	TUESDAY, 13TH FEBRUARY Tin. Dutch steamer Minuter Fran* P Captain Tergast, from Batavia s th in&gt;t., via Mmtok aud Rhio, arrived at Tanjong Pagar wharf this morning.
18720217	Page 4	THURSDAY, 16TH FEBRUARY. Till. Sarawak steamer Royalitt, Capt. Wareham, from Sarawak 1 lth instant, arrived yesterday afternoon. 1
18720217	Page 4	FRIDAY, 16TH FEBRUARY. Tiik British steamer Eastern l*/es, Capt. Knight, from Monlmain loth instant, arrived this morning.
18720217	Page 4	SATURDAY, 17th FEBRUARY. The B. I. S. N. Cos. steamer Satara, Capt. Ballantine, from Calcutta 3(Jth January, via Rangoon, Moiilmein, Penang, and Malacca, arrived this morning.
18720217	Page 4	THE VIENNA EXHIBITION OF 1873. i from a correspondent of the London Post.) Tli.' civilised world is unanimous that the ideas which in this century have in the highest degree advanced progress are to be attributed to England, and one of the iin st successful of these was that of...
18720218	909090	909090
18720219	909090	909090
18720220	909090	909090
18720221	909090	909090
18720222	909090	909090
18720223	909090	909090
18720224	Page 1	"SATURDAY, FEBRUARY 24, 1872. LATEST MARKET QUOTATIONS Si.noapoke, Fkbri;akt 2MB, !&gt;■ J Gambier i 1 Black Pepper 11.76. White Pepper Flour Bingapore Do. Borne., 2.90. Pearl Sago I"",. Tin 40s Mule twist US BHbs. Shirtings 7 do d.. J.::&lt;' 5 d&lt; T.Clothi 1,1.'.. 6 do do i ;^i a i.»..."
18720224	Page 1	PENANG GRIEVANCES Ii is a matter of deep regret that the Penang people will harp upon one string, ami will not ground their grievances upon a solid foundation. Before talking any quantity of nonsense about ipore, why not make a i\w enquiries as to facts, instead of displaying an ignorance...
18720224	Page 1	PUBLIC MEETING AT THE TOWN HALL. It is very seldom indeed that we have Men so large and influential attendance at any ]&gt;ul)li&lt;- meeting, as thai which gathered in the Town Hall yesterday afternoon to discuss the proposed action of Government in regard to tin 1 New Harbour Railway. We...
18720224	Page 2	TRIAL OF CAPTAIN SACHSZE. Thk Supreme Court, during Monday anil Tuesday, was occupied with the Case of Captain Sachsze, of the British barque Burlington, charged with manslaughter in harini:' caused the death by shooting of a native seaman named Seedin, while lying at anchor off Paknam. This prisoner was sent...
18720224	Page 2	"THE ""TANJONG PAGAR DOCK COMPANY, LIMITED."" Mimtks of the Sixteenth Ordinary (ieneral Meeting of Shareholders, held at the Company's Oflice, Collyer Quay, at noon on Monday, the li)th February, 1872. Pkksknt. Hon'ble T. BoOIT, in the chair. W. Ahamson. J. J. QumBUI, in Voixo, Esq. R. Padua V, I. Joa^i..."
18720224	Page 2	DIRECTORS' REPORT. Singapokk, Sth Feu.. 1878. To the Sli'irtlinlihrs in lln- 'imijniuj I'mjur Dock Company, Limit, n'. QnruuVj Your Directors' eongntumte vmi on tlio continued prosperity of the Com]i:iny, and have inuc-li pleasure in feeling themselves in position to recomimi'ikl your declaring dividends tor tin; past half-year similar iv amount...
18720224	Page 2	JAVA. likms from the Java papers, translated for the Strait* Tmtrx &gt; The American ship Sammel 0. Bead, after she had been lightened to two thirds of her cargo of tea by the Ktmiu§e* Btpkim, was successfully got off Tree Island and arrived at Ha'avia on the ?th February. Intelligence...
18720224	Page 2, REUTER	REUTER'S TELEGRAMS. London, 2D/// J'fij. Congress have abolished the duties on tea and The army estimates show d&lt; of a million. The Commons have rejected the motion censuring Collier's appointment. Admiral Cumn oeeds Admiral Cockborn. IV. tempts are being made to t! i fusion between the Orleanists and gitimiLondoM,i \xl...
18720224	Page 2	MALACCA ITEMS. (From an Occasional Otrreepondent i The Paddy Crops are thriTing excellently. The Criminal &gt;■ definitely fixed by His Honor Justice, for Wednesday, the l&gt;th there are up to the present time rases for trial, none of them (or fences. It is rumoured that Cspi Lieut. -Governor of lfsWrs....
