Date	Page	Abstract
19020106	Page 8	"VESSELS EXPECTED. Name, port, probable dale of arrival. and name of agent*. STIAMIK8. Ajax, Liverpool .Tin 15; MfinsfMri. Allt. tin. Hii-iek.ik. .Inn 4 Borneo Coy. \a trnlin'J. Fr-mvUI"", •'••i Cf; Bou&lt;&lt;te«il. Amliriii H&gt;ngkoiiK. P&lt;-i&gt; 18: Rehn Meyer. Annum, Europe .ftn -JO; Rehn Meyer. Annum Kurnpa. Fe&gt;&gt; 0; \f. Maritimet Arum...."
19020107	Page 3	ENGLAND v. AUSTRALIA. THE FIRST TEST MATCH. Full Account of the Game The first of Ihil season's series of trM iiiHtchex between Australia and MaeLaran'i English team was entered upon on Dec. lath last, on the Sydney Cricket Ground. At the outset the weather prospects were unpromising, for there were...
19020107	Page 4	The Straits Times. PRICE 15 CENTS. TUESDAY, 7TH JANUARY. The recent arrival of the steamer hlavda from Calcutta, with 1,200 sheep for this market, seems to have been a decidedly opportune event, and just in the nick of time to save the town from some such imposition as the famine...
19020107	Page 4	THE WAR. SCOTS QREYS AMBUSHED. 6 Killed -13 Wounded. lionlon, ~lh Jiinviri/. A party of Scots Greys has been ambushed near liroukhorstspmir. in the Transvaal, with the loss of six killed and thirteen wounded. Ihe enemy retired after two II mvm 1 righting.
19020107	Page 4	REGRETTABLE BUT NECESSARY. A oorrwpon lent of th i Tim. vrkiag from Ermelo (Transvaal), on Urn £9th December, s.iys that veneral BruceHamiltou* c iluuiu has been obliged to refi:. Such respites to the Biers, are, he points out, reureltable, hut are inevitable unless more men and animals art) available.
19020107	Page 4	"SOUTH AFRICAN POLICE IN ACTION. Boers Killed and Captured. later A force of South African Constabulary, under Major Beresfopi. were engaged"" with a Boer force in central Orange River Colony on the 4ih inst. The British force killed a Field Cornet and 10 men, and captured two Fieid Corneis .im&lt;i..."
19020107	Page 4	"NEW HARBOUR DOCK CO. A mreting of the members of i lie New Harbour Duck Co. in liquidation was held at 1 Prince Street ltday when the following resolutions were carried ""That the Account submitted to this meeting and shewing the manner in which the winding up has bum conducted..."
19020107	Page 4	ASSIZES OPEN TO-DAY. Thk Assizes opened this morning befure Hie Chin Justice (Sir Lionel Cox). There are thirteen cat-es down tor i rial the mod important of which is tliHt involving charges against I'olice otticiais of voluntarily causing hurt for the purpose of extorting information which Migkl lead to detection...
19020107	Page 5	TO ADVERTISERS. Advkhi iskus are requested to note that, adveiti^einets intended for insertion in the Strait* Time&gt;- should be sent to the office, addressed to the Manager, at the earliest, possible moment. Displayed advertibements cannot be accepted atter II am for insertion the same day. Short notices canno* be inserted...
19020107	Page 5	NEGRI SEMBILAN APPOINTMENTS. Thk Secretary of Slate has appro\ed the appointment of Mr F J B DykM to be *arden of mines for Ne&gt;:ri (MMKirn and fJtsMpOT. Mr. C. R Comae, assistant superintendent of posts iind telejiraphe, Selangor, to act as Superintendent ot posts and telegraphs, Negri Semhiliui. Mr. N....
19020107	Page 5	MALACCA NOTES. At last the festive season is over and Malacca has resumed the even tenor of her way. Christmas Day is a great day in Malacca owing to the large percentage of Portuguese in the population. They all decorate their houses with greeu vegetable matter, pink ribbons, and lace...
19020107	Page 5	"FEET ACROSS THE SEAS. Gteat Britain h.nl still a great deal to learn, so the lecturer had said, hnfure she could command the undivided admiration mid respect of the whole world, and he was the man to show her h«&gt;\v it wa« to he done. ""What dot* this n-ition need?""..."
19020107	Page 5	SIPIAU TIN MINING CO. An informal meeting of shareholders of the Sipiau Tin Mining Co. was hela yesterday at Gresham House, Battery Road. Mr. Tedl&lt;e, the manager, wum present, and gave explanations as to the delivery of the water from the ditch into the pipe-line, from which it appeared probable...
19020107	Page 5	PERAK NOTES. It is rumoured that an English syndicate has offered 5250.000 for some mining land at Gempa. The Government of Perak include in the estimates for this year a sum of 54:},000, to be devoted to the erection of a new iron bridge at Tapali over the Batang Padang...
19020107	Page 5	BERI-BERI IN BURMA. A Professor's Investigations. Doctor Axel Hoist, Professor of Medicine in the University of Christiania, who is making a nine months' tour of the tropics with the special object of studying plague and beri-beri, has arrived at Rangoon. He will remain about a month in Burma to study...
19020107	Page 5	ADVANCE MAIL NEWS. (Via Auttralia Boer B.utality Tm; results of the inquiry instituted by Lord Kitchener as to the atrocities alleged to have been committed by the Hoers at the battle of Braken Laagte, in tbe eastern Transvaal, on October 30th, have just been published. It is shown that 75...
19020107	Page 5	UNCLAIMED LETTERS. Lint of Unclaimed Letters lying at the General Post Office, Singapore. Abraham Mauldon, R. F. Anderson, C. Mrs. Michalek, J. A'ntom, Madame A. Moscowitz, M. Baria, R. 8. Muller, Dr. Baumgartner, Capt. Murphy, J. L. W. E. Neville, R. Benharn, H. Newman. Mrs. E. Berceau, J. Ximes. Roses...
19020107	Page 5	"COMMERCIAL. Singapore, 7th January, 190:.'. PRODUCE. GRmbier buyers 5 l-'.OT} Copra Bali 10.10 do Pontianak 925 Pepper, Black buyers 31.50 do White, (S%) 5400 Sago Flour Sarawak Mi do Brunei No. 1 •""-'""&gt; Pearl Saeo 4.20 Coffee, Bali. 15% basis 2«'*&gt;o Coffee, Palembang. 20% basis 29.00 Coffee. Liberian No. 1..."
19020107	Page 8	"SHIPPING IN PORT. Uudrr this heading the following abbreviations are used :—str.--steamer sh.— ship: I"") banj'ie; sell—schooner; Yet.— Yacht: Cru Cruiser; Gbt— Gunboat; Tor. —Torp-do; H.p. -Horse-power; P,rit. —British IT. S— I'nited State* Fch —French Ger.—German; Dut.—Dutch; Joh.—Johore; Ac,G.c —General-cargo; d.p. deck passenger I. —Untertin T. P. W.—TanjoiiK Pagar Wharf;..."
19020107	Page 8	VESSELS EXPECTED. Same, port, probable date of arrival, and name of agents. Htiamirs. Ajax, Liverpool. Jan IS Mansfield. Au tralind, Fremantle, Jan Boustead. Atnhria, Hongkong, Feb 18; Beha Meyer. Annum, Europe Jan 20; Behn Meyer. Annum. Europe, Feb 'JO; M. Maritime* Arara. New York, left Not 23 Atholl, Japan, left...
19020107	Page 8	"MAIL CLOSE. Per sir. I'o-Morrcw. Sarawak RM Sarawak II am. Indragiri Aivg Ann Noon. Batu I""a hat Su'tatia 2 p.m. Muar and Mai icea Far/alia -J p.m. Peming and Calcutta I uisavij 3 p.m. Z imbo-uiga. etc.. Pohmi :&lt; p.m. P.Swet'hani via ports Pnh Ann 3 p.m. T. Anson via..."
19020107	Page 8	"ANJER. PASSED SUNDA STRAITS OK ARRIVED FOX ORDESfc. Flag Date Date. and Ship's Name. Caitain. ok Fromwhkke I k s n KkRig. 'Sailing, ation. mark &gt;cc Jllinl bq. Nonno Aiii;elo Massa .July Ji) New York lAnjerfo. I L'J Uiil Mvrm don l.'oripon |1W »4 Hatnvin Aiiihti-idain i"", Out ssSalaK ""harp..."
19020107	Page 8	ARRIVALS. s; Vkh.iki.s Namk .v To.v- t:.in.,n ■i I fi (I Sohiff Biro« i)ut Btr.i Niie &lt;l:.li 0 Kniil.. 80 N.i.(mi»i. 6 i«r *tr. H7.» Knutxrn 6 -m aw Hu^elii6 i.M-iliin sti. 4Tii llulini-r MriW&gt;«awa l)ut »tr. H 'Xiucliih 6 I nU-lU »i.. kJ Xh.o.lhli 6 i«rkSa«g i«rii -t »8«...
19020107	Page 8	CLEARANCES. Datk. YK»aia's Name. M 6 Hale Sen* Lett I Huk ljio« Medaa 7 i Cnlypno 7 Sri Wongse* 7 Emile 8 i Kukel.yt Imbed* 8 i Sultan vnn I.ane 1 at 8 i O. U. vnn Lan F tM!rg« 7 I KUo Ann 7 i KHUrirr 8 I Vltdimi...
19020108	Page 3	SALTING A MINE. The di-ci -ismuvh maiie in 1 recent casi; heard at BrisbMM of the modus &lt;iperandi of the mmc-salier ftra UDaMNfI and at the MOM tine instricuve. A 111:111 named JoltO Krinklin Munro II ill wa« indict*! at the Criminal Court &lt;&gt;n charge of fkl«a pert— ew by...
19020108	Page 3	CANADA DESIRES AN EMPIRE COINAGE. The Decimal v. L. S. D Am Mill ass and Canadians who have lived lor a considerable time in England, and tliMse who have done ;i rnoiv or less international business f.&gt;r neatly a KfatioMf have often admitted that they never Mieeeed in becoming entirely...
19020108	Page 3	WHAT WOULD YOU DO if taken with a severe attack of colie%r dianiMM and your physician could not he readily summoned Provide yourself with a bottlflof Chamberlain*! Colic, Cholera and Diarrhoea Remedy and you will then be prepared for such nn emereeocy. It always gives prompt relief. Sold by all...
19020108	Page 4	The Straits Times. PRICE 15 CENTS. WEDNESDAY, 15TH JANUARY. 'I in: returns to hand from Bangkok by yesterday mail, may not justify broad conclusions regarding the growth of German shipping in this region, but they present features that will certainly appeal to commercial interest. The transfer to the G«rman flag...
19020108	Page 4	MARQUIS ITO, G.C.B. London, s/A Juii. The Marquis Ito his receivftd the Grand doss of the &lt; trder of the Bath.
19020108	Page 4	VOLUNTEERS FOR SOU TH AFRICA. Volunteers for service in Sou'li Africa are offering themselves in overwhelming numbers.
19020108	Page 4	MORE AUSTRALIANS GOING. Australia is expected to send 9000 Volunteers. Some have already been sent
19020108	Page 4	STATUS OF YEOMANRY OFFICERS. AnArmyordir gives officers of the Yeomanry the same status as those of the Militia.
19020108	Page 4	MORE FIGHTING IN THE TRANSVAAL. General Plumer Engages Christian Botha. Jj'tler. General I'lumer, to the mirth of Amersfoort, in the Tr tnsv.i.il, engaged Commandant Christian Botha on the 3rd and 4th inst. General I'lumer drove off the enemy. But a portion of the force, under Major Vallentin, of the Somerset...
19020108	Page 4	TO ADVERTISERS. Al&gt;vektiskrB are requested to note that advertisements intended for in&ertion in the Strait* Time* should be sent to the office, addressed to the Manager, at the earliest possible moment. Insplayed advertisements cannot he accepted alter 11 a.m. for imnrtiua tlie same day. Short notices cannon bt&gt; inserted the...
19020108	Page 4	A STEAMER ASHORE. Early this morning it was discovered that a large Bteainer was a-hore at 1'ulo Samhu near the spot where the French transport Vinliloitg went i &gt; i 1 some time ago. She is supposed to be a Norwegian oil-tanker. hater we learn that she is the Britixh...
19020108	Page 4	SIR ALEXANDER SWETTENHAM. Sir Alexander Swettenham had an audience ut the King un lot li inni. Un his appointment ax Governor of Britinh Guiaua. It is set forth in a Wet-t Indian Committee circular that Sir Alexander expressed to the Committee on a lecent date his hope that the Government...
19020108	Page 5	THE SULTAN OF JOHORE. A DINNER IN LONDON A mm, at which between 50 and &lt;;i! gue9ts With present MM given to His HiillMM t.lie Sultan of Johore. ;it the Caillon Hotel (London) on 11th Dec, by Mr. ami Hn W (J. (iulland and Mr. ami Mth Combo •&gt; I'aterson,...
19020108	Page 5	"ANOTHER BURGLARY AT TANGLIN. DkJ W. R C Middleton reported at the Central Police Station this morning that at 1 1 o'clock last night he left, his residence, ""Clare Grove,""' Orchard Road, and iwent to the Thompson Road Resi-i k'.iir where he stayed for the night. He leJFt his tukan..."
19020108	Page 5	"SCENE ON THE PRINZESS IREE."" A str.^npe seen« was witnpsspd on board tlie German str. fYwam Irene anon \&gt;t\ arrival at Yokohama a couple ot weekn ago, and just after she had Dome abtnenda the pier. A seaman had just stepped over the side on the gangway 1 .tl'i.r v..."
19020108	Page 5	"THE LATE MR. H M. SIMONS. Thk fun &gt; i! the late Mr. Henry Miiicbin *im mt took place on ""th I)M,:emr 1 M St fude's South Kensinnton, m i the r including portion of the chviiio My at the Brompton cemetery. T a MM* ice was conducted by Prnbi-nd..."
19020108	Page 5	"""ST. MARY'S."" It is not often that sounds of revelry I iv niglit emerge from the quiet and high-walled premises of St. Mary's, on Hill Street, where Sister Katherine and her kindly lady assistants limit; up their scores of tiny protegees in the way that good little girls ought to..."
19020108	Page 5	"PAIN IN THE CHEST is nature's warning that Pneumonia is threatened. Damp a piece of flannel with CHAMBERLAIN'S PAIN BALM, and bind over the ""eat of pain, and another on the back between the shoulders, and prompt relief will follow. Sold by all dealer* in medicines. The Dispensary, General Agents,..."
19020108	Page 5	"LONDON DAY AND NIGHT. '»A gentleman may wander.""— Beaumont. London, 13th December. A Happy New Year will be a seasonable wish when these lines appear in print, and if wishing will make you happy then consider your happiness secured. The old year will not leave us, in these parts, much..."
19020108	Page 5	"COMMERCIAL. Singapore, Btm Jantaky. MM PRODUCE. Gambier |a*a Copra Bali 10 10 do Pont.i&lt;tnak IS Pepper, Black »1 1?| do White, (f&gt;%\ MOO Sago Flour Sarawak do Brunei No. 1 2S Pearl Oasro 4 2"" Coffee, Bali. 15°/ Wi* M Coffee, Palembang 9t% basis Coffee, Liherian No. 1 ft M..."
19020108	Page 8	SHIPPING IN PORT. Under ibis heading th f &gt;llowini» abbrevijiioii- are n-e.| s tr.— steamer sh ■hip: l&gt;'| -banpe; si-h— -chooner Yet.— Yacht; -'m Cruiser; Gbt —Gunboat; Tor. Torp .to; H.n. Horse-p'wer; Krit. British V S— lnite.l Stall-: Fell —French; Ger.— U'Tinan: Dut. Dutch; Joli.— .lohoru: Ac, «.o. —'i ii'Tii-c...
19020108	Page 8	VESSELS EXPECTED. tfanu, port, probable date of arrival and name of agent*. BTKAMKRB. AlicanU, Liverpool, left Dec 7; Barlow. Ajax, Liverpool. Jan 15: Mansfield. Au traliad, Fremantle, Jan aS; Boustea I Australia, New Nork, left Dec 7 Amliria. Hong'-iona. Feh IK; Behn Meyer. Annain, Europe Jan 20: Bi'hn Meyer Annam....
19020108	Page 8	PASSENGER LIST. EXPECIBD ARKIVAI.s. I (Booktil). Passengers for Sing:aporjb. Per P. A O. s&gt;. s. OUm aomHliM with the 8. 8. Parraniu'tit at Colomljo, froir London 13th n*&,&lt;hl I .'th Jan. tin. Heile, Mr ACitvnndish, Mrs. Webb, Misj* II &gt;ldcioft. P«r P. A Arr. •din connecting, vvtili the steamer, Ballanmt...
19020108	Page 8	"MA ILS CL OS E. Per sir. r*m*. lo.\t, HK.""&gt; Ch-'ribui Affmartaf ffbafar Noon. Hun I'iliiit. &gt;»•■•&lt;■ Mi.li Noon. Malacca &gt;ml I.inggi Helene I |&gt; in. Bfingknlt Tol&lt;- .(|&gt;m. P, s ttvi'liaHi via port- Chtnt I'hun :i |&gt; m. H'itong and Amoy llnuiinij 3 p.m. Macassar via port' (/'AmMmmn 4..."
19020108	Page 8	MA I LS TO AR RI VE. Fk'&gt;m Kiiropk:— By the P.AO. s.s. rwMM ilu on Sunday with dates to the JOtli De.:. S;ie briims rephes to Mie BMili wbi -h le f t Singapore on tb.( t?-'tnl November. F.;.m hin\:— By the P.tU. s. s. due on Thursday. limrTablrOf...
19020108	Page 8	ARRIVALS. l Vksski.'s Namk t-1.-u. I Kits. &lt;J&gt;n.- Uaptaid j From Sailed. Consignees. I ;in 6 7 7 7 7 7 7 7 7 I 8 8 8 8 8 8 8 8 HinU.i Vlidintir Homk Win N;llls!l»il Vye-ihih (It. Schirl Biiroe MintlM iTne-tident -i ii^af &gt;re 'Fri^un linn Whatt...
19020108	Page 8	CLEARANCES. I IMB. VE»BKL'B N AMK. i •In i &lt;&lt; Pat Miii m I Kf.-i.li-iit Schiff 8 I F.ufiilla 8 Sambas H i MnlaccH 8 Raja of Sarawak 8 Poh Ann U Whani;ape 8 Lai San« 9 Ilmci.m Flag A Rio. Tons. Destinatiox. i«t »tr. I Z &lt;mboanga via poits...
19020109	Page 3	CHINESE LABOR IN BORNEO. (By a Special Correipovdenl.) Laliuan. While the bars are high against the admission of Chinese into the Philippines, British North Borneo holds its door wide open and is beckoning that i-lnss of immigration to enter HuDMB pervesity lin.i. curious illustration in the effect of these diverse...
19020109	Page 3	A PRISONER'S ANSWER. Lord Russell had some curious dislikes. He had an extraordinary objection to fur or astracham coats, the sight of which used to irritate him considerably. A number of stories are tnld about his lordship. One, which his biographer says is true, is to this effect A prisoner...
