Date	Page	Abstract
18490207	Page 4	Lodge Philanthropy— The Annual Mi I ing of the Drethieu ot tms i^odge was held their Banquetting Hall on Lodge Green, 1&gt; vevzooon ihe 27th ult., when nearly the who!' of the Brethren intended. The usual ceremonies were most ably an efficiently performed. The \V. M. Elect W Mould) having...
18490207	Page 4	Chittagong— Letters have been received fom Utnttagong, by tne Flora McDonald, contatfiny intelligence of the occurrence in the district, to October last, of a most destructive inundftion ttrpftrtof the town had been laid under, occasioned a fearful loss of property. government salt golahs had been flooded, i the value of...
18490207	Page 5	European Entelljgence. Cvptaiv Warners Invisible Shell. Our attention has been drawn by a correspondent to a letter contained in one of the early numbers of a new English Scientific Periodical. entitled the Patent Journal and Inventor's JUagaitM, on the much canvassed subject of ,'tptltf Warner's invisible shell. Public curiosi[v regarding...
18490207	Page 5	AUSTRIA. Attack on Vienna. The German Reform of Berlin, of the 30th ult., contains the following in a supplement extraordinary Breslau, Oct. 29, 3 P. M. v Copy of a telegraphic dispatch sent yesterday to Olmutz: General de Wias /■&gt; the Minister de Wesscnbcrg at Olmutz: Yesterday, the 28th Oct.,...
18490207	Page 6	The S iege of Vienna. Our reactionary politicians have certainly been indulged to the full extent of their desires in the bombardment and sack of Vienna and Viennese liberty. Their hero, Wisdischquatz, has raised himself to the absolute military power, declared to be the only salutary one for Austria and...
18490207	Page 6	NEW ZEALAND. [From Wednesday's Independent, October IS) It is our painful duty to record a serious and afflicting visitation. Since our last the whole district of Port Nicholson, (and in all probability, the entire Colony if not the other Islands of the Pacific,) so far as we have received intelligence...
18490207	Page 6	PINANG. {From the Pniang Gazelle, Jany. 20th.) Ten of the Chinese Convicts roni H made their escape on Monday last, under the following circumstances. A gang of 11, inchirgeoi a peon, were employed at the government brickkilns and after the hours of labour were permitted to wash themselves at an...
18490207	Page 7	Prices Current, Wednesday,Feb. 7th 1849. I Do'lai*. l bl S -M to 2-3 ICropc bottled &gt; Mid I&gt;W« S a 0 ja/fo.w. LI to 1 11 Batt«« p.c« 3&gt; to 37 x CO to 6i F ,-,i:unm. Ist sort 40 to 4o eW Nominal :w to 33 inches n toll...
18490207	Page 7	WEEKLY MARKET REPORT. Sinck our last issue, the market has but little imji! ovcJ fur must dcsci ijiliotis of manufactures it present! the same languid appearance it has generally bunic throughout the past month. The demand continues very limited and importer- experience great difficulty in effecting sales eicept in barter....
18490207	Page 7	SINGAPORE SHIPPING NEWS ARRIVALS. Jan. 30— Brit, shfp Charles Forbes, Wills, Hongkong; January 21st. Bnt ship Samarang, Buckle, Hongkong January 21. 31 -Am. ship lanthe, Johnson, Penang, January 21st. Brit, brig Elizabeth, Dickson, Penang, Jan. 21st. Sp. brig Pai, Dumas, Manila, Jan. 21st. Brit, schnr. Dido, Woodward, Penang, January 21st....
18490207	Page 7	REPORTS &C. The ship Cotcasjco 1 amity suffered a aay or two days detention in consequence of three of the crew having, during the night, deserted the ship, carrying with them two new top-gallant-masls •which were alongside the vessel. Captain Johnson of Ihe Inutln\ reports having signalized on January 28th,...
18490207	Page 7	PREMIA OF INSURANCE. ON GOODS. EutOPE (not north of Great Britain) 2\ cents Ditto north of Ditto 3 America mid N. S. Wales 2J Cape of Good Hope and St. Helena 2 Calcutta 14 per cent. Bombay 2 per cent Madras 1} Persian Gulph 3J Red Se» 4 Ceylon 1}...
18490207	Page 7	SHIPPING IN THE HARBOUR. SSS- -csypi&gt;. F«tul R»chm»n, B bytnu., F.t.hool Rtcb«.n DestiwaTlQM Ac H. M ani)&gt; H. C. Steamer H C Steaim r II N. M. Steamer Hn ish bark Bri'ish brig British bark British schooner Kritish bark British brig British brig British bark British bark British schooner British...
18490208	909090	909090
18490209	909090	909090
18490210	909090	909090
18490211	909090	909090
18490212	909090	909090
18490213	909090	909090
18490214	Page 2	"VALUABLE HORSES A CURE Hilt BIKSOTI. Extract of a Letter dated Madras, Junt 10, 1846, from F. H. Scott, esq., Sth Light Cavalry, Deputy Assistant Quarter Haster General of the Army. To Professor Hollow iy. Sir, ""I have much pleasure in adding ni» testimony to that of the man; who..."
18490214	Page 3	A SUGAR PLLANTATION FOR SALE. TO BE SOLD BY PUBLIC AUCTIOS, BY LITTLE, CU3SETJEE CD AT THEIR AOCriON-aOOMS, On (he 23rd of March Next, AT 12 O'CLOCK, MOON THE SUGAR PLANTATION known as the Balestier Plantation, situated two miles from the centre of the Settlement of Singapore, consisttug one thousand...
18490214	Page 3	The Straits Times SINGAPORE: WEDNESDAY, 14TH FEB. 1819 Wi have to announce the arrival of the following passengers Fek M ft Charlotte jane from Hongkong, Mr. Ijwrenre. Dr Ja nuewu per Cacique from, Sydney, Mr. Lsbattoo B»nr Mr. Lebattoo Junr. »;.d Mn Leb.it tuo, Mr. Salvador Uth per Minatrel from...
18490214	Page 3	CHINA ■Advices from Hongkong to the 3rd Suit are to hand, but tliey add little to the inution received by the Pekm. The following mary of news is from a friend at Hongkong whose means of obtaining information are such as to lead us to desire a repetition of his...
18490214	Page 3	MUOLTAN -In another column we give full details of the capture of the town of M&lt;ml/.tn. which important event was announced in our Extra of Wednesday last. By the neit arrival we may cipect to hear of the final overthrow of Moolruj, and probably something definite relative to the Punjah.
18490214	Page 3	PENANG -The Gazette to the 3d instant has been received. Repeated attempts had been made to set fire to the town; the object of the incendiaries is conjectured to be plunder. The four Hongkong convicts who effected their escape last month had not been rc-capturcd.
18490214	Page 3	THE THEATER THE HORRORS OF WAR AND THE EFFORTS FOR PEACE. We observe the Corps Dramatique are about to afford the public another opportunity of enjoying histrionic talent. Messrs O'Toole and Toots and the sprightly Miss Julia Binks make their last appearance their past endeavours to amuse the audiences of...
18490214	Page 3	MAULMAIN. The Johanna brought tho Friend of Burmah to January 20th. from which we gather some additional items relative to the late tire, and also the extent of the losses sustained, which will be best seen on reference lo an abstract statement given elsewhere. Daring cases of dacoit y .appear...
18490214	Page 4	THE SEAT OF WAR. MOOLTAN. (From the 7W,./,&lt;//&gt;/i and Courier, Jan. Hi.) We have much pleasure in communicating to our readers, the gratifying intelligence of the storming aud capture of the Town of Moultau As every one who takes the slightest interest in the subject, will peruse the accounts in...
18490214	Page 5	MAULMAIN. OneoftueSix incendiabiks who attempted to set fire to various parts of the town ou the day of the great Fire, was tried by Major Bower on Thursday morning last. It was clearly and indubitably proved in evidence that he had endeavoured to fire that portion of the town, beyond...
18490214	Page 5	PIRACY IN THE EASTERN ARCHIPELAGO. (From the Examiner, Nov. 21.) There lias been a good deal of exaggeration of late on the subject of piracy in the seas of the Eastern Archipelago as these seas are themselves not only much frequented by our traders, but are also on the highway...
18490214	Page 6	PINANG (Fron the Vinang Gazette, January 27th.) On Tuesday last a caus* came on for trial in the Court ,of Judicature which excited some local interest. Having no legal knowledge, the oretical or practical, we are unable to say whether it was tried on the Equity, Law, or what other...
18490214	Page 6	JA V A. The following communication dated the Ath lust, has been received frum Pekalongnn. The heavy rains which have fallen in this residence from the 29th of December last to the 9nd instant, have caused a general overflonling in the capital as well as in all the neighbouring districts...
18490214	Page 6	VALUE OF PROPERTY, &c., DESTROYED BY FIRE AT MAULMAIN ON CHRISTMAS DAY 1848. Namei Occupation. Rkmares. Street. Contents \Hottse. of House aucnaruin, ruiermn] and co. Merchants 10, i 250, i Totally destroyed, Hook* tared) otnirr of house Shaik Abdoolah. lay Street I i D. F Lonsdale, Chronicle office B. O....
18490214	Page 7	"PRICES CURRENT, WEDNESDAY, Feb. 1849. Dollar: ,^^r BMf /Mrf 1^ K.foile bottled f( j.l to I Ant T SiVu^- ■80 'ya'lloZ'. 12 to 13J A rrick, B»uwa 3 3; I&lt;"" &gt; 60 to 65 2^d 4 V° 5 ««teinut, oW w hS,* 1 ■^^J^'^.r. l 0°! IS? P«*m' 11 to..."
18490214	Page 7	WEEKLY MARKET REPORT. Wt: hjvc little change to report in tiie state of tin- market. On llic whole there is perhaps a slight improvement visible, but still there exists no speculative dealings amongst shop keepers. The junk traders are making enquiries, and are offering China produce in exchange for such...
18490214	Page 7	SINGAPORE SHIPPING NEWS ARRIVALS. Feb. 7 —Dutch brig Anna Maria, 1 urner, Amoy January 3. Am. do. Frolic, Faucon, Bombay Jan 3. B—Brit,8 Brit, bark Ina, Darke, London Oct. 7. Do. do. Johanna, Welsh, Maulrnain January 20. 9 Do.' brig King Henry, Nakoda, Do. do. 10— Do. ship Charlotte Jane,...
18490214	Page 7	REPORTS &C CAPTAIN FAUCON of the Frolic reports having exchanged signals January 12th with an English brig of war off Galle, bound to the N. W.
18490214	Page 7	PREMIA OF INSURANCE ON GOODS. Europe (not north of Great Britain) 2J cents Ditto north of Ditto 3 America and N. S. Wales 2| Cape of Good Hope and St. Helena 2 Calcutta. .14 per cent. Bombay 2 per cent Madras lj Persian Gulph 3$ Red Sea 4 Ceylon 1}...
18490214	Page 7	FREIGHTS TO LONDON A LIVERPOOL T. n n iinOnyO re 11. 15s per 20 cwt. Sago in Boxes 3. 10 per 50 cubic Feet Sago in Bugs 3. 5 per 20 cwt. Gambicr in baskets £3. Ditto in bales £3. Coffee in bags £2. 15s per I cwt. Black pepper...
18490214	Page 7	MONEY MARKET London 6 Month* sight at 4s 2d. at U 2JJ per dollar. Navy Bills at 4s. }d per dollar. Calcutta 60 days sight company's BiUs 221 accepted Bombay 30 days sight 227 per dollars 100. Syce Silver 6J at 7 per cent premium for large. Company's Rupees 4...
18490214	Page 7	"BHIPPING IN THE HARBOUR. Xflttttf ©rftft- ""BRITISH, Buffalo, Futty Salain, S. M. Bux, Shawul Ahmed, Goodluck lndep*n dene«, JBttttU""Calyp«o, Futtal Rachmwi, B Baycrmas, FatahoollUchmtn. Bintang Timor, Ooaawag, $Umr«""Twiglk&gt;ng, tTION ft VstlSBL. Vrwils -N*mk I Toms Captain. AORMTJ. p.stlnatiom ftcH. Al aui\&gt; Briluh brig British bark British schooner British bark British..."
18490215	909090	909090
18490216	909090	909090
18490217	909090	909090
18490218	909090	909090
18490219	909090	909090
18490220	909090	909090
18490221	Page 3	DOMESTIC OCCURRENCE DEATH. FhommurzkSoilAßJKE—At Singapore, on tiie 17th February Is IH. at his residence, Parsce Lodge, Frommurze Soiabjee Esq. Merchant, aged 43 years 8 months and 2* days. He had heen long a sufferer from severe sickness, which he had borne with most exemplary patience and has left by his...
18490221	Page 3	THE Straits Times SINGAPORE: WEDNESDAY, 21ST FEB. 1849. -WOUil-i We have to announce the arrival of the following passengers: Ffb. l; per Ann from Penan*. Mew* Mackey and Clerk pw Berirace, &gt;lr&gt; Candy 17 per Sylph frum Calcutta. Mn Mtcdonald and hild r*r Arrow from Calcutta, Mr Lackt'nteen,, per Smndimiiy,...
18490221	Page 3	CHINA KBy the Mttr the Hongkong Rtgi»» tli instan! lias been received. Public atprinci|ially directed to the approaching reen H. E. Mr Ronhatn and Scu,lite Imperial Commissioner. 11. M. S. 1 l.i^tin^-. mid the Steamers L'ury and Mated were to accompany Mr Uonham. Pending the settlement of the agreement tor...
18490221	Page 3	"THE PUNJAB -Battle of mikJhklu.h The recent arrivals ti ""in Calcutta have brought v late intelligence from the Punjab, Hie new is saddened by the very heavy lois which have sustained in an cng igeme.it with the- Seik troops on the hanks of the river Jhulu.n. O J arms are..."
18490221	Page 3	MOOLTAN 11l another column will be found details fro n Moollan down to the 19th of Janu.try. The fall of the citadel had not followed that of the town, but from the mining operations going on this strong fortress will soon be am &gt;ng&gt;t things that were. The particulars furnished...
18490221	Page 3	PIRACY ON THE HIGH SEAS bark Kestrel, which arrived here on the ltku instant was plundered l&gt;ypra •&gt; wiien in the ut tude of Trinidad. From C .plain Bremner w« learn the following the bark Kestrel left Portsmouth ou Sept. 4th and called at Sierra Leone, leaving the latlcr place...
18490221	Page 4	"THE THEATRE On Friday evening last the members of the Corps Dramatique wereat their posts and mustered strong on the occasion. The niece's selected consisted of ""Tom Noddy's Secret"" and ""Teddy Roe."" The house was a full one and, if we may judge from the many hearty roars, the humour..."
18490221	Page 4	A-MUCK On Saturday last, at about nocn, a Bugis man, rcsidi°g in Campong Bu£is&gt;, commenced running a-iuuck. Having armed himself vMtli several Spears (Ncbon.-) he rushed into the village and speared one man in the knee a second victim who was employed in putting up some Scree leaves was speared...
18490221	Page 4	THE SEAT OF WAR. STljf iiattU on t fje SJfKibm.j It is rarely we have taken up our pen with a he;i\ier heart to chronicle Uie evcuteof the past, than on the occasion of being called upon to record the details of the sanguinary conflict that oc- curred ou the...
18490221	Page 5	MOOLTAN. Cmmp Mnmtm, MA Jmn/.. ls-10. It rained incessantly during llie .'iliernoon, and utuil i&gt; M of the lfttfc. Our Mortar Uatleiy sent fwrth an occasional shell, and tlie Fort a stony shot. The troops iv the trenches made themselves as snug as circumstances, and materials would allow the Infantry...
18490221	Page 6	"PRICES CURRENT. WEDNESDAY, Feb. 21st 1849 its, r*i» fm-m r Dollars. ALM, AU«op» and R«ss Hhd. 30 Trmi""iits m fag .pore bottled dozen 2to 2 1 Earcj* bottled Uto I f^rSrr..""- :v""VBl£ g»y Beci Wax r ft Be^-in, Ist .or, JJ to 65 etelnut. 01d.."" Nominal &lt; amniior, China IA/^...."
18490221	Page 6	WEEKLY MARKET REPORT. The market during the past week continued much the same as the previous week. There is visible a disposition to do business but the rates offered for Europe manufactures are low add discouraging. The principal business has been hi barter for produce which continues to arrive freely...
