Date	Page	Abstract
18960103	Page 4	VESSELS EXPECTED. v,, m /»rr(, a«« /&gt;&lt;»&lt;&lt;• .S ..'i», LOMBM Klon Xov J^ il-nfruin. I)-.' I. TsnteliiH, Dal i I Batt*, ia* Jan Ayr. GI-IHV .ii. Qlaaaraay. I.IU Xl 0a a.'L. I).- D.'iical'.. ii. .In. I.i.i I. Myrini.l.i. .In- .1.... .i j D...11..1 i 11.. ..1.,, il. Ajii. .In. 7kii...
18960103	Page 4	"ARRIVALS. 5 'mu'i fern K,,. r»at a i ■P '&lt;""• &gt;■■•""*• 2 Wilii-n, Sul»a&lt;I I' E Ann 1 KlIltlll.TM I l&gt; iui I MffcN It ,,r M I I Naaatuafl Sri I I .lnt.,lr. ll'.i 1 1 H M ••r li.ii ri, I Hrit.tr. Ml M.,.j. I 3m, I r..."
18960103	Page 4	CLEARANCES. Da l'» ,T«. Vkkhei/h \i« Kl.»., Ul.i c IITAIN. IllKilMII^ .1 1 I I I 3 .1 ■mm I l.m WUtt Hid I ,U K I&lt;M H«c \v«i, M«du« Willo th« Win lUiI-onf n I'. tntUn Wnotaa Hut i r, &lt;&gt;»,.„ «tr. Wi -ii -ii .tr. ftilM »lr. II...
18960104	Page 2	"COMMERCIAL. LATKST MAKKET y UOTATIONB. SrN'lArolir, tTM.IANUARV, 18!Nj raODucß Gamhier j y.l"". do fub« No. I 12.V1. do do No. 2, 1""."""". Oo)&gt;r» Bali, Uk\ do PontMoak UHI nmm Black, :i:'kl Sv Hmr, ss y r; wak 2.7:.. do Brunei ?A» iVh-ISmto, :;.i&lt;&gt; ""■.!T.* Bali, »""""&lt; t /'rn'oe LiWian, No...."
18960104	Page 2	EXCHANGE. Oh London.— Bank 4 m;s 8/lfto2 1,?.. Denuuid I 1%. Private 6 m/s 2/2,'. Do. 3 m/ 5... 2/1 j; On Otrnutny.— Bank d/d 2 16. Private 3 m/s 2.21. Do. 6 m/s ...tM On Franc*.— Bank d/d 1&gt;». Private 3 m/s 2 74. Do. 6 m/» 11l On...
18960104	Page 2	"SHARES. Jolobus |«t.) H.7SsilM«&gt;»'«rs. Bsah* il'Mopd.) R4.|o mJ L-l fully |*i-i V 7% Ml s. I'unjoiii^ ,54 p.tid.i K alsa, I'nlianjr Corp. (Cl |&gt;&lt;l.i K%. tUfttri A C... ($1(10 |xl I .*:fti Pmgmnagt IM pd.j i""-'j «at* StraitH Ipsii ""antfe 00 pt *2tJ mlm Strait- Finw iJ2.J pd. lljMtais*. ■v'ufii..."
18960104	Page 2	"MAILS CLOSE. Fur Per »tr. Time. To-hav. K u-if. 1.. li, ...i... ,v hu-it, Sf, r,u,,i,j,,,fi :i[iiii. khlaaoa na (orta, Btamko, v m fsiSllla lh 1"" I- l.tn-t;1,,. Mu»r. Rm iv. I' Hn.n.inn. C1,.. I'ul.M.l.a.ur. .s. t p.,,, t'.iiniik' r.J il.il. M' I i.ii. .Mini. .in A 1 ""1. ml..in/...."
18960104	Page 2	"MAILS CLOSE. Tmm Xi 11..1-K: -Py th.- P. A O. Sjb, /''Joi with ""■I thO luo.inTu.-.Ui\. .-li.-l,nii»--■•l'li- Hi ulwhkk left Siiij.jH.ro on the 1.l I L l.itli. sad 18th .N'orombur. tmou iiiinv H, kWr, AOss. AsaMa .i»o ImTuuoi )liib ro Loamsr, 1.-lt inifa|M.r&gt;i liuh iv LtiU'ion Anivsl Nov. -JTtli P...."
18960104	Page 2	PASSENGER LIST. ARRIVALS. I', r .Vi, lit froniTpluk Aii.i,.n i Moxnnt. .1. W.i'-.iii. il ilt.i/, Mr. and Mrs. War.l. and Mr nud Mrs. V. m rri-. Per s. Byrira fr..m Bangkok: M.- i Ol vor. GraeasUalds. aud Dun.--.ii, »m| Mis, Ifilass. I VESSELS iDnRBO TO BAIL For I'al.-iitti vii mtim,...
18960104	Page 2	STRAITS TIMES. Kstahi.ihhkp 1831. PRICE: 10 CENTS. [Subicription ratet and advertiiing ralei may br found on the fourth page.] SATURDAY, 4th JANUARY. 18« i.
18960104	Page 2	RETURE'S TELEGRAMS. TIIK TkAXSVAAL. FRENCH EXULTATION. Luikliih, 4th January. There is u&gt; further new* to hand from tbe Transvaal. Tbe German tmfmu has cabled to President P*ul Krugtr, warmly congraI tu'atin^; linn ii|ou su. lOssfuliy re|&gt;ellii g I tl earmid invadem, and iberebv preset ing |M independence of the Trausvaal....
18960104	Page 2	THE TRANSVAAL. 10-UAY iMfMMMM that tin-re is no further news from the Tran-vu.il. It, however, tell* v* that the (Jcrtnun Emperor, with bis usual impctu--sity, has telrgmpM to President KfBSJM MMMlMlliM] him MM repellini; Jaincsou'H attack, while the Frcncli pn si n hill of delight at the Transvaal cil.nnily. The...
18960104	Page 2	"FANCY DRESS BALL A KaJNn Orem Bill was li*' I fcj Eurasian i-otnmunit v ..f Ko^afere la«t ni(fht. in IM Town 11.-ill, wln.li proved a most 1 njov.il.lc diiJ IM Meftll aff.nr. Tlie hall ami st lin-ai"" MM BjttrMlifl lf decor*. tetlwitli fl &lt;£*. t'.vl.iji-. in I Chin. I*'1 lantei..."
18960104	Page 2	COLONIAL DEFENCE. A Dki-e.n. l Bill has U-cu iutr.du. -I in tie Soutb Australian Ab.-winl.lv, wi.i.l, pr^vidtw thai every 111 iv tr.iui IH Id 15 feaw uf a%i&gt;, wbo is n. Brilisli subject resident iv tbocoloay for six mouths, tliall bj liable to active aervicr.
18960104	Page 2	THE PHILIPPINES. THE PHILIPPINES. LIKBBNCV II:., I i.i i TUAUK WITH JAI'AN. THE lit ..n Ml Turn Home Government has Ukeu a decided »tcp m meeting currency trouble* iv tb«&gt; iaUnds arising from scan-hv of tLe Mexican JuiUr. Thie foreign coin bas duplaced .S|idiu»h money, despite the effort* of tbe...
18960104	Page 2	"THE TRANSVAAL DISATED. HYOOI. PEMXr.KAIHFr W|THI1 |lt IMth* f it ll &lt; i n;,1,,Ht,.,. Bfir j. msUuk, taJe th,' tirst brief chapter otUi. n.-w volumo of the i-hroniil,.. f th ii- --»f r.l.ode». No ,„.„&gt;. u..t v, n ril wh.isliar^l in t.i.. liiiiiii|,»i, Imi HII( n ""i I eeveu i„:..."
18960104	Page 2	SMALL-POX IN RANGOON. SnAI.L-rux was iucr.-a* ing KMM«IW m BaUagejoa), hv leal advieea. »»n ih&gt;- li'iii 1 1. ..-mil. r. thiT« wero in th.- General Hospital twenty cases io tbe native war.l-. wlulc four Kuro|».an ajIMMMB, Indies, aud two childr.u were eafferiog from tin- di-
18960104	Page 2	"NEW SOUTH WALES. Thk Omhmi ila.au in &gt;•'■■* t &gt; &lt;&gt;ulll WalfM .ne bvselj abolished I bagißoiag ot tb ive»r, andil ie eelimeied thai the decreavie ia vvtmi.' thaeocta-K1..11-.1 will U&lt; fulll Hint I.V 111.- III."""""" 1.. |m- derived ini'.-r Urn uewlj inatitoU I l.md ami MeosjM lea, In. h..."
18960104	Page 2	"MACHINERY IN CHINA. aUni h.iui.' |M|..-r: -The eieefol Ik"" iotri diictiou Of tin. liin. -r* int.. &lt; ""lima 0} virtu.- of thp .1 i|..ui In tij hay.-ii inos' iliseeliiini iffrrl BpoBOorl*""* renhim tmde. Mm kinon anil, I forsoujeliui.-l. in .l.'ii:i:i&lt;l. ti.l tl th.it «,ll go to Laaoaabire, but ii aaae..."
18960104	Page 2	"THE LEE-METFORD RIFLE. Th. Ali.th.iiu.l Pimm Liifland that IM Orduamr authoril""* 1 in that tountr)- have uowdetiuit. ■!&gt; to Hl..in.|..n tho M.'tl'orJ »v»t' i |l|l for whi.h let ymn .I*o the? iovmtor a »erj Itne -.inn, xl""."" ivinetiilK-rn-ht. The MMUias the Matiim aOSevbiaW, .ill i""'iariu»""' Iho etrriee with the new..."
18960104	Page 3	"ON THE VERANDAH. Tm anUicf &lt; I lilera are ra always I.lull, liii^sa itroajrei adj-civ. u-.-.!. iind.iT.iit.dlv, the paranaalitj M ll i \|.,j ir 'i &gt; I v, v- in il iha Being th"" word ll.is big, in i -ivc, man, a. Iheokj aritera iikl put it. H"" I""*! his..."
18960104	Page 3	NEWS OF THE CHURCHES. in &lt;&gt;•■: wi »»t&gt;«i it iLt Ir.tln, .if raa* .W'T n lat o Watch to* pr.) I '..v I, f arm #aar it .ar nirbt »i. 1 i» «,.,b.,.h^i itaaUa. vv.i. I, .-,.1 r t. I Da 1)141 alrn VV«trh -nd pra»Tlir W.el of lulled and...
18960104	Page 3	GOLD IN THE PHILIPPINES. KkhH ap.i|&gt;d on the Plulil pile 1J..11U, read betore tiv B*lkwa Boaetj ol Grraai Brit iia bj Mr. Prai k Kum b, i... s. fi 11 .l-ar Uml the world's topply ofgoM i vv II s Ih augawnta 1 liwa Iha qiurtui Tbegirtvt N.ipiie.in. ia 1806,...
18960104	Page 3	EAST COAST ETCHINGS. Bt Hu/h Clifford. rec-nIW Aetiaf li'-sident of rVhaajg, mem am i-are Mirn aaajaatl
18960104	Page 3	"THE AMOK OF DATA KAYA BIJI DERJA. a*arwt*allta«aa«ataaa. l&gt;r-l« that »»ra i IfOM la aiimiiia »n 1 Baaa*. Id aaMbfa ""»t aaa aaaj a«n aaaataVa. Th* a -nva ar* «u.l«""l. lli»- 4^«da ar« .1 .n.-. I kaaa a«ab UI «l.iJ I'D iii* n..«. «t ..o-, Thsra I- aola'U fmt for..."
18960104	Page 3	LATE TELEGRAMS. k ftVafM Lon.i.u,. MM l&gt;. r. I-P'iii.l.'it Cli'V..|»n.|. w1,., was l..»|.nii: .1.1.. 1 f.r Iliinl l.r.n. b n..» tiwiwg Ui i 11...-- ■Wtaajatd taaaaMaaaaa f lii- mHm mi aha \\'i»/.iii.|iiii ipi.'-iinu. Tha ■ajfcal in •.lilf lit 1 V taaafMliaag, Mit ■Nil remains iv I -.'iimliv nlilii.ii. Far.,, &lt;:,th...
18960104	Page 3	BULK-OIL STEAMERS. I Ht M \.rit, v M* of Me*™. 8 r Willmm Armtmng, Mib-hell. and Co are MMing lo the or-l-i- Mtwnra. M Samii-I un.iCo. 1,,,,!,,,, «|ditioM their flwt of ilettirrx. »|&gt;e&lt;-*itllr amMruct«d for Dm ..nv, f pttroWua &gt;n I'lilli the Far Kaxl. an. l an f,, r Rrn«ral...
18960104	Page 3	RUN AMOK. A Malay natm-d Marjoo, who arrived lii.U fr.im Padang for the purpot* »f Btkicg the pilifrimaße to Mecra, rnn amok I'■ II naomia*. He ha* lm&gt;a living in i I' i .-uii.ir. K Ron.], and, at 530 tbia mon in I).- u«t 'ii' mid ru-liH out id a...
18960104	Page 3	"ARRANGEMENTS. SaTLRKaT, ■*TH Ja.NUABT. Hn/h W.u.r. (Ml p.m. N. Year Sports. 2|&gt; in Vir etv Show. Ad.!|.l.i Hall. p7r. SINDAT, STH JAM'tRT. Bifth Water I.IH a. in. II p.m —ti-i Sinid.iy after Christmas. .MoNI.AV. tfl JANUARY. High ""Tatar. a.m. I :,:t ■m. Viiri.lv Show. Tan, 'I hi The.itie. iAT, Tin..."
18960104	Page 4	SHIPPING IN PORT. Under this beading the following uhlir-v; tiou* are q— d:— «tr. ■rteamer; »li. •hip hq.— barque, Brit— British D. S.— Uniteil SUtM; Fr.— French; G«r. German; Dut.— Dotcli, Joh. Johore; Ac., G.c. TJenerM I cargo d. p.— deck paasesgers U. Uncer- taia i T. P. W.— Tanjong...
18960104	Page 4	"VESSELS EXPECTED. ■i.n*. P- rl. and Ihitr &lt;&gt;/ S ""&gt;""&lt; LoNIION. Kt.in \&lt;&gt;v 2-1 (ilonfruin. Daa. I; Tantalint, Da*. 4 Romeo, due Jan Ayr. (tloiiavon. Glennrrhy. UIMNH Oopack, Dec. I j O'ueali.m, ilu« .Inn. 4 Myrmidon tm Jan. &gt;• D- .in- 1 line .Tun. I Ajai. &lt;lv* 7mi. II Bumh,..."
18960104	Page 4	ARRIVALS. VMHL't NANt »LA.. T im&gt; &lt;*r *m. ■M KIOH .1 4 1 4 Qm Y.nir Sri Hoof Ado &lt;ii.ni Ana &gt;wmii ■mm Itornro Hy\n I-'t. l&gt;. auu Brit.itr. M .NavoUitli Mr. Hti timll .tr U4 Kollrtt Uut. &gt;tr M kl ilrit.tr. Ml «.,rr.- itr. «U -until »r. (119 \1...
18960104	Page 4	CLEARANCES. DAT. V.H-.L-l N'AH. P|M 4 R,.. DattMATies. Jan 4 1 Bunco ri »tr I Libelle lint »tr M0.v.1 &lt;• »tr 4 Un Wli.t ?.-.n ,tr 4 1...1 v I ongdoD .tr 4 Bri Thnmruiu itr 4 Liu.luU .ir 4 Sappho .tr 4 h .in Ttsf itr. 4 M&gt; «lr....
18960105	909090	909090
18960106	Page 2	COMMERCIAL. IjATJSHT MA UK X I (|UOTATIOKH. bIN'UPuKI, «TH JaMAKV. MN
18960106	Page 2	"PRODUCE. Uamhi«r J 8.111. do Cube No. 1, 12.4."".. do do No. -i, m lu.oo. Copra Bali 5.55. do Pontianak,. 5.20. Pepper Bhvk k 1 S»,-.i Flour, Sarawak i~'&lt;do Brunei lot. Pearl Sago 3.40 Coffee Bali, m 4&lt;M« Coffee Liberian. No. 1 hiM. Tapioca small FUk«, :J«Jt do do Ist..."
18960106	Page 2	"EXCHANGE. CM London— Bank 4 m/a 1/lAteS/lf D.tnand 2/lt&gt;,to2 1%. Private b m/s 2/ii'&gt;,. Do. 3 m/s tfl On o*rmany.— Bank d/d 17. Private 3 m/s 2.W. Do. «m/s IM. On r'riMi.- Bunk d/d .2 7"" Private 3 m/s Do. 6 m/s 2.7' i On India.— Bank T. T Ih^l...."
18960106	Page 2	"SHARES. .leixi.u* ij'i j. Ii ""J .7""i .1 R«n»w l:l In )«l Ml"" n fully «»id ft% tab*. Punjoim :$1 pnid 1.. *•""&gt; nlr». I'ni.Hi'if 'nrp. tl |.d. V&gt;%' Miivritrd X Co. ?|i»i |-.l Peii^i-r-iii)fn (|M l»l. $~-'j ml"" Strmt-. latasaaat &lt;*-•&lt; i«l fttt salts Straits Kiren ls2i» pd.) f&jWtats*...."
18960106	Page 2	MAILS CLOSE. IW Per itr. Time. toMonow. Bauvtt via |Hirt«, Van Ditnuu. S a. &gt;\igoa IwM, »«.m. Hm-kok, Hvtr.i. 1 1,, Klhuk v 11 |iorU, l,,iht,;t, :i p.ui. P»:«uib»-iK, Coroli..*. I n SitiMrKiiir via |H&gt;it&lt; timmj .1.... t (j.m. H i.Tiu t hid, Han tan in. WiiiNtaoiT. Kuru|&gt;e vim |M.rt...
18960106	Page 2	MAILS TO ARRIVE. KlloM Xl Ko|'»: -B.V till' I. AU /V1.,, »ltl. Ih-i-n io tht l.itii I).-.- 4a* t iu..rrow .-1..- l.nuk— r l.'l. the in* I Ili.-ll left M.ieniH.re on tile I .tl,. L.lli. ail'! 18th N-.ctmr..&lt;r. KkoM (Hist lit the P. «O|&lt; H-.elt; .lue o« riuf^lav Ti»ikTw.i.k w...
18960106	Page 2	PASSENGER LIST. ARRIVALS. Cer t, m. from Pi&lt;uau&gt;r M..««r« ■TiatasOß, nod Krowu. Per &gt;. fm 1&gt; I from Katavia HaaaW. VoerinsuH, Cohen, Cauiitry, and Keglevick. Per a. 0. GaraNatl from Paleniliang —Mr. Kl«y». FBI s. s. Aiit-lralind from Frauiautln UrfsHiH. GuiJuu 0. Sli»w, A. K. Gaminou, W. Newinsn, aud S....
18960106	Page 2	STRAITS TIMES. KsTAHMftHKD 1831. PRICE: 10 CENTS. [Subicription rales and advtrtiii*&lt;j rntet I may he found on the fourth page.] MONDAY. 6th JANUARY. 1896.
18960106	Page 2, REUTER	REUTER'S TELEGRAMS.
18960106	Page 2	THE TRANSVAAL CRISIS. GERMAN HOSTILITY TO BRITAIN. UMnKX IN BATTLE London, H'.h Juitnnnj. The Eugli-h paper* regjrd tbe Ero|n-ror of Germany's telegram of congratulation to Prvsideut Kruger ou Dr. Jameson's defeat as most uufriendly, and as greatly increasing &lt;he gravity of the situation in t'ua Transvaal. In tbe opinion of...
18960106	Page 2	THE TRANSVAAL. 1 1 is often extremely unfortunate that the fancy of the Kmp«ror of Germany .houM lie in the direction of lavish selladv»rtisement. The dignity attaching to his high estate suffers svlly from the illustrations of personal vanity that lie from time to time affords. He is a man...
18960106	Page 2	SMART CAPTURE P. C. No. MV&gt; m«d« a smart cipture Mattfiay. Goin» along South Bridge Road, he saw a Chinaman with a bundle of a suspicious nature, and, on his accosting him, he nutdi* off. Following in chase, he captured him and soon learned that a house iv the neighbourhood...
18960106	Page 2	RABIES IN JELEBU. 'I'Hk.Rf hat been an outbreak of rabies amongst the dogs in Jtlebu, and many animals supposed to be mad bave been destroyed Mr. Keyser, in hit report, deplores the difficulty of dealing with the danger owing to the ignorance and prejudices of the bulk of the population....
18960106	Page 2	THE GOVERNOR. H. K. tbe Governor and Lady Mit.h.il gavea dance od New Year's Kve at the Hill Pensng to which a number of visitors and residents on the bill were invited. The decorations were much admired by all present, and the dance proved a great success and was kept...
18960106	Page 2	"SINGAPORE GOLF CLUB JAM'AKY MONTHLY MKDAI. V«.le. H. V. W. 42 44 8»i ».r. M ■mm, .1. M. M 48 1"""" I M ,Jonm&gt;, J. H. D M *S !»H 9 Htf Lmch. Mr Jn«tio« 57 II Ut 18 Fowli*. Dr. 4!» Vi US (mt. H Taylor, J. D. 53..."
18960106	Page 2	"""THE LITTLE MAGNET."" INTIKVirW WITH Mlw AHMOTT Is an interview with Miss AuDie May Abbott to-day she §bM her views v*r""v freely to our representative an to her w.-ud.-ifiil |&gt;owers. Miss Abbott can give no explanation as to how thoae powers were acquired by h»r, or, it may be, bestowed..."
18960106	Page 2	"SELANGOR NEWS. i Frmii imr OtrrmpmimU.) lIIK A I HAMIIOV-Hll-Th« C'han.,.ion»hip vl Of M,, |w Kitle AMjciation was te&lt; Ured \&gt;j Mr C 11. C'ormu. -with a '""!al ..re of 87 at |ka 900, 500, and ti(j(i yard ian K e«. Or Tr*. ver« iom second with 8:?, r jj..."
18960106	Page 2	A BIG SNAKE. On Saturday ('veiling, a lady aud man drove out to the waterworks to enjoy the HMtafkmt In walking from their trap thlMgb bt ImH tbev atuvalaj WW what IMWNd to In- a hu l)&gt; lit lal lou of wimml lyweil tin 1 -etitiv ot tli&gt;' I'ath Closer...
18960106	Page 2	HOMICIDE AT JOHNSTON'S PIER. A LTKIOCB c«ieuf homicide, wbicli well illustrates the difficulty the police U--- In iiiuteiid wi'b iv tracing crime, i» nfOfard A Chinaman named Y.i|&gt; Wall mm' It thM it-it S&gt;Uti,ni on Thursday, 2nd iust., x 10 I'.iu an&lt;l sMtud that he hud i-uiW'l a s.iui|..in at...
18960106	Page 2	"THE FINANCES OF NEGRI SEMBILAN. TuNagri Saatbilan ettiaiaVt ol and rapmditan for IHM I"""" 1 Ih published, and nbow the foUowiag I sh.ft B»U of liabilities ,I».T »»-&gt;'- W .l«n IMB Probable Revenue for MM Probable .-v|-ii.lif..r.. fct MM Probable liaUn.,- .|.-l.il ..n Hal Do UN WhM mini jar MM..."
18960106	Page 3	"THE LAND SPORTS. I'Hk New Year LaaJ BpOTW, have bei-u 1 iMtmimd acotaai o( Uw '&gt;'"". 1,.- .1 on Situi.l.n alu-ru.M.n. on tinK -plai.a k Ti.' dry line/ *of PruUj MmJ &gt;. untei lohhi.-&gt;u.' lim.l put lat 'url int.. I ,i,,!it oii.sud. uptill uooii, tin- weather was al least promising..."
18960106	Page 3	"OUR NAVAL STRENGTH IN THE CHINA SEA. Un HIM ""I nil 1 HIM MM I 1 IUUORTf Bir, As at any 111 mien' our count iv mi-jlit U' at war w'lth RomU, 00 account ot li. r inteiicring too much with ilieatlairs ■I Cbina, aad aJhjrrh&gt;| ia mom way mien..."
18960106	Page 3	NETHERLANDS INDIA. Al HERN AKKAIR- .11:- in 001 mwsmtM RMmWOMI TlMiu: tiik ram vmm ow a ish k rtUMM i,N sai.l I.I&gt;VERSMr.NT 00*1 MMJM (Trunnlaltd from Variout* .V- ,1 &lt;ieu.-r.ii Vetter, the Commaud- i-in-Cbief of the army baa inspected the military lines &gt;.l Kotta Rajah, and lias cunteir.il with &lt;4etier.il...
18960106	Page 3	PENANG HARBOUR BILL. THK SVHKMIC Is TO l«l ON The Straits Qovermneut ba« rrceived liack from the Bei r. Ury of State th« draft PeuaD({ Harbour Bill prepared by tb.' ll&lt; 1. I.- Dr. lii.i.vi, Tl;.' Bill ii rtuiruej willi a ujuulilit^l approval auJ tbe Straits (i,iv, ruineut it vow...
18960106	Page 3	JELEBU NEWS. 1 i.r luUowiug extracts .ire I rum Mr. Keyset's Kep.irt for November: -I vikiu-d the out-statiom of Kongkue and Jelau^. To llm latter places, I, lor the hra: time, wi-ut iv I'll' day and reiurued iv mie da\. I'm it I aui able to do this i» due...
18960106	Page 3	"ARRENGEMENTS. UoaiUT, in .lanuakt. Hitffa Water. IVi p.m. I'r.m r Meeting. PresOyterun Chunh. &gt;&lt; pni. V,iiiri\ Bbow Tau^lin Tlieaire. '.•p.m. Japan Cin-iis. T.iuk Koa.l. '.1 pin. TiKsDAi. ""th Januai;i High W.i.i Mi km. tMpjm Mom. Ust (Quarter. lOJO p.m. P. O .outward mail dm-. Oiyli^bt. Church Work Association M ,,&gt;■...."
18960106	Page 3	"PUNJOM MINING COMPANY, LIMITED. Tut: fourth ordinary genera! miH-liufr of the [unjoin M initiff &lt;""o Limited, wan held in Mm office*. rmnanght House, H irgkmig. wi 1 1 1 Mai ult at 11 a.m. Mr &gt;( Shewsn presided. The Chairman said— Gentlemen. M report mil accounts having ham in your..."
18960106	Page 3	"BRITISH NORTH BORNEO NEWS. l-ntuh Sorlh Borneo Herald, llith /&gt;.&lt;• lioot) lolia laud has been fouud on 1 1 V. i""t Coast in a locality as yet untried by foreigu enterprise. It is understood tl t a graut has been applied for. I'lautiug enterprise is on the iucrease. T *L'eiit..."
18960106	Page 4	SHIPPING IN PORT. (Jndnr this hsadinft tbe following abhreritioiis »ra anad: »tr.— at*»aaer «h. ship bq.— barque Brit Britiih U. S.— Unit».| State*; Fr.—rnmch; Oar.— Gorman: Dut.Doteh; Joh. Johore; 4c., O.c. Genera 1 c»r(fo d. p. da^k pMm&gt;n|rera U.—Cncertain; T. P. W.— Tanjonjc P*K» r Wharf T P. D.— Taiijond...
18960106	Page 4	VESSELS EXPECTED. Sam*. Pert, &lt;•»'&lt; l&gt;i&gt;- tMMK Eton Xov. 23 1 1 lull's viii D»&lt;\ I TmitftliiH. I ),■&lt;•. 4 Korneu, due Jan Ayr. (ilmitvon. Glonorehy. liivrHi'ixn.. OipijL Dec.:.. D miied due .lan. '.I A.i ii Am i QuiHt, Sikh. Kvc-1-.n.i. Nov. lit; Habkv Fa'oonhurst, Aug. .il Willy Rickmon, Sept....
18960106	Page 4	ANJER. PASSED SUNDA STRAITS OK ARRIVKP KOK OROhK.s Date aku Ship Name Command™ or Fno.iMm,., Dihtinatio* m f*L m SAILINi 11 V •-Soi.ro, ..uttri. im I) -Hn ,»£tui
18960106	Page 4	"ARRIVALS. jw.»«.. yt~ c,,. Hi.. Jan HumW HM int HiKi \\\Wy Malta Mm l!&gt;Swior .Vat* Bnt..i,. W Pklleti .Un g~oo B Ho»1&gt;* ft*«"" I f.k.n J»» lW«Bb*&lt; 4 A 11....- Otr. Mr. 1199 W.ti A RAuHo I Hflw &gt;«nt..t.. Whbta IVun, IV. M.D.SWd ianymwl. Dot.itr. M Tn Iv:, J. n..."
18960106	Page 4	"CLEARANCES. &gt;ml I N AMI. 'LAO A I'APTAIM 4 I 6 &lt; I Sra-Uru-(Mi ■mm N»m &gt;ri H Ann babalta H Poh Ann I MMO (I. U L.M1.1011 V«i. Dtwneu Dut&lt; Al).n».. Mala I ""it Itr Urn Mr. «tr 'tr. -tr m. Mr. Mr. Dm. mt. »lr MT. Gar. Mr...."
18960107	Page 2	COMMERCIAL. LATEST MAUKKT (QUOTATIONS. biNOAPuRi, 7th January, ls:«i
18960107	Page 2	"PRODUCE. Gaml.i«r K.i &gt;■ i do Cubo No. 1 124.-. do do No. 2, lo.O""i Copra Bali 5 .55. do Pontianak, 5.2 1 Papper Blaok. Sv"" Flour, Sarawak 2.7.. do Brunei 2 40 Pe»rlBago 3.40 Coffee Bali 4o(N Coffee Liberian. No. 1 4t%. Tamoea «raall Flake Ooii do do Ist..."
18960107	Page 2	EXCHANGE. 0» London— Bank 4 m/s 2/itf to 2/1%,. Demand 2/lH««-/U Privata B m/s 2/2' A. Do. 3 m/s 2/2i\, On Germany.— Bank d/d I I^. PriTato 3 m/s J.J Do. 6 m/s ..2.-M. Oa Frarte*.— Bauk d/d Jri!». Privsti&gt; 3 m/s 2 74. U.). «i m/» IK /...I,'...— Bank...
18960107	Page 2	"MAILS CLOSE. for Prr »tr. Time. I UoilKlK. Kll U|H' VU |H,|t-. It. II. f, t. X.1,1 KsflfMkj Hij'lot. 7am Port Di.-k.oii, kVaMMft, lo.ui l&gt;:..nii. A..i.. Jm. 1 1 a.m. Kl.uk import*. lu.u, &gt;/&gt;,•,! II |i.in IVnanK ft OolsaW, c.;,/.m, :lp?M KlMf, J....... .Ip.m. I"". Al^uii w.i |&gt; it* V'it'i""'t...."
18960107	Page 2	"MAILS TO ARRIVE. I-'K.-H Xl K..|- t -I 11,. K r .I. laknaV. Ptwa 'him IU t man :n»il g,,, las on SnlurtUi. Tuu Tabu Maiuto fmpaoa. -mica s I &gt;iu- la l.oiii""ii Arm.'l Urn :ii l' a o !&gt;.-.•. tf.h (&gt;,.,• r .l Dm M. M Dm.**k l&gt;.-. Mtk..."
18960107	Page 2	PASSENGER LIST. AKKIVALB IVr I' I'ekiu from baMMB.I— Mew* v. K y,,,intf, W. B. Gil s. Pattillo. tad Mr* Kobinsun. r'r.im Bombay —Me*r» M M r.-mvi.l... and .1 8 M«odo/«. Krom Brimlis :—Messrs. Hose. W. Meting .i Sir.itb P. Clemoi.t, and B. Orill.«. Kn.in Penaiig: Me*«r«. A M.inijn. and Bam...
18960107	Page 2	STRAITS TIMES. Krtablirhbo 1831. PRICE: 10 CENTS. [SuWri/irion rates and advertising tutt* may be found en tkt fourth page.] TUESDAY. 7tm JANUARY, IW6
18960107	Page 2, REUTER	REUTER'S TELEGRAMS.
18960107	Page 2	THE TRANSVAAL CRISIS. RESIGNATION OF RHODES. THE SIIUATION AT JOHANNESBURG. 7th January. Mr. Rhodes MM I'-icu.-.l the premiership of Cape Colony. Sir Gordon Sprigg has succeeded him ia th* prvuii'rsbip. The news|&gt;a|K&gt;rs unanimously dtclare tiat licrniim &gt; claim to intervention iv the Tr.iustail is inadmissible. PiVftidtut Kruger has annouu.'ed subst.ntal...
18960107	Page 2	"THE FALL OF RHODES. Mr. Itli.-'.f Im- adopted the only 's-iiilt- tmurce liTi open to tbe Premier of Cape Colony. Uhoden, the financier ami exploiter of South Africa, the Kmpire liuilder, the diamond king"" and the ':i cliitect of a cnlofisal fortune, has 'i. i In, Mi«t as Prime Minister..."
18960107	Page 2	"NORTHUMBERLAND FUSILIERS. Can. T. I). Pilcber is secondel for sertice on the Staff; Lieut. R. W. M. Briue. from I'll Bedfordshire K i,"" to be S ■&gt; on'! I. nut. n in*, iv succession to Lieut. O. L. S. !&gt;',&gt;. ap| ■■iiit.'d Adjutant."
