Date	Page	Abstract
18740124	Page 5	MUNICIPAL COMMISSIONERS. Mimtks of Prufiaaduifn of the Municipul Coinmissioiieis, on fdnesday, the luth DceembtT, 157:5. ComHtitttivners Present. The Hon'ble W. Uirch, Pntidtmi. Major MaoNair. W. EL Scott. Tau Scii# Poh, Bba. Miiinh-x. The minutes of the last BVMting wore read and t-&lt;»iili itmtl. 1',,1/rcxx ttfortt. Tlie Daily reports of tlie...
18740124	Page 5	PARIS LETTER. PvlllS. BOTH 1 &gt;Xt K.MHEIt Muiisicis have obtained their centralising law, for the bill will pass respecting the Mayors, but not a single person U-lievcs it will enable the government to make royalists oat of republicans; there is no bratinfj about the bush all legislation is but intended...
18740124	Page 5	MALACCA. (Prom an Oiramoiuil Corrmpondent.) M.v i, a&lt; &gt; v. IMH Jan Is7l TIIK Strait* steamers Binmore ami Ja- pan, the former from Singapore hound to Panaug, and the latter MM vrrta, arrived ben yesterday inoriiini,'. A party of Police left this OB Toeodaj last lor Cape R;nhailo. to en...
18740125	909090	909090
18740126	909090	909090
18740127	909090	909090
18740128	909090	909090
18740129	909090	909090
18740130	909090	909090
18740131	Page 1	SATURDAY, JANUARY 31, 1874. LATEST MARKET giOTATIONS. Singapoke, Janvabv 31st, 1874. 1 ismbier .VI2J. er 15. Peppa 18i. ur. Sarawak none. SJo. IJoutvne none. Sl*. 190. *1 ll&gt;s. Shirtings do do I'-'- cloths 1 r, do do 1.52 i. 7 do do I. To Cambri -U I I- IN. 1...
18740131	Page 1	FORTNIGHT'S SUMMARY. fid results of H. E. Sir Andrew Clarke'.- \i&gt;it t&lt;&gt; Laroot and Perak have Weeded the most sanguine expectations. The vexed question as to who is the rightful Sultan of Perak was lihully settled by the crowning ol the Rajah Mtnla, and all the including the Tunku Muntri...
18740131	Page 1	THE RUMROW EXACTIONS. Tub ■MBBwJ which seems to have crowned the first attempt of His Excellency the Governor, will, we trust, indue*' him to persevere until the whole Peninsula is restored to something like order, and life and properly become secure. Salangore proper and Klang may be «juiet at present,...
18740131	Page 1	PEPPER. Wk have no intention to abdicate the solemn political responsibilities with which a newspaper placed as we are placed is pre.-mned t be cntru-tcci, or to take up iaotrad the less dignified if more remunerative reVrofa market reporter still for once we may venture an opinion that Pepper is...
18740131	Page 1	SHORT WEIGHTS AND ADULTERATTONB. At the risk of being considered personal, we think it (jiiestionable if the Municipal Commissioner.- have been wise in their selection of Inspectors of Nuisances. This olliee was formerly held by a Kuropean, and the dut v was subsequently divided between two Potioe Inspectors, who each...
18740131	Page 1	LOW EXCHANGE. PVLUnrOKI up our own observations upon the t \isting low rate of exchange, we reproduce the discussion ,&gt;n the subject which took place at the Hongkong Chamber of Commerce on the Itith just. c question if our readers will be very much enlightened by the utterances of our...
18740131	Page 1	HONGKONG CHAMBER OF COMMERUE. (China Mail, Jan. 17 A special meeting of the Chamtier of Commerce took place yesterday, (17th) the following gentlemen being present Hon. P. Kyrie (chairman), Mcssi Greig. Karberg, and Kaye, Hon. J. Whittall, Messrs. I'vk.-. Campbell, Phiilippe, Blaketnan, Granville Sharp, Hoppius. Welsh, Cameron. Stevens, I.apraik, Khun,...
18740131	Page 2	ITEMS FROM THE JAVA PAPERS. r Uir tH rut U Tim Tm lollowing paragraphs are from ioe Batavis U&lt;t*deULUd of the 19th and llw\ instant i I 1 uof and 11..111 LiTerpuol 16 Sing* ■i:l »t Anjer that uu tl 'li wind .ni,l i..ii^i tted i lie wncl it ii....
18740131	Page 2, REUTER	Reuter's Telegrams. Ar. 20/// January. The Heavy mail was delivered at Southampton on the 24th. Cape Cvaxt, 111 A January. The troops continue steadily advancing. Their health is good. At a meeting of the Geographical Society, Frere and Kirk strongly stated their doubt of the authenticity of the death of...
18740131	Page 2	MALACCA. (From tni Occasional Correspondent.) Maj.aica, T.iß\&gt; Jam aby, 1874. Sik —The S. 8. Sharpshooter, commander Guan Hiu. arrived here from Pinang on the 21st instant, and left the following day for your pjrt. Passengers Messrs. Lee Queue aud Maximilian Da Silva YeIsOQBSB. The schooners aVf Pahttny and L,al Fathai...
18740131	Page 2	A STRANGE STORY. To the Editor of the Doily Times. Sir: I send you the following paragraph cut from the Times of the 19th December, for the purpose of calling attention to the last sentence, which I italicise. THE WAR IN SUMATRA. Thk Hague, Dec. 18. In today's sitting of...
18740131	Page 2	JUSTIFICATION. To the Editor of the Daily Times. Sib, In reply to Mr. Marshall's letttr in your issue of 17th inst., allow me to observe that intelligence contained in one of Ueuter's telegrams, and contradicted in another of the following day, may be termed false, without any allowance for the...
18740131	Page 2	GOVERNMENT SCHOLARSHIPS EXAMINATION. To the Editor of the Daily Times. Sir: I have bren addressed by several Teachers— to whom the Government Oazette is not accessible asking for particulars alioiit the Government Scholarships Examination, [and expressing a wish that it could l&gt;e arranged to make the results more widely known....
18740131	Page 2	News of the Week. MONDAY, 26th JANUARY. Thk British steamer Samoa, Capt. Westley, from Hongkong 19th inst., arrived yesterday.
18740131	Page 2	"TUESDAY, 27TH JANUARY. TiiK Ocean Company's steamer Antriiar, ('apt. Crompton, from Liverpool l.Jth December, via Suez Canal, and Pinang 2"") th inst., arrived at Tanjong Pagar wharf this afternoon."
18740131	Page 2	GOVERNMENT SCHOLARSHIP EXAMINATION, CHRISTMAS, 1873. v K.ifH.'s Institution. 6 Brothel's School. c St. Xavier's Institution, Penan^. d Malacca Free School. t hree School, Penang. English.! m I i Name* of Caudi- B s 0 S dates. S.S g 'I 5 5 3 g SO &lt;&lt; H 300 150 200 XXXXX0...
18740131	Page 3	THURSDAY, 29TH JANUARY. 1 41owiag peeHßgen took tii.ir depaitm by the I', k ateMMr Urn--.lay. Mr. and Mrs. Staehelin, Boropeaa maid, and 2 servants, 1.1 \.l and servant. Mr. C. Still -n ant, 2 hiuese. ,ll r Air. and Mrs. Halsey. mhiiy. Mrs. liiilla, S children and 'its, Messrs. R....
18740131	Page 3	FRIDAY, 30TH JANUARY. Tiik British •tramvr Pm/tgrnm, Capt. Black, Iroia BuMM ~lith instant, anehorod in tlie roads this inorniiio;.
18740131	Page 3	SATURDAY, 31ST JANUARY. Thk British steamer Khhkilu/i, Capt. llatii'iiden, from Bangkok 20th inst., authored in the roads yesterday.
18740131	Page 3	"Arribals Saturday, 2kh January. British schooner Kupak, !*J tons, Gall commander, Malakim 7th January. Sunday. 25th January. British barque Aatefioß, "".08 tons, HoplanJ niinai.l.T. New castle Bth Sipt cons-ignees Borneo Com] aoj Limited. British steamer NHinoa. 898 t""n«: W&lt;-bster coiumander, Hongkong 18th Jan.. consign* es (iiltillan. Wood A Co. Dutch..."
18740131	Page 3	Arribals-Continued British steamer Kromatah. W2 tons, HatTemlen coiumander, I Bangkok 26ta Jan. American brig Madawasku. 511 tous, Smith commander, Newcastle N. S. W., sth Dec. Saturday. 31st January. Chinese steamer Aden, 507 tons, Peterson commander, Sw.it. &gt;w 27th Jan. French steamer Ocean Queen, 37 tons, Lerede commander, Saigon 27th Jan....
18740131	Page 3	Departures. Monday, 2'Hh January. British steamer Namoa. Westley. for Pinang. British steamer Sharpshooter Bmdshaw, for M. and Pinang. British barque Faith, Lloyd, for Saigon. French barque Yvonne. Jan, for New York. British schooner Kirn Guan Hin, Nacodah. for Assahan. Tuesday, 27th Jauuary. British schooner Formosa. Quayle, for Mellj&lt;&gt;urne. Siirawak steamer...
18740131	Page 3	SHIPPING IN THE HARBOUR. Ship's Names. Captains. Date iFlao and Rio Tons, of ac- Where From, bival. COMBIONEEB OR AtIKNTS. Dkbtination. MEN-OF-WAR Viintii- .Stan ton Amer. war str. 401 Jan. It Batavia Cruising bTßamkHs 1 Surprise Hansen British steamer 3o Sept. Hammer 4 Co. Water Boat 1 Pilot Fish Oreighta*...
18740131	Page 3	"VESSELS IN DOCK OR LYING AT WHARVES. 1 Tanjong Pagar Wharf. 2 Yiotpfia Dock 6 Jardine, Matheson and ik&gt;iapany's Whurf, li P. kb. Wharf 7 Bon Accord Dock I Borneo Company's Wharf 8 Government Whairf 0 Patent Slip and D«»-k Company 9 At Job.""-"
18740201	909090	909090
18740202	909090	909090
18740203	909090	909090
18740204	909090	909090
18740205	909090	909090
18740206	909090	909090
18740207	Page 1	STRAITS TIMES SATURDAY, FEBRUARY 7, 1874. LATEST MARKET QUOTATIONS. Singapore, February 7ih, 1874. Uauibier 5.20. Black Pepper 14*. White Pepper 18. ur, Sarawak &J. 60. h &gt;J7i •vne :'H- 30i. le twist l». Shirting*.. -^-Hdo *.&lt;•*■ 5 do T. Cloths 1.874. &gt;. do do t 1.5-4--7 do do LTQ &lt;...
18740207	Page 1	COURTS OF THE COLONY. Tiik new Courti Ordinance, which is, together with the amended Stamp Ordinance, to come into openGota on the next month, will effect some material ihanfW in tlio administration of our civil and criminal law. The principal alteration in the Civil Courts will be that, besi&lt;lesdi&gt;training,of which...
18740207	Page 1	"TEMPERATURE OF SINGAPORE. In the course of desultory reading we came across a very interesting article, in Logan's Journal of the Eastern Archipelago, on the Medical topography of Singapore, written by our respected citizen ""of credit and renown,"" Dr. R. Little. We were rather startled, however, at one of his..."
18740207	Page 1	THE PINANG MEMORIAL. We give place to the following very sensible article from the Penang Gazette. We have always concurred in the advantage of maintaining for the heads of Government at IV nang aud Malacca the title of Lieutenant Governor not that they would have more limited powers under the...
18740207	Page 1	ITEMS FROM THE JAVA PAPERS Translated for the Straits Times.) Eaiu.y in the morning of the 27 th ultimo, a salute of 21 guns announced to the inhabitants of Batavia, the fall of the Kraton of Acheen. The circumstances attending its fall are thus detailed in a private telegram published...
18740207	Page 1	ITEMS FROM THE MANILA PAPERS. (Translated trow Ihe Strait* Tune*.) Thk Manila journals publish a letter taken from the Official Gazette, concerning sick Spaniards proceeding to Europe by steamers via Singapore. The Cviuerciv says The Spanish Consul at Singapore hau addressed the following couiuiuinc.it ion, dated the 2nd instant (Jan.),...
18740207	Page 1	PARIS LETTER. I'abih, Bai&gt; .la.M'aßT Speed the parting, welcome the coming gaaa\ ii* not exactly applied here to 1x73, and 1871. TW^SpilM year ilisapi&gt;ear» with two blessings but an uncommonly large nunilier of malediction!.. The lilx-r---ation of the territory, and something like tv« hopeless defeat of the Monarchists, ar« benefits...
18740207	Page 2	MORTALITY STATISTICS. To the Editor of the Daily Time*. Sir: The accompanying cutting has been taken from the Friend of India, and I send it to you for insertion iv your columns, merely as a hint to tbe Medical authorities that information of a similar nature resj&gt;eetiiig this Colony might...
18740207	Page 2	MONDAY, 2nd FEBRUARY. The Siamese steamer CAvw PAjfa, Capt. Orton, from Bangkok 27th January, anchored in the road yesterday. Thk British steamer Clealvr, Capt. Ross, from Labuau 27th January, anchored in the roads yesterday. Thk French steamer Feuelvn, Capt. Le Boucher, arrived yesterday from Saigon. This vessel has been chartered...
18740207	Page 2	TUESDAY, 3rd FEBRUARY. The British steamer Samoa, Capt. Webster, from Pinang 31st inst., arrived yesterday. Thk British steamer Medina, Capt. Kneen, arrived yesterday, from Sourabaya 28th January. Thk British steamer Martahan, Capt. Buxton, from Bangkok 29th Jauuary, anchored in the roads yesterday afternoon' Thk British steamer Rainboic, Capt. Fox, from...
18740207	Page 2	WEDNESDAY, 4th FEBRUARY. Wk believe that the Attorney General will accotnpauy His Excellency the Governor to-morrow on his visit to Salangore and Rumbow. The P. steamer Delhi, with the outward mail of the Dth Jauuary, left (xalle at 1 p. m. yesterday, and may therefore be expected here next Tuesday...
18740207	Page 3	THURSDAY, 5th FEBRUARY. THI Siamese steamer K&lt;ttah&lt;&gt;mr, Capt. Christ iansen, from Bangkok Ist inst., anchored in the roads yesterday alter Thi British steamer G/e*&lt;irtnej/, ('apt. Kray, from London Dm**I Suez Canal, arrived at Tanjoug Pagn \v liarf this inoriung. The M. M. tteaaaer N*r* t Capt. Hatcnian, left Batavia on...
18740207	Page 3	FRIDAY, 6th FEBRUARY. The Netherlands Consul General in- forms us that, by the latest news from Acheen, the death of l'anglima Polim is confirmed. Cholera is on the decrease. There is no other news of imjKjrtance. Wk tind the following curious announcement in the letter of a Manila 101 respondent...
18740207	Page 3	Arribals. Saturday, 31st January. French barque Afoune, 417 tons, Turbe commander, Saiirou 14th Jan. Danish schooner Nyberg, 270 tons, Hempel commander, Piuan* _-ud Jan. Dutch steamer L. G. Kroesen. t*ins, De Hart com tnauder, Batavia 24th January, consignees, Hanilton, GniyA Co. Sunday, Ist February. British steamer Legislator, tons, Craig commander,...
18740207	Page 3	Departures. Monday, 2nd February. British steamer Japan, 381 tons, Milnes commander, Pinang BHh .l-iii.. via Malacca, consignees Kirn Keng Co. British barque Eleanor, 433 tons, Jobsou commander, London 30th Sept., consignees Reme Brothers. German barque Anton Gunther Ktihu, for Saigon British barqne Ainiral Protet, Miner, for Labuan. British schooner Clara,...
18740207	Page 3	SHIPPING IN THE HARBOUR. Ship's Names. Captains. Datk Flag and Rn;. Tons, or ar- Where From, rival. CuNHIUNUES OK AUENTB. DESTINATION. MEN-OF-WAR V antic- Stunt- &gt;v &TEAAIKRS 1 Surprise Hansen 1 Pilot Fish Creight.«n Khiva Daniels Bertliu Ha/li'in li-liiinir {Pextiiu 5 IVIKWIL.' I Sunfoo Clark Aden Peterson 4 Oceun (^ueen...
18740207	Page 3	VESSELS IN DOCK OR LYING AT WHARVES. 1 Tanjong Pagar Wharf. 2 Victoria Dock •&gt; Jardine, Matheaun and Company's Wharf. 3 P. AO. Wharf 7 Bon Accord Dock 4 Borneo Company's Wharf 8 Government Wharf 5 Patent Slip and Dock Company At Johore
18740208	909090	909090
18740209	909090	909090
18740210	909090	909090
18740211	909090	909090
18740212	909090	909090
18740213	909090	909090
18740214	Page 1	Straits Times SATURDAY, FEBRUARY 14, 1874. LATENT MARKET QUOTATIONS. Oiahinr 5.20. Black Pepper 14*. White Pepper lt&gt;i. .ur, Sarawak 2.65. Duo 3.20t03.22J Houtyne 295. 30. Ik twist 120. S 11.8. Shirtings 2.lJ\. do 2.02*. Cloths 1 27{. d 1.52*. 7 do do i.70 Canibri 15 ft Me -'!tj. )j.iuui new...
18740214	Page 1	FORTNIGHT'S SUMMARY. 11. K. the Governor left Singapore last work in tin.' Colonial steamer Pluto, mi a visit to Malacca, and will thence probably proceed to EUuabovr, Salanind l.angat, ami endeavour to finally settle the distorbaaees tliatliavc so long checked trade with those territom We arc informed that the men...
18740214	Page 1	H. E. THE GOVERNOR'S VISIT TO LANGKAT. Tiik piratical outrages which have ever been prevalent in these Straits have of late recurred with startling frequency on the coast of the kingdom of Salangore, aud more especially on that part of the coast where the Langkat and Jugra Rivers debouch into...
18740214	Page 1	ITEMS FROM THE JAVA PAPERS. (Translated for the Straits Times.) Tiik latest received Batavia papers which come down to the sth instant, publish the following telegram from General Van Swieten, dated the 28th ultimo Everything leads to the belief that the *war is over, and that the submission of the...
18740214	Page 1	LONDON LETTER. London, Utii Jam akv. The unveiling of the statue of the late Prince Consort takes place to-day on the Holboru Viaduct, in the presence of the Prince of Wales. This ceremony will be followed by a luncheon at Guildhall at which His Royal Highness will be present, and...
18740214	Page 2, REUTER	Reuter's Telegrams. London, \)/A February, IS? 4. Five hundred Elections completed. The Conservatives have gained 7j and the Liberals 27. Numerous Home Rulers have been elected in Ireland. Locke Kinjc, Boavcrie, and James White, have been defeated. (ilad&gt;tonc.'s resignatioa is unconfirmed, but appears iiscvitalile. [Rt'uter's Ammt in forms us that...
