Date	Page	Abstract
18610831	Page 3	Shipping Report. lur f.illowinn »hip» wcrr' »poken by the Oani-h rtU-'H 1 Cniil'f'; .111 the ttmi Ailu'u»t ..fT(iis|iir lilind Ruddimredtobc rrpurt.-d, An-fh *ax m from London 'Hid ho.md to Sh t;i.'h:ic. /,o«ri Be'U fr &gt;in l,oMiloii and iMiuiid la Mbaachi*. Miiri.i troui Li v.i;i nd hori'l to Hoii.-kivi.' 1 Im...
18610831	Page 3	"Singapore Shipping. AUK IV \[.S Mom. l v. -'titli Aiiu'-isl. H'il. Hriii-'n arfa kHMtroaa, IN Milnes. S.iru«i!&lt;, 17tl&gt; A n t BMiMajMCW (rumi Ho liri i-ii -clir. Slmitu Padlota, 63 ton^ N«kr.ln. ai .1,.,-. 1. 13 rd Au Mi. Britiah h.r.ju.- U.-ry l) f M...«- J9S tewt, ilarlitr.'. K •■'m»o""t...."
18610831	Page 3	Shipping in Singaore Harbour. Snii-s XaMSK I'apt.«in. Flao akd Rio Ton. UtK W H «aa Faoii. Consignee* o« Aomts. Ue»ti*atioii I i i Mkn-of-U as. riiiiryb.lis Ki-ane &gt;«r.i,'fn ■ion T, i zc Hi &gt;&lt;■&lt; Rliin Ai^uirr Stkamkr Cny af Nnntes jßisson B. M. siesmer] I^OOAngust 6Lnbuan H. M. schooner 230...
18610901	909090	909090
18610902	909090	909090
18610903	909090	909090
18610904	909090	909090
18610905	909090	909090
18610906	909090	909090
18610907	Page 1	STRAITS TIMES SATURDAY, SEPT. 7, 1861. How neld mi ilui hj: nearly ten yens li iv.- tin* BritUh ar been allowed &lt; long r. j&gt; m The &lt;ri iipan Wtt hid barely b. en broii niclnai m ere our troop* «ci r &gt;■ died &gt;&gt;il'to Persia and iii a. The...
18610907	Page 1	NOTICE TO MARINERS. Wk arc infoi mcd by Captain Stauntitn, that during the last cruine of the itniriit he toiuid on 11. M. S. liuliri/h's shoal, only 12 feet water instead i&gt;t A fathuius as stated on the chart. The n&lt; xt reet South West, about a mile in extent,...
18610907	Page 2	MUNICIPAL COMMISSIONERS. M is 'iks f (I,- &gt;,■ ending* of lite Mil .iri/.uf ni,i'ni.ssi,:itrs mi 'J'u'trsid if, t/irJ^iHi J JjL ii u^,l6liL, &lt; omul ssioncrs preweai The Honorable Captain Macah nMM l'icsi&lt;lent. s. J. G Jeilicue, Besj. \Y. 11. Re kd, K»«| Fu/itiuiftitilcH/s Itrptirt, Kirn Stag** Hunt, and t'tuUdwelCt Bridge....
18610907	Page 2	QUOTATIONS Mmeeo, 24/ A Augutt, 1861. Srir Pat,, i J60% Nem Bmartt ia*t. Mai uu —71 &lt;'S l» -r cheat. Cotton, H' 1 14 pei pienl. v iis p S pi co Biee.— I in. -.'8 id ■!s'■•: 2flj Bengal, 2slj x IJ' B S ifSU Ai ||J lIS p«...
18610907	Page 2	"EXCHANGE. Oriental-Bank Corfomlton. I ill- on London ii mom s 1 ii i-t i-. t|d. Pnta i bil \t 6J i. In Is with Uoeumei t-, Is. s Un B luilwy, 3 di. s' wi^lit, K-. On L.Uuttii, :i ilt.jw' sight, tt*. ""iIS S 100 loucb, ifi i t-ut iemi..."
18610907	Page 3	TO WILLIAM WILLANS, WILLANS, ESQUIRE. ~it linu irt li mi thu I I x ..t til. 1 v- II '111-, iii- un- mii. ri of the will lie atravt. .1 la lii&lt; 1..», -.11 I Instio.. »in, ii \ri v is ha*« ilina ni, who aa '-t au.l fair .1...
18610907	Page 3	"PENANG. It i W li :H 41 -v ill' I. I Ilillu-Hii, ;ill rrnn in JU .l.'int'llt UM 111-- J C el ur (J.ixri nun ni i !•&gt;• M i'""- i» ni»hiii*; ilieir i H .cnc man niiini 1 ■&gt;»•• iwUbV bo'irni^ Sliit. Un'lfi N itiv,- rul- Itilnl in;i k.-l..."
18610907	Page 3	DEPARTURES. Monday, %m\ Sepirmher. Aru. ahip Samuel Applelo-i, Otgood, Pi--11 n K Am. »hip Th'.niiHi W. Scan, Drew, New York. Dutch barque Kirn Hay Seng, Cheo Ban aWg. Uhi... Tuesday, 3rd September. Dutch b.irpue Zen GeyKuatti, burger*. Baiavia. Dutch schooner Pontian-.k, Ong Seng, Pontitmak. Dulcli schooner BinUng Tujoh, K.tng Siam.
18610907	Page 3	DEATS. Baddanrj at Vlulacot, on ihc Slat ulumo, Agnaa, the iiflovel wife of Wai. KaaMgattaji Baqnirr, hk.-.I M yearn. On tbe 30th August, Kmily Curv infant Daughter ot C'Hplaiii (ieo Kone, SujxrintoHdent iff the .Sailtr'i Home, A|jed 12 inontlu aad 5 day*.
18610907	Page 3	SHIPPING PASSES ANJER. Au^t. !&gt;t!i BaaMMaMa, fiom LonJ.in to Hungba«t lib Ifartarlaad aad ftiaaja. fraM B»tKvi» to Rottatdaai lMi Jo miin.l Vit ori.i, from ManilU, to Liv ip -ill. 12iti laaaaaji fiihanna. from It.itt.-r !»m to ll. '..via 1 J Ktii.-r.-il, fioin \«aniil 1, ti L nidon. IJ li— J...
18610907	Page 3	"Shipping Reports. AIUitVALH. Monday %ti abar Hriiish ii,n m k ti.'l i'eli s&gt;; lataa, V/iaab.tri.nv 0 111 ii;iii'l- r, PiaangSllal \iii(. Hnti-h hit.|ii' M«i.|iiir' K»in Iy, 33) tou«, llatta. cjin iiaudcr, Haaghaiig IGIII M iy. i&lt;rili«li bri» E'tflc, t""H« Xacoilah, Pinanji 17th Aug. I a«&gt; lat I.l Sep 1 H.I.M...."
18610907	Page 3	Shipping Singapore Harbour. Ships' Nami.s. Capt.ws. I'LAU AND KlO nJ vrE Wiikbh From. v1..,1T.V H Consignee* or Aobnts. I)EBTIMaTIOV v I I J!l,\.li|-1\ AH. I Gorsrnmeat do. French Consul (iorcrmui'iit I Surveying Saigon feracM -'union tio.^bly Weigltt I. vl. BcLooner 11. M hti-aiuer il.l. .VI. iie.itner 11..U.1..N. sleauior 230 4U...
18610908	909090	909090
18610909	909090	909090
18610910	909090	909090
18610911	909090	909090
18610912	909090	909090
18610913	909090	909090
18610914	Page 5	STRAITS TIMES SATURDAY, SEPT. 14, 1861. I iik M-e, --iiiii n| the Southern lioui &gt; uf A lie. i&lt;- 1, ;ti tii-t considered lie ha*iy resent* in it t i.f a di-iuppointed election, ;iml as a movement Ih it w. n! Ibe rc.idii) craahed .mi e\ti i, r ui-h d,...
18610914	Page 5	MUNICIPAL COMMISSIONERS. Tiik Mu-iicifjal Commissioner* held a Mre in i on tkttAlh iuntaut, al which t.'n- PfwtUtmt and JaVaaTV. •ffllioe _ajnl-rtii'rrt.&lt;K)H were p&lt;e*fnt. A&lt;• ipy ot a despatch dated |(}th August, from the und -r Deeretare to the (iovertrnent of lud. w;\* rec-eived, cxjii s-inir the s it i^ faction...
18610915	909090	909090
18610916	909090	909090
18610917	909090	909090
18610918	909090	909090
18610919	909090	909090
18610920	909090	909090
18610921	Page 7	STRAITS TIMES SATURD AY, SE PT.21, 1861. SOCIAL p l.iti.ui-hi;»W*is a 1 j r| not often iirlit i! upon by pablic jiMiin \l- there M a natur.il i i t i intrude 'iti m wi i niu»t -i &lt;v be 1 c- i: mind he-id' -s ll iii- v hit...
18610921	Page 8	CHINA. Thi* mo'-t i'lipiinaiit MW !v tit* pM**nl mail in rontowwd in tlie icrlh^LMici- wbiefa rea'-li'-'i us irom Pekm,' few dayi »g»i to ihenff.-ci that liM m., ero.- afCbiiM ni.d al liis palan- on 'lie V- bd ai 9 a. M. on tlie 2*2n&lt;i Aiiiinst. Tl.e ChiMM population heie liavi-...
18610921	Page 9	"PINAGN. fir I'in.-i-j Ir/'i* .'it i Sept.) io t'l' 1 la«aentahla -""H^f ii IM I* il. :uid ii--iii. for 'i t hith' i'o A'.. p,|« i nil a* i- 1 in.' circus -t in li. ill i re ita 1 lire i« fr i*ihle the mirki'd Mt'ill- i&lt;i \ni r..."
18610921	Page 9	"ARRIVALS. Sitird.v, 14th September Anicr m!i p Knrr v, 928 ton?, Kdly, comman 'er, Newport May. Dm, li mn dyhT, 200 tonn, Lange, oramander, 'lal y 'in i Sept. ""&gt; ,n l-.y loth September Du't-U barojajp lns lioat, 352 tons, Nacoda, IWal eih norwexi herqw Arutrann Th'-sen, tons, Nim, oj..."
18610921	Page 9	"DEPARTURES. Tiiiiih briy Kate Kearney, H.injffl, Ptnanfj. Hrinali harque Pnl.ii.rst I' r London^ i Dutch barque Wilbeiniim ami Klis.i. M. Piiebe, Uecma. Tumday, 10 li Srpiemer. Briti. 'lbaraae Tlsme"", Abdtlbr, Siani. f'amburg brij? M. Wilheliaina, Mernam, Hoti^kon^'. British »hip Abdul ;»ledjid, l&gt;. Wilkie, Pin»iiß. Weiinenday, 11th Septeir.Sor. Manigb bnrque Candace,..."
18610921	Page 9	DEATHS At Sin.M; .i.re on -..airuv. I J'.Uli Juup, I'-ril, Ran CR.ovkL Ju. Xaatat of ths Ajaatiraa ikiy R'h'ui Hnu.t of oituo. On tl.e llih July, at the IQiMaiiMOf J. 11. WU. liiniH, En.].. Kort Mruot, Sy ii.- &gt; An it la, Ml .I.' M OUT, «r &lt;m of Ihe...
18610921	Page 9	Shipping in Singapore Harbour. Flao and Rio Tomii Date or Ak&gt; YAU Wucre From. Cossiosufs oa Aoknts. DwiMtTiov Ships' Namib. Caftais. Thetis Tackiuann Bataria Prussian Conanl Uncertain Pruis. frigate 1538 Sept 16 E Stkavkr Highly Pekin Prin« v.m Orarjje Fminoaa Wright Hrowne I'iina Skey H. M. steamer British steamer Dutch...
18610922	909090	909090
18610923	909090	909090
18610924	909090	909090
18610925	909090	909090
18610926	909090	909090
18610927	909090	909090
18610928	Page 11	"THE STRAITS TIMES. VVjKLT KDITION. Annually l)n. 1« I!y i T%m •■&lt;■""&gt; .»&lt; pay mit* immdmmm"
18610928	Page 11	DEATH. A' Slnnj' ni BM !»umjnjr. th« 1 t fUpt IKi'.l Philip J ytmnti Jay«, deeply
18610928	Page 11	STRAITS TIMES SATURDAY, SEPT. 28, 1861. Thk pmyrtan which Fi:iiM-«' has made under tin- Mspirc af N tftew 111. M pester per ap«. than any other I* in |m in power Inn attai &lt; (I in a Minil.rly -lu». t period. IVoiu a stale ul n. i. i nal prostration...
18610928	Page 12	PUBLIC SCHOOLS IN INDAIA To the Fditor ot the Str,,,t.&lt; Times. Sir,— l sliill P rnncli obliged if allow me by awawa of year Pap 1 bet'orr the Public uf Mngapore, ibe p scheme f the Lnrd ■iahop, f r the 1 mini of Public Bahaooi ia ibe iBeagol HU...
18610928	Page 12	"SUMMARY. It is an ob»iout c. afeaiaaoi to crowned head* that the hoii lay »c»"".n xhnuld tafea puce pr. tly much nil ut 188 MOM time all &lt;&gt;vrr Kampa. Il enniiUi inoiarclii to co nbout ri lifoaT aad taatlag lik« the rc^tof the nrid, aad to b aa ]wi&gt; :i..."
18610928	Page 12	"LATEST CITY INTELLIGENCE. Tin- K 11 I i -1 1 i.inlon Batardajr, partly boia th* lattice** lb* Wcatkar. and partly i ■&lt;■ I** «•&gt;•» ladoced l&gt;y tlie l&lt;&lt;\\ tr jlui- of ii OB*] i t •ji»i 1., i t""..r nm: ,v, .11 the acciiiiiii tbc but qu tioa aa* b*m..."
18610928	Page 13	EAST INDIA TRODUCE. T BariMi vert ..liun L.ntly MefJW U(t bat tri .mm Ii ving ■ji.-.in i.t &gt;l n mr &gt;u,(ar, »itß tlighl a-ivki.co for
18610928	Page 13	LATEST SHIPPING INTELLIGENCE. ALS. Aug. I l w haaaaaa. la laa I at I'owti. Dfr»i Au. 1 It— L •i-li Rrnea, M [Inula, it, Kirn 0 NapUMC, Y-rey i 14 I'ruiiicwt, AlliT, J u nen I'rtlun, Al.i- I 111. 3 Edvti- .-un.l^rlund for Honfr Kaa#&gt; pui un. i r.iui..uth. .Vugunt...
18610928	Page 13	AUSTRALIAN MAIL NEWS. i. IC.'A. 10 15 A. \n i trm ff mm and Kili&lt; Ii i N i rest ivt- 1. \V r lan t r--: ii ■&lt; 1 1 1 ii_; mvi h ..a i! iie in iH--1 b iv i i ■!&lt;• to mvi rt aar, •ni...
18610928	Page 13	PUBLIC SCHOOLS IN INDIA. of I a'ciitui to tic elerify and Im y &lt;•/ h'.&lt; I &gt; far Lu r-'/iran iii.l i m children, unl on tke imii it Sj,,,/ 1 t AMf. uoiifCKPullF. chi, in. i &lt; [860. 1 It is k'fii. rally known ?l i^huut i my 1...
18610928	Page 13	"CHINA. ■vtiocitiks or rtiFcooi 11 num. (I'iom the lhiily Pr«»f, Sept. 14. W t ii f i- m- &lt;! tmt n-""r« in cmr itMt cfllif Slat all. that a I'ni. cli i-ln, Vilh iTAgcn had yM inle this t-rt Iraki In I oust qU- me ka*ill|| etnirk upon ihe li.ir..."
18610928	Page 13	A PSALM OF LOVE. What tbi&gt; hmrt of th* young w jio»q Said to tha old iraid Tell in* not in idle jingle, M .rn-tue i% »n rmpty dre.im, Kur ilia i;irl ii mud tint 'a singl*, And men ate nut whit tbt-v leem. Life it rani. Life is etrneat...
18610928	Page 13	ARRIVALS. Saur«l»&gt;, Stlat Sei'temoer. BrkWi ajkaoaw Srvr Malaaoa, 12S tons, Muc -vlnli I'm .ii j lSih -eptember Untish ship Wide Aw.ik.-, 702 tan*. Sw.lll--snn, ciinm-uuhr, ('.ilcun 6 h Sep ember. ifitish steimer Tim iaVr a 3 '.1 tons, t'owler, c &gt;iniii mdei, Hoagk'Haj 15th -ept. M 'ii .lay -.'Jr.l. S...
18610928	Page 13	DEPARTURES. Tu-sdav., aitli September, 1801. Htitiih birqu* afaMaWi O'Sour., commander. HongNOnß-Wdn.-.Uy, 2:&gt;h September, 18« l. Dud; ba&lt;que lug Uj*i, Nacudah, Cln-rilion. itriiuli btique Uechnrd Tlioriitou, SuiclaJi, com aaada* '.aUru. mtiak br g Guyj'. Piia^ie, farS**n Rtrei. itrmsli ship SturtleJ X*w v Liwtber. fir Uonb if Thurslay. 26th Sep. British -idir....
18610928	Page 13	Shipping Reports. The A'norica 1 ■'■!;&gt; White Svillow w%s IS d»y« to limiululu, a ul 50 d y» trim aksaas to tins port. U,&gt; to l.m^ 155 li ul lifM wi.nU ail ctltns. iv ihat loaf, leak tlie wm 1 fr 1 n the aaataoa*dL aad had &lt;\ li.-.vy nal«...
18610928	Page 13	"Shipping in Singapore Harbour. &gt;nii's p Sinn, I APT*!-.. Klao aitd Rio lUTB or To ""'i Ab«it*ls FaoM ONSIO.Ntts OR AOEMS. UkstiraTun Meh.of-Wab Thetis Tonze Tackmann N0,,, Pmss. frizate H- M. steafflor 1538 lOOS.pI 16 'i lavia 2* Malacca Piimsixn Consul Gi&gt;re&gt;nment Bangkok STI AVER ■I ghly reins t.iii Oranje..."
18610929	909090	909090
18610930	909090	909090
18611001	909090	909090
18611002	909090	909090
18611003	909090	909090
18611004	909090	909090
18611005	Page 15	"STRAITS TIMES SATURDAY, OCT. 5, 1861. li would a|i}i.- it thai the Northern ••t An. r&lt;• i, an 1 downed nor onlj ie contend a£aia»( 'I""' &lt;li*.»dv;ui oil'- i. vi' w irfare und&lt; I raNhip, bat will bare i :.ii dearewtioa i &lt; ti e...|y and •uccc-sive dil ccmiiiiii tear..."
18611005	Page 16	"BATAVIM, 30th Sept., 1861. Oi'R new Gove nor General is expecled with the Mail of the 411 l Sept. ,\|oiii'\'&lt; honk Java"" has been tianltted in tin- Dutch language. ion li'i«iju-t published a small volume on the M y ciiculaiioii in India;"" and a H&gt; lection A Malay I antm.s,..."
18611005	Page 16	"""SINGAPORE TIME."" Tnjkt Editor of the Sinjapore Strinti Inn,, ■nv—] t..Ke the iih'rty sf illliaaaiau j_a on iln- above snhjeet, nn I have u-hs i loti- lh»t ilie Sin^..|'iirc 'i'unr, ;n&gt; noted .lai y hy the Bred ill MOH, im fleet tl in Iv baik. war.!, lor the fuliowing rea*ea...."
18611005	Page 16	AUSTRALIA. (South Aits! .;ili t,i Air i ji; i The ivonts ol ll.c ■■■ta nil I vrry rrawrlnhlr. irita tv« •leepnoo exlr-iOrdinHiy int-r.^' ih.,v petVadiM all t socle v uitn rrferraea lo ti »iarav v-.'i, iit-iii.i ai.d repu iiatioa of Urn 1»»- of tho proviae* by Mr. Juattea Uoothbr- Tk«...
18611005	Page 16	SPIRIT OF THE PRESS. The PederalUt force* li»ve d'ltJVr.'ii tnotiler tieteat l:i y ii.ne by thvir O*U c fission 10-i «iJit be dr^.l men kil wounded, and one vi their be*i genet tl«. i lyyultr ioldier, «hi)&gt;.- abilnirw, ami wli death ai the h.-a,l uf hit iiit-ii duel not pre■trva...
18611005	Page 17	LADIES' SOCIETY. Tli re are s.iiii .mln-. who a h-mmi n*: to i vii. ,i in-, ly or wij 8 l», that ili.-*o-ieu vi w 1 1 &gt; it is p. ize I l&gt;y Ol elili'.lti iii fend p Mii v ihau it v-&gt;•u -&gt;• tl to be. 4a no...
18611005	Page 17	MADAME CATHERINE HAYE. Tne death of his lalm'e-l an I p'ip-ilar V.M-.i.isl limi'' BMMsaNI 11. Ti'iiii i{ ..f die llUl in- 1., at .Sylenliain. 0. the pievtous Men ay ncr iniic.l ••tten rint M-. &lt;! an .-I ,it Oierge trert, Man rer-aqßare, u- jm's'el by tclegr.i h 'oa'te .1 h'...
18611005	Page 17	YOKUHAMA NEWS. (Fro -n our own Correspondent.) ■J.'tl/t .Jugust, irMil. Dear Sir, The a- tack upon the 1) tth Co.isiiUie, meotioix-d in your last nuiiibf, is entirely wrapt in mvst-rv ther.- nmv have been some truth in ih« ri p .rt Inn seeing thu the ;ifTiir was locked vi on...
18611005	Page 17	PINANG {From tit I'inanq Gazeftt, Sept. 2\*t) ■fa are i iat able u&gt; eaett ika i-tniclmn af a lafp aifj r in the i.lmd It was uken alivr vi a t-itat Sungy liron b&lt; two Jaf tnest and Ins been killad. It nei-nrel 8 It. i iche« from the BBM...
18611005	Page 17	"ARRIVALS. Sunday, 29t.1i Se^t. Hriti h »ci. o er Tee Joho.e, 7* ion§, Na. j C'vl.in. Finally 1 s upt. Diii.'h haique Valparaiso, 35 tons, Kok, coiuuaiiuder, ot:eriam sih Jan. coLSigneos iii.oing, Sjluodei A co Dutch barque Ch&gt;o -""ing, 144 ton* Nacodah De&gt;omoyo 18ih :*ep.. Dutch barque Justiua, 310 tons,..."
18611005	Page 17	"DEPARTURES. TMaaay, Oetehcf Ist i8«l. H itisli Hii|{ Hrif&gt;mart Lim Kenn, P'nani(. Dutch Itarqne Hr&gt;n({ UoatJ DaapkeS, Araoy. Wednesday. October 9ml lflh'l. \f«lav seliooiier B. Triagaaao Lha Keanij I"", Sainjora. Bi itisli banpir Lizzie aUhUI -fackv. Kits via Fiidiy. 4th Oetoh r. Dutch sehoonei A^nes Mavwawatha, Noojer M. K V..."
18611005	Page 17	"Vessels expected from Europe. Wmmm. ,i' Z!; in *m .Va».v». SUf M Ev... A;.ril 2.'. Lilt""! H Al:i-rt Kot»if)M»j U[B«ndi-rian«l Moler ImtuGuwJiim Mtßoturdata 'V. d Ko*r Syren .Turn- 11 I ly.U- ..Ucwm Ty|.t,.Wtl.. ..J.H.C UtLniTJMM.I Welh Avoiuiuu I&lt;iiy liav.-»ii(l .Cunningham Lr,, D July ...Cooper NHpo'run Juiy la .In. fhompsoo Amethaa..."
18611005	Page 17	Shipping in Singapore Harbour. Snip*' Namks. Captain. Flao and Rro Tuni Date or j Arrival* Wiieri From. CONSIONEW OR Aof NTS. UfcSTIKATIOK I Men.op-Wab Thetis Steamer Chow Phya iiiiin-..1-i K. 'ler NederlanHen Merchant Vx-skl« Alliance Albatross i tnt 111:111:1 Theten Ayrshno Uornro If- River Packet H&gt;ack l-'.a-n-Connt«nce Courier Energy F.l.ctrio...
18611006	909090	909090
18611007	909090	909090
18611008	909090	909090
18611009	909090	909090
18611010	909090	909090
18611011	909090	909090
18611012	Page 19	DOMESTIC OCCURRENCES. DIED. Ay tl. II .in the 9lli itm.. tt Column; -mi la&gt;ik- (iKNTLE. foriieilv Km. :.1...M1 L'l
18611012	Page 19	STRAITS TIMES SATURDAY, OCT. 12, 1861. raa Qnmi it. ill an I Sapper in hoti ir of sir J \mi-s Baa ivk. K. C. 11. Raj ih ol Sarawak, previous to his depirhre t'.r En^liiid. wa-&gt; giivn oil Monday n -glit, the 7th Oct .b-r. at the M. ie Lo.lge,...
18611012	Page 21	"BATAVIA, ""7h Oct. 1861. Tiik —iMtiallai ""i Cohi.iiim &gt;iiml i1..--chi-l cleik (Ili'Ol't K •lnn,|. s) in llie c 1 lecior'i* &lt;l»-pa: tin-ni ln». both b &lt;i .li*mi&gt;--•■•1 from llie (i..&gt;ei ..in. iii srinc, !&gt;ut »l lowed lln-ii peiisi'n i coi.Ki.l.ra ion ..I ih.-n lon- aerviC-*. I( *e&lt;m!&lt; ill it h..."
18611012	Page 21	"REVIEWS. ORIGINAL POETRY m It s not nli'ii. m foftanatelr, that n really grnat Peel hi»!»&lt;b kit *\&gt;] e.iiaiice in thtMN &lt;Uys. Wli'-ii tlier 'ore, we &lt;&gt;utind uuch a: out- w|p(.'iikii&gt;-'. with ihriUiiig *\»eeti:ei«ii, i lie l li.wij lit- iUt l&gt;i i-ai he, ami wor.ls thul burn"" we ar.- lln..."
18611012	Page 21	MUNICIPAL COMMISSIONERS. MiM i ks iif the proceed i n jjs of the .Municipal ('ninini-.sioneih un the 24th Srpu-iiitn'r, J,S(jl. Commissioners Pr;\eut. The Honorable Captain Marpherson, rVetidrnr. C. H. Harrison Esq, 8. J. G. Jellicoe E^q., VV. H. Read Esq. Soap hailing. A License wis granted to boil n&gt;ap in...
18611013	909090	909090
18611014	909090	909090
18611015	909090	909090
18611016	909090	909090
18611017	909090	909090
18611018	909090	909090
18611019	Page 23	STRAITS TIMES SATURDAY, OCT. 19, 1861. t Thoi «,H every mail that arrives, ami every mouth that passes away, iinisl be actually bringing us nearer to the t .•r.nin.iM'iii of the iivi! war in kmcfioa, and nearer to the aiijti^t n| oti;»titu c Qovermaeot or Ooroia menls; y t v...
18611019	Page 23	"Continued from the Straits Times, of 5th October. (commumcatkd) f In our introductory chapter we men- tinned the necessity for a common mediu n of exchange in other words, the necessity of a fixed rate for the dollar. Now the qualities possessed i hy ""he pree oils metals, which fit..."
18611019	Page 24	MUNICIPAL COMMISSIONERS IfIWOTM of the pr&lt; reeding* of the Municipal ('ommisMoners, on the 9th October, 1861. Couimissiimers I ri sent. Tll a Honorable Captain Macpliprmhi, President, C. H. Harrison, Esq., S. J. G. Jellicoe, Esq., W. 11. Read, Esq., K. B. S. Robertson, Boa. oaoji linil ng. The Commissioners refused...
18611019	Page 25	"PINANG Tin.— There can lie no daabt a-fMiarar x ci .h ""i tka ti'i ilc -1 :i.e M.l I illf in the territory .1 P,-ra i it eI. llu--1 at on 1- 1 1 d i. tka frin'ol lin -U""l ia a thin I iyer 1 r eztanahrt iraatt of..."
18611019	Page 25	COMMERCIAL INTELLIGENCE. The following with respect toth-Biik na le is lrom tht.- circular ol ile-ss. Duraai an 1 Co. We kavc hud BMtkcf im nth of n.is.iai&gt;lv (|iiift attMOVM in H k with d-li\eriea. evrii finaller than in July, marking lhal maiiiil.iciureis b »tli here aad aa tin- tineni roiiiiiiiio...
18611019	Page 25	ENGLISH TRADE WITH CHINA. Colonel Sykef, M. P., rta I pap*! mtiileil Not-s on tl.e I'lOjr-KM in 1 PlO--pects ot 'ka Tmde of E.ijlaiid wkk China HIM 183 V wl cl pr«'-&lt;-nt 1111 abatiMQt Whfili'-r our paat \lo\U\ 1.--winds China hits b M Jaal &lt;T n-'t, ihe px-'cn-i .11 ol...
18611019	Page 25	CHALLENGE From Heenmi tv ill ti tgfmud for 10,0. X) Mtmrt. II -HUH. or S MX' OIU'.II his iil'llllf, IIBS fMroMad ihf fciUoiiig latter to tin; N YOl k Spirit of thr Ti me* Waidiiugui... Aagwot 15,1801. In consequence of certain 1 minks that II iv. r -mi i v...
18611019	Page 25	"FOREIGN INTELLIGENCE. Mhafaa, &}tlemhcr 8The meeti igafthealaf Uaaal lUaraMihaa termi ulcl It hrn iiiiii|t.-.l n r.m.luti Ue.anfig th. Un.|im.il |..\""i ul Ilif Npeaib* h e .nipilil Uwild, :iinl cuii'l.ll) tv iii&gt;- BweJaa ut the rliun.li. Cnnstttntinoplt, tHptentber 9. Kiriri-li Puclii h»H u.wn named Uivcui.n of A&lt;tllHH..| ie. Hie [imilarial laaa..."
18611019	Page 25	ARRIVALS. -h -team.'i I. a i i ,IJt.vi inhr, I. nn n\ l-i I oiii Adlcy, .ili'Ul I iolh Oil.* 1 U 'In i; rtuiidairi, loaai Nacodak I'.ti ii il o c i. r Bhan|hai, $&lt;*'&gt; tom, Earl, i .i. Snijron, 21»t s^pt. S|;l g Chm, ti&gt;a* Nai. S uiu...
18611019	Page 25	DEPARTURES. FinUy, iliu Uaiobcr. Hanil PO hirijue Nin«ann li, R 18, i ihitm. Mritixh m h &gt; .nor Young (J r-n, il.iuisii, iii Utitefa barqaeJ* ani, Mah«med, IT ilavia. MTadMeada) Itth i M (fonrg. biuju- Vin'iniui l'li-.tMi, Mad, Shanghai 1 h biir'ju.' Souvenir, l.\s.i-f. fur M iui it ii. Ki.ni'ii...
18611019	Page 25	ExPECTED AT SINGAPORE FROM SAIGON. \mi.mcih si.ip R .in 1 a re
18611019	Page 25	Shipping in Singapore Harbour. Bhips' Namks. Captaim. Ships' Namkb. Captain. Flao and H.o Toni ta l Whbbb Faon. I Consionki or Aol ..i&lt; Flao and Uio UF.BTISATIOII Men.op-Wab Tii etis Jachmann Stbamkr Sh ingliai Skey /epUyr Nxk Ho'&gt; K hly Wright M KKI-lI4NT V|&gt;SKLS Ailiancr Simpson Albatross AvomlliQ Cunningham Honiro...
18611020	909090	909090
18611021	909090	909090
18611022	909090	909090
18611023	909090	909090
18611024	909090	909090
18611025	909090	909090
18611026	Page 27	STRAITS TIMES SATURDAY, OCT. 26, 1861. Thk shipping ai«l ihe co nmercial inteiists ol' a country are so closi-ly allied uid so ue. trly ide itieil. ttiat any injii. y to the me is in almo-t the same measu c fell by tin* oth f, and ttioiigh t'e exist, nee...
18611026	Page 28	"PLNANG THK REG vIIA Tiu- batilia j Ilitj of Jm U-4 -&gt; ""i Tuui-J .y lim wul n-ii be en- i-h meuiuriej ol »be b»d lb.* gOO-i twrlinie Io Wiini- s tiii- i\iie and ncu ewi.l. &gt; be.a^j a daaer fo no no l l&lt;; &gt; Pea u^ v- prwent!..."
18611026	Page 29	LORD PALMERSTON'S SPEECH AT DOVER. I. il I' ...u-r- 'I 1- &gt;pecrli a Dt r La* h ill,- in M. Mi ii'-. Cli 1--11-r. I'll- 11 rue o! I 1:- i 1 I 11, ii a &gt;m&gt; 1 o iiitry, VI. ('be tit d n I iii 11, ail I...
18611026	Page 29	ITEMS OF INTEELIGENCE. The (J'V&lt; ruiii.-Mi have ivp'ied to I lie memorial &lt;t! ilie I'rml A B-0 1 .1 10 |&gt;rnvm_' fur di-cjt lihUiiii&lt; oi tin: iT.n-iii f &lt;if ■rwliiip out tin- ii\i-rlaiiil mill mi Bwiidaja. Ihe (lcvonior (irinTii iii C&lt;&gt;in.&lt; it coifi- &lt;!• r- 111-' ritjiu-m p-. t'.-ned in...
18611026	Page 29	CHINA AND THE. NORTH OF INDIA. Sir Roderick I Murchison said he had fintliei in I'l.rf.d to real aI- Her tro Sir He rul. K ibms m F Boveraor of U&lt;wg X.m |i, relitin.' to Th- ■legipiw, of Major Sur.l. Cap'uin lila&lt; kistoii, a&gt;.d others, who wi ie eiid-atoming to...
