Date	Page	Abstract
18700212	Page 3	SHIPPING IN THE HARBOUR. Sam f.s. CAPTAim. Fijlo and Kig. Tons. 0* VV'heek From Consignees oh Agents. Destination AJUUYAX (,'AITAINS. DATK Fijlo and Bio. Tons. of U hi;rk From AKEIVAI. Consignees oh Agents. ;DeBTINATIO.\. 8 inabcrgea am Kits. Mubr 1 Ga] Ch&lt; •&gt; Phya W. Cora de Yriea Bangkok I...
18700212	Page 3	VESSELS IN DOCK OR LYING AT WHARVES. 1 Tanjonj,' Pagar Wharf. 1 Victoria Dock. Jardine, Mulkmrm and Coinpauj &gt;\ barf, ii P. Si 0. Wharf 7 Bon Accord Dock 4 Borneo Company's Wharf Government Wharf 5 Patent Slip and Dock Compaq V At Juhore.
18700212	Page 4	TUESDAY, 8TH FEBRUARY. steamer W. Cores de from Soorabaya here last night. employed as c Sarawak steamer some time during king with him $400, n m the captain's cabin. tin look out for him. our first page to-day, ted arrivals of Singapore during [&lt; will be seen that commences here...
18700212	Page 4	"WEDNESDAY, 9TH FEBRUARY. •reamer Telegraph, Capt i 1 nang 6th and Malacca 1 here this morning. Mr. J. &lt;i. .Mortimer, B tish ship Lamner--1 before the Marine rged with"" wilfully disawful eommanda of the said ship on the 7th M., when Kin""; in SinThe disobedience of in smoking his pipe..."
18700212	Page 4	FRIDAY, 11TH FEBRUABY. In k V. and O. steamer OrMM, with the homeward mail. wa&gt; to leave Honykong on the instant, and may be looked for here on Sunday afternoon or evening. Thk British steamer Bangkok, Captain IlaHenden, from Bangkok 7th instant, arrived here this mommg. -Dr. Hoogeretein. Ciiim.sk living...
18700212	Page 4	SATURDAY, 12TH FEBRUARY. Th Ocean Steam-ship Complin's steamer Netior, Captain Dreaming, from Shanghai th Jan., and Hongkong Bth instant, arrived here tlii.s inornin&lt;&gt;-. The following is her list of passengers Pto Vtafaaers, J. Jacob. Per Ltmiou, Qantaia FHsroy, R. N.. Dr. Hulson. nV N.. Mi«s Price, Mr. and Mrs. Brown...
18700212	Page 4	DIED. At Manila, on the Bth ultimo, John Wroughton. infant son of John IlalFenden, aged 6 months and 1H days.
18700212	Page 4	THE LATE MR. PEABODY. (Sjiecial correspondence of the Daily JRhm.J Portsmouth, Saturday. The remains of Mr. Peabody were removed from Westminster Abbey this morning, brought here br Rpeeial train and receiwd oi. hoard the Monarch this afternoon, and conveyed tin's evening to Spithead. where the ship now rides at anchor....
18700212	Page 4	"CAUTION TEESDMANS SOOTHING POWDERS, for Children catting their teeth. Purchaser., are requested to BEWARE OF IMITATIONS of this Medicine, and to observe, in every case, that the words JOHN STEEDMAN, CHEMIST, WALWORTH, SURRKY,"" are enjjraved on the Government Stamp atlixcl to each packet, without which none are ijeiiuine. Sold l&gt;y..."
18700213	909090	909090
18700214	909090	909090
18700215	909090	909090
18700216	909090	909090
18700217	909090	909090
18700218	909090	909090
18700219	Page 1	THE STRAITS TIMES. V. 1. 1 v EDI I
18700219	Page 1	"STRAITS TIMES SATURDAY, FEB. 19, 1870. LATEST MARKET QUOTATIONS. i un I' 1 m. 1870 7.."".0"" 3.10 ■&gt;} t .,201 150 3.10 to 3.15 2.60 1.60 to I.t:.' 1 1.87J t.. 1.90 2.10 to 2.15 ad £210* ■""■'•7. DOS 'ill to4s. 6W."
18700219	Page 1	FORTNIGHT'S SUMMARY. :t has been, as usual N Year,aremarkI i i tivities commentimo, and terminated ?i with a deafening roar nibs, lasting from hour of the evening. c, which d mail, when oil' the untered the in iiuii a with coals, which n bee, six days on tance. Captain fter...
18700219	Page 1	"A GAMBLING FARM. Tin: necessity for regulating the vices of our native community Incomes daily more apparent. Suppression of some of them, has proved impossible, and, following the example of Hongkong, our Legislative Council will probably soon have before it a bill for the prevention of contagious diseases."" This, it..."
18700219	Page 1	THE BAFFLES INSTITUTION A .M i.i .mm. i'l'lic Trustees ami Subscribers &gt;&gt;!' the Raffles Institution was held on Satin. lay, in tlie Town Hall, and we liave every mm to Congratulate the Institution, as well a- the eau.-e of K&lt;lucat ion in the Colony, on the attentlanee and the toiieof...
18700219	Page 1	BURIED ALIVE. A most angular case has just come to litfht. On Saturday evening, about 8 o'clock, a Javanese Hadji priest, came to the D police station and reported that another Hadji had died at in o'clock that morning, of dysentery, at Sigiap. After making the report, however, the Hadji...
18700219	Page 1	JAPAN. oOM«tt, .Tan 29.) Lady Parkes returned to Yokohama hy the P. O. str. Bombay, after a fish to England. In our pofltioal world everything remains very quiet The one gnat incident thatis now ooeapyiog every mind in Yokohama, is the loss oftha V. B.Oorvetts Ommda. This i] 'lulling disaster...
18700219	Page 1	CHINA. (N. C. D. News.) H. B. M. 'a Consul has lately received two visits from deputations sent by the opium guild, at the instance of the Taotai. with the object of securing consular cooperation towards the protection of the inland duty revenue on the opium, from the evasion which...
18700219	Page 2	ANOTHER PROPHET. i ueaday last, we reported a ease of fanaticism on the part of a Malay priest, v. ho Bought to attain the distinction of becoming a prophet by burying himself alive. It appears that this Malay was not alone in his infatuation, another somewhat similar case having lieen...
18700219	Page 2	THE CAMPHOR. TREE OF SUMATRA. I'm: Sumatra Conrttui gives the following particular! regarding the Camphor tree of Sumatra. To the most luxuriant and valuable kinds of trees iii the island of Sumatra, beloiljja in the fii&gt;t ,dace the Dr,/,,/,,,. CampAon. This is abundantly mat with on the West Coast, to...
18700219	Page 2	CHRONICLES OF ST. GEORGE. BOO! '1. Ciiaiv XVI. 1. —Now, after the death of the good Lieut. Governor, the Chief Ruler cast about him to sec whom he should choose to till this high place. 2. —And hi* choice fell upon Kapitc.nsiiaw, even tin- Kapitan or chief man among the...
18700219	Page 2	"GROATS vs. THE ""JAVA BODE."" To the Editor of the Daily Times. Sir, As I fully SXpsessi, my recent letter has mated suits a little uproar among my excellent Dutch friends, and inter alia' has evoked a deep growl from the Java Jiodr, the Kelitor of which paper, on Frielay..."
18700219	Page 2	News of week. MONDAY, 14th FEBBUABY. The Siamese steamer Enemy C/msrr, Captain Phillips, from Penang 11th instant, arrived here this morning. The Russian steamer Orloff, Captain Windsor, from Hongkong (iu\ via Saigon arrived here this morning. The Dutch steamer Kvningeti tier Xrilerlanden, Captain Kayser, from Batavia 9th instant, arrived here...
18700219	Page 2	WEDNESDAY, 16th FEBRUARY The Pvniuuj AffUt of the 10th inst., states that Capt. Ord arrived at Penang from Malacca, in the PtMo, on Sunday, the Gth instant, and took his scat on the bench as Police Magistrate on Monday. Mr. W. E. Maxwell, the Acting Magistrate, would go to Malacca...
18700219	Page 3	OFFICE OF COLONIAL ENGINEER AND Com Uoimcw 8. S. I). b, r in obedience to elleucy t! it in in your minute the l'.!hOrt-.hei-last.toivp.,r; upon tespreparedby Mr. Well of the introduction and throughout the Town which have received the an* Muuicipalil &gt;ur address, No. JU of lUh tsl Sir. Wells'...
18700219	Page 3	PENANG, 30th DECEMBER, 1869. It is greatly to be r &gt;grettod that so much time should have been occupied, before the consideration &lt;&gt;r what is by no bmbbn a difficult MUcstion. BOW the town of Singapore can Deal be Supplied with water, and that WC mc apparently BO nearer a...
18700219	Page 3	No. 299. Municipal Commissioners' Office. Singapore. 10th January. W&lt;&gt;. To thr Jf&lt;ni H-nhlr tin- Arfiiij Ciloniitl Secretmij Btrmii* S( til* ti :if*. Sin.- lliimlag to my letter N,,. &gt;7 dated the 11th instant, relative to the water works for Singapore, 1 have the honor by direction of the Municipal 'ommissioiiers....
18700219	Page 3	Acting Colonial Secretary:— The OtHHUMOMO recommend thai the water should be brought into Town by Iron pipes to the neighbourhood of the Ice Ho— 6j when this MM beta done they will Ik&gt; prepared t &gt; aadertake its distribution through tli.' Town. The Colonial Engineer has estimated the __cost of...
18700219	Page 3	Arrivals. Sat!ird:iy. 12th February. Dutch steamer M. F. Van der Putte, SOi) tons. Van Emmerick. BataviaDth February. Nor. (icr. Cernctte steamer Hertha, 1746 t0ne, Kohler, Point de dalle:? Ist January. Russian ship St. Petersburg 730 tons, Eieadbach, Cardilf 9th Ooteher. Sunday, loth Februnry. French barque MadoSM SM tons. Jagoret. Bordeaux...
18700219	Page 3	Departures. Sunday. 18th February. British barque Westward 80, Kirk, for Bangkok. British ship Dilbhur, Mill.-r. f.r London. British steamer Telegraph, Deane for Malacca and Penang. Dutch schooner Julia, Von Loon, lor Mauritius. Si. uncs barqiii; Wanderer, Roberta, for Wha Wan. Monday. 14th February. Colonial steamer P.iho Roiner. for Malacca and...
18700219	Page 3	Arrivals.-Continued. Nor. Get Mtd schooner Caroline, 2ss tons,Paulsei] commander, Cardiff Ist November, isignees Rautcnberg. Bchmidl I Co. British ship Qeogolisb, 853 tons, Clarke commander, Hongkong Bth February. Saturday. 19th February. Dutch steamer Betsey, 79 tons, •Ultjes commander, Pontianak 15th February, consignees Heiber, Eats A Co. British barque Nil Disperandmn. 842...
18700219	Page 3	SHIPPING IN THE HARBOUR. Ship's Names. Captains. IJATK Fi.ao and Rio. Tons. or iWheee Frost. abeival' Consignees or Agents. Destination. MEN-OF-WAR. FlalWT Elwyn H. M. stoamer 310 Jan. 14 Penang Hcrtba Kobler N.G. Corvette str. 1746 Peby. U Point do Galle STEAMERS. 5 Molir British steamer 110 D&gt;v. :U Pahang...
18700219	Page 3	VESSELS IN DOCK OR LYING AT WHARVES. i 1 Tanjong Pagar Wharf. I Victoria Dock. Jardin«, Math** &gt;n »nd Company W b»r 3 P. &O. Wharf U&lt;&gt;n Accord Dock 4 Borneo Company's Wharf I Government Wbarf 5 Patent Slip and Dock Company S» At Johore.
18700219	Page 4	FRIDAY, 18TH FEBRUARY. steamer Emeu, which hrought on the mails, n t-t ni to her engines just Galle, and the EUora, arrived with the mails was turned lack with tU id of going on lerstand the Siamese Governnd founding a School and ii Bangkok for the study of md that...
18700219	Page 4	CORRESPONDENCE. Bktween the Government and the Municipal Commissioners regarding THE WATEEWOEKB. OFFICE OF COLONIAL ENGINEER AND CONTROLLER OF CONVICTS S. S. tßmfpmm, 2&lt;Vh July, 1869. PiR. I have the honor to acknowledge tin 1 receipt of your instructions under In the 12th April, to report for His Ex. ill. ii,...
18700219	Page 4	Singapore. 24th August 18»!9. To the President and Members of the Munirip* 1 1 Committee. Gentlemen, The question of the Water Supply to the Town having been before you so often in a theoretical point of view, I do not purpose to occupy time by theories, but to deal with...
18700219	Page 4	OFFICE OF MUNICIPAL ENGINEER. Bth September, 1869. To Thomas Neave, Ehqb., Actg. Secy, to the Municipal Commissioners of Singapore. Sib, I have the honor to acknowledge receipt of a copy of report furnished by Mr. Wdls accompanied with a Plan showing his scheme for supplying the Town of Singapore with...
18700219	Page 4	Singapore, 28th September, 1869. Tn th, l'n.'nl, ,il and Members of the MuniCljitll 'm, mi ilti &gt;\ Gentlemen, In complying with your request, I have now the honor to lay before you Plans and Sections for constructing a Filtering Reservoir at Thompson's Road. I havo carefully and well considered the...
18700219	Page 4	Municipal Commissioned' OFFICE. Singapore, 14th October. Sis, I am requested by the Municipal OoBUBJ acknowledge the receipt of your letter No. M*\ and of dute 22nd July, forwarding a Report by the Colonial Engineer on certain proposed waterwork schemed. (Sts SujjpltMHlti)
18700220	909090	909090
18700221	909090	909090
18700222	909090	909090
18700223	909090	909090
18700224	909090	909090
18700225	909090	909090
18700226	Page 1	THE STRAITS TIMES. DITTO*. I'
18700226	Page 1	Domestic Occurrence. DIED. Hi t.-l de
18700226	Page 1	"SATURDAY, FEB. 26, 1870. LATEST MARKET QUOTATIONS. lii \i.i 26i li. 1870 7 50 10.75 ""281 b ""l.iso to LOT 2.10 to 2.15 .i.dtJlo*."
18700226	Page 1	CHINESE PARTNERSHIPS. imj ortan&lt; c t&lt;&gt; the imunitv has been de- at the civil sittings, n tlie ltith inst., mai affect every merusiy. It appears that 5g had been carried on elve ear- iii Penang, This ■rally undent 1 to Jfeo Seng was generally known as the however, never took...
18700226	Page 1	JUDICIAL INDEPENDENCE. Wiin.K the subject of the Independence of the Judges is receiving so much attention here, the opinion of Sir Henry Harkly, Governor of Mauritius, npOO the subject, comes ill BOOSt opportunely. The occasion which called forth this Minute was a petition from the members of the Bar to...
18700226	Page 1	THE BOTANICAL GARDENS. Meeting of Subscribers to the Botanical &lt; laid. 'tis, was hell at the Kxchange H &gt;.&gt;;us on Thursday afternoon. The following gentlemen were present. Hon'ble W H. Bead, A. T. Carmiehnel, Esq., Geo. Dnalii ll, list]., A. Heine, Esq., llon'ble W. Adamsoii, J. 11. Davidson, Esq., Hon'ble...
18700226	Page 1	THE RAFFLES INSTITUTION. Meeting of the Trustees ofthe Baffles Institution was held in their rooms on Thursday, the 10th instant. I'IIKSKM. The Hevd. .1. Alleyne Heckles, Vice President and Honorary Secretary. ft. C. Woods. Ks(|iiire. The Hon'b'.e Thomas Scott. I'usliell. Esquire. The Hon'ble Major M.Nair. 11. A. Whampoa. The llon'ble...
18700226	Page 1	"JAVA ITEMS. Thk Java B«b of the Bth February, contains the following account of the burning- of a coolie ship in Batavia roads. Last Friday there came to the outer roads here, the Belgian ship t'rrili'nc"" s():J tons burden, having on l&gt;&lt;&gt;ard 37 .&gt; Chinese coolies, and two women .bound..."
18700226	Page 2	MUNICIPAL COUNCIL. Mimus ol Proceedings of the Municipal Commissioners at a Meeting In Id on Wednesday, the 9th February, I^7o. tent, Tlie Hon'ble Capt. Shaw, I'rfx'ulenf. W. H. Head. I!. Woods, Esquire. A. T. Cannicliael, Progrett /!&gt;'/„, ri*. The fortnightly reports of the Engineer and Overseer were read. K/i'in. The...
18700226	Page 2	LAST NIGHT'S FIRE. To the Editor of the Strait* Time*. Si n: --The problem is solved at last. In I short time tires will l&gt;e a thing of the past or the destruction that can lie done so small as to count for nothing, and we can confidently look for...
18700226	Page 2	News of week. MONDAY, 2 Ist FEBRUARY. Tiik Colonial steamer Bssajsw, Captain Bradbery, from Penang IMb inst., arrived here this morning. Pa**enger*..—Sir P. B. Maxwell, Mr. R. Maxwell. The B. I. S. Co.'s steamer Satam, Captain Ballantine,from Calcutta6th, Rangoon 11th, Maumnnn 18th, Penang li'th, and Malacca BOth inst., arrived here...
18700226	Page 2	SATURDAY, 26TH FEBRUARY. TH1 British sti'aiiur Clan I Captain Hutchison, from Calcutt.i ami Peung 1th instant, arriv&lt; tins morning. Pntgengers.— Fur HfampirT B Phavro, J. J. Brown. For Hcmgkong. Jacobs. Wk copy tiif following lated fJMM from thfl Calcutta hand by the G&m i//»M this morning London, January, 29 conformity...
18700226	Page 3	"Arrivals. irday, I9tb February, ship Sophia Koningen der Nedarkniw, 71- tons, Kliem ,'"",T\ Bunday, 80th February. Oer. barque Drache, 445 tool, P.tersen commander, BangI Hadiateur, 4J7 tons, I* Contour commander, PcPebruarj. In iian, lii^O tons. Struekmann commander, Saigon 17s tons, Rivet commander, Saigon 16th Monday, 'Jl*t February. amer Rainbow, 98..."
18700226	Page 3	"Arrivals.-Continued. Spanißh V&gt; ar steamor BrWitllla, 11l tons, Salgado commander Carthagena via Stiez A Point dc Galle 27th October Thundaj, 24th February. British Bteamer Wilhrimina Emma, 3s;; tons, Donaldson commainlcr, (ilasgowGth Womnber. Frid iY. 26Ul F'bruarv. British steamer Fusi Yama. 85i tons, Dundas, commander, Honffkoiij,' via Baigoa l""&gt;th February. c..."
18700226	Page 3	Departures. Sunday. 20th February. Biawwan bar in.- Ar.r &gt;ra. P'.'Uner. far Batavia and Samaran;'. British schooner Fathool Barns, Naoodah, fi&gt;r Malacca. Dutch schooner Ban Soon Heni;. Nacodah. lor Pontianak. Dutch schooner flowVwiw ■■UnillM Xacixla.li, for Rhio. Dutch schoonerT. Gib Soon Nacodah. for Rhio. Tuesday, 22nd Febr\iary. Dutch schooner Bang Boon,...
18700226	Page 3	SHIPPING IN THE HARBOUR. ('ATTAINS. Fi.aq and Rio. Tuns, of Where From. ak- ivai. Consignees or agents. Destination. 5 A A A y •i I 'I 1 r j 0 V;, v 1 1 a; in 1 r ibi lir 11, ■WAR. Klwvn H. M. assamer 310 Jan. 14 Penan;;...
