Date	Page	Abstract
19030105	Page 8	"ARRIVALS. VMSkI 8 NAMi A BM» U&l TAIH Rio Fkum ""&gt;ailbo. Conkiuneks. Jan 3 Sultan Rrit ttr 102 Cruze 3 Redang Sia str. 299 Nielsen 3 Isla de Luzon Spa str. 2680 Mannarri/ 3 Ceylon* Brit str 2637 Haywaid 3 R. Bchiff Baroe Dut str 06 Xaeodah 4 Qermnnia Qer..."
19030105	Page 8	CLEARANCES in Dati. ati. VisB&gt;L'e Name. Flag Rio Tons. Destination. an 4 Terrier 3 Petrinna 3 Tirol 9 i Pontianak 4 De Klerk 3 I Maha Vajirunhis 4 Nuen Tuog 3 Sambas 5 Medan 3 Pin Seng S I Ban Whatt Soon 3 Sappho 5 Sultan 4 Ruby V 3...
19030106	Page 2	RAUB REPORT. Thk following; ia the monthly mining report from the manager of the Raub Australian Gold Mining Company dated 13th Dec Gentlemen. I beg to submit my Monthly Report on your mining and milling operations. The mine measurements and assay results of prospecting work, prepared by the mine manager,...
19030106	Page 3	JAPANS NAVAL EXPANSION. Parliamentary Debates. In the Japanese House of Representatives on December Kith, Mr. Sho Nemoto, a member of Marquis Ito's party, asked if the naval expansion scheme was an outcome of the AngloI apanese agreement, and whether Japan was bound by that agreement, to increase her navy The...
19030106	Page 3	AFFAIRS IN PAHANG. Since Pahang first came under British rule, says a correspondent, ;t great amount of useful work, such as making roads, bridges, and opening up the country, has been principally due to the Resident. But a vast atea still remains unprospected, leaving great scope for the fertile brain...
19030106	Page 3	LIST OF PASSENGERS. For Singapore. Per P. and O. S.B. Arcadia, connecting with the 8.8. Corumamlrl at CoMmbo from London Dec. I lth due on Jan. 12th: Mr. and Mrs. E. C Davidson, Mr. St. Clair, Miss Bt. Clair, Mr. and Mrs. J. K. Nicholson, Mr. C. Cunradi, Quar.-Master Bergt....
19030106	Page 3	THE NEW TELEGRAPHIC SOCIAL CODE. Advantages of cheapness and rapidity of inter-communication, long enjoyed by the commercial community, to the great benefit of the business interests concerned, are now made available for family intercourse and for the affairs of the domestic hearth. How great the necessity is which exists for...
19030106	Page 3	VESSELS ADVERTISED TO SAIL. (klebsa vis ports, Kottroma, due 26th R.V.F. Odessa via ports, Tambov y end of Jan., R.V.F. East Coast porta. Ban What Hin, on alternate Saturdays and Wednesday* 8. si Co Teluk Anton via porta, Malu-ca every and Ptnang on Mondays, B.^. Co.
19030106	Page 4	"DEATH. Stewart.— Suddenly on the ""&gt;th in»t. at in- residence, ""Tighdeargh"" Ballintuio I'erthnhiret N. 8., Alexander Stkwart, aged 82, late merchant of Dundee."
19030106	Page 4	The Straits Times PRICE 15 CENT S. TUESDAY, 6th JANUARY. The dismissal of the charge against the two Americans, Messrs. Hopkins and GroBsmayer, and the comment by the Magistrate. Mr. Brock man, that their arrest was seemingly due to an unfortunate mistake, was a happy termination to one of the...
19030106	Page 4	A SINGAPORE CARTING SYNDICATE. j Framed on lines which will meet a great need in this port, we understand that a .Singapore Carting Syndicate has been formed, chiefly to secure the bringing of merchandise and other goods from the wharves to town. Instead of the existing unsatisfactory and expensive method...
19030106	Page 4	THE ASSIZE COURT. Proceeding* in the Court of Assize commenced this morning before the Chief Justice, Sir Lionel Cox, and a jury of seven. The first cast Mi that of Kwong See, a coolie, who was charged with having broken into some premises at Tanjong Pagar with intent to steal...
19030106	Page 4	KADANA GOLD MINING CO. The following is from the Manager's report for the month of December last: 130 ft. level north drive has been driven 13 ft. during the month, and now has a total length of 56 feet, and shews about 13 feet of quartz in the breast. 130...
19030106	Page 4	SEPOY LINES GOLF CLUB. The Gold Medal for 1902, was played for on Saturday, and was won by Dr. Ellis. The following are the scores No scores were returned by the other competitors. f. B. Vetrce 42+42— 2 Dr. Kowlia 40 +41 -r 2 01. ii»kf- 46 50— 8 U....
19030106	Page 4	LIBERAL VICTORY AT NEWMARKET. London, Jan. sth. The election at Newmarket resulted as fill»iws -Mr C. l&gt; Rose, Liberal. 4414 votes. Mr. Leonard Brassey Unionist, 3907 votes. This is a gain for the Liberals. The Liberals throughout the Kingdom are jubilant at the Newmarket victory, which they regard, in conjunction...
19030106	Page 4	ASTUTE SULTAN The Sultan of Morocco has astutely effected a public reconciliation with his brother and has appointed him Governor cf Fez.
19030106	Page 4	CASTRO'S CONDITION. In Desperate Plight. It is reported in N'nw York that President Castro, of Venezuela, is in desperate plight, what with an empty treasury and approaching insurgents. It is said that he h is ahiicated, or is about to do so.
19030106	Page 4	MUKDEN PALACES. It is announced at St. Petersburg that the restoration to China of the imperial palaces at M ukden (Manchuria) began on .lan. 3rd.
19030106	Page 4	GERMAN NAVAL AND MILITARY ESTIMATES. The German navy estimates show an increase of eight million marks, and the army estimates a decrease of five million marks.
19030106	Page 4	"THE KING OF SAXONY. The King of Saxony is critically ill. I Tin- present King, Gaafgt, only succeeded to tin- throne of Saxony in June liixt, on th«"" death of his brother, Kin:: Albert, who h.i.l reigned rfata 1873-1"
19030106	Page 4	"MR. BRODRICK'S WEDDING. Mr. Brodriek, the Secretary of State for U\tr. was iniruul ye-uerJiy (Mm day,' to Miss M idoleine .Stanley, daughter ol"" Lilly Jeune. Mr 1! ilfour, the Premier, was best man The wu-1 XXXXX was a ?reat social function."
19030106	Page 4	SIR THOMAS SUTHERLAND. Appointed to the Suez Canal Board. Sir Thomas Sutherland, chairman ot the P. U Co., has been appointed Senior Vice- President of the Suez Canal Company, in succession to Sir John Stokes, deceased.
19030106	Page 4	THE OPIUM CASE. Owns to information received yesterday, Mr. F K. Jennings, as agent for the Opium Farmer, obtained a search warrant for house 586-2 North Bridge Road. There, 39 tins of opium valued at $858 were found and Wee Ah Tong, who apparently occupied and paid rent for the...
19030106	Page 4	HOMEWARD-BOUND. P. O. Passengers Booked. Per Valttta «ailingon 9th .lan .Kor London Gunner ami Mr». T. Lane, 3 children and -1 in fantu, Lt.-Col., and Mr*. &lt; lakes, Mr. J.O. Dick. For Bombay: J. Greenwood, Sertft. A. Wright, Gunner .1. Sant. For I olonil&lt;o: Mr. L. W. Yatwy. Mr. K....
19030106	Page 5	"THE CHAMBER OF COMMERCE AND THE CURRENCY. y Vo (lie FAilur uf th&gt;- Straits Time*"" Okak Bir,— The letter of the Singapore Chamber of Commerce, published by you on Wednesday last on the subject of Fixity of Exchange,"" embraces the old trite scheme of 1897, without any appropriate argument ipplicable..."
19030106	Page 5	"THE RATEPAYERS BURDENS. To the Editor of the ""Straits Tim*s."" Sir,- The Municipal estimated Budget for the curMfit year has just been issued and its flgoA as compared with those of the actuflp of 1802 go to show how true is the flying the more we have the more we..."
19030106	Page 5	WEDDING AT ST. ANDREW'S CATHEDRAL. Miss E. M. Hose— Rev. C. H. B. Woodd. A wedding of unusual interest was celebrated at St. Andrew's Cathedral yesterday, when one of the largest congregations ever known in Singapore at such a function assembled to witness the marriage of Miss Elfrida M. Hose,...
19030106	Page 5	WIRE NEWS. The Kmperor of Austria ha* accepted the resignation of Archduke I.e. i,,&gt;ld Ferdinand, who marries a commoner and renounces all hi* right* as a member of the Imperial household. His sister, the Crown Princes* of Saxony, who suddenly left Salzburg and broke off all connection with the Koyal...
19030106	Page 5	SMALL- POX CASES. On Friday last, the Municipal Sanitary Officer received a report of the existence of a case of small-pox at a new mosque in Campong Sambu, in the neighbourhood of Fort Palmer. A boy was found dead, but it was ascertained that the child had died in a...
19030106	Page 5	"JUDGE SLOWLY. tlt i» not always an easy matter to jndge correctly of the quality of thin*;""- I-I than one in a t bonsand uf iih it capable of accurately estimating the worth uf a picture not more than one in a hundred the quality of a home. In general,..."
19030106	Page 5	COMMERCIAL SINOAPOME, 6TH .U.NOARV, IMB. PRODUCE. Gambler -eller* U.U Copra Bali 9.8U do Pontianak 9.10 Pepper, Black buyers 38.75 do White, (8%) 61.00 Sago Floor Sarawak 4.50 do Brunei No. 1 4.26 Pearl Sago r 5.60 Coffee, Bali, 15% baiiii 23.00 Coffee, Palembang, 20% basis 32.00 Coffee, Liberian No. 1...
19030106	Page 8	SHIPPING IN PORT. Under this heading the follow ni; abbreviations are used str. steamer sh.— ■hip; bo. barque; »eh. schooner; Yut.— Yacht; Cm.— Cruiser; Qbt.— Qunbuat; Tor. Torpedo; H.p. —Horse-power; Brit. British U. S.— United fcutes Feb..— French Star.— German; Dut.— DuUh;Joh.— ,'ohore; B.C.— Oenernl-camo; d.p. -deck passenger; U. Lii.erteia...
19030106	Page 8	VESSELS EXPECTED. Name, port, probable dale of arrival, and name oj agent: Steamers. Ad. Hamelin, Dunkirk, left Dec 3: M. C'te Annam, Colombo, Feb M. Maritime^. Antenor, China, Jan 25; Mansfield. Aparima, Calcutta, Jao 8; Boustead. Awa Maru, London. Jan 21 P. Simons. Benalder, London, Jan Paterson Simons. Bencleuch, Europe,...
19030106	Page 8	MAILS TO ARRIVE. From Europe— By the M. M. s. 8. Salmi* due on Wednesday. From China— By the P. AO. s.s. Valrtta due on Thursday. From Calcutta— By the s. g. Cooeyanna due Bth January. From Rangoon— By the s.s. Purnea due Bth January. From Saigon— By steamer to...
19030106	Page 8	"MAILS CLOSE. for Hertteaner Titne. To-Morrow Pulo Laut. P*«ir etc Batavier 2 p.m. Teluk Ansou via ports Malacca H p.m. BangUo Koral p.m. (""bou and Giani/S'tKi 4 p. in Asahan .in I IK-ti* Van der Parrn 4 p.m. Tbi mm. Batavia l.n Styw H a.m. Palemlianc Brnutner M a.m Saudakan..."
19030106	Page 8	CLEARANCES. Dat«. ii. Vessel's Namb. Flag Rio Tons Vessel's Namb. OBBTINATIOH. 8 Salazie Fcb str. 2089 8 LaSeyne str. 1142 ■5 Ban Poh Guan Brit str 576 6 I GiangAnn str. 557 6 Catherine Apcar str. 1730 6 Chigwellt str 1192 6 Baoca str. 3794 6 Ceylon otr 2&lt;M7 Stettin...
19030106	Page 8	ARRIVALS. h VtMKI I NiMK. 4 1088 CAPTAIIC FROM SaILBD. OUMHIMM Rio Jan I (iianeSen« Brit »tr. 722 Rawlingson Samarang Dei 31 T. K. Tian Co Lt. ■I letartos (Jer str. 1578 Dinse Amoy Dee 28 Wee Bin and Co 4 Morven Brit sir. 23«0 Nome Calcutta Dec HißafMoCoy U...
19030107	Page 2	A Christmas Cruise. The alterations had been duly completed, the stores ordered, the water barrel tilled, and all was in readuiexs for a start when at the last mutu^lß, Omar, crew and cook of the good ship Nemo, showed unmistakeabla signs of a£ad attack of fever and as at least...
19030107	Page 3	SELANGOR RACES. The New Near meeting of the Selangor Turf Club took place on Tuesday, Thursday, and Saturday of last week. The first day's racing started in brilliant weather, but rain fell later, and, just as the day's sport was brought to a conclusion, rain came down in torrents catching...
19030107	Page 3	PERAK APPOINTMENTS. Mr. H. A. Burgess, district officer Temerloh, to act as District Officer, New Territory. Mr. C. E. M. Desborougb, circuit magistrate, Selangor. to act as assistant district officer, Kinta. -Mr. \V G. Maxwell, second assistant district Officer, Larut, is transferred for service in another State. Mr. Maxwell left...
19030107	Page 3	NEW CRICKET RULES At a meeting of the captains of the fifteen first-class cricket counties held at Lord's on Bth Dec. a resolution was proposed by Mr. A. C. MacLaren (Lancashire) and seconded by Mr. ,G. L. Jessop ((iloucesterWiire), to tthe effect that in future only three test matches shall...
19030107	Page 4	DEATH. Harmon.— On the 30th December, at Hongkong, Urack Annik, wife of John Sour H arston, aged 27 yeari&gt;
19030107	Page 4	The Straits Times. PRICE 15 CENTS. WEDNESDAY, 7th JANUARY. We greatly regret that H. E. the Governor of North Borneo should imagine that the Straits Times —or for that matter anybody in these Settlements, or the Native States regarded him as being in the remotest measure responsible for the vdke...
19030107	Page 4	THE SHAH'S GARTER. Ijondon, %th January. Viscount Downe has been appointed head of the mission to take to the Shah of Persia the insignia of the Order of the &lt;Jarter. [Vim-mint Downe un» l&gt;een A. D. C. to Lord KoliertH since IKUW. H« entered the army in Ist;:., and lia-...
19030107	Page 4	CRICKET RULES. M.C. C. Committee Approve* Widening of Stumps. The committee of the Marylebon. Cricket Club has approved of the proposal for widening the wicket by an inch, and has derided to ascertain the views ot all the county cricket clubs, and of the Australian and Philadelphian authorities before submitting...
19030107	Page 4	"NEW GOVERNOR OF WEST AUSTRALIA. Admiral Bedford has been appointed (iovernor of the State of Western Australia. I Vice Admiral Kir Frederick Otargll Denham Hertford, K.f.lt., entered the Royal N«*y in ISoi He xerved in the Klac.k Sea K""&gt;l H n.l linlth is.Vi wm commander i&gt;f the Kerapix during the..."
19030107	Page 4	BRITISH PROTEST TO THE PORTE. Russian Warships in the Dardanelles. The British embassy at Constantinople has presented to the Turkish Government a formal protest against the passage of four Russian destroyers through the Dardanelles, in September last The protest declares that such passage was a breach of international treaties and...
19030107	Page 5	THE ASSIZES. Modern Magic On Assi/.e proceedings, before Chief I nstice Sir Lionel Cox and a jury, being resutned after the luncheon hour yesterday afternoon, Sakai bin Besar was charged with being associated with about five others on Feb. Ist, 1900, in a gang robbery at l'ulo Sudon. There were...
19030107	Page 5	THE LICENSING SESSIONS. The first meeting of the Licensing Justices for the year 1003 was held in the Senior Magistrate's Court yesterday afternoon. Mr.fi I. Brockman presided and there were also present Mr. W. E. U. Grove (Chief Police Officer), Mr. W. Evans (Protector of Chinese), andCapt. Bolderu, Acting Master...
19030107	Page 5	SENSATIONAL FOOTBALL. The following paragraph from tindescription of a Los Angeles football match in» San Francisco paper gives a curious idea of American football One of the sensational plays of the day was when White made his great run of twenty- five yards. He collided with the crowd and fell...
19030107	Page 5	EVACUATION OF SHANGHAI. Departure of British Troops. Yesterday (says the N. 0. Daily Nmtt of the 23rd Dec), the British garrison, consisting of a battalion of tbe 10th Juts, left Shanghai for India. The camp at Jessfield was left at eight o'clock, the column being preceded by four mounted Sikh...
19030107	Page 5	"SCARCITY OF 'RIKISHAS. A scarcity of 'rikishas is complained of and people are wondering why, when the weather is so bad and everybody must take to the 'rikisha, the pullers do not make hay while the sun shines."" The simple fact is that the pullers are just now a trifle..."
19030107	Page 5	KEEN COMPETITION. Chinese v. the N. D. L. The Swatow correspondent of the Hongkong Daily I'ress is informed that several boats have been chartered by the Chinese there to run in opposition to the North German Lloyd on their Bangkok line, on which they have up till now held a...
