Date	Page	Abstract
18760122	Page 3	"SHIPPING IN THE HARBOUR. DATh -HIP'S NaMK&lt; i'APTAINO I.*J AN U RlO TONS. .FAB"" WhkKeFrOW CONSIGNEES OB AGENTS. DlSTINATIOM. RIVAL. MEN-OF-WAR Audacious Colouib H. Bl. steamer 3664 Tan. 14 Hongkong Admiral. China ■■aria Turton H. M. steamer 797 ,Dec. 4 Perak Senior Naval Officer. Perak 1 Curacao Vandervelde H. N...."
18760122	Page 3	VESSELS IN DOCK OR LVING NO AT WHARVES. 1 Tanjtmg Pagar Wharf. Victoria Dock 6 Jardine, Matheson and &lt;!&lt;ihu.:.u,-« Wli.n P. A O. Wharf 7 Bon A.ooord I)&lt;K!k 1 Horn*-.. ComonnyH Wkiar* 8 QoverunuMit Wh il New Harbour 'V.. I r..... i Liinit«d Iwlnnw
18760122	Page 4	STAR OF THE EAST LODGE NO 1. L.O.G.T S II ill Street Singapore, litth .Urinary, !^7i! monthi iu r JOQ am kind .!i tin- l)ntly Times a .1 party h.'ld l&gt;y tli» i;,m«1 rate tin MmMWwij of of .i I. L r|1 in S you will not conaider me m...
18760122	Page 4	"MALACCA. Mmtmml Cur,, &lt;pundrnt.) M vi. vi i\. L9w ,)k\\ 1876. Cog steamer Butkrtr, itta M ,-r,u/r to jonf i""irt. arre on the 12th instant, and reD her return rojage ti Calcutta, iv morn i- Shnrptliootrr, which hen from Singapore bound to ,i bet week, returned from g mrvufete your..."
18760122	Page 4	MONDAY, 17th JANUARY. The Straits steamer J&gt;ip&lt;i», from l\&gt;nang 18th and Mahnca IIHII iiir-t.. anchored in the roads this morning. /■i ■enjbn. Capt. Bhippwd, R. A., 5 European soldiers. M«'s-rs. \V. Miunis, H. N. Velg-. M. Boott, J. W. Doffer, and J. Williams. 4 Chines I aud \'l native 'Id...
18760122	Page 4	TUESDAY,18th JANUARY. Tiik Ocean Company's steamer Mene- Uuu, from Lira pool 7th ultimo, and lYnang Itith inst., arrived at Tanjong PngM wharf this morning, &lt;•// rmi/r to Hongkong and Shanghai. TllK appointment of Lord Lytton to the Governor Generalship of India, will take India, as well as the whole i...
18760122	Page 1	"WEDNESDAY, 19th JAN UARY. I v the bartered Iliink Swec Ki;it, Um defendant ij .i_::iin amigaed &lt;&gt;n tlio Utigery before Captain Tha Maend Um eridenoe ;nlbefore him iamfficient t'&gt; warI ittaJ l""i trial, and tlif dctrdiaglj diaehargad. 'I'll! rt (iiticnt that Hia Sir William Dramas— d iii- resigned. We do..."
18760122	Page 1	THURSDAY, 20th JANUARY. k are informed Lady Jervois and lamijy will leave I'enang on Saturday 'ti the I'lntn, luit as we understand the Pluto's boilers are not in the best condition, it j. probable she will not amn ye here U-toiv Tucsdav morning. i liih 1. S N. Co's steamer...
18760122	Page 1	FRIDAY 2 1st JANUARY. Little is known of what is being dove in I'erak, but the Qomatry remains iv possessimi of the British troops, who will doubtless be retained th«*rc pending the deeibion of the Se- cretan of State as to the policy to be I'lll^UC'l. Ml MM. Abbbj Cos....
18760122	Page 1	SATURDAY, 22nd JANUARY. With respect to the telegram announcing the nomination of Lord Lvtton as teOOJ of India OB the retirement of Lord Nbrtbrook, we observe that a s)&gt;eeial telegram to the Shanghai Courier states that the future iccroy is to be Lord Lyons, the British Ambassador at Paris. This...
18760122	Page 1	"THE PERAK EXPEDITION. (Special Correspondence of the Pennag Ganzette.) QaaDa Kaagaor, Taa aajr, Dec. 98. By the kind permission ..i"" Captain Qarforth I was enabled to go Dp the river ■aatarday with the exploring ezpeditina we ,t «x o'clock in Ihe morning aud tip to Ko!m Lama by nine. It..."
18760123	909090	909090
18760124	909090	909090
18760125	909090	909090
18760126	909090	909090
18760127	909090	909090
18760128	909090	909090
18760129	Page 1	"STRAITS TIMES SAT URDAY, JANUARY 10, 1876. MAKKK'I QUOTATION!-. .j-.-KK. January 29th, JB:ti. 565 r-r &S&. ipper 1--Sarawak ii 52i to arrive. SJa}. tyne.. twist l"" s do 1 11--do 1374. new Kx. i Los i on, jsnk b.. light t 1. r.dit iU. ar) 4/14(31 M ..-.1. ,i (ex..."
18760129	Page 1	FORTNIGHTS SUMMARY. Mrs Excellency Sir Willium Jervois ti Singapore on the 20th mmm Penang via Malacca. At ttei plaOS be met some of the f the adjoining small Native lit M) far as we can learn, noththan a friendly conference As the territories of some immediately adjoin our '■Mi Settlement...
18760129	Page 1	THE COLONIAL OFFICE AND THE NATIVE STATES. Ihe stria seoresy nniiiiiim with respect t&lt;&gt; tlio policy to be punned towards IVrak ami the Native State- ef the Peninsula. i&gt; a muce off anxiety t.&lt; the p«ople ul this Colony, and of serious eiulian.i-siaent to the Executive. Tbfl siKT'e.-s of our...
18760129	Page 1	"THE ""TIMES"" PERAK CORRESPONDENT. Ykstkuday's mail brought the first letter of Mr. Man, the Times correspoui dent in Perak. It is rather a long one, occupying four and a half columns of brevier t\ |&gt;c m the 'linn*. It contains no particular news for us here, but its very full..."
18760129	Page 1	THE PRINCE OF WALES IN INDIA. Thk latest Indian papers received by last mail contain nothing but column alter column about tbe Prince of Wales, the balls, illuminations, garden parties, dinners, native entertainment*, chapters of the Star of India, addresses, receptions, durbars, and other endless festivities with which the whole...
18760129	Page 2	CHINESE NEW YEAR. The following communication was ■^ent to* us for pultlicatiun on Wednesday, but press of other matter has crowded it out until to-day This is Chinese New Year. I knew it was, before it arrived, from the noise with which its coming was heralded. The Old Year was...
18760129	Page 2	"JA VA. (Translated for the btraifs limes.) ilt i&gt; requested of our contemporaries that in reproducing these translation*, their oritfiual appearance in the Straitt Timtt may )&gt;e acknowledfced.) Thk following information is translated from the Batavia Handelsblad of the iOth instant ""This morninir the steamer Amsterdam again left for the..."
18760129	Page 2	MUNICIPAL COMMISSIONERS. Minutes of proceedings of the Municipal Commissioners on Friday, 21st January, 1876. Commissioners Pretext. J. R. Mac Arthur, Esq., President. Major S. Dunlop, R.A. E. J. Wells, Esq. W. H. Read, Esq. Minutes. The minutes of the last meeting were read and confirmed. Progress Reports. Read the Municipal...
18760129	Page 2	MALAY PENINSULA TELEGRAPH. (To the Editor of the Daily Times.) Sib, —Doubtless many of your readers have heard of a scheme to connect Burmah and Siam with the Straits, by means of an overland line of telegraph, but few perhaps are aware of the really important nature of this design...
18760129	Page 2	FIRING CRACKERS. lo the Editor oj the Daily Timu Sib, I had somewhat of an esca]# yerterday evening. I left Tannin about 6.23, and arrived at my hotel about 6.50 On my way down Orchard Road several small crackers were tired from different i houses winch my horses did not...
18760129	Page 2	MALAY RAJAHS To thr Editor of thr Daily TSmm Sir, Until the so-called rajahs, trulj petty ones sometimes, in the unsettled portions of the Malayan Peninsula be put and kept down, and humbled effectually, there can be no order or peace, or p itv, for the humbler classes, in those...
18760129	Page 2	THE CRIMINAL PRISON. To the Editor of the Daily Times. I&gt;kar Sib,— ln your issue of the 27th, there is a paragraph on the Criminal Pr&gt;sons which should not pass unchallenged A» is well known, the Colonial Office have sent out Major Gr&gt; -an otncer^saul to be of considerable experience...
18760129	Page 4	"MONDAY,24th JANUARY. Batten and Australian mail Cant, Park, from Sydbdo Northern Port* of uul. with the Australian mails, j Panjoof Pagar wharf yester- nicU '""t&lt;/ hirf'tory for j J.«. He I'hilipine*, etc., for I already issued, and is a neat. i. and handsomely bound i-intains, besides the usual ■ba all..."
18760129	Page 4	"TUESDAY, 25th JANUARY. We would call the attention of our iva.lt-rs especially to the Postal Notices ta be found in our advertising columns, announcing the coming into operation of a quarter-ounce letter tariff"", and penny newspaper postage to France anil llie Contiuent of Europe, by l&gt;oth French and English packets,..."
18760129	Page 1	WEDNESDAY, 26th JANUARY. Wf lean that H. H. the Maharajah ofJohote is ntpaohw] to arrive from Calcutta in Messrs. ApoarfJk Ooapaay's U I due here to-mor-nwiag In tllC weakness of the here at present and the do* n it for guard purposes, it will be impossible to furnish a guard...
18760129	Page 1	THURSDAY, 27th JANUARY. IfawttS. Aivu; ft Cos. steamer //&lt;//- -aVtfaa, Capt. Gardner, from Calcutta 10th and Penang 25th inst. arrived this morning, and haves to-morrow noon for Hongkong. PAttssaous. For Sinypore. From Calcutta: ii. EL the Maharajah of Johors and suite. Mr. Win Haas, Mr. and Mrs. Thos. Malcolm. Ksoara....
18760129	Page 1	FRIDAY, 18th JANUARY. It is said that m anticipation of the transfer of the country roads to the Municipality, the contractors engaged to keep them in repair have during the past two or three months neglected them, and they arc consequently in very bad condition. We understand, however, the Commissioners...
18760129	Page 1	SATURDAY, I9th JANUARY. I Wk learn that Lieut. Pevtonof H. M Kith Regiment, ami ('apt. jChaMMTof the Ist Tihoorkhas have both been recommended to the Duke of Cambridge for the Victoria Cross. The first Officer. it will be remembered, was the first in tlie stockade stormed in PaiOa village, and...
18760129	Page 1	The Philaselphin Bulletin editorically says. We have just visited and s.vn j the Keelv motor in operation. The I secrets and the workings of this new engine, as well as the capacity of this •ii\v motive power or new force, have n«&gt;t been, and perhaps tor some time w ill...
18760129	Page 3	Arrivals. Sunday. Mri January. British steam. r Bowen. 8U tons. Park commander,. Australia *!tb Jan., consignees Guthrie Co. French war steamer Sarthe, ?,79S tons, Guibaud commander, S;ii:;. ill 20th Jan. 11. II. steamer Vigilant, 257 t .us, commander, Hongkong l&lt;&gt;th Jan. oi_- u i &gt; i Horwtgka barque Sag i,...
18760129	Page 3	SHI P P ING IN THE HARBOUR. HIP'S Xa.MKS. 'APTAIN8. Y LAtf AND Rio 1 ONS .of A*- WHERE FROM CONSIGNEES OK AGENTS. DtsTlNATIi RIVAL. MEN-OF-WAR g Audacious Coloiub H. M. steamer 3664 Jan. 14 Hongkong Admiral. Manila Egeria Castle H. M. steamer 797 j Dec. 4 Perafc Senior Naval...
18760129	Page 3	VESSELS IN DOCK OR LYING AT WHARVES. 1 Tanjeag Paear Wharf. Victoria Dock 6 Jardine, liaiheson and &lt;:&lt;•■&gt; y,\. r i 3 P.iO. Wharf 7 Bon Accord Dock 4 Borneo Company's MThwrf 8 Government Wii 5 New ll.n bour Doolt Company LmiitfJ tf V Jo 1 il
18760129	Page 3	Departures. Monday, 24th January. •British steamer Banca, Craig, for Saigon. British steamer Petrel, Harmer, for Sawarang. British steamer India, Henderson, for Calcutta. Danish steamer Kjobcnhavn, Paulsen, for Bangkok. British steamer Sharpshooter, Augustin, for ilal. and Penang. British gteainer Cleator, Hide, for Labuan. Tuesday, :25th January. British steamer Vidar, Barrow, for...
18760129	Page 1	"DAILY REPORT OF THE MOVEMENTS OF HIS ROYAL HIGHNESS THE PRINCE OF WALES. InewaJafi the MA DaMailsr. 187."".. The Prince of Wales entertained Hin Excellency the Viceroy and party al ln.icheon on 1&gt; &gt;:ird Her Majesty'e Ship Bwmfit, and afterwards took a drive in the town. Hia Royal Highness honored..."
18760129	Page 3	NOTICE TO MARINERS. (No. S».) lity of liemjiil CoroHxindel 0M(i. Temporary Discontinuance of Hope Island Light during repairs to Lighthouse Column. The Madras Governmont bsw given Notic, that the Light on Hope Islaud will be extinguished from and after the 30th day of January, 1876, during the «xecution of repairs...
18760130	909090	909090
18760131	909090	909090
18760201	909090	909090
18760202	909090	909090
18760203	909090	909090
18760204	909090	909090
18760205	Page 1	"STRAITS TIMES SA TRDAY FEBRUARY 5, 1876.. MARKET QUOTATION.-. UK. FIBBUARY r 'TH, 187(5. f ■-T i r 11 S&gt;. -•trawak... 2 525. Sag 3.J74. rf.Myne 22 50. 8.7& twi»t 106 i-tings J H. do LHH. I T. CUhs 11"". do do 1 37*. fa do lm Btmre- Opium new..."
18760205	Page 1	THE CONCIL MIL MEETING. Inf announcement that the Lenitive Council was to meet on Saturday li.iturally led every one to expect that aweting u;i&lt; called by Hi.- Bndency the Qofwnot for rl,. pwpoaeof bim to lay before the Council nolle, an authoritative &gt;tateregard to the recent events it Perak, and...
18760205	Page 1	THE COUNCIL DEBATE. RVfter perusal of tin- speeches made (he Uncfliuial mcmbeci in the L lative Council on Saturday lat-t, idi we were aßablvd t publish in full on Wednesday, we are hound tony that our first impMNM wit li icgaid to t heir feßßi was BO BiroMMM one. Tbej...
18760205	Page 1	THE ENGLISH PRESS ON PERAK.. Somk time ago, when commenting upon the iriyat mistake made in not following up the storming of the stockadts of I'asir Salah by an immediate, or as speedy as possible an, advance up and down Perak river, we remarked that not the least mischievous of...
18760205	Page 1	THE CRIMINAL INTIMIDATION CASE. Tin. criminal intimidation case arising out of the hai-k-gharry strike on the loth September, came on for trial at the Assizes on Monday, the illth January, and was heard on Thursday, the 27th, Friday the 28th, and Monday the 3lst January. The circumstances will be remembered...
18760205	Page 2	CEYLON AND THE COLONIAL OFFICE. The Singhalese are dissatisfied at I the arbitrary way they arc being treated by tbe Secretary of State in regard their Cnicf Justiceship. Their late Chief Justice, Sir Edward Creasy, was oblijjed, as he alleged, to retire on of ill-health more than a year l^fore...
18760205	Page 2	JAVA. {Translated for the Straits Times.) It It rcquM'ed of oar contem|&lt;onrie« tlmt in repro-du.-inx these tnuxUtioni, their ori&lt;iual appenmao* in th* Btr«ila Timtt mkj &gt;&lt;c acknowledged. (ordixc to late advices from Batavia down to the 29th ultimo, 7 more mailbai^s and some other articles have baea brongbt u]&gt; from...
18760205	Page 2	"THE PHILIPPINES. (Translate,! for the Straits Thr.es.) I t is requette-l of jur conteuii)jr*ne» th*t in rO|.ro. dik-iutf ibeM &lt;nm-lati &gt;n«. tUt""ir stMsal »ppe*r»uc» in tba SfraitJ Tim.-, m»y b« «ekuowl«lged. i Late adviivs I'rotii Manila, ilowsi to tlie ibtli ult, state that a portion &lt;&gt;t the expeditiojisx) r©roe ifaintt..."
18760205	Page 2	LEGISLATIVE COUNCIL. Sim.aimjke, 29th Janlakv, 1876. Prcsciit HIS EXCKLLK.NCI THK GoVEUNOR. His Honor the Chief Jubtices (mi* Thomas Sidgreavt I The Hou'ble the Actg. Colonial Secretary (Mr. C.J.lrving) The Hon'ble the Attorney-General (Mr. T. liraddell.j The Hon'ble the Treasurer (Mr. Willaiix.) The Hoii'li].. the Actg. Auditor-General (Mr. A. E. Irving)...
18760205	Page 2	"LEGISLATIVE COUNCIL. Singapoek, 29th Januart, 1576. Pretent. His Excellency thk Goternor. His Houor the Chief Justice. The Hon. the Acting Colonial Secretary. the Attorney-General."" the Treasurer. die Acting Auditor-General. the Colouii'l Kugineer. H. A. K. Whampoa. T. Mu-lford. T. Scott. R. Little. M. D R, B. Rend. I'avid Brown. Mr..."
18760205	Page 5	Arrivals. Saturday, 29th January British steamer Rainbow. 151 tons, Milnes commander, Malacca 28th Jan., consignees Kent? Tone A Bros. British steamer Kromahtah, 482 tons. Craig commander, Bang- kok 25th Jan., consignees Abdullah. Bomanjee Co. Sunday. 30th January. British steamer Stentor, 1 ,3*4 tons, Drenningcomraander. Liverpool 18th Dec., via Penang, consignees...
18760205	Page 5	Departures. Sunday, 30th January. British steamer Bentan, Moppett, for Samarang. British steamer Marion, Osborne. for Bataria. German barque Civiale, Brock, for Hamburg. Monday, 31st January. British steamer Paknam, Mair, for Saigon. British steamer Penani;, Hedley, for Samarang. British steamer Ban Tons Seng, Darke, for Bangkok. British steamer Glenroy, Hogg, for...
