Date	Page	Abstract
18990105	Page 3	AFFAIRS AT PEKIN. 1 1 i- iwortad from IVk thai il,,Chinese [loveranioat, .mi ipatiiu combined moyemanl of tin rvforniuli againit tliei'u (ienrral Bu ig Cli'ing, jiuniandaul M lb&lt; .»&gt; i iuv Corix i i&lt; i, 1,11 ii this I l,i I. i Sli.iiili.iiLiian uilli I: lulk .&gt;! ln&gt; torvm Tliia...
18990105	Page 3	A DERELICT JUNK. i v ruiß I' which ;mi\til in p.Ti rMterdu) miwrtj thai on I u.--.i.iv last, when tru mitoi n..ith l I m.l.ii. k tl.if. In- -.-I ■1... -1,.- junk, llm raa»l» broken II v,--. 1 j.nl duM ..1.-i,:-i.lr tho vrackuulth«whiMj*« n bl «v. but ih, 1.. no...
18990105	Page 3	"THE NICARAGUA CANAL. TO IHMMI A TREATY. JOIST CIINTIKII. OR NET TKAI ITV t WaJr""""!""* T N Was ntr °d"" c e&lt;l in the ;&lt; affery, tlmt ""It is the sense 01 im Senate tliai tlie PteaideM should I nwrtulc with Ureat Britain I Rp""^ abrogating or inodifvin,; ii,,. &lt;..."
18990105	Page 3	THE LADIES' AUDIENCE. tiik nnia dow*ou n vat Tin: I- «i.tr t.ilk.'.l f Au.li.i,.-,. l, v tlw Kr. 1 1 Dowager at Pekin to tha Miniatsn' wivei ami off on tbe 18th December, md mmh to bam bean greal wocm*. Tlw Britiah Miniatcr'i «Hi- took |H«OadMMW ll the parti leaving...
18990105	Page 3	LORD CHARLES. 1...M. Ciiahi.kk IlKKlwniKli .unv,-,| at ■iiCliriMma- Day Wlu-i.-irr !i.' i, BHM in t'hina. Lord Cliarl. 1 Beraribro: baa bee* racattad wit 1 1»i... ,-lv I, nin At Kooehow, A.nov. ami Swatmv. U li.ii I n t aM in Northern China ud alona 1 an^i-.'. ho freely •bdwo arm...
18990105	Page 3	POLICE NEWS. iiiisAMiN bu been cammittsd to li ...i .i charm oi iuia| ■En lull »&gt; :l ■-.■II liti. .1... Miii.nl Th« C tol Two UagbtmtM hay* .■in .in .i chilly nil U'etlnmlay null .ii ,i chart-f of fraudulently destroying i valuil Ie urity Itj to r bullock, by ii-iiu...
18990105	Page 3	ANGLO-FRANCH RELATIONS. KIR E. MONSONH BPEKCH. TIIK POLICY OF PINPRICKS. AT ONCK A WARMNQ AND A FLEA. Tun twenty-tilth annual hamiuct of the British CliutnlxT of Commerce in I'arii wa« In Id op December nth. having txeii |K,-t|.,:i,,'il from the Spring on account oi ili.. i|,...vy bereavement which at th.it...
18990105	Page 3	AN ENGLISH VIEW. The Vimti If The i«»li*-y «if pin]irirk« Bpringl neither from the restlaas i .,.1,1, 'ii ascribed to il..r'ren, h |M;&lt;»ple as&lt; a whole, nor troni the r.,.,t,..l mi -ity ■afam tin unt.v wlii.li soin.d.-.luiein.m Hi.' vapouring ,,l a I',,--,, a* irresponsihle a« tin- sr,.up&gt; ii i,|.,v.-,.|it-. 1...
18990105	Page 3	THE TUTOR DISGRACED. Kdi. n have recently been laaiied in I.kin debarring the late tutor of the Kmperoi frou ever holding office ll.i- bwauae ol Ilie Dovagcr'i m,,1 i Knag V-i vei wboin the lutur had reo nided for i&gt;refemieiii Kk r,-,vnlly 1., letter to the K pean Uinialen in...
18990105	Page 3	BY THE MAIL. HORKOK.H IN MOROCCO, hi KTRiß serious. hsordcrs art' reported from Harocco, which is already ravagrd !■&gt;• i&lt;r.oj, rebellion, and civil war, and menaced hy external troubles. The uumadie tribe* inhabiting Urn fr..n'i. r of Morocco and Alee ria, the Blniguils and the Henidiids, had a cloadly fend,...
18990105	Page 3	ANTI-MISSION RIOTS. Is Uhautulift nurth-i-.i-t ..I Ichou-fu i..Mily mty Catholic stal hai bora attacked ud robbed It i* -uilih.u forty or litty ChrUtiui bave '•&gt;■&lt;■&gt; injured ud thai ;.t laari l« &gt;ol them 1 ive bera killed outright The ii- |-..U.-rl. 1.. |.M.li-h the offmdan beciiuM f Urn lick 1...
18990105	Page 3	THE VICEROY'S CUP. A short account of the rnce, just to li.m I. -.iv* I nitl.li led out strong. the rv«t being all together Keennn then ■hot out and Ud i&gt;y ten lanfiha till thiw furlongs trt in luune. w ln-ri Vanitusjoined Imr. and Utmitlaf. ami the three raced ahr.ast...
18990105	Page 3	LIETU. WARD SENTENCED. Tn»trial i.f Mljll— »l Robert W»ik, ■ii» I at half -ua&gt;t seven The Conn thin ilt-ii&gt;t'ly paakad; M such scene has been witaaaaad .it St (ieorge's Hall nearly two hour* 1 daMbaratioa, the Jury returned into i'ourt witli :i verdict of guilty of murder, with r. strong...
18990105	Page 3	"VESSELS ADVERTISED TO SAIL. ror \u-ti iii i, ,Vi i. ,1,1 .'.ih .lull., U\ Mhw-li.-M A r,, '^r,'f ir IViihiix .ihl I! l..iv 11. 1n... K.-lUI M.-v.-i I .m.1,.,1 id ii, m 1,. 1,1 I Kydnei via port"", I 1,,.- ;cl, .1,,,,.. II i»t«ftd a &lt;""... HanihurK tiaixil- ■&lt;. .-»tl»..."
18990105	Page 4	"COMMERCIAL. ttmoArOEß, 6th Jaktaby, 1809 PKODtTCK. (Bat— an eorrteUd to 12.30 p m. Uambier tmy 1 &..&gt;5. Conra Ball do l'ontianak «1"" I'epper, 81ack.... buyer. D 4.50. do Wbila, («X) &lt;» SaßoFlonr (Sarawak 3.45. do Branal No. 1 3.00 Pearl Sato 4.0&. Collee. Bali, picked 57.00 Code* ralembang, picked MB..."
18990105	Page 4	MAILS CLOSE. To-Mouow.' Bangkok Huron, 7 a.m San.iiraiig Juno 11a.m. I'onlianak via poru H. W. Soor., Noou. Mala, a 4 Klang (H P.«««, 3 p.m. Kole via ports ]pm Mala... A Klang JEm 4pm M Lang Carolina, 4 pin. Hanifkok MtduM, 4 p.m. lapan via poru hilro, lut. 4 p.m....
18990105	Page 4	MAILS TO ARRIVE F«oii Ei«op« :—By the M. M &gt;.». Tonkin, &gt;wth the mail from Europe ef the loth Dm dv- on the loth .'an Fki.m China:- lly the M JI. U Kmrwl Hot l»lli P. 4 (I. I«ev nth Nmv L'.-.ti&gt; M. M. Dm i-iii IVcl'ci.l I' (I. l&gt;,....
18990105	Page 4	"PASSENGER LIST. AIIKIVALS. Fat I' *i&gt;. Scima/m fr.nn HonekjMM Mr. Hn.i Mr.. Will,. .M.I Mr. E. ul.rran Van Mutiin, »n.l A. Hrueii.-r""""™ IV, M M &gt;.,-f rom Ralavia Mr. Onrtal, Ud Mr. Mr«. Bruno. P»&gt; I. .v, fr,&gt;m Klang na |«irtHir F A Sm.ii.iili.iii, ami Colonel and llr. iviiiKiallier! IVr..."
18990105	Page 4	SHIPPING IN PORT I Underthitheadingtbefollowit «al refialion* are uaed ttr. steamer &gt; n.- -thlp bo— barque; YcL-Yacht; Cru.— Cruiser; lilil -tiunlwat.Bnl. --Bnti«li:l .S I nil.-.l Stv.e.; Fr. French Or. Dut. j Dutch; .'oh. Jobor»; 4c, (i.e.. General cano d. p. —deck pataenirert U.—Unceri»m T. P. W.— Tanjong Panar Wharf T....
18990105	Page 4	VESSELS EXPECTED V«m/, port, probable iiau ot nmrol, «y nam* or agfnti. Arin.-rii«. Hkn-.|[. 1.. Irav.-. J. ln 7 B. V-UlM*, to lam II kong. Ju g u w fallunu, Colombo. Jan 14; P. 4 0 llawean. Sour, linn, Jan liarndtU. H.-ni-.'w, London. I it ivt Ifi ItiMit fnlirm'i n...
18990105	Page 4	ARRIVALS. I VMM Na« a^ 1om«. Cimu Feo* luuu eoMionn. Jan 4 Rm. Wl.alt Soon Bril «tr. Mlm IWianak Jan 4 I orand.u Dut Mr. (M l;.,&gt;i,, K h tafflumof IW I I i -.mm ii., l\*o»t r a*7n Wlckmdan Shauihai I&gt; i F and o. t'ov. 4MI telU Dut...
18990105	Page 4	"CLEARANCE. D«T«. VuuL'kNtm FuoJkKu. OMua Dimisirios J»n 4 Hong Wan Brit.tr. Mtan t (tan i'oh tiuuu strninn 4 Norm... M,. s Xor Sri RKSi i ai Bril lr Bla.-kl.um,-ft bow pliva m gtr. J.-lh, """"d""'? tr l lv|: 1 i d«SJ^Sh ""tr' cunl. I 1-iU-IU n lr Hiui-.m 5 Albom..."
18990106	Page 2, REUTER	"STRAITS TIMES FRIDAY, 6TH JANUARY, 1899. REUTER'S TELEGRAMS. AGUINALDO. I"" KICK 15 CKN IS mrnf I* found vn the i, Ills AKKKST I'KOBABI.K l.vinhm, Dili January It is -mi. -.i at Wunhinxlon that mi Hitomi-t will j.,-..1.u1.1y 1..- nia.lt. by Iba American A.it lioi it i. at Maniia I* .irrcMt..."
18990106	Page 2	ESTERHAZY. CALVB U UUXKss. Tlie Court ufCaMuitiuuliar Mini iiiiini-i! M:ij..r K-l.Tha/y 1,1 -ivr .■vi.line Mbn ii m vksaa in tlu Dnyta rarWon
18990106	Page 2	AGUINALDO'S ALTERNATIVE. I &gt; till v.r v i. r.-ntlv tfaan v i i .I.ji ,li.TMHi\,- foe AtaJaaMa, nd, m-lilillKly, .Ml!) HdndlodMOM t t ri in.. .»i&lt;liti..ii.il i 0 'I- i-i.i,. .nd unilin.l.iiu I I I nUpiao in.l.|»-,i.l,hr, Hi«mith..rity n,t H pitta U I I'M Li- ii.-v.r n n plainly 1.U.1...
18990106	Page 2	A UNIONIST OUTLOOK. Mi iiLxi.'in:,. address to the Conservatives uf Wakefield (Dec. 7) was supplementary tv his series of speeches in l..itnM»!uri' We have no space for reproduction at any length, but the limits of lii» reviow uf the situation may be Indicated. 11.- started with significant gibe at the...
18990106	Page 2	RAUB RESULTS. AVKKACiK SI VINIAINKP. ATtLK.iUAM tram Raui&gt;. ttfi toh iMt.at njr CrutfahwlofetMd. M«* l IM &gt;fi&gt;»in mil ml «JU oimow si n.-l:,-.l X .ill. llr-.-,jti.r&lt;t.i,in :ivi'r:l(i' .if ITj |m.ii ■rrlrtiu t.iil,.i..n. 41 tii etwa-ap which ■■Mnd niiiiiih i&gt;i.-\i.iii-!\. Urn *nnf* \V;u. il!...lll lnllt«N-ll p— J W'-ijtlll* 1l» 111. tOD.
18990106	Page 2	CHEAP POSTAGE. &gt;»■■ I miim. Ihitailii. BmuJa, BritUk Ouiaaa, BritUi Hondnnt, ud S.ir.i»:ik h.ivini; .|&gt;l I lli,. lni,&gt;.-r--i.il IVmiy taMP tlia pontac'' on lelU'ra from the Strain S.-tr I. m- nr f, tbam i'l.t-ch is now at Ibamti »i I cents |wr hulf-onncc
18990106	Page 2	MORTALITY ngiaUtH at Siiif.i|.(irc iluniii; the week ending on Saturday la»t. The ratio uf J7M per thoufind.
18990106	Page 2	ANTI-FOREIGN. Vi M.wmMln- rebel leader in central Cfclaa, liuKtinanw, ud i terror lo all ..fli.ial. ».-r»wi.le area. Tli.it hia captive, Pere Kl.-urv. i- &lt;ie :1 -l i« 111. HMTII .mvi, tiuli. N.-.rly ton 111 ..i-aiio Catholics have Seen rohlied uf .-vt-rj tl.ing, and arc de-titnte at Chunjikiji.'
18990106	Page 2	MILITARY ARRIVALS. Tmi. c A 0 itinftiw I//.,.',/ hcxpecti I ban oo Hi.- mil initant, l.i Dm nilitan dul.il, h, s», fr..,,, Ki,.-i.u,,1. inelwlini If., men Hip Ist lait.li.,l, K..,;il Uncaatu Ra)d .11 Their trill main lun (hi.i.lm-.i latin Wed V...V) lill ihei, r-.iin.-ni mini hn nir»|&gt;wg
18990106	Page 2	"A CAPTAIN'S RETIREMENT. M m Ugcwom, r.,,. t ;.i,, trench null Mmhmi Mvtri timm win,-), arrival in M .rt tin- I'"" v.,v. 1(! 0,, naehing Kran. hi r.t,r. un.l.T r !&gt;.- limit, twvinp Hi""""M.dJ,.n"" s &gt; 'Munim,, a si.-a.in r'-' 1&gt;urin .1,H»i,01,.0ft1,.,,t,M,... Optain do Jlanbciip* lias ii.-vrr iiu-t with M..."
18990106	Page 2	POLICE NEWS. ■&gt;•&gt;»: (Lin, lii.i, m bMd -S~i br i L'haodu, .v,..ii,.., f,. r importing it, V it!, ,&lt;,,. M t»,, uirl tin, awtMoaaMM r. ipeetiraly. i.i ir..n Lain, Urn pr.- I UcAlkUl .V »nJ lo cuts of Ih* mttai. &gt;■!■!■ h.m |r i, raluad 1 1 I v;.., fr..m...
18990106	Page 2	"AN AUSTRALIAN MILLIONAIRE. »""-J— mfftm. *»mm*» S?""**? ""-l""'.l..;iilv M ""liill!,;;,;' i hT ta^SSS, mmiiiiit ll,e ...tat.-, »i,,,|, j, I **T3i l S""dSrof ofI XS l ""X ill tht- .UJIIV Ilia I. I '&gt;■-"""" l""t,l.- BMaMf lij ,-,|i| turn MUdmriai until iv,; n.n.l iin.l pmtaotOl of the ahori -ii Hh mi..."
18990106	Page 2	S.V.A. CORPS ORDERS. l'lurn,,i,,i, fl K.
18990106	Page 2	"THE ""SRI HONG ANN."" CLOSE OK THE AKl.l MKNIs Jhk Arguments r»*»f&lt; i r«» i| 1( /■&lt; J.IMIC in i1,.. ButnM ""f--r.-R.rd to tli.- ,laii,, f 5,.,,,,,,, oiitofthefuiiiiilmni! of the .V, own Wer v'- ""V""""- 1 y«i?.rVSJwSSr!2l£. d 3 ir P i r i, r V t r """"'^s m...."
18990106	Page 2	"SINGAPORE SPORTING CLUB. KKPOJU I- Tai report fcraobmiMioo I of the Sporting Club, at i day general meetu aecoaaU bribe v.-4r i&gt;""m',l HTLu ''""vi'l.i. I I iv.il. ,«Mln. mjain.l 179 1ul 1., r.-i.l.i.- i| lt k»hlnd Uie Q rao &lt;l RUn.l i&gt; l 1.,,,,.,,,,., iji-i.i.- of ti. imopiti i hi..."
18990106	Page 2	"THE VICEROY'S CUP. Whan, h iwever, IIM but (I .1, n -i,-.i. foi Itui iir-t lira I 11 th.- head oi tii.- bettio| IV unly nonrlitajoa to drawn S a ita race for the Tiial m». riamfcu h;ul ihu lan i I. ""&gt;■ i .i .uilr I'm tin- ilooe _-iw..."
18990106	Page 2	LICENSING SESSIONS. Vamuutti in n, •WencTofCol Pennel IJ| Mth« Uoaoaing Juati IN the Centra] i- If renewala t i-ii h..n- I a NMir.nl- i retalf-sliup i; I I. ;,U.,|» iM ft namely, one to Ho (i N K Middle Road aiidom I i K 't- i'.n&gt;,.,. ii ,ii. ra Ml...
18990106	Page 3	"THE ""GLENAVON."" v -i oi mm miflß H anenabM li iMtsalTa furUMi paniesJanofUH iMaeftaa Qiao l, r 'r il Uoa«koßg,&lt;» l-ti'l.y Mghl ■ibk officer of the M M 1 win. h uilmd thla nomiiig from Hongk.'i.c. p.tli.r thai III"" diMMnr was I'riiinn.y canaad bt an utnaMb atroaf eurreal In. Q..."
18990106	Page 3	SUICIDE. A DIRUUIU I 1..,-. Digill .1 Bwiat, W 1 r II Kneel, ...iiiiiuii.ii trickle ..t the Swim ItiHe Itanse, M.1.-ii.-i Km,l. b; Una hinuolf through Ihe heart, &gt;lnl.' alone in Ihe flub ho g I -i m opened thi H..111 il ridenoe taken, tint the .1.v..i..-.l wai .hi Mrann...
18990106	Page 3	STRAITS PRESBYTERIANISM. BIIIK WOU Of VKAKS ■■I -.11., 1 ,n.,,,.»1ing articles K Tilth rolonlal Hmslulh apßtajred November iiiiiiii»-r &gt;&lt;t 'tii,. ha Ohaeh f Scotland Monthly. 1 it wntlw. l.y tlu-K.v (M,1,,nH;,,.. .v.l describes Urn ■Hatmn ami .i urn i ii,,. PreebyMaii sharehea -'i and Paasng ah,ti.ii,i,|. ■I lo in. m...
18990106	Page 3	CONCESSIONS CONFIRMED. Tin i romiaed edict, ilif&gt;in« tlio i, ..'-n..1. i;.,,i.. i on IS mpleteethe ratification of tha Bank'a ooßtraota la the Berth .t China!
18990106	Page 3	AHEAD OF THE MAIL. THE I IHKICM. PARTY. MAMfuIKT AND THK LEAIIKHBHII'. In I li-iii. lie slated thai lie conaidered a disputed leadeiship, beset by &lt;ligtiaeted HSlieiM with conflicting inter- esls, WfM ilnposfeiLle, anil that he I. Icnn.ir.li'tl sympathise reply, in menta, .in. l arid 1,,- u,.t surprised at the...
18990106	Page 3	KITCHENER'S SCHOOL. liv hi liVAlih BfUM Ukulo I. ir.ii tba {am Mm that Mr Kipliug nae wiiii.n )..r tin' Timm in r. t. i. tin Qonkn HmmU College al Kh.m n. It is. ..f eouree ttUrmni lolh« people! of the Boudaa i.t beneU Uu insiiiiitiuii it mi M KiiM-vin- thai...
18990106	Page 3	LATEST BY WIRE. I.OIKOK -tlh IXx-.-inlxr. !»&lt;• Tnumaai Qmnaml Ma- aa. |«n.l. .1, illl ih.' l-l of Frhruary. til.' pro. lanialiOD I'tpilliiii: Attain- MM (rom town* in the lran«va .1. Owlai t.. il-e r.v.-nt li.-rinan &lt;-xpnl*lon of Kuttian tul.jivti.. it it r ...rT.-. I at 11 F*t«nliurj that Ru— 1»...
18990106	Page 4	"COMMERCIAL. MIURSI '111 JIMUI. IWW I'ROMJUE. (Haiti art rvrmted to 1 :.'..»&gt; p m.) OtniUer (fc!J. Copra Bali B.M. do l'omianak 8.10. IVppar. Black buyers SB.ISJ. -•ioKioiV^iiik' --So 1 ""do Brunei No. V I MOI'.'irl MI.T 4.30. CoSee, Bali, picked *7.00. CoB*e I'.l.ral.si.s, picked I'onee. l.itorian. No. 1 2000 Tapioca,..."
18990106	Page 4	"PASSENGER LIST. \i V- s IIJ rom ■I K Kmneton. ivr. I'u.olun from Calcutta and p... n. i VNii-tini.-, Mis. Baxter, and Mr l'**r R., t ,i f, om pemtnif Mr v Houston «-nnii|{ —jh r. k. iVrti. -rrnan m I. MsThT'V **-""hlafk«' M l 'K, I&gt;p. nal-'i'iL'""^'""'-!- l on..."
18990106	Page 4	MAILS CLOSE. SouraUya via port! Sptelnan, 7 m rol,,n.poru iU,,a,«, II m Manila komjate ]l m PfnunK* Coloml«&gt; Auixilrn, 11 ra Moiitrk.itiK 4 Japan &gt;.--,,fri, lla.m! f— SmT 1 '.Noon! 1 m»n« 4 Bombay «.rSi I n Frfinantle via port- SalwIU, I Dm' Hongkong 4 Japan OMa,' o J~ smijkfp...
18990106	Page 4	"MAILS TO ARRIVE. JbojU'his*: -By lirrmin bteamer J'rhu n*titTi&gt; h. ilue on I uesd»v *ll Mnm^r, Due in London Arritrrl Nov Mh M. Jl. Dec l-tb De"" iwk Dk iflr.l M. M. Jan l.ilh Dm :«uh r. ,vo. j» n r""nj J»ni)M M.Jan 29 Tim rim.* up Knu mi"
18990106	Page 4	SHIPPING IN PORT. Under thiabeadingthefollowmgahbrevia liooaare uaed atr -atramer »h— •hip Co -barque Yet. -Wilt; I'm.- Mar[ »1 -Uun boat; Brit. Hnnnh.l'.S Cmlod state.; Fr. French (lor- -Merman Dm. Dutch; Job.— Jobore; .to.. U. ii.-n.T«I argo d. p. —deck nuMngcrt V.—Uncertain T. P. W. -Tanjong I'agar Wh«r( T I. D.-Tanjong...
18990106	Page 4	VESSELS EXPECTED. *nm*. port, probaik date of amrai. *j natne of ag'nti. Stiamiu. I I It kong. to leave. Jan 7 B V \-iun». to lan ii'kung. Ju i» if I lt.ll.nrat Colombo. Jan 14 I' ,t mtm Jan i~ l)a.-n !,i, ■dM.Aod is. Hetual. l'ul&lt;&gt;iu!&gt;». Dee .11 p. 11...
18990106	Page 4	"ARRIVALS. llot^flUf HHlllr ni&SKS* '■""'■■'""'""""i; .1,,:, LiongßM -!-■""""■&gt;"" l&gt;,t., L ,V Minion,; J,,, |.5,.,,,11,,, 5 Run l.iong Dut.tr -'f.-, v"" r.i,,,,, X(IV :tcl JW«IMU. «v- I v t ,1 PontlMrtpM 11.i,,,A-,..,"
18990106	Page 4	"CLEARANCES. it-**. &lt;U»U. Jan liTwSs™ S^ ""&gt;-Ta Bllliton and Ponlianak M.-.hi^i I. m» norm tew r i k ;ill *r (w"" Jh l;1 0 ''""iron v Hydnejr via porti ft»M Bkagkrt KrwlVwHan l.,it. r 'J'""!'"" 1 Muac •J Krnwl Kinioii. MM sir v i »«ndKI«ll» 1 sarni, H.jntM 11 He.delbcrg..."
18990107	Page 2, REUTER	STRAITS TIMES SATURDAY, 7TH JANUARY, 1899. REUTER'S TELEGRAMS THE SOUDAN. fRici ii c r« Ufmn lot p-:.. BKBfIM niltTW rilf Jhaawf, Colonel Lewis stormed and capture.l I be position h.-ld by Ahmed MA, lh. D.-ivi-li leader, at lioseires. on the Him- Nil... ontheSMh I i.-cember, aftei har-1 Dgllting. Five hundred...
18990107	Page 2	ALL ABOUT DIGESTION. Da I. mi Boon Kaog i- t,, tiva the fifth of the Health Laoturee M ,1 Tanidin dub, on Monday night i■.ul.icct 1,,,,,, Ma,,, People have a ragueaorl of b ition what happens Internally; tome bare Mfj go,kl reason 1 -r wonderina tiiat anything bappena at all...
18990107	Page 2	"""YOU LOVELY MAN."" IN UKUwn rmuaDcmu. I: X l f of i.ii-Liii.l. W.i- li,..,rii, M r.itliiT vrrlxisr Couom) i..v:,iiy. i; reported •bort,uoul lady, jumped up tbrnutf. M»-""*hJa-itTBiJIt!i I SS iin'l'l' «t»in»domi ;:'-M: r :i &gt;■„,,„„„..„,, 1.."".'. .v,.,.,! ,1.,,,,1,t..,l j( l.ora l.u^ll 5Si lo tll( ■rnl'v.!:,"" 1 1 -If""' iy l..."
18990107	Page 2	POLICE NEWS. Mk W'olferstan had before him thi- morning a Bengali detective ohargad with attrmpting to extort money and oranges from I Chinaman who keeps a fruit-Mall in New llridge iioad The case was referred toacourtoftwomasistrates A similar dr. ision was come to in the case of two Chin, men,...
18990107	Page 2	ANARCHICAL ALGIERS. AL,. Li! sli..»-n l |.y l&gt; tTie &lt; 'lfi'liillinS U* March, an important ri.n. i, lit,,, which i Ai_ i iv ;i J,w inform, -,l this agent that, owing to tlie anti-Semitic aptan,.i, ihHiv. it f.-It obUndto r.-s,iiul.iF rinm with 1,,,,,. fIM mm to law, appaaliafitx redress lo...
18990107	Page 2	"PHILIPPINE AFFAIRS. j Tnauui from Wmhiagum, in tin I r.-'-!ih l r«wm l 1 1l.""""-,,ibSSr ilßM J for ij.y ™&gt;jlW*nj«&gt; OUier wgUmota :""^^l&gt;^i|.« s ''iiv,. i 'morr 1 II ,l;: lw ""I lililiiisicring i-*|ii-,lit'^i'iis j I '^•."".i""'""'ti 1 ;i"" r l ir I &gt;&gt;'■'""' n""X,i.'d""i'h.. l'C'7 kong qovenumol i &gt;..."
18990107	Page 2	"THE PEACE COMMISSION. Tin: lv.-ue UnoUa ,-,,,1,.,! ""&gt;""""- f 1 Dae. sth, f dellilllivrlr adopting the arm ments with regard to the tdm£ rul pariud 01 ten yean of 5i,',,,,"", c. ....1- in Philippine port* oa i!,. 5 conditions aa American 1 personal 1 Urn &gt;i-,inu,,K 1 't natlret who..."
18990107	Page 2	SELANGOR NEWS. Liter information about Urn I'aliu Road robbery and murilrr ihrm thj &lt; place at iiiniit. »h« the tnuur. put} m uleep ia liwimt. Mm to toe mum hra toot down t«o of the tan eatable*. The third I in the rolil»n traaapurl eooliea thru M i i the...
18990107	Page 2	"THE ""CALEDONIA"" CASE. TiiK 1'. v. Caltdonia arrived in Pl] mouth Bound, on Doc 7th, froi I *'""'l ""ill,,, Ml liukillU- till' lIMIIII .-.ill ,1 lianeillei Two men who were ill landed near Suei, aba two othon who had been in cloe them; :u,,111i,--l,i|,»a-!l I,,r,,iiL-:,!y,]i-M1 ,,r,,iiL-:,!y,]i-M iin her arrival &lt;In-..."
18990107	Page 2	"THE MAD MULLAH. A rn.t,.HAM from hakdara (I* loth)«iatad tl il the Mad M illali r-ir.at, ,1 1,, Churrai on the conllnn I Swal Hid K Han, having lot) with tha Jinki Khel 1 i PorcewMl main war Undikai until 111.- |-u:i,| w, tl..- .hl!i. -It hi-. •&gt; H""' moveahl..."
18990107	Page 2	"ABOARD THE ""AVOCA."" The charterml transport atsaaa, under th.-.-.uni:i.iu,l t'.ipt ltobinson, arrived yesterday evening and anchored in the roads. S -h 1-,. 11 board thel'nd Battalion Koyal Welsh Fusiliers from Crete for Hon-kong. and various details, making altogether a total of Ifc! ollicers and ladies, I,IKB rank and 'ii... 44..."
18990107	Page 2	ON THE VERANDAH. DUk Romaniu mm I am a Britisher, hurroosh and hooray II It is quite true that the Moralist should he ah ITS party, and in the Far East too blatant a patriotism is only partisanship on an exaggerated scale. Still, thank &lt;iod. 1111 a Union' and not...
18990107	Page 3	AN ILLUSION. (Wrdl'n f,* Ihe MM She was titling on the I tin' newe nanlnri Iwr. The aft »a- rat; bright, and the vi-r floi'knl niTj suimn.T t.i Civ BrigliUm of ciiina, nn all at- that imrtii -ular Spot mitsMfl Urn CM where the rtite were popuhiK toeoagngata The tun...
18990107	Page 3	"NETHERLANDS INDIA. ACHKEN. I i ik tt.unwj.v Mirv.\&gt; in lYdir An 'I-"""" ...,&gt; 5.,i.,0k.-n .....I hilly building a r;uk;,v &lt;-.. ll i l ,,aii.lt |.r.f,r.n, |h.&gt; 'jovi-rnor of Ai-liprn »lti-''&lt; that tin' iiu.stinn thus rnisoii I*ouH b. .!,,i,,,,l quickly, 5C -Onaral hvoun the railway Minister i..r tha Cotonfoe! ■sal I..."
18990107	Page 3	SUNDAY MUSIC Tin t. Mowini 1- ihe proannuna of 111, band porfornuil Mererbeei Verdi. K. i-t,oi. 1 H'aanar. 1H.1111,, M■ a
18990107	Page 3	VESSELS ADVERTISED TO SAIL 1',., &gt;* In, i iiwrl Brim Mcv, I Oo II due lltii .tan.. H. In) k CaleotU, K. ,:,,,i:th port! on Irth Jan.. laU.kir K N.'l'loi'.v. H v r P ill M I V Keh. M |i.,»,..s Ki.m Bomb*) ittrgeon Uanatal Hamilton an.l Hie. Hamilton.
18990107	Page 3	BY THE MAIL. TRIBUTE TO OI..VDSTOSE. Mmk Laruut s ili.imonil*. mostlygifi* to her during her husband's Presidency, that the proceeds, and in any rjiFe a -um .if not le s! than JS.Ooof should be v, 1c, Um i.K.ws' fund founded by In r with the women's subscription for a memorial...
18990107	Page 3	"HOME NOTES. Sir Uekwd W.l.-t.r. lh.- Attorney Ocnanl, laa&gt; prou.l .if In- i.-.,u,..ii l.»r'imm'iyyoVi. W &gt;!,„&gt;: i&gt;-«""l'ii I v'm .-InnvU choir, and lui inaaei turpllw mom Ibu -III..' bt ll»- I'f.'ll Allol.l.-t r .1 1 Sir K.l«»r.l Ctatto, loo, is an Igtwaltla ilium ''ill Lord Hencbell li wedded t&gt;&gt; Uu..."
18990107	Page 4	"COMMERCIAL. M.oAn.u 7th la— IWK IMMDHCE. (Wtltt ,tre romtlM to VUt P m &gt; Oambler c&lt; rS;ani.::::::::::::::::S:"": Coflee Paleml»n X picke.l Uoflat, Übenan, No. 1 SU«&gt; Tapioca, .mall flake *-'O. do do lat quality do mcd. Dak o-™. do -i.ir.il pearl do n»l. do, -M* Tin M MJ7J. Opium. Benarea..."
18990107	Page 4	"MAILS CLOSE. fox /Vr llr. Tim. TwDiV. &gt;!""■■■ .miH.iii, 3 p.m. Wi BOftl lian lAong, 3 p.m. II11IC.111 A ll.inkal,, r.i.1.0, Jp.in. »liili u -c» 1 Slang .Su W *o,' 4 p.m. l *'i .S'ttmorra, 4 p in I I- Irnufc-I ri .lin.i^un, 4 p.m. I I .il;i;ii nk Mil..."
