Date	Page	Abstract
18500212	Page 3	The Straits Times. Singapore: Tuesday, Feb. 12TH. 1850. We h.ive to announce Ihe arrival of the following passengers Feb. fl pet Pckiafron Gmile, fot sin-vm,,,-^ j) r r; ra iini; K -M&lt; ssrs. Forbes, Olypliant, l'atr u gear, lann ullo Junr.; for Hongkong, de Alnnida, Mwtri. Moore, -n. and Paino,...
18500212	Page 3	PINANG. -The Gazelle lo the 2d. ofFcl.ru.iry has been reccired. The Kev. Mr. Wright had arrived at Ihe station from Singapore, and would officiate in St. George's Church until the •rrival there of the newly appointed chaplain, tlie Kev. .Mr. Maddock.— Ihe bark Ararat reports having seen the Luoy recently...
18500212	Page 3	China. -Tlic Peninsular ami Oriental Company* steanirr AchiUes, Captain iivans, arnv•i here on ii.e lilh. with the Hm^mj i u ,,il, lo 3,111. uit. Inc intelligence by this oppoitumly i&gt; very scanty lue delivering up o( tuu hoad and |,;i:id ot the lamented Ainarui to li.e Macau authorities, lias been...
18500212	Page 3	"SAREBAS MASSA CRE. to tiik Kiur.ni op riiK i) ML! m:\vs. Silt, -Sir James BwiM, in Imilailtag Mm att.ici M nuhles, h.irde of pirates"" tMI had no I m Irv-ama, m 4 ■s4»mo rniitiaw. mm*m««mu4 I i on.- of ituoc- c:t;&gt; mUh as BritUh pfnM of La.'m m us Untis.i..."
18500212	Page 4	BORNEO. THE HEAD MONEY OF THE SAMARANG TO THE i:i)ITOR OF TIIK DAILY NEWS. Sik, I rpjoice to perceive that the proceeding! of Sir James Brooke, Rajah of Sarawak, Governor of Labuas, Resident Consul, Merchant, See Uc, arc attracting attention, as also the doings of the 3iast India Company's and...
18500212	Page 5	RAJAH BROOKE AND THE BORNEA. MASSACRE. oir contemporary of Wcdnes'U had the courage i&lt;» enter the lists iadetoaea af lha her id hutrhory a i the coast of II iraeo. N&gt;t one ward iseCeredta awatwve I lie (acts ef the ease as staled by u&lt; o l -iiur i.iv. It...
18500212	Page 6	"THE BORNEO MASSACRE. Tiif.uk may be remarked iv the gene r il public an occasional shifting of opinion without advancement a succession of changes in its conventional principles analogous to the changes of fashion. In the days of Rousseau, it was all ""gentleness ""and tender heart;"" to.yards the close of..."
18500212	Page 6	To Masonry. Hail, social science! eldest born of Heaven, To soothe the btowofsad asiaJbrtaM s' vell i To raise the soul and gen'rous we.rinth impart: To fix the noblest purpose in the heart; To Utte we owe, in this degenerate age, Those mystic links, which he tit to heart enj...
18500212	Page 7	"WEEKLY MARKET REPORT. ZiMM O/lof, t'cbniinj it'Ji. 1850. The imports of the week per EnehtßtretS. ""Superb"" aad Nonpareil bate been of considerable magnitude; business, howerer, has not been particalarij active, a!t!io' a steady enquiry for suitable While and Grey GottlM manufactures Ims esisled throughout the week. There being no iamediate..."
18500212	Page 7	SINGAPORE SHIPPING NEWS. Fjb. ;&gt; Ui it. Sclir. Ariel, Velbcrg, Pinang Jin. .23 Do. Slea.ner Pekin, Baker, Bombay Jan. 19 Dj. ling Noiijjaricl, Pola:i.l, Glasgow Se|il. 20 m Do. Bark Peruvian, BLir, Aky.it&gt; Jan. 13 m Do. Brig Arrow, Mi:. Farlauf, Hongkong Jan. -Jil G Do. d». Kim Ycaj» Soon,...
18500212	Page 7	REPORTS &C. Captain Newman, of the Hugh Lind ay Steamer, reports having spoken on January 27th in Lat. 15 deg. North and Lon^. 93 East the Kn,lish bark Stphia Fraser, Mc.Kellar from Akyab bound to this port, having experienced bad weather and lost her f jre-topmast. his been for some...
18500212	Page 7	PREMIA Or INSURANCE ON GOODS. Urea! Mtaia aJßeriaa per cent SJ Continental I'oris of tluroj)*, (Math ol UM Hhe 2 \ev\ Soutli Wales 2 1 PWt Phillip mad Adelaide 2 Cape of Qood Hops and St. Helena 2 Calcutta. 1 1 per cent. Bombiy... 1 per ce;it Madna If, Persian...
18500212	Page 7	"FREIGHTS TO LONDON LIVERPOOL. Antimony Ore) 2 15. per 20 owl. Tin.....' i lago ia. Uoaaa £3. io per«oc-.-: Sago in Hugs '5. per S9C vl Gatnbier in baskel.s 3. .""&gt; Ditto in bales 3. Coffee SI bags .£3. per IdewL Maek pepper X per lt&gt;cv«t. Mt-UMir ■im-ni (io»nU .'s...."
18500212	Page 7	"SHIPPING IN THE HARBOUR. NVTIVE CK\FT-nKITISII,-Uuflalo. Fatal.ool Kahman Mahasboly ..Mahomed bamdanny. Letciuuv Mahomed Bux, Kader Maidin Bux.K.oma. I),do I ame, X.m \eap 8008. Peycue. nUTCH-A.ia Hoomr Goan, Biutaog Tujoo. Saumanap, Lachamade, Goanse, ban Le, 1l.«--5* tn£*, lUP ""in. Adenap. Sri.li.iang, F.Uuho.l Hair, Aun. Math,, hMI B* Br.k«. ARAB.— FoIk. MALAY.—..."
18500213	909090	909090
18500214	909090	909090
18500215	909090	909090
18500216	909090	909090
18500217	909090	909090
18500218	909090	909090
18500219	Page 3	"CALIFORNIA. Wk have lecowci news from Califorai.i to 22.iv If orator, aad lijaoluiu pafcMN to 2d.li December. Tkt gold disj^in^s still continued to ba productive, aad wj j-ive an extract fi\&gt;ni a MM justcoiaaouccd c.illeJ tue PIMK Tim.'*,""' at the rising to. vn of Saci-dinenlo To ictura to thi latest""..."
18500219	Page 3	"CHINA. In our OjerlwiJ, .vcailuiei wOM ex'.eusive preparations of tiu Portugese ia reference to Micao. Tvs f hloivin^is &lt;t uuro specific «tatem ""in on the subject. O i the uiws of ths assassi nation of Governor Ainir.il reiclii.ig L.sb.m, Lieut-Coloael Almeida of tue Artillery w.is 0.-iiivt to Uke command of..."
18500219	Page 3	Piracy in the East. Tub (Jrlobe has set up a defence of the monstrous waste of human life at Sarebas, with less of reserve than the Tunes, but resting upon the same grounds the assumption that it is unpardonable in civilians **lo breathe a suspicion or hint at any imaginable...
18500219	Page 4	CORRESPONDENCE. TO THE EDITOR OF THE BINOAPOUB FRFB PRESS. Singapore, Vlth February, ISjU: Dear Sir.— The December Mail km brought a fresh supply from home of those virulent newspaper attacks upon Sir James Brooke which have so much djgusted all here, who from befag upon the spot are aware of...
18500219	Page 4	DOMESTIC OCCURRENCE DEATH. At Singapore Feb. 17th. The Uev. Francisco da Rilva Pinto c Maya, Vicar of the Portuguese Mission at Sing* pore.
18500219	Page 4	The Straits Times. Singapore Tuesday, Feb. 19th. 1850. We have to announce the arrival of the following passengers Fob 13 per oetiator from London, Mr .Brooke 14 per Cleopatra from Hongkong, Captain #r.&gt;oke 11. M. BSIII. Regt. 15 per Kusrovie from Nml Mm. K i !;■•.-&gt; 17 per fury from...
18500219	Page 4	What We Have Done In Borneo. The Free frett of Friday lasl favors us wild a little more of the mutilated depositions anent the Sarcbas and Sakarran piracy, raked up after the execution of those tribes, and put forth in support of the claim to head, that is blood money....
18500219	Page 5	Singapore Population and criminal Returns. Fob some time past we have had before us the population and criminal returns of this station, Singapore; but the loose and undigested stale in which tables generally are found, icndered th^m scarcely worth publication, and other engagements prevented an examination being made. We have...
18500219	Page 5	LABUAN. II. M. Ship C'copatra touched at Labuan on the passage down from China. Mr. Napier continued to be suspended from office, and the post of acting Lieutenant Governor remained in, the hands of Mr. Surveyor General Scott. Sir James Brooke was to quit I .limn on the lith. inst....
18500219	Page 5	CHINA. The Ariel drought Hongkong journals to February 2d. Mr. Shcddan, formerly of t'«e Indian Navy, who proceeded in his Yacht the Nancy Dawson from Batavia on a cruize to California, had reached Mazatlaa and died there on 1 lth. of November last. The lielhavcn, (jilkiion, from Singapore and bally,...
18500219	Page 5	SIAM. -By (he arrival ot the Husrovie, accounts have been received from Si. mi to February 1st. We regret to learn that Cholera had had a.ain broken^out, and was raging with some virulence, the deaths amounting to several daily. Amongst the victims to the disease was Captain Roys of the...
18500219	Page 5	A Classical Examination. -A imbruJ^t; luior, says norace w &lt;M|»uie, i rrmciulxr, had been examining some lads in Latin, but in a little while excused himself, arid said lie must Ipttl English, Aii hi &gt; 1 1 a wi- so .torn. SELF COSFIOENL'B AB ASHEU.— A simple rustic boy budging...
18500219	Page 6	BORNEO. THE MASSACRE OF THE DVAKS. The English are not a cruel people, and yet 'iii!- of the worst atrocities of modern times have bern perpetrated in their name, and by their arms and by their servants. There arc incidents in our Indian wan, and still more in the war...
18500219	Page 6	"The Sarebas Massacre. A few words in explanation will sh i\v tint the criticism of the following letter is uncalled for. Oar correspondent speaks superciliously of technical constructions of documents"" and word-catching."" With all deference we must maintain that the terms are misipplied to our argument on the Borneo treaty...."
18500219	Page 6	THE RAJAH BROOKE AND BORNEO. TO I'IIK KDltitll OK IUE it VILY \K \V s. SlR,—ll thu conduct of Haja!i Brooke anJ hii allies, t:io naval squadron, be so easily justifiable as a contemporary suggests, why lus not the Atim rally in tins case followed the usual course, a;i 1...
18500219	Page 7	WEEKLY MARKET REPORT. Times OJisc, February 19th. 1850. Wk have again to report a quiet market for imported European manufactures; this circumsUoet can only he accounted for by the general teslivilics prevailing at the Chinese season of New Year. The sales ot the week have been conh'ned to the demands...
18500219	Page 7	"SINGAPORE SHIPPING NEWS. ARRIVAL Feb. 12 Brit. Bark Arid, Burt. Macao Feb. 4 13— Do. do. Senator, Nagle, London Aug. 2 14— H. M. S. Cleopatra, Massie, Hongkong Feb. 2, Labuan Feb. 10 Am. Ship Walpole, Cutter, Honolulu ""jan. 10 15— Brit. Do. Kusrovie, Rodgers, Siam Feb. 7 Bremen Brig..."
18500219	Page 7	VESSELS EXPECTED FROM ENGLAND. Vcsiil'i Name Abbotsford Nereid Triad Flora Due de Brabant Coriuna Neptune Immm Jcanette Bertha Athole Argyll Coaxer Neptune Ann Lockerby Fama Hants Carl Hi rmiun Caroline Amelie Emperor i'iilcinb.ing Lawrence From London U da Liverpool Hamburg Antwerp Clyde do. do. ll. unhurt; Liverpool Clyde. Liverpool do....
18500219	Page 7	PREMIA OF INSURANCE. ON GOODS. Great Britain America per cent 2J Continental Ports of Europe, boulli uf liie Elbe New South Walts 2J Port Phillip and Adelaide 3 Cape of Good Hope and St. Helena 2 Calcutta. 1 4 percent. Bombay... 9 per cent Madras 1 Persian Gulph 3} Labuan....
18500219	Page 7	FREIGHTS TO LONDON LIVERPOOL. Antimony Ore 2 15. per 20 cwt. Tin Bag* in Boxes 3. 10 per «0 cwt Sago in Bags £3. per 20 Cwt Guinbier ia ba-skets 3. 5 Ditto in bales.. 3. Coffee in bugs 3. per 18 cwt. Black pepper £3. per 16 cwt. Measurement...
18500219	Page 7	MONEY MARKET. Oa London at o Months sight 4s. sid. perdollar. Navy Bills at 4s. 4Jd. j&gt;er dollar. Calcutta Treasury open at 'I'll X«. per 100 drs. Bombay M days sight Us 'I'l6 lo '230 per dollars 100 ■MM Silver 5 to 54 per cent premium for large Company's Rupees...
18500219	Page 7	SHIPPING IN THE HARBOUR. NATIVE CRAFT— BRITISH.— -Buffalo, Fatahool Rahman, Mahasboly, Mahomed Samdanny, Mahomed Bux, Kader Maidin Bux, limtua. Dido, I'- DUTCH— Asia, Hoong Goan, Bintang Tujoo, Sauaianaii, Lachamade, Goanse, Bun Lee, Phceuii, Ingbee, Hap lliu, Adeuau, Sri BinUug, Falahool il'ir, Aunt Matha, Fjttal Huir, Brvkat ARAB— Felk. MALAY— Yonge...
18500220	909090	909090
18500221	909090	909090
18500222	909090	909090
18500223	909090	909090
18500224	909090	909090
18500225	909090	909090
18500226	Page 3	"BORNEO. K.UAH BItOOKE .VSO UORSEO. Mr. 11 unit- has addressed the lollotviug letter to tho Daily Mnh Sift.— la your paper of yesterday a letter, si;ned ""Sai.'maiid* tlie public desp.tleln;-. f&gt; \M» A.lminuty if the details of the aMMMm ocdMHuaa4i ofkuua be- and I must eoafen that it btarprtMag to..."
18500226	Page 3	"THE SAREBAS MASSACRE. TO THE EDITOU OF THE DAILY NtWS. SIE, I (juice agree iv the scminivats expressed in the letter signed ""Sarebas;"" but I sib nit to you that there v a puint ia this s-td ani melancholy OBM wliich has hitherto escaped attenlij.i, thai aHkattka matter much worse..."
18500226	Page 4	CORRESPONDENCE. To the Editor of thk STa.\rrs Tr.n m. Dear Sir. I should have hesitated tr» 1• very poin^S J4CKSON, in the last issue ofthe Free Preu^ dem til a reply. I would, imprimis, disavow having directly or indirectly communicated to the Daily Xewt tk»t Mr j/c* kov was sent...
18500226	Page 4	DOMESTIC OCCURENCE DEATH. At Singr\poro, On Sunday Feb. 24th nftcr a ■hori illness, Tan Tock !Sin^ E«iqr. J. P. aged 52 e;irs.
18500226	Page 4	The Straits Times. Singapore: Tuesday, Feb. 23th. 1830. We have to announce the arrival of the following passengers: Fob. 2U per (Sall.int fnim Cakutu. Mrt. Conncw aid 3 children, (i. Todil E&lt;q. 11. c. Mtt per Yl.icano from M.mi.i, Mr. J. linsto. We have lo announce the departure of the...
18500226	Page 4	Malacca. On Sunday evening last an ct-press-Doal arnve&lt;l from .M il icc.i with intelligence of* threatened outbreak amongst the Malays. It would appear the Governor General arrived «it Malacca on the morning of (he 21st. and left the same cven.Hg in progress to Calcutta. On the morning of the 2...
18500226	Page 4	"CHINA. By the M&gt;r, Hongkong journals l&gt; the Utli. inst. km been received. Tin: altra&lt; (ion of"" the Races engrossed the attention of nil el -i&lt;v at Hongkong. The Sydney horses ;ire s.iiil In have made nithrr a poor shew this ye.n wit!i one exception, leaving the honors to the..."
18500226	Page 5	Public Meeting To Commemorate The Visit Of The Governor General. .*v:'Tlil, d JlU.jll. lIIIVu I n 01 lIIL I I i I J,. 1 li&gt; &lt;ll convened (or the purpose of taking inlo consideration the most proper mole of coinmcm &gt;rati:ig the visit of the Most Noble the Marquess of...
18500226	Page 5	"TABLE II. I 11..I 1 ,y ""in ■oa Call N(. Nations. 3. 1 S I i 2 Ij I ij I i &lt;* m 3 2 a 1 H Eu'Aiiani.. 52 Annuiiiit'ts 3 Arabs 9 IMkMM hoynnese.. Uu,'iL'aff id i;hinese 98 t' -Chinese I H ivl 12 11 3 3..."
18500226	Page 5	Political Review. —The energy deinonstrat ed by Lord Palmcrston and the British reprcsentatire at the Sublime Porte, on the AustroRussian question wilh Turkey, have acquired to them the esteem of the English nation, and though they may not, from peculiar circumstances, iiav« been seconded with all the zeal and energy...
18500226	Page 6	"Piracy in the East. The Times of Monday opened as senior counsel in defence of the Sarebas massacre. Its tone is singularly moderate and guarded. It rather ask» for a postponement of judgement than for an acquittal. It remains to be seen,"" says the Times, •""whether the victims had deservedly..."
18500226	Page 6	"European intelligence. Have the Foreigners"" Bee* Paid in Gold?— The want of knowledge or something worse, which is exhibited by a turn hi of the public press, opposed to the free trade policy, is almost incredible. Protectionists have so long said that foreigners"" would take nothing but gold for their..."
