Date	Page	Abstract
18780323	Page 8	Departures. Saturday. 30th March. British steamer Paknam. Stratton. for Saigon. British steamer Penedo. Cain, for Bangkok. British steamer Himalaya. Loutit. for Calcutta via the intermediate ports. Monday, Ist April. German steainur Quinta, Wrang, for Saigon. British steamer Pontianak. Milnes. for Billiton 4 PontianaV. British steamer Karo, Collins, for Hongkonk. Spanish...
18780323	Page 8	SHIPPING IN THE HARBOUR. chip's NaMKS. i UNlag A Rio. X 7 tMn OF A.E--KIVALB a hkke From Where Lyix&gt;; onMllH Ol A«»k.m&gt;. Destination MEN-OF-WAR [osquito Grey Hotham Evan* Trail H. M.'sstr. H. M.'sstr. H. M.'b Btr H.S.M.B str. H. N. M. Btr. 4;{o Apr. 2, ,2187' Apr. 2 UH...
18780324	909090	909090
18780325	909090	909090
18780326	909090	909090
18780327	909090	909090
18780328	909090	909090
18780329	909090	909090
18780330	909090	909090
18780331	909090	909090
18780401	909090	909090
18780402	909090	909090
18780403	909090	909090
18780404	909090	909090
18780405	909090	909090
18780406	909090	909090
18780407	909090	909090
18780408	909090	909090
18780409	909090	909090
18780410	909090	909090
18780411	909090	909090
18780412	909090	909090
18780413	909090	909090
18780414	909090	909090
18780415	909090	909090
18780416	909090	909090
18780417	909090	909090
18780418	909090	909090
18780419	909090	909090
18780420	909090	909090
18780421	909090	909090
18780422	909090	909090
18780423	909090	909090
18780424	909090	909090
18780425	909090	909090
18780426	909090	909090
18780427	909090	909090
18780428	909090	909090
18780429	909090	909090
18780430	909090	909090
18780501	909090	909090
18780502	909090	909090
18780503	909090	909090
18780504	909090	909090
18780505	909090	909090
18780506	909090	909090
18780507	909090	909090
18780508	909090	909090
18780509	909090	909090
18780510	909090	909090
18780511	909090	909090
18780512	909090	909090
18780513	909090	909090
18780514	909090	909090
18780515	909090	909090
18780516	909090	909090
18780517	909090	909090
18780518	909090	909090
18780519	909090	909090
18780520	909090	909090
18780521	909090	909090
18780522	909090	909090
18780523	909090	909090
18780524	909090	909090
18780525	Page 1	Domestic Occurrences. 'HI-
18780525	Page 1	STRAITS TIMES
18780525	Page 1	SUMMARIES. i. Bis! firmal On V Powi i'lal Levi i .|il by II. ll -vi'i ■imiciit I on Her Majesty's Birthday, iti honour of the da\ evening. A General Club was hold in the I on the afternoon of \W&lt;! when the ■_\l'l an autumn meeting was submitted approved of....
18780525	Page 1	CHINESE THEATRES
18780525	Page 2	THE BORNED ED DORADO. .i v rnu&gt;ry, ■il^ni 10 uriiHilnt. ■rill. lined by alludingupon, the &gt;1 dur•ry by the with hin. Brii (1, and it is to l&gt;e pre--1 ;-nor of 1 *.l i. (Id t 1 1 1 i r, it seems VlVllt.' I time, it i Sandakan, I...
18780525	Page 2	THE INDIAN EXPEDITION. THE despatch of native troops from India to Europe seems t&lt;&gt; have roused the ire of the Ruvopfelle peac-at-any-party at home, and the usually fair-minded Lord Hartin^ton hai i by tliein to lead an attack upon H». r 'i account oi 1 the order for .11 without...
18780525	Page 2	"IMPRISONMENT FOR DEBT. We understand a Bill is about to be introduced in tlie Legislative Council, abolishing the Debtors' Ordinance and reviving imprisonment for debt. What may be the reasons for the revival of this obsolet"" barbarism, do not readily present themselves to the public mind. Tliit the Debtors' Ordinance..."
18780525	Page 3	THE PENANG ASSOCIATION AND THE VUfO OF TOLLS. To the EJiWofthe I) —I have read in the nuhliifliL'd on the Bth instanl la meeting of the l'eiiang Aaaowhich the subject ol the certain toll* on the poor inhaI'rovince Wellesley, at a eerlandiug place, was dis-
18780525	Page 3	DEFORESTATION. Dm i I ioae a cutting from tin preet, having refinenoe, mom the process of deforestation whu-h v going on, here as elsewl, ;i much too rapid rate, and wliieh~de«erTe« nnedi;it&lt;- attention of Government, I. and too dependent upon the rainfalls for a health, to I&gt;e able to afford...
18780525	Page 3	"j Il""\&gt; 'HI VI 1 \M&gt; Sl'KKin .ItSTKK IS \OMIMSTKKI l&gt; IX Ol K Cot 1; I s ""f REQIE8T8. To the Editor of ihr Daily I Fellow suffering makes fellow for since I was, ;t few d;i\ 1 info the Court of Requea&a, bom v felt for the poor..."
18780525	Page 3	News of the week
18780525	Page 4	"THURSDAY, 23RD MAY. Kutt-ian. according to the home papers, lias offered to destroy the Brill fleet ua the Marmora Sea for ""00, by spreading a coat of petroleum over the northern portiou of the Bosphorus, firing it, and sending it on our fleet at the rate of 40 knots an..."
18780525	Page 4	FRIDAY, 24TH MAY. Thk fir-t of the three men-of-war, the Diamond, Captain Geo. S. Bosanquet, despatched by the Home Government a* a reinforcement to the squadron under Vice-Admiral Hillyar, in China and Japan, anchored in the roads this morning. We may mention, that the Diamond is a sister-ship to the...
18780525	Page 4	Arrivals. Saturday, il M str Iraoaaddy,3.oootons, Goovsin.mig &gt;• I -Uy, 19th May. M. M. ste&uer En.irne. 727 ton*. Pi hat. Bat.ivm 1 Uh. Maj Bn ish Htr. Py«!. i Itnri.ii steame- Malabar tons. Lanero, BatavLi 13th May. British ship Arvonia, 1,264 tons, Jones. Cardiff 4th Jan. day, 20tk May. British...
18780525	Page 4	Departures. British steamer Atboll. r l mm British ship Magnolia M. M. steamer Imouaddy. (Jauvain. for Marse German barque Anton Guntber, tvsBritish steamer Pyab Pekbei Natn British steamer Shuay': Spanish Bte i mci British Rt. British steamer British steamer Rujal -^T■V M. M. steamer N. M M. steamer Emirn&lt; British...
18780525	Page 4	SHIPPING IN THE HARBOUR. VlltKK KROIM Cruise \.h.-n M B T ..!&gt;.. Ijabu in Niewe Difi&gt;
18780525	Page 5	JAVA NEWS. VtraiU limet.) •.-•incited of our &lt;xmt&lt;-ini&gt;or»rie* th»t in reproducing these tnnalationa their ori*iu«J appearance iv th« Strut* Tiara mar he acknowledged.) Note* on tlie Pepper Irade on the East •&gt;f Ackeen. The principal article of export from the East Coast of Aeheen is r, &lt;&gt;f which from 50...
18780525	Page 5	PARIS LETTER l'vm&gt;, i'Oth April. Tim iT.'inonial opening of the Exhibition will not be the less imposing because it will be plain it will have all the pomp and circumstance of distinguished men, less the gewgaws. It will be a business affair the soldiers of Paris will line the route...
18780526	909090	909090
18780527	909090	909090
18780528	909090	909090
18780529	909090	909090
18780530	909090	909090
18780531	909090	909090
18780601	Page 1	THE STRAITS TIMES '(fie- I N Wy. in th' Ur- l.' tin J
18780601	Page 1	DEATH
18780601	Page 1	"STRAITS TIMES """"1 !""&gt;vc 1 a refused re-bsar-has been the state of affairs it is the same i,, |VM ad Province Wellesley, inliniteK worse in the two latter v is evidenced by the coored from them. curious part of the matthat this discreditable state of perfectly well-known to everyand to..."
18780601	Page 1	"The Three Banks I n k annual meetings of the h Hank, the Mercantile Hank, and the Chartered Hank were held in London ""ii tin Y e daj s, the 1 6th, 1 1 h and lsth April, and it is int Testing to compare the accounts given of the..."
18780601	Page 1	Raffles Institution. Tim friends of Education in the Straits will, no doubt, agree with His Excellent^ the Governor, that the EUp.ut of the frustecs of Rallies Institution for [877, which we published on Wednesday, is in many respects a favourable one, and affords grounds for congratulation on the part of...
18780601	Page 1	"The Collsion of the ""Khedive"" and ""Voorwaatrs."" i iik tollowing particulars respe&lt; the unfortunate collision are condensed from the Pinang Gazette of the Ma\. The Xederland Ma 9. S. Voorwaarts left Penan. way home at r. \i. on Thui -TSrd May, her passengers and crew numberi) souls all told. AIjHWO..."
18780601	Page 1	Raffles Instruction Report for 1877 (lull. f the :it&gt;B of the year 1H77. as followI 1 toi the year 1877 winch the Trust/- to tKe frienc. ui.'l&gt;!' sevenil years is, ■nly a few ycirw ago the. hool was free, and f the increase in was little more than nonk it...
18780601	Page 2	The Cession of Territory in Borneo. In London oorreepo&fleiit ol the Cryloii Obsen-'r lias the followin, |&gt;ecting the project of the British Borneo Company In my letter of thaprtriuua week I retarred to the Borneo Land Scheme, and ■pure you an outline of a oonvenatiofi I Had had with a...
18780601	Page 3	News of the Week I B
18780601	Page 3	WEDNESDAY 29th MAY. 11. M. S. Rubj, Captain R. H. M. lyneni, which arrived here this morning, is a si&gt;ter ship of the Diaa corvett of 14 guns. She rerders, while cruising in the literranean, to proceed to China to Admiral Hillyar's ironclad, Cap*. W. B. Grant, 5103 tons, aud...
18780601	Page 3	The Tea Race. VLDVSG to the China papers the Hue Ribbon of the Tea Ra !&gt;.d Hankow, the favourites. The Gii eagle* way beaten lasi year by the Lotuiou* Catlic, but then laboured under the disadvatitage of healed bearwhich maile it impossible to keep her at full speed. This and...
18780601	Page 3	Thursday 30th May Wk. learn that the Kevd. rather ill be con tholic Bishop of the Straits at Bangalore, next Suuday, He will embark for (Jallc will arrive here by the iiner Amazone, due about the 16th proximo.
18780601	Page 3	Friday 31, May. day th tor tli :ng.
18780601	Page 3	"SATURDAY, 1st JUNE. monthly general meeting of the Straits Asiatic Society will take place 00 Monday, the -ird instant, ai p. m., in the RaHles Library, whtn papers on Malay Proverbs"" by Mr. W. E. Maxwell, and on the Ethnology of Wild Tribes"" by M. Miclucho-Mac-lay, will be read."
18780601	Page 4	Arribals. Saturday, 26th May. Italian barque Adriatico, 630 tons, Putfo commander, Cardiff 9th Jany. consignee G. Gaggino. British steamer Glengyle, 1,285 tons, Quartley commander, London 18th April, consignees Martin Dyce A Co. Sunday, 26th May. British steamer Jeddah, 996 tons, Clark commander, Hongkong 18th May, consignees S. S. S. Company....
18780601	Page 4	Arribals (Continued.) British steamer Bentan, 340 tons, Moppett commander, Samarang 27th May. consignees Guthric A Co. oik British steamer Ruby. 148 tons. Fox commander, Palembang 29th May, consignees Lim Lan A Co. French war steamer Indre, 600 tons, Phileppe commander Saigon 2«th May, consignee French Consul. British steamer Mikado. 1.990...
18780601	Page 4	SHIPPING IN THE HARBOUR. x DAT* chip's Nambs. Caitaims. h.ao a Bio. kivai.-MEN-OF-WAR Banda Quistel H. N. M. str. 860 Mar. 23 Flj McNiel H. M.'s str. 400 Apr. 29 &gt;'&lt;)N8IONKK8 OB Aoi iTION. S'.Rl.'s Consul General, lior Naval Officer. I R/nL^a Acheen Station Batavia ivoaas T. P. Wharf 1...
18780601	Page 4	Departure. Saturday, 25th May. British steamer Pearl, Munk, for Saigon. Sarawak steamer Rajah Brooke, Pender, for Samarang. British steamer Carisbrcoke. Wharton, for Penang. British steamer Euphrates, Sheil's, for Rangoon. Dutch steamer G. G. Myer, Engelmann, for Sumatra ports. British steamer Pontianak, Milnes, for Billiton A Pontianak. British steamer Paknam, Stratton,...
18780601	Page 5	"unknown A fa Time*.) &gt; ««f^B •M^l B| iruiie HHJve learn with H .is become I I H frotnen I ■^■jjfcapol^jvhere I I t Assistants ■as I f v a 4ff""ie him I H warnsa| H I I being J I W m iikjur on I lktoJ to one of..."
18780601	Page 5	MANILA NEWS. (Tiau/i/iifnf tor the Straits lime*.) It i« rc.ine«t«il o( our coiitciui&gt;onirie* that la rapro-i\u.-iuir these transUUioua tlicir oritfiu»l uppeamn.-e iy be acltuowledged.l r. m. on the 2nd May, a slight shock of earthquake was felt at Manila. 2 mils of cigars wen- sold by auction at Manila on...
18780601	Page 5	Port Darwin. i'rom cur OUM I'orirspomlrnl Usnm, 7ru May, Is7s N hi H readers will plea.-c pardon rue tor my unnsual silence. The fact is. the Territory has lately been on the horns of that peculiar animal a dilemma arising from the i|iiestion still in dispute whether \w ihall reject...
18780601	Page 5	MALACCA. From nur nirn Correx/mmfen/.) Malacca, 2&lt;;m Mu. I^7s Thk British steamer Pi/ah Pekhef, from your port en route to Penang, did Native States), arrived here last Wednesday morning. The Malay steamer Telegraph, from Klanir. anchored in the harbour last Thursday morning and returned to that port last evening. The...
18780601	Page 5	Correspondence. The Court or I To the Editor of the Daily W%gSik, At last the shoe has j Dr. Little has roared aa no aucki: could do. An European has exper. the treatment the natives have si: under for years. He has exposed it English the excessive shortcoming? Court of...
18780601	Page 5	Singapore, 30th May 1878. Th f. Thk following »cv. ear in yesterday's G Her Majesty has been pleased to allow and confirm Onl making proviaioi i •1878. The Hon. 11. leave of absence has been extended with hall lary, tor three months, from t!&lt; June. Mr. K. 11. Bi MBtent...
18780602	909090	909090
18780603	909090	909090
18780604	909090	909090
18780605	909090	909090
18780606	909090	909090
18780607	909090	909090
18780608	Page 1	"THE STRAITS TIMES I VfBSKLI EIUTION DUlll $16 fl I"""
18780608	Page 1	"STRAITS TIMES ■f^B JbsbbbV Jt T Mt, m 1 HI aw i; li D I I BBS SB BSE* Wl Bin fl| ™""J 1 B9V|^L Ba lii B BBBBBBBi I Sl paid) par. J I par."
18780608	Page 1	SUMMARIES. j .nd v inlay the 1 amer Gwal that day a! I D tieward mail. r A hedive, brinfi nto arrived here on the morning of Mondaj the 27th instant The Ki&dtv* arrived here on Wednesday morning the 'Z'.Hh instant, and is now discharging rgo, which is •ninjnred, in...
18780608	Page 1	The Postmaster-General's Report for 1877. LasT Friday's fi^c-ffe contained the i Report of the Acting PostmasterGeneral for Is 7 7 which will be found appended below. Although Captain Ohm is not given to be over liberal in the amount of information he grVM) and there an one or two pomt...
18780608	Page 1	General Post Office. ,&gt;.&gt;,■■. Bm April, 1878. j 818, I hare the honor to submit, for t lie information of Government, the An- Dual Report on the Postal Department of this Colony for the year ending 30th No- vember, 1877. The ordinary revenues of this Depart- i merit derived from...
18780608	Page 1	Strait- Asiatic Society. The monthly General Meeting ol the Straits Asiatic Society was held on Monday evening. There were present, of the Council, Archdecaon (President), Mr. A. M. Skinner, (Hon. Secretary), Dr. Bieber and Messrs. Miller and Koek l&gt;esides 86 members and visitors. The proceedings began with the election of...
18780608	Page 2	A Pioneer of Commerce. Tin. latest Indian papers contain details of tbe murder of Mr. T. T. Coopiu, ell-kt)OWii Chinese Traveller,'! Hhanfu.on the &lt;Jord April by one of 1 ,&lt; own guard*. The Guard was mainly. Ed of Sikhs, armed with Snidereui and consisted of a jemadar, I naiksj and...
18780608	Page 2	The E.E.A. and C. Telegraph Co. Limited. Tii k if this Company subt In* last half of to the ninth ordinary general holders in London, on rhursday, the IHh April. The paid-up Company consists of t LlO each, making i and there are :3,21H1 l)e- 11 mi each at G...
18780608	Page 2	JAVA NEW. [Trmix/n'rit Straits '/'&gt;„■ 1 &gt;l Miir uut.'iii|H.rari.~ lh.it in I. 'Ie i'i-i].iii.iin their oriiiual &gt;p|x t1,.. v 1 A telegram lately received from the (iovernor of the Wart Cout of Sumatra translated, contains the following in- t^lligenoe I On the oth May. the column If] lv the j...
18780608	Page 2	Sarawak News. Thk fkrmmk G«:rtte ot the -tu\ May publishes the state revenue returns for 1877 which show very satisfactory reeulU. There is an iuireaw on the revenue of ls7(I of 114.760J6 while the expenditure has deoreaeed 116^88.06, and Hue, Dotwithetaading the bet that, In '7t&gt; the expenditure exceeded the...
18780608	Page 2	The Freemasons Sincai'ouk has been Btroogly masonic in its tendencies ever since its foundation by Sir Stamford Rallies, and, in tlic old (lavs, the inauguration of BUM J of our public btriUiogSj notably the Eiorabttrgn end ItaHlt-s Lisht-hotHea was. delegated to the members of th« Craft and, even in then...
18780608	Page 2	SYDNEY LETTER. the ne\vl\ i, here. Tl, pasnii I year. Fmm 1 then* htve a I that it has been I Iv to define I I the House. I j would pay Sllrtl c mirth and lave voliiiin' tn dom of the t Fast ami Pni ■tend better tract Mr...
18780608	Page 3	TUESDAY, 4TH JUNE. /('oiiimannnchored and will
18780608	Page 3	"Thunder and Rain sporm at Hongkong. rrific thunderstorm occurred 111 Hongkong on the :'lst ultimo. The loribea it. The thnnder-storaa ""f laal night r been sx« D tbil 00l 'iiv. and .is mi^ht I no little pi perty, We also regret to -.I livaa were lost. The lay i-oiitinu-with little..."
18780608	Page 3	WEDNESDAY, 5th JUNE. Mis- Km 1 M w, with a large oj^ratroupe, will give a perform in the Town Hall on next Saturday evening?
18780608	Page 3	The Singapore Washing Company. Tiik Honfhmf Dadf Prut is a leading article thus discourses upon the prospectus published in our columns of 1 the new washing company being formed here ThoU'.h the -&lt; heine for the estaMishment of a steam luuudry in this Colony fell to the ground partly through...
18780608	Page 3	"THURSDAY, 6TH JUNE Wi learn, on go&lt;Kl authority, that three tigers have lately been seen by police peons in the ""ighbourhood of Changhie."
