Date	Page	Abstract
19040106	Page 2	THE PAHANG CORPORATION. The 16th ordinary general meeting of the Shareholders of the above company was held at Winchester House, EC., on 10th Dec,- Mr. Cosmo G. Psterson presiding. The Secretary Mr. Arthur Giftard, having read the notice convening the meeting and also the auditors' report, the Chairman said The...
19040106	Page 3	THE CONGO STATE. Consul Casement's Report to the British Government. The Times of Dec. 1 1 lii t-ays Rei'tlr*!) Agency understands that Mr K. LaSeiuent, H/-iti£-h Co— l in the Congo Slate, has completed a mission, specially undertaken at t!.&lt;' ius-tanee of the British Government, for the purpose uf ascertaining...
19040106	Page 4	The Straits Times PRICE 15 CENTS. WEDNESDAY, 6th JANUARY. If we are really to believe that the Czar inspired', apparently, with the ambition of giving the Buddhist Japanese an object lesson in the beauties of the Christian feast of the Nativity is delaying the announcement of assured peace in order...
19040106	Page 4	THE SECOND TEST MATCH. Thiri is a statement current in town today that the Englishmen have won the second test match in Australia by over 150 runs.
19040106	Page 4	JAPANESE WAR OFFICE. FORBIDS DISCLOSURE OF PLANS. Practically a State of War. Hongkong, 6th Jan. 6.11 p.m. The Japanese War Office issued aa official notification to-day prohibiting the local newspapers from publishing news of the movements of troops, or anything calculated to disclose the plans of the military and naval...
19040106	Page 4	"THE ""BINGO"" IN COLLISION. SWINO.S AT HER MOORINGS AND DAMAOES THE SUMATRA."" Penang, 6th Jan. The N.Y.K. liner Bingo-Maru, while swinging to the tide at her moorings, collided with the German steamer Sumatra, and did damage tosth'e extent of «2,500. Both vessels were anchored at the time. The as. Glengyle..."
19040106	Page 4	GANG ROBBERY IN PERAK. MR. DAVIES WOUNDED, ONE ROBBER SHOT, AND ONE CAPTURED. (Later.) Penang, Jan. 6. There has been a gang robbery at Bidor on the Tapah Road. Mr. Daviea was wounded. One highwayman was shot in four places and? one was captured. The robbers are being pursued.
19040106	Page 4, REUTER	Reuter's Telegrams. NEW JAPANESE WARSHIPS. Rapidly Completing for Action s&gt; London, bth January. The legal formalities connected with the transfer of the Argentine cruisers recently sold to Japan were completed yesterday at the Japanese Legation. Work on them continues day and night. On sailing, they will be read* for action....
19040106	Page 4	RUSSIAN REPLY. SAID TO-BE MOST CONCILIATORY Considerable Concessions which it is Hoped Japan will Accept. London, 6th Jan. According to information from an official source in St.' Petersburg, the Russian reply to Japan is most conciliatory in tone. Some of the Japanese proposals have been accepted, others are made the...
19040106	Page 5	THE WARCLOUD. Portents In Singapore. Since thn early days when war clouds first began to hover over the Far East there has been no lack of omens in Singapore. All the principal firms which have dealings with Japan, or trade in materials that may be proclaimed contraband of war, have...
19040106	Page 5	"THE- POLLARD COMEDY COY. All arrangements are now complete for the Pollard Company's performance tonight and tomorrow. This evening the ever popular comedy Charley's Aunt will be staged and tomorrow the very funny farce Tom, Dick, 'and Hasjy"" will be presented. It may be mentioned that the charming sopranS)MiBB Maiiorie..."
19040106	Page 5	THE ASSIZES. The January sessions of the Singapore Assizes opened yesterday the Chief Justice, Sir Lionel Cox,*on the bench. Altogether there are nine cases on the calendar, and a like number of prisoners. There is only one case of murder on the' list but there are three charges of forgery,...
19040106	Page 5	QUELLINg A MUTINY. Alfred Boulter, master of the schooner Kelander Bux formerly of Singapore, who was placed recently on his trial at Perth (West Australia) on a charge of murder, had quelled an outbreak* of insubordination among his lascar crow in Lombnk {Dutch East Indies) by shooting the serang, who...
19040106	Page 5	F. M. S. NOTES. The following incident recently occurred at Kuala Lumpur. A Bengali took a bullock out of quarantine. The veterinary surgeon set off in pursuit, traced him to Rawang and finally ran him down at Kanching. He was prosecuted at Rawang and fined $200. Capt. Graham, the Wing...
19040106	Page 5	WARREN FOOTBALL SHIELD. R.A. v. H. Co. Manchesters. The long looked-for final tie for the custody of the Warren Shield, postponed in account of a protest, took place ytsterday evening on the Recreation Club Ground, before a large crowd of spectators. Unfortunately, owing to the late heavy rains, the ground...
19040106	Page 5	SHIPPING NEWS. The following vessels were in drydock on the 6th 'instant, viz., Sutian van Langkat, Brouwer and Malatea at Tanjong Pagar, and Oiang Ann and Haiphong at Keppel Harbour. The following vessels are expected to arrive from the West, viz., Newton Hall about the 9th or 10th and Albenga...
19040106	Page 5	A BASELESS TRADE RUMOUR. Reports have lately been circulating in the Java papers hinting that the Shell Transport and Trading Company was not at all in a natibfactory position and that the Royal Dutch Oil Company was likely to administer the business in Java. The Soerabaya flandeUblad actually went the...
19040106	Page 5	DEATH OF PRINCE KONOYE. Ntws has been received in Singapore of the s'idden death of Prince Konoye, who for some time has occupied the important position of President of the House of Preers in Japan. Prince Konoye was the leading representative of one of the noblest families in his native...
19040106	Page 5	"THEFTS AT TANGLIN. Two Men Arrested. Yesterday noon when Mr A. Knight's Byce returned home after driving his tuan to tqjrn, he discovered a Malay in his room at the syce's quarters at Grassdale,"" 114 River Valley Road. The syce alleges that the* intruder attacked him with an iron bar..."
19040106	Page 5	DISTURBANCE AT THE PRISON. Prisoners attack a Comrade. About noon yesterday four long sentence prisoners in the Criminal Prison at Sepoy* Lines three Chinese and a Malay -set upon a Malay prisoner, also a long sentence man. They attacked him in the stone yard with hammers and wounded him on...
19040106	Page 5	LIST OF PASSENGERS. For Singapore. Per P. A O. s.s. Moldavia, connecting with the steamer Malta fcpm London Dea&gt; 1 1 due 10th Tan.— Mr. \nd Mrs O. Sugden Mr. and Mrs. C. T. Wathen and children. Per P. O. s. a. Borneo from London Dec. 24, due 29th Jan.—...
19040106	Page 5	MUAR NEWS. 3lri Dee. A policeman was on guard at the State Commissioner's bouse the other night. Overcome by sleep be slept soundly for some moments. On awaking he found his gun gone. This did not trouble his mind in the least. Since he mutt be s6eh shouldering a firearm...
19040106	Page 5	S. V. C. CAMP. The Volunteer Camp will be held this year at Bukit Panjang, commencing on Saturday, Feb. 13th, and ending on Wednesday, Feb. 17th, both days inclusive. The Camp will be in close proximity to a railway station so that any Volunteers who have to attend office on...
19040106	Page 6	"ADVANCE MAIL NEWS I.ondon, Wth Dteember. Sir K. I. Oartwright, the Minister for Trade and Commerce in the Canadian Cabinet, speaking at Toronto on Thursday said:— ""lf Mr. Chamberlain says you can tax food from all countries without increasing the price- to the consumer, he is wrong. Great Britain can..."
19040106	Page 8	SHIPPING IN PORT. Under this heading the following abbreviations are used i str. steamer sh. ship bq.— barque sch.— schooner; Yet.— Yacht; Cru.— Cruiser; UM.— Gunboat; Tor. —Torpedo; H.p.— Horsepower; Brit. Britlsh U. B.— United States Fch.— French Qer.-- German; Dut.— liutch; G.c—Generalsargo; d.p. dock passenger, U Uncertain; T. P....
19040106	Page 8	VESSELS EXPECTED. Ham*, port, probable daU of arrival and name oj agent*. Htiamim. AJbeuga, Europe, Jan 9 Beho Meyer. Alboin, Bombay, Jan Borneo Coy. Alesia, Hongkong, Feb 12; Behn Meyer Vnihrii, Hongkong, Jan 16; Behn Meyer. Annam, Hongkong, Jan 18; M. Maritimes Armand Bebic, Colombo, Feb 29; M. M. lien,...
19040106	Page 8	COMMERCIAL Singapore, 6th January, 1904. PRODUCE. Qambter f pj.35 do (Cube No. 1) 17 101 Copra Ball m g'yjj do Pontlauak 7 70 Pepper, Black buyer. 33.00 do White, (5*) 51.00 Sago Floor 8arawak 4.30 do Brunei No. 1 4 224 Pearl Sago 5.4a 1 Coffee, Ball, 15% basis «&gt;_...
19040106	Page 8	MAILS TO ARRIVE. FiM ti S lr hk; —By tbe P. O. s.S: Malta due on 10th January, with dates to the 18th December. From fihini— Rv the P. 4 O. s. s. Simla Jne on 7th January. Lift. Sli^ripore Doo 10 London Soy 27th P. *O. Dm 3tth Not...
19040106	Page 8	"MAILS CLOSE. tor Per tteamer Tmv To-Moebow. Thbbsday. Mernpawa&PontianakAfcritut 7 am. Hongkon£%nd Japan K'kuraMont 8 a.m. Padang via ports M. Vajirunhit 11 a.m. Malacca and Linggi Helene Bangkok Oaea 2 p.m. P. B wet'batn via ports Qanymedr 3 pm. I"". 8 wet'oam via ports Hok Tjior S p.m Bangkok Chow..."
19040106	Page 8	ARRIVALS. S V«*HL'» NAMI. Jan A Gaea fi Jimile 6 Han Fo noon 6 KamakuraMaru Don 6 Ovid 6 Kintuck 6 iHebe 6 Am hers t 6 Hye l/»ont, r 6 Hong Bee r la.. Bio. 1 Nor sir. 625 Dut ftr HO Btr. -iil Jap Btr. 379H Nor sir....
19040106	Page 8	CLEARANCES. O*i*. I I 7 6 I 7 •i K I ti I i t Vmui/t Nami. Flag A BmJ Tons. nwrris*Tion Dott Nor »tr. fiSO Rombay I Ovid Brit Mr. 3«Wfl Kobo Q. Q. Meyer ])ut sir. 441 Muntok ami Pnlembnns; Omapere Brit str. 840 Tort bwettonbsni :id&lt;! l'.:i...
19040106	Page 10	STRAITS TRADE WITH THE U. S I StMpy in Commercial Economy— The 1 Atlantic Coast and Pacific Coast Relation to Straits Freight and I Trade Complete Exhibits, on Exports and Imports and Cargo Movement— Miscellaneous Inter1 estinjj Statements. (American Asiatic.) I A subject which must be of continual paramount interest...
19040107	Page 2	P. AND O. MEETING. Interesting Statement. Sir Thomas Sutherland presided on Dec. 11th, in lx&gt;ndon, at the meeting of the Peninsular and Oriental Steam Navigation Company, and bis speech was ac full of interesting points as ever. He said the reserve and suspense account of X1, 500,000 should be a...
19040107	Page 3	THE BURGLARS COURTSHIP. An Impudent Vagabond's Defence. A siMiI'LAR defence was set up at Leedi* Assizes the other day when Jaiuea Kiug, a labourer, was charged with* burglary. It was alleged Unit on November he had broken into the heWN of Mr. Getgrave, of Knaresborough. Mr. Qat|ia»e's daughter, an elderly...
19040107	Page 3	A TARGET BOAT. Some months ago the specifications for a boa', to be specially built for the purpose of drasgin? floating targets out to sen, wc-re approved by the military authorities' in Colombo. The order has been placed with a Thames Company. It is to be a 75 feet boat,...
19040107	Page 4	"The Straits Times PRICE 15 CENTS. THURSDAY, 7th JANUARY. Peace on earth, good will toward men"" especially the Japanese— is post-idly the key-note of the message even now being voiced by the Czar to bis people, on this the Russian ar.i.ivercary of the Nativity. We are five hours in advance..."
19040107	Page 4	"THE ""BINGO ""COLLISION. Penang, Jan. 9th. The Bingo-Maru, collided in Penang Harbour with the P &lt;& O. Manila, not with the Sumatra, as stated in yesterday's wire."
19040107	Page 4	TAPAH GANG ROBBERY Further particulars of the gang robbery at Tapah show that the robbers attacked the servants and then made off to Bidor village in a gharry. Messrs. Maude, Sutton, and Davis followed and overtook them A fight ensued, there was some firing, and Mr. Davis received a flesh...
19040107	Page 4	PENANG RACES. Penang, Jan. 7th. Thi entries for the first day's race 8 at Penang are Club Handicap:— Lulworth, Pawnbroker, Essiogton, Blunderer, Sweet Erina, Blecavon, Juindo, Banester. Hill Cup -Benedick Wedlock, Milo, Duchess, Coat of Arms, Starlight, Spes Patria, Architect, Apiary, Senator, Cadet, Oberon, Gallant, Financier, Blenavon, Bara. Paddock Cup:—...
19040107	Page 4	BRITISH RESERVISTS LEAVE FOR GENOA. Amidst Cheers for Japan. London, ~th Jan. One hundaed and twenty British naval reservists who have be m recruited by the Shipping Federati &gt;n, a together with ten officers, have 1 ;ft London for Genoa to assist in navif .tiug the Argentine vessels purchased by...
19040107	Page 4	GREAT DEMAND FOR COAL CARRIERS. Admiralty Pays Heavy Prices. Thete was in extraordinary demand at the Cardiff coal exchange yesterday for tonnage for the Far East. In addition to six large vessels previously chartered by one firm for Japan, four others were fixed for Monday. The Admiralty is also asking...
19040107	Page 4	S. C. C. TENNIS TOURNAMENT The Spring Lawn Tennis tournament ih connection with the S.C C. commences on April Bth next. Entries close at 7 p.m. on March 25th. The events are as usual.
19040107	Page 5	"A ""LAWYER'S"" ADVENTURES. Mr. Y. Tan at the Police Court. Bkfore Mr. Coleman at the Police Court this morning the charge against Mr. Y. Tan was continued. Mr. Kraft van Km"" .brought a charge against Mr. Y. Tan, known as the Dutch Lawyer,"" to flio'w why he should not be..."
19040107	Page 5	SINGAPORE ASSIZES. The case against Eng Chian, whu was charged wfth forgery and with uttering a forged document whereby he secured delivery of some piculs of rice was continued at the Singapore Assizes before the Chief Justice, Sir Lionel Cox, to-day. Mr. Raine (Allen and Raine) appeared for the prisoner....
19040107	Page 5	"""CHARLEY'S AUNT."" The Pollard Comedy Company gave a capital representation of the well known comedy ""Charley's Aunt"" in the Adelphi Hall last night before a crowded audience. The impromptu stage rnt ier handicapped the players, but the laughable escapades of Charley's A unt proved as funny as ever, and the..."
19040107	Page 5	SECOND TEST MATCH. Another E nflUh Victory. Mkssks. McAustib Co. inform us that they have to-day received a telegram from tbeir Australian agents informing them that England has won the second test match by 185 runs. A Central .Veu-n message from Melbourne states that a prominent citizen of Melbourne, whose...
19040107	Page 5	"THE ""LIBERTAD."" Thk Libertad, one of the two Chilian warships purchased by the British Government, was put into the water at Barrow-in-Furnees just a year ago. Lieut. Dawoon r.n., representing the builders, tl.eu said that the Libertad, for her displacement would be the most powerfully armed ship afloat. Her four..."
19040107	Page 5	"""YEOMEN OF THE GUARD."" Gilbert and Sullivan's Yeomen of the Guard is to be given at the Town Hall to-night bf the same band of accomplished amateurs who so successfully presented it before Christmas. There is another and final performance on Saturday night, seats for which are now being booking..."
19040107	Page 5	INHUMAN LEGISLATION. Castaways In Australia. The other day the steamer Pelriana, manned by a lascar crew and laden with Borneo oil, waß wrecked at Melbourne. Tbe crew were not allowed to land at Melbourne or even on an i 'let in the harbour. The master, Captain Kerr, thus, in a...
