Date	Page	Abstract
19090104	Page 7	Word from the Comet. The agents of the Anglo-American Oil Company, Limited, courteously inform us that they have reoeired word from the Master of the Tanjong Pagar Dock tog Varunha. that he expects to get their stranded barque Comet off the ■shoals at Polo Tujoh, not later than to-morrow, without...
19090104	Page 7	MALACCA EN FETE. Visitors Make Merry at Sleepy Hollow. I From a Corbf.spondbnt.) Malacca, Jan. 2. This is a busy time in Malacca. In addition to the Christmas and New Year oelobrations the Assizes are being held this week under Mr. Justice Seroombo Smith. The planters from the outlying districts...
19090104	Page 7	PAHANG CONSOLIDATED. Position of Company at Close of Working Year. For tho year to July 31, 1908, the report states that further reserves of ore, estimated .to amount to 85,135 tons, have been opened up. The old company's mill was put into repair aad 6,721 tons of ore were treated,...
19090104	Page 7	THE TRAGEDY AT SAIGON. Assassin's Story of the Shooting Affray. On Tuesday, particulars were given of the shooting of M. Berreste, second officer of the steamer Donai, and of Mme. do Roqueville, at the Marine Hotel, at Saigon. Further details are now to hand. The assassin speaks French, but with...
19090104	Page 7	Burglars in Short Street. The sum of $866.47, two gold rings, one Bet oCjgoid buttons and some pieces of clothing are reported to the police to have been stolen from 37 Short Street, on the night of the Ist instant Thieves broke the railings of the window towards the street...
19090104	Page 7	CHINESE BOYCOTT. BLUEJACKETS BOARD A BRITISH STEAMER AT CANTON. Crowds Stone Intending Passengers. (From Our Own Correspondent.) Hongkong, January 8, 7.15 p.m. Many of the natives of the city of Canton have inaugurated a boycott against the Hongkong, Canton, and Macao Steamboat Company's river steamer Katshan. On New Year's Day...
19090104	Page 7	COUNCIL OF JUDGES. Terrific Crop of Legislation Last Year. Says the Pinang Gazette of December .81:— A telegram was received from Singapore, this morning, by the Registrar of the Supreme Court in Penang, informing him that the date of tho Penang Assizes has been postponod from the stb to the...
19090104	Page 7	Catholic Club Pierrots. Another performance was given on Saturday afternoon, in the Victoria Memorial Hall, by this clever company of boys and girls, and an audience as appreciative as those at former productions was present. The children seem to have entered most thoroughly into the spirit of the thing, and...
19090104	Page 7	"The Premyslav Concert. At 9.15 this evening, Mr. Leopold Premyslav gives his concert at the Teutonic Club. The distinguished Polish violinist has made a very choice selection tor his violin recital among the items being Concerto in 1) major"" (Paganini), ""Berceuse"" (Arenski) Poeme HongroU"" (Hubye) ""Polonaise"" (Wicniawski), ""Camzonetta"" (Uodard), Perpetuo..."
19090104	Page 8	London Letter. THE ASSOCIATION OF RUBBER GROWERS. South American Planter on the Rubber Trade Outlook. (I'kum Our Ows Correspondent.) London, December 11. You will have Been from the report of the muling of the Hubbor-Urowers' Association that that body is pursuing a vigorous policy, and promises to be of great...
19090104	Page 8	CHEAPER CABLES. Government Ownership and Control Suggested. The Lord Mayor of London presMed over an influential meeting held, 09 December 11, to discuss tho questiou of cheaper cables. The speakers included the Duke of Argyll, Viscount Milner, Mr. R. Lemioux (Canadian Postmaster-General), Captain Collins (Commonwealth Representative in London), the Earl...
19090104	Page 8	Notes in General. The following was the Viceroy's Cnp betting on December 22:— Misty Morn, Kaffirkhan, Retort and Fit/grafton 4 to 1 Bedouin 6 to 1 Wandiu 10 to 1 Absentee and Devereux 12 to 1 Uro, Stirabout and Tangaroa2o to'l Galloping Girl 25 to 1. For some months past...
19090104	Page 8	Golf. Malacca Club. The monthly medal competition at Malacca, was played, at Lerch, on the Ist and 2nd instant, and resulted as follows: Tho following played but returned no score:—Mrs. Kinder, Mrs. Howell, Mrs. Gibson, Miss Little aud Messrs. Gibson, Campbell and Quin. lisa i I w illiainH ir. A....
19090104	Page 8	Association Football. Five-a-Side League. The results of the Twilight Football Association, Members' Five a Side Football League are as follow On 2nd instant. Teigh Eng Geok's (C) v. Koh Chin Wee's (E| the latter won by !1 goals to 1 on the Brd instant. The Captain's (A) v. Chiang Seng...
19090104	Page 8	The Turf. Selangor Races. Tlie first day of the January meeting of the Selangor Turf Club was held at Kuala Lumpur, on the 2nd instant, in fine weather. Thero was a good attendance of members and visitors. The results were as follows Maidkn I'i.uk Hid not fill. Ex-Griffin Handicap R.C....
19090104	Page 8	Lady Burnt to Death. On. December IN, a shocking burning accident occurred at No. 1, Humayun Place, Calcutta, when a young lady, named Mrs. Emma Solomon, daughter of Mr. and Mrs. A. A. Cohen, came by her death under the following circumstances The ayah of the deceased was cooking the...
19090104	Page 8	Shipping Trade Depression. A correspondent to the Scotsman says Steamers are 'being withdrawn from service in large numbers. On the Thames and the Mersey many liners are idle in dock, and at South Wales ports and on the Tyne a huge amount of tramp tonnage has been indefinitely laid up....
19090104	Page 8	ANTI-EUROPEAN MOVEMENT. Statement by Governor-General ol Indo-China. The High Council Pof Indo-China— an assembly made up of officials and nominees, which merely registers the orders of the Minister for the Colonies met at Hanoi from December 17 to December 21, to pass the Estimates for 1909. They were rushed through...
19090104	Page 8	Road Making in F. M.S. An advertisement appears to-day, inviting contracts for new road constructions at lien ta. This place is ou the main road from Kuala Kubu to Kuala Lipis and is till} miles from Kuala Kuba and ltlj miles from Lipis. Kuantan is the Pahang port on tho...
19090104	Page 8	Repairs to the White Armada. The deterioration of the engines and boilers of the American Battleship Fleet on its cruise round the world is attracting the attention of Congress, the Secretary of the Navy having asked Congress for a special appropriation of »4,000,000 for repairs. Tbe vessel which is apparently...
19090104	Page 8	Tunnel Accident Delays Mail. The Times of Ceylon, of December 22, says The steamer Ormuz, which arrived yesterday, brought part of the Christmas mail from home. There were altogether 217 bags, as against 150 or 160 bags on other English mail days. The exceptionally large number of bags is accounted...
19090104	Page 8	Killing Prisoners of War. In the Dutch Parliament, there have been sharp discussions on the needless killing of prisoners of war in Acheen. There, too often, the Commanders of patrols and flying columns shoot down all prisoners the moment guarding them hampers the movements of the troops. The field orders...
19090104	Page 8	Tiger Meat as Cure for Small- Pox. A huge tiger, measuring 9ft. lOin. from tip to tip and weighing about :iSO cattieti, was shot at Ketong, a small village, and brought down to Tongkah town on Wednes day evening. The shikari was offered, and refused, eighty tioals for the carcase,...
19090104	Page 9	COMMERCIAL. Singapore, January 2, 1909. Pkonuct:. Gambier bayeni I 10.00 do (Cube No. 1) unpick. buyers 18.62$ Oxi ball 8.00 1c t'ontiaus! 7.60 P pper Black 12 87* J White 6% buyers 19.00 Si«S i«' Floor Sarawak 8.02 i. Brr.nri Ho 1 2.86 r.uSMjo 8.75 Coffee Bali, piekod 22.6 t'offoe,...
19090104	Page 9	"DEBENTURES. dearth tSnkla; A\ ♦80'J.OJO 1% pfom BiUy H-*r.;&lt;-u»T«9 6% iiJ.O^O 1% preci Eleotrto Tr»m ways Co. Ltd. 3% 330,000 nominal iim^pire Mnii-)iD-«l """"J, 400,000 20%p.n0m IV 1,674,000 B%prdm 4A% I^oo.ooo ST, prom 4% 602,900 nominal jtraitt Englneeriot; Byd.. Ltd. i% 14,000 par. Taniong Pagir Dock Board 5% 1,059,000 par."
19090104	Page 9	MINING. ■ate of formaon Oaptial -tabicilMd Number of Bharag I sane Val-.e Paid nu to Bharea Dnisaued Company QOOTUIOM 1907 aoi :aoi 1907 1901 l&gt;oB :909 '908 ieo6 IVO6 •'JOO.COO 1300,000 »eoo,ooo £400,000 1400,000 £60,000 £100,000 11.Vi.000 £l»0,000 £SO,OOO •460,000 400,000 iu.nrc f 00,000 8-O.OOC -T',,000 eo.OOO 100,000 99,000 110.000...
19090104	Page 9	RUBBER. l«00 £150,000 157,065/1 I I 48,500 t 103,800 I 10,800 I 2.100 11,780 66,700 11,800 I 10,000 1 8,000 88,000 I 181,454 1 118,846 j 50,000 t 15,000 180,000 I 184,000 I 70,000 540 160 33,095 661,000 1 10,000 I llft.ooo XXXXX0 11,800 n,500 1 11,411 990 SOO.OOO 5,000...
19090104	Page 9	GENERAL. 1884 1907 IS9M I 'US £8,877.10.0 11,500,000 «ar,, ma US.OOU.nou 4.806 1,050,000 15,000,000 7,668 150,000 4,400 120.000 I 18,000 i 8.000 6,000 4,000 2,400 8.000 1,790 24,000 600 400,000 1,110 2,000 4,958 300,000 13/6 10 so 1M 190 100 100 100 10 100 100 10 so 1 100 100...
19090104	Page 10	Chinese Stowaways. ACTION BY GOVERNMENT OF VICTORIA. Thirty Men Evade Official Searchers on One Ship. i Both the Prime Minister and the Minister for External AlTairs are devoting attention to the recent discovery of Chinese smuggling themselves into Australia as stowaways, states the Brisbane Courier. Although four Customs officials are...
19090104	Page 10	SALOON SMASHER. Exciting Scenes in Public Houses. Mrs. Carrie Nations campaign in Dundee was. marked with scenes of great excitement on the night of December 5, and a complaint to the police has been lodged againßt her by a publican. She visited a number of public -houses frequented by the...
19090104	Page 11	AUTOMOBILISM. CURIOUS POINT BEFORE COURT OF LAW. When Engines Stop Suddenly. Considering the enormous increase in the volume of motor traffic in town and country, writes a legal contributor to the Car, it cannot, perhaps, be said that the police prosecutions and the civil actions in which motorists have been...
19090105	Page 2	LITERARY NOTES. STORIES OF HIGH LIFE IN THE EAST. China Coast and Hongkong Life We have been privileged to see the proofs of a new book of short stories by Mr. James Dalziel, whose collection of engine-room tales, In the First Watch, favourably impressed all who love a smart, up-to-date...
19090105	Page 3	MUSIC AND DRAMA. PIRATES OF PENZANCE AT THE SAVOY. Last of the Chamber Concerts. The Pirates has not Mjojrtd such frequent revival as gome of its companions, bat it does Dot deserve it any less. It is an almost unique instance of a HfMl wliic'.i is practically a' good as...
19090105	Page 3	THE ABRUZZI ROMANCE Miss Elkins Reported Engaged to an American. It is informally announced, says the New York correspondent of tbe Daily Telegraph, that Miss KiUins is engaged to Lieutenant Adolphus Andrew, of the United States Navy, who, says a despatch from Elkinsville, will neither affirm nor deny the state...
19090105	Page 4	VESSELS EXPECTED. Namt, port, probable date of arrival, and name oj Agents. STEAMERS. Airli. Sydney, Feb 23 Boastead Assaye, Hongkong, ,l»n 14 P. A O. Coy Ayaibi», Bombay, Jan Borneo Ooy Ai-tyanax, China, Jaa W. Mansfield Arratoon Apoar, Hongkong, Feb J P. 81mm A«i Mam, Japan, Mar I Paterson Bimone...
19090105	Page 4	LIST OF PASSENGERS. Passengers Outward. Per P. and steamer Malta, due January 6. Captain and Mr*. It. F. Knox, Mr. J. C. Hart, Miss M. Krarup, Master F. Krarup, Mrs. Maclaughlan and child, Mr. F. G. Howard, Mr. Whitaker. Per N.D.L. steamer Lutzow, due January 9.— Mr. B. Farwick, Lieut....
19090105	Page 5	"SHIPPING IN PORT. I -""Oil* I till* li»Jfc»linn Ihv ful)i&gt;w m \frfcrv' l»lioni» %tw mt.r i atr.— *t**ttl»r sh.— «bip )K|.--bRroQi; «ch.— triii unor Yct.-Yfc.ht; Cn.-Cii'iKt; rtht. -nun boM; Tur.-TorT&gt;i&gt;.to; II. p.— ll.irwi po»er Bri 1 Brimh; D.B, TV*rl In*—! !'ch.— Kr&lt;.nch &lt;l*r. Gtiruikii Dut.— Duu-li lt&l. U»Ii:u&gt; Spin.— Nj&gt;..."
19090105	Page 5	Vessels at Tanjong Pagar and Keppel Harbour. Wharves at which Vessels are Berthed To- Day. TANJONG PAGAR. East Whabt Basin— New Orleans, Delphine, Sultan. East W. Section I— E. F. FerdinarJ. Thongwa, Sui Sang, Sictiom No. 1 (Shejcbb Whab»)— Zillah. SBOTtoit ii Lai Sang. Awa Maru. B—Kum8 Kum Sang. 4...
19090105	Page 5	Mall Steamer Movements Octwaru German Mail. The Imperial German mail steamer fiuetzow having left Columbo at noou, on the 3rd instant, and may be expected to arrive here on Friday afternoon, the Stli inutaut. Bhe will probably ba despatched for Hongkong, Shanghai and Japan, on the following morning.
19090105	Page 5	Mails Close. Foa f«B Bteimh Tim TO MORROW Cuoob Qlanggi 10 a.m. IToihow and Hongkoag M Sang 11 a.m. Kuan tun via ports AbMtford uood P. S'tenham and Penang Kiitna 1 p.m. Penaug, Colombo, Bombay E.t'.t'erdintint\ p.m. Muar Sultan 3 p.m. Bali, M'aar, Meuado, etc.. Teo 1'au 3 p.m. Telak...
19090105	Page 5	Mails to Arrive. FROM EUROPE By the N.D L. steamer Luetzow, due Jan. C. B. I. steamer Teesta, due Jan. 9. M. M. steamer Polynesien, due Jan. 11. FROM CHINA M. M. steamer E. Simons, due Jan. 11.
19090105	Page 5	TIME TABLK OF MAILS DDE lov 26 B I. Joy 80 M.M. )tc 4 P. 4. O. )ec 7 N D.L. )eo 10 8.1. )eo i» M. M. )ec 18 P. AO. )eo 21 N.D.L. )eo 24 B. I. i,o 28 M. M &gt;co 31 P.AO. fan 4 N.D.L. Deo...
19090105	Page 5	Clearances. January 4 t Petcliaburi, Ger Btr, Pulau Laut Glenfalloch, Brit str, Penang Jacoba, Dut str, Batavia laomenens, Bnt Btr, H'koni;, Shanghai, Japan Hirano Maru, Jap Btr, Antwerp via ports Awa Maru, Jap str, Hongkong and Japan Hild, Nor str, Bangkok Kiim Sang, Brit str, Hongkong Flevo, Brit str, Anamba...
19090105	Page 5	COSTLY GUESTS AT PEKING List of Dalai Lama's Commissariat Supplies. The Chinese Board of Dependencies lias notifiod the Hoard of War to supply tin- Dalai Lama and his followers with thii following articles of daily supplies during his journey homeward. Ten cattie9 of tea, two goats, eight catties rice, 10...
19090105	Page 6	The Straits Times. PRICE 10 CENTS. TUESDAY, JANUARY 5. It would appoar from the last mail papers that some good peoplo are becoming perturbed about the way in which tho name of England is cared for by the Englishmen who represent their country and their race in far distant places...
