Date	Page	Abstract
18510218	Page 7	RATES OF PREMIA OF INSURANCE AT SINGAPORE. (UN (jOODS) VOYAGES BY SAILING VESSELS t.2 l'cr CcJk To Ore.it Brit.iin Ciutiiualjl l'orts in Europe Wit amsliwmoon and Ifsiilini? between 30th June Baagkang or aaa Ist Hank l&gt; IfkaflfM sailing between 2Sth Feb. and Ist July 1 Amoy, during the al»;vc [xjiiod...
18510218	Page 7	"SHIPPING IN THE HARBOUR. WATIVB CEAIT-MITMn, Mlk^l B»Z I UtS-7. Independence, Amazon, Sada, BUTCII^S^^-n, Hong Guan, Fattel Rahun. Father Rachman, Pakis. Scauw Guan, Liv, DU Seng! Kompol Mas, Pen, J*« U«| s &gt;'. """"f 1 A.i M i I Destination &r ATION Vf.»ski..l V^n-'Xoir I T.'NS I (Vm'hix H C...."
18510219	909090	909090
18510220	909090	909090
18510221	909090	909090
18510222	909090	909090
18510223	909090	909090
18510224	909090	909090
18510225	Page 11	Straits Times SINGAPORE: TUESDAY, FEB. 25TH 1851. We hare to announce the arrival of the folI' ism n en: i per Hooghly from Piaamj, Mis. Stevvfamily; 10 per Zeelusl from littulmaiu, Mrs. Hodg on, Mr. wyati 20 per Ayrshire from Mrs. Miller, H. Boss K-&lt;i.;'s&lt;2 per Kirn Yeup s i.i.n...
18510225	Page 12	JUDICIAL COMMITTEE OF THE PRIVY COUNCIL. The Judicial Committee of the Privy Council nssembled this morning, and proceeded with ordinary business of the present sitting. The noble lords present were Lord Langdale, Mr. Baron Parke, Dr. Lushingtou, and the Righl Hon. Sir Jviward Ryan. Thackoorseydass and Others 9. Pettemberdass and...
18510225	Page 14	SINGAPORE. TRIAL FOR MURDER Ox Friday tlie 2 1st. instant the trial of the Hadjee Saffer Ally and others, for murder, took plice at the C'mrt Home. The judges on lie Bench were the Hon'ble Colonel W. J. Nutter woi tli c.8., President, the Hou'ble Sir William Jeffcott, Recorder, and...
18510225	Page 15	"CORRESPONDENCE. To tiik Editor op tub Straits Times. Sir Having this instant read an article in your Paper of this morning signed Humnnitas wherein are these words In fact ihey had been given nothing to eat for the l.i-t three days;"" and as your remarks on the article would lead..."
18510225	Page 15	THE MALAY PIRATES. St. John's Hill, Maacca Wh Feb. 1851. Sir Aliliuugul can bcitst of uu uutuuriuiive knowledge une way or the oilier regarding the particular error aiiuded lv in Mercator's letter, published in ihe Free Press of the 31m ultimo, 1 am suificienily quainled with lilt- itlf.nrs I the...
18510225	Page 15	SHIPPING IN THE HARBOUR. NATIVE CRAFT— BRITISH,— Mahomed Bux. Independence, Sutera, SumforJ, Kirn Yap Soon. DUTCH— Fatbool Hertnan, Hong Guan, Fattel Rahim, Fathor Rachman, Paku, Scauw Guan, Song, Kompol Mas, Pen, Zepaanu, Jatu, Liong Betey, Indraonyo, Brekst, S»yan M»skoor. Tanjong Pinang, Jalbalmas. Nation A Vkmbl. VF««ri.«* N &lt;vr IT»nn 1...
18510226	909090	909090
18510227	909090	909090
18510228	909090	909090
18510301	909090	909090
18510302	909090	909090
18510303	909090	909090
18510304	Page 3	MR COBDEN AND SIR THOMAS HASTINGS At Hie peace congress at Birmingham last north, Mr. JWgtt, the course of h;s speech I ,cr« ma Ie soma allusion to the evidence given bj Sir T. Hastings, U.N., before a parliamentary committee on navy estimates. Mr. Bright is reported to have said...
18510304	Page 3	THE MISERIES OF JOURNALIST. We could wish those gentry whose criticism is expressed in the order, Stop my paper no worse punishment than a week spent at the wheel of a newspaper. They would soon find the situation too hot for them. They would acquire some notion of severe drudgery,...
18510304	Page 4	TO THE EDITOR OF THE SINGAPORE FREE PRESS You have judged it advisable to give insertion in the Free Prett of last t rutay, to the communication of an anonymous correspondent, who inquires why the statement in our address to Mr. Napier, to the effect, that in Lord Grey's opinion...
18510304	Page 4	DOMESTIC OCCURRENCE. At Bfagopon Feb. 2Jul. Mro. G. J. Dare of a daughter &lt;
18510304	Page 4	"The Straits Times. SINGAPORE TUESDAY, MAR. 4TH 1851. We have lo announce the arrival of the following passengers: ii I). 17 pi:i La Felice fr.i-n l*:ii in^ ii'i'l M.iUci, Mr and M,, tad mm, ""If W ...i1f.r.l ml tinii.v. Mr T. Qthmq Miwh^ftt BtiMikftwo 1 .ivi-i, (Ji-inr.il Niewiml. M.ssis Hunter..."
18510304	Page 4	EXECUTIONS OF SAFFER ALLY AND OTHERS FOR MURDER. HMMH rou .Mi .int.ii —On the morning ot Friday last, at 7 o doc\, ilie extreme sentence ol In. 1 1 &gt;v was carried into elicit in (lie uislaice ol Uio lla.ljee Sailer Ally, Uarak MuUa i and 01.-aii, coavided at the...
18510304	Page 4	"MASONIC BALL. —The me n!&gt;ers of tha Mi- sonic Lodge ""Zetland in the East, ,JW &lt;H. gave another (the second of w!iat we tr.ist wi!l be an annual) Entertainment on Thursday lait. Our community is again indebted tj the Hretliren of the cralt for an eve ling of delightful and..."
18510304	Page 5	Java. By the arrived of the Dutch Steamer advices and journals have been received Iro it Batavia to Feb. 2tith. We regret lo notice the death on Feb. 1 lib. of His Excellency Admiral E. B. van den Bosch^the Naval-Comuiander-in-Cbicf of the Dutch lorces in India. The following is the...
18510304	Page 6	IMPORTS. Feb. \Ath. From Hnnybmj by the Briish briy LanrU.Jc—6,oJo Mexican doiims. Madame, FfMtf Jt co. t'i-h Xlth From Amoy by theßriliih shnr. Light. ninj.—li bus tea, 1 box l.acuU &gt;j. WwTiafccu, 3 l&gt;kts medicines, 3 ctyssiik lunad. LnKm Haw. From Sarawak by the British tchur Wtliu Packet. 1,7-0 pis...
18510304	Page 7	SINGAPORE SHIPPING NEWS ARRIVALS. Feb. 25 Port, trigale Iris, Andrade, Macao Feb. 14 Do. brig Trimufo, Reinedios, Macao Feb 12 lint, lark Kauec, Mills, Hongkong Feb. 11 16— Brit schr. Dolphin, Mc.Kenzie, Labu.iii Fib. 11 Bally brig Brahma, Lange, Bally Badong Dec. 36 27— Brit, bark La Felice, Powell, Pinang...
18510304	Page 7	Anjer Shipping News. Jan. 28 John Dug- dale, Shanghai for London; Feb. 4 Two Fiiends, Sydney for Batavia; ft Sydney, Bombay fur China 7 James Borrman (Sw.) Lisbon for Batavia; Union (Am.) Boston for Batavia; Elizabeth, Shanghai for London; 14 Lively, Shanghai for Rotterdam 18 Sir Geo. Pollock, Shanghai for...
18510304	Page 7	A Ship Ann. We are sorry to learn the above ves*els is on shore she was bound hence to China. Captain Gamble has ad Ires scd the following letter to his Agents here Barque Ann, Feb. 27th 1851. We had seen Pedra MM before dark, and having fine night and...
18510304	Page 7	CALCUTTA We understand that the Tenasserim, expected here from Mjulmain about the 28th or 29th instant, will be immediately after despatched to Madras for 20 lakhs of treaiure. On her way back she will touch at Foorce to take in another large sum hich is to hr&gt; sent liiere from...
18510304	Page 7	SHIPPING IN THE HARBOUR. NATIVE CRAFT— BRITISH,— Mahomed Bux, Independence, Dolphin, La, Felice, Dido. DUTCH— Fatbool Herman, Hong Guan, Fattel R»him, Fatbor Rachman, Pakis, Sevnv Guan, Lie Seng, Kompol Mas, Pen, Zepaaau, Jitu, Liong Betsy, Indramyo, Brekat, S»yan Muko*&gt; JaibalmM, Hong Goan. Nation Vosbl. V FUSE I i* N kin...
18510305	909090	909090
18510306	909090	909090
18510307	909090	909090
18510308	909090	909090
18510309	909090	909090
18510310	Page 1	ARRIVAL OF THE MAIL. Times Office, March iOM. 1851. The Peninsular and Oriental Company's Steamship Achilles, Captain Evans, arrived here yesterd;iy at 6 A M. having left Bombay Feb. 19th Gallc the 26th and Pinang the 6th instant. We annex a list of passengers For Singapore-— Baron Tuyll, Senrs. Cabello...
18510310	Page 1	LONDON MARKET REPORT. -Jay. 24. Ktrit* uw-ipecii-dly tni- op.nin* »f th» year hat shown a decline in price of mot articles of |ir*lmc although stocks raj IMal| w ere smaller than at the commencement of 1 •»&gt;••. The K»nk r;u-uu' lh«' rate of discount i(r&lt;» &gt;'•&lt; muce, cau»ed iihk anxiety...
18510310	Page 1	Straits and China Shipping. Arrived.-Vec. 27 Human, Chin* i 30 Astartc t.mna; Bombay, Singapore; Queen of England, Una; Reindeer, Hongkong;. 31 Magellan, China; Jan. l John Knox, Sydney 2 Devonshire, Singapore J tortarsnire, China; Simian. Sydney; 1 Aden, China; 0 llcleu, Batavia Manila, Manila St. Abbs, Shanghai; Iropic, Sydney Jennette....
18510311	Page 3	THE EXPOSITION-WATERPROOF FABRICS. •We have received from a correspondent ,c following account ot a mode ot rendering fabric! of every description waterproof, specimens ,i which the inventor intends forwarding to the Exhibition *i I forward you a brief sketch of a visit paid 10 one of our ingenious townsmen, who...
18510311	Page 3	The Devil is Turkey Scenes ix Con- •XANXINOn.E, BY SIEFANOS XfcNos.— Xraiislat- Ed from the unpublished manuscript by Henry Crop. 3 vols. [Elfinghani Wilson.]— This work professes to be a translation from a Greek manuscript, by a Greek resident in Constantinople, well acquainted with the intrigues, the fanaticism, the rapine,...
18510311	Page 3	Rapid Sailing. The trade with Cilifor- nia, says our New York correspondent and the repeal of the British navigatiou laws, hive together effected a revolution iv the naval architecture of the United States. The ship-build-ers, who hive always been distinguished for consulting speed rather lii.iv capacity, are now competing more...
18510311	Page 4	The Straits Times. SINGAPORE Tuesday, Mar 11th 1851. We have [o announce the arrival of the following passengers: IlallfromM a niL,Me sS r,Rllt2a 4 nr£o A rr i per Louise from Palembang, Mrs. Hart and child; per Lady Mary Wood from Hongkong, Messrs. Fortune an 1 Mc.Nichol; S per Malta...
18510311	Page 4	European Entelligence. Ihe Quren Victoria h.is arranged to open Parliament in person. The obituary notices Ihe death af the Duke of Newcastle, .Marquis of Northampton, the Marquis ol Hastings, Baron Nieumann, Field Marshal Groaoaaar, Lord Itnhcrl Taylour, W. 11. Maxwell, Sir 11. Blackwood and other eminent men. Licut.-Col. Abbott of...
18510311	Page 5	MINISTERIAL POLICY IN AUSTRALIA. —We liave en.i i. de.ivolireu W give our iunm jcuiuwi, iiiougu in a impressed ami iMfttSeOl form, of the .■jtiite of feeling 1 system of gorerument to which, by withdr&vriog rti V J v eunsigu Ilia Auitrailau coiltiM. HoW lvU o r is it tO IM...
18510311	Page 5	Prussian Settlements of Holstein. The person- al conference of Pratt Schwarzuuberge with the King of Prussia and his Minister at Berlin seems to have been principally devoted to the final arrangements for the settlement of the Ilolstein question j and it is understood lhat the corps under (ieuerel Ledewitsch, already...
18510311	Page 6	CHINA. llokgkong.— Nothing of importance has occurred during the month, beyond the installation of the Governor as a Knight Commander of the Bath; the capture, or rather kidnapping of Chui-apo, the noted pirate and the intro- I duction of a new and dangerous machinery into the Supreme Criminal Court. As...
18510311	Page 6	ENTERPRIZE ANE INVESTIGATOR. —11. M. S. Enterprise, Captain Collinson, arrived hcfe on Die 13th nislaiif, I rum llnialai Bay, Ottoi, Sandwich Islands. This vessel, as is well known, left England on the 20lh January, lSli), to search after Hie long lost, Sir Jo;i:i FranUin, accompanied by the Investigator, Commander Mel....
18510311	Page 6	CALCUTTA The trial of the Ice House Murder case term. nnted yesterday in a verdict ot g'lilty kgftiMt th toy Very, find the acq lital of the rim otiur priBoner*. Tiger Ned, Siilu, and Bidfeway wei of course and at once diseh irged boa 1 The intelligent Jury recomra ude...
18510311	Page 7	EXPORTS. Feb. 2G&lt;A. To Hongkong by the British bark Pcrmo'ndsey. —400 pis rice, 200 pis rattans, Marliiitie, Fraser co. To Tringanu Calantan by the British brig Sisj5 chs Benares opium, 150 pcs long cloth, r tvS bees' wax, 28 bxs tea, 15 bdles joss pa~ J V 15 b» vermicelli,...
18510311	Page 7	IMPORTS Feb. 11th. From Hamburgh by the Hambro' &gt;'■&lt;:&gt; Ombr. 28 dozs MMCU cologne. 600 sabies, Mil'.lletons co. 100 cwt nails, 25 pis pump Udn, 10 cases Chinaware, 200 dozs finger cups, IUU dozs soap, 237 cor sarongs, 80 cor salandongs. 750 dozs Ij and kerchiefs, 40 pcs bunting, Boustead...
18510311	Page 7	SINGAPORE SHIPPING NEWS ARRIVALS. Mar. 4— Brit, ship Mor, Alston, Calcutta Feb. 17 Do bark Amity Hall, Johnston, M.irula Feb. 22 Am. do. Mary and Jane, Cowell, California Dec. 24 Brit. schr. Louse, Hart, Palembang Feb. 22 Do. steamer Lady Mary Wood, Tronson, Hongkong Feb. 23 s—Do.5 Do. do. Malta,...
18510311	Page 7	DEPARTURES. Mar. 4— Hnt. bark Victoria, Linnington, Uongkong. Do. hrig Zeelust, llodg-&gt;on, Labuan s—Do.5 Do. bark Abirarnan, Young, Akjab. Do. do. Ayrshire, Miller, Calcutta. Do. ship Alston, Mor, Hongkong. &lt;i Do. bark Diana, Grant, Bombay. Do. steamer Malta, Potts, Bombay. Do. do. Lady Mary Wood, Tronson, I Calcutta. B—Do.8 Do....
18510311	Page 7	"LONDON MARKET REPORT. -Jan. 14. lUTniniunnjH'ctMllMli* opening of th h«« ih&gt;wn decline In prii-c ""f mo»t «rtirlr« of product' althuu.'h il.^ki tirj n.n. r»ll, wrrr nmnlicr thui at the rommrnrrmrnt i&gt;f ItM The lunk nuing the rate of discount If&gt; w *&gt;■' ki^ *ntc^, ci'iM- 1 a&lt;uu^ kn\i&lt;ty biiU tin-..."
18510311	Page 7	Straits And China Shipping. Arrived.— Dec. 27 Roman, China; 30 Astartc, China Bombay, Siugipore Queen of England, China Reindeer, liuugkmig; lil Magellan, China Jau. 1 Johu Knox, Sydney 2 Devonshire, Singapore 3 Forfarnhire, China Simlah, Sydney 4 Aden, China 6 Helen, ■aftatU, Manila, Manila St. Aubs, Shanghai; Tropic, Sydney Jcnuette....
18510311	Page 7	SHIPPINC IN THE HARBOUR. NATIVE CRAFT— BRITISH,— Mahomed Bux, Independence, Dolphin, Mary. Kitty, Dido. DUTCH— Fathool Herman, Hong Guan, Fattel Rahim, Fathor Rachman, Pakis, Seauw Goan, Lira Seng, Kompol Mas, Pen, Zepaanu, Jatu, Liong Betsy, Indramyo, Jalbalmaa, Futtel Rachman. Nation- Vf»sei..| Vfssf.i.s' Namf I Tons I Captain Aoknts Destinatioh &r....
18510312	909090	909090
18510313	909090	909090
18510314	909090	909090
18510315	909090	909090
18510316	909090	909090
18510317	909090	909090
18510318	Page 3	Exhibition of 1852 New York -The Exhibition of London in 1851 is to be repeated (says the Republican, an American paper) in New York in 1852, and arrangements have been made which will secure a very general representation of the products of the World's Industry on the occasion. We learn...
18510318	Page 3	The United States Army. —The report of the Secretary of War states that the present ag jrregate strength of the army is 12,326 men, though only 60 or 70 per cent, of that number are now actually in service and fit for duty. Of the array, 7,796 ara apportioned to...
18510318	Page 3	Verdict of Manslaghter Against the Trustees of Road. Trustees of a R &gt;ad. -YesteHay Mr. Payne concluded the inquest on the body of William Brent, who met bit death by an accident alleged to have arisen from the disgraceful state of the road at Newiugton Causeway. After hearing further evidence,...
18510318	Page 3	Commercial Retrospect of the Past Year. -The year 1850 is rapidly drawing to a close. Ai. other day, and we shall have entered upon the second half of the present century. Without speculating upon the probable progress that is likely to arise from the extraordinary changes affairs have undergone in...
18510318	Page 4	"TO CORRESPONDENTS Hie statements nude l&gt;y ""A M.ilionitned.in need authentication. The letltf is in type bul must stand over."
18510318	Page 4	THE STRAITS TIMES. SINGAPORE TUESDAY, MAR. 18TH 1851. We hive to announce lli- arnv.il of the following passengers M.v. 19 i» -r k\-.til tV.&gt;n Lal«u»:i. M '-vs. Jam s Motl v .1.1.1 C K W.-st. 16 A st il&gt; 1 &gt;uian from China, Mr*. 11 i.n »'ul CiiiiiU per Water...
18510318	Page 4	"FIRST CRIMINAL SESSION FOR 1851. —HKl.it l'A/h. Febrwiry. 17 Indicted for Laicmy 'I k» iiPtcivers of slolfN (iripi'rty It II"" m die iking and L.trccliv I I -r Baifkrjr ami Ltwy. f«r H'irgl.iry auu asiiua uiih llllll'll.T. I Ir K I'ih-rv ,\ni StabWafTm WcillliillllC 3 f..r |{..|»!xry .md li-mUij; and..."
18510318	Page 5	Calcutta 14th. Feb. 1851. The 3r&gt;J- Government Sale of Opium was held on the iOtli. Instant, the following is the result- |MI Ili?h.«t fOS I,owe»t »:o Average 873 3 HO d&lt;&gt;. Mi do. soO do. Mil 4 2 ihisshowt further reduction of the averages l the l.btsjilc to the extent...
18510318	Page 5	STEAM. M;illK. Human ingenuity ap- pear* dilirmiucd to reduce giant Meani to a cypher, and to place it amongst the things that liiw bees. In the Courier de I'En ope Dec. 25th. we lied the following notice of a discovert winch places ni iiui.il labour in a favorable Ughl ill...
18510318	Page 5	EFFECTS OF MACHINERY UPON PRODUCTION. —Conflicting opinions have been offered, f'ch partaking of plausability, on the subject of introduction of machinery as operating upon roduction. It is a subject which will admit of much research, and one which involves a moral principle of so much importance, that the great delicacy...
18510318	Page 5	MIRACULOUS PRESERVATION. -The Bo- ki-lnj, from the Mauritius, just arrived at the port of Bristol, encountered on her voyage a fearful storm, in which the captain, the chief mate, and two of the crew were washed overboard. The captain and male perished, but by the reflux of the wave the...
18510318	Page 5	NEW FROM THE LEVANT. —On Wed- nesday last arrived the French mail steamer Scamandre from the Levant. The news she brings is of a description both interesting and melancholy. Our private letters announce the death on the Bth Inst, of the Greek Archbishop of Smyrna, the Kight Rev. Athanassios at...
18510318	Page 5	STEAM TO AUSTRALIA. —We are assured from an accredited source, and Im»c jjr.-at pleasure in swvefehaj for the aui.'ie:ilicily of our i for nation, that the long pending and hitherto perplexing rid provoking negotiations between die Ouncellor of the Eu'hcqucr and the promoters of steam communication with our colonial in...
18510318	Page 5	THE SLEEP OF PLANTS. —The way in which sleep is shown in the vegetable kingdom is inlinitcly more variable than am m; anim its. Man throws himself prostrate; some kinds of mm Keys lie down on their sides the camel places i s head between the forelegs; and birds roost...
18510318	Page 6	European Intelligence. The manner in which titles arc sometimes conferred is not calculated to raise our estimate of the value of such honorary distinctions. The same mail that informs us that the gallant Sir Walter Gilbert has been made a Baronet for his eminent services, tells us that another gentleman...
18510318	Page 6	Paris Jan. 2. —The festivities of the week have been varied, if not saddened by the death of an Fnglish uoblein&lt;in, who had for maty years become a resident in Paris, and who once swayed the sceptre of the kingdom of fashion, and ruled over its mighty tribes without opposition....
18510318	Page 6	Auld Lang Syne. M ii v Cociirane, i wrclched-lookin r woman, having no Iff alii &lt;&gt;r place of abode, was on Friday charged with creating a disturbance at the house if Mr. jVrcmiah Uigby, tobacconist and branch post-ofli,, keepei, G Ireland-row, Mile-end-road.— Hi. complainant, a man considerably stricken in rears,...
