Date	Page	Abstract
19150104	Page 7	WAR AND THE CHURCH. Special Service at St. Andrew's Cathedral. Yesterday, selected by His Majesty as a day of thanksgiving, intercession and memorial in connection with tbe war, waa marked by a special service of public intercession at St. Andrew's Cathedral. Tbe inclement weather no doubt prevented some people from...
19150104	Page 7	Malayan Contingents. READY RESPONSE TO COUNTRY'S CALL. The Roll of Honour. Now that proper arrangements have been made at the depots and training Centres at home for the reception of reoruits and the seas are practically swept of enomy ships we are enabled to publish interesting lists of men from...
19150104	Page 8	Trade Affairs of Alien Enemies. To the Editor of tbe Straits Time*. Sir,— On December 4, a Bill was submitted by tbe Government to the Legislative Council to provide for the winding up of tbe trade affairs of Alien Enemies, and such urgent need was stated, that tbe Council passed...
19150104	Page 11	THE MOTORING WORLD. NOTES AND COMMENTS ON CURRENT TOPICS. A Dispatch Bearer's Adventures. Charles L. Freeston, in the Daily Chronicle, writes as follows Nothing if not strenuous has been the work of our motoring dispatch bearers at the front, and, from a friend who has been driving a large and...
19150105	Page 2	Germany's Problem. WHY THE PRESS REM4INS SILENT. A Few Miscalculations. Germany's Naval Problem is the text of an article by H. C. B. in tbe Naval and Military Record which we reproduce below It is but too obvions that there are (till many simple minded people in this country who...
19150105	Page 2	TRICKING THE GERMANS. French Marines Frustrate The Enemy's Ruse. The Paris Journal publishes the following extract from an interesting letter written by a soldior at the front For some days past we have bad tbe support of the Marine Fusiliers and tbeir heavy artillery, which enabled us to silence the...
19150105	Page 2	British Violinist's Triumph. That was nothing less than a sensation which Mr. Albert Salomons created by his playing of Elgar's violin concerto at the third of tbe London Symphony Orchestra's concerts, given in Queen's Hall last night, says the Daily Telegraph ot November 28, and it is all the more...
19150105	Page 3	If the Enemy Lands. POSITION OF COMBATANTS AND NON-COMBATANTS. Rights of Invaders. In tbe following articlo taken, from tbe Evening Standard, Mr. Coleman Phillipson, barrister- at law, discusses tbe legal position of combatant* and non combatants in case England is invaded. He nays It is with burning indignation and with...
19150105	Page 3	INDIAN AND SCOT. Combination Germans Cannot Withstand. Tbe Journal dv Nord de la France, in an article on tbe protection of the German trenchas by means of barbed wire entanglements, relates bow Scottish troops advanced a few days ago to capture tbe formidable trenches ot U under a murderous fire....
19150105	Page 3	SHIPOWNERS' HARVEST. Much Cargo and No Diminution Of Passengers. The local agents ot the various shipping companies, states the Pinang Gazette, express themselves as fully satisfied with the trend of events in tlio shipping world since the war broke oat. With the removal of the com pet ing North German...
19150105	Page 6	"THE KAISERS ""LUCK."" Curious Talisman of the House Of Hohenzollern. Among the treasures of the House of Hohenzollern is a talisman which, according to a family legend, is associated very closely with the fortunes of the rulers of PrUb*ia. The Hohenz &gt;!lt&gt;rn Luck,"" as it is called, is now in..."
19150105	Page 6	THE CHARMING GERMAN. Adventures of Three British Prisoners. Mr. L. O. Alston, of Pembroke Colle ge, Cambridge, who was in Germany when tLe war broke out, has sent Louie some interest ing letters, showing plainly two sides to the behaviour oi Germans to interned Englishmen. He attempted to get home...
19150105	Page 7	DAILY TIME TABLE. FIXTURES Tuesday, January 5. High Water, 1.4 a.m 0.12 p.m. Singapore Assizes. Wednesday, January 6. High Water, 1.96 a.m., 0.58 p.m. Thursday, January 7. High Water, 'ill a.m., 1.48 p in Friday, January 8. High Water, 2.51 a.m 2.46 p.m Saturday, January 9. High Water, 8.36 a.m.,...
19150105	Page 7	SINGAPORE MAILS CLOSE. T Mi Batu Pahat Aing Hin 8 pm Malacca and Muar Lady Weld Ipm Malacca. IVnaug and Colombo Kushima Maru 8 pm I', lii.-k'on and P. SwctU'uham Penang 3 pm Ks*Ci'\lou, Australasia, Mauritius. India, E^ypt Hi Isrsps, itc. Nera 3 pm To-mouow. Bangkok Upland 6 am Korimou...
19150105	Page 7	Mail Steamer Movements The P. and O. homeward mail Nagoya left Hongkonu and may be expected to arrive litre on Wednesday morning, January 6. L&lt;B»T MlluAPOl &lt;uv. 10 &lt;ov. 24 &lt;ov. 27 IMb :t I &gt;-c. 11 Dm. 17 lie. '28 Jec. 81 &gt;B&gt; l'D» ID I ON: oI Hot...
19150105	Page 7	SINGAPORE SHIPPING. Latest Arrivals. List of vessels in port at 10 a.m. on January 5, 1915. British. i'm Date of Arrival Remarks. Kdendalc 4 115 I nner Roads Will o thu Wisp .Vl-l.j Lama No. Wharf Circe No. Wharf Montrose No. Wharf Anjou Inner lioads K.ialr. H ,k Hye I...
19150105	Page 7	PASSENGERS OVERSEAS. Forthcoming Arrivals And Departures. The following passenger bookings to the Straits are taken from the London and China Express. It should be understood that, in some instances, bookings may be provisional and that intending passengers may alter their arrangements, subsequent to the issuance of this list in London:...
19150105	Page 7	"DECEMBER RUBBER RETURNS. Suiuatra Para.— J"".jOO lbs. Batu Rata- 25,797 lbs. Alor Gajah— ll.rOO lbs. Ay^r Paoas.— 29,loo lbliukit Lintanjf.— 2B,o2o lbs. Chimpul.— 8,000 lbs. Chempedak.— B,ooo lbs. Kruboug. -8,200 lbs. Lendu 10,&lt;U:t lbs. Merlimau.- 87,800 lbs. Surplus 11,000 lbs. Pajaui.— 29..sOo lbs. Riutai.— B,2B6 lbs. Peruiata.— 6,soo lbs. Pegoh.-56.581..."
19150105	Page 7	FINANCE AND COMMERCE. BXCHANdB Si&gt;**roßß, January 5, 1916. Oa London Bank 4 m/e 2/4 Demand 2/4 A Private 8 ml* 2/4} On Uoit Bank T. T. 175 Oa Ho«aKOHO...Bank d/d 22) v* Sh*noh*i ...Bank d/d M 108 i O»Jata BankT. T 141 i OaJATAii Bank d/d 115 &lt; Sovereigns— baying...
19150105	Page 7	MINING. 10 10 Ampan* 7.50 1 1 AyerWeng 0.15 10 10 Belat 1.00 10 10 Bruant: 0.75 10 10 Kamp&i 10 10 K&naboi 10 10 Kinta Association 81 41 Kinta Tin 1.13.6 11 Labat Mine* 10 7.00 Malayan Collieries 61 41 Malayan Tina 1.10.0 10 10 Middleton W. 6/- Pahang...
19150105	Page 7	"RUBBER. k*? 6 1 Buyers. Sellen. 2/- 3/- AUagaa 1/8 1/7 41 41 Anglo-Java 2/8 8/8 2/- 2/- Anglo-Malay 6/9 7/9 2/- 27- Batang Malaka -/44 -/7i £1 1 Batn Tiga 1.6.0 1.15.9 2/- 2/- Bekob -/7J £1 il Bnkit Kajang 1.5.0 1.9.6 41 41 Bnkit T-inU""g 2.0.0 2.5.0 noiu..."
19150105	Page 7	GENERAL. II 41 B. Smelting Co. 11/II 41 Prel. 1.0.6 I/- 6/- Blectrie T'wfty* 8/--10 10 Frauer k Neave 61.00 50 50 Hammer k Co. 82.50 LOO Howarth Krekine LOO 7% Prel. 100 100 Rate Bro. Del. 10 10 Mavnard k Co. LOO 100 R. Harxreavee 12/0 1.2.6 52.50 86.00...
19150105	Page 7	DEBENTURES. Buyers Sellers United Engineers 8% »1,XXXXX0 Singapore Electric Tramways 6* £850,000 S'poreMunicipals% 11,878,000 l%pm Spore Municipal 44% of 1907 (1,000,000 par Buyers Sellem Spore MuuicipaM|% of 1909 91,000,000 pet Sport- Municipal 4% 2,000,000 10%dit S'porc Municipal 4% £800,000 93,
19150105	Page 8	The Straits Times. TUESDAY, JANUARY 5. LABOUR IN MALAYA. The planters, at their meeting in Kuala Lumpur on Sundty. complained of the growing scarcity of labour, and urged the Government to resume recruitiug. There is no doubt, we think, that the stoppage of recruiting, plus the repatriation arraugements which were...
19150105	Page 8	SOCIAL AND PERSONAL. The installation meeting of Negri Sembilan Lodge takos placo to-morrow. Mr. and Mrs. Mugliston and Mr., Mrs. and the Misses Gottlieb are leaving London for Singapore on January 9. Mr. P. A. Anthony, General Manager of the F.M.S. railways, is expected to arrive at Singapore by tho...
19150105	Page 8	Tin Company Reports. The report of Kambutan states that a loss of J6UH has been made during tho year to June 30, increasing the dibit balance of profit and loss account to £2,662. The directors, however, state that tho not profit* for the quarter ending September 30 from 57 tons...
19150105	Page 8	A Nelson Memory. January 5, 1806, is famous in the annals of Greenwich Hospital, it being the first of the three days during which the body of Nelson lay in state in tho I'ainted Hall. The body was taken to England from Trafalgar preserved in spirits, recalls The Chronicle, and...
19150105	Page 8	Tampin Rubber Estate. Several correspondents have asked us for an opinion upon the handling of this property. We are relactant to say all tbat might be said, because the Chinese have their own ways of doing business, and Homo transactions seem to be regarded as tolerable which we should unsparingly...
19150105	Page 9	THE WAR. TERRIBLE GERMAN LOSSES. Failure of the Polish Campaign. PROGRESS IN FRANCE. Cermans Admit Losing Steinbach IUutir'.s Special and Ordinary Was Telegrams. London, January 4, 0.55 a.m. Tin- Germans are report. I to have lost 600,000 men in- Poland in three weeks, 200,000 at Hznra alone, many of them...
19150105	Page 9	SERVICES OF INTERCESSION. ir'aoM Oub Own Corkksposdknt.) Penang, January 4. One hundred and seventeen volunteers paraded yesterday and marched in two contingents to St. George's Church and to the Church of the Assumption, respectively. The Resident Councillor and many officials were present at St. George's where the service was conducted...
19150105	Page 9	Land for Indian Soldiers. A Lahore message says:— ln the original scheme for the colonization of the area commanded by the Lower Bari Doab Canal it was decided to reserve 108,000 acres to be allotted to the military authorities for distribution a* rewards to pensioned Indian officers and men. In...
19150105	Page 9	SINGAPORE ASSIZES. A Small Calendar, but a Protracted Sitting. There are only seven oases to be heird at the first assizes of the year, which opened this morning before the acting Chief Justice, Mr. L. M. Woodward. There is the usual prosecution for counterfeiting, bat for once in a way...
19150105	Page 9	HANGING LIKE SCARECROWS. Germans Caught in Barbed Wire Entanglements. Mr. Stamford C. Raffles, who has just received a commission, has had a letter from his brother at the front who writes, inter alia: We have just arrived at the place where we now are and have gone into billets. I...
19150105	Page 9	"EXTRA TAX ON BEER. How New War Revenue is Being Paid. The extra halfpenny per half-pint on beer has been put in full force. What mystified the average person, however, was why some of the best known saloons,"" or parlours,"" should charge fourpence each for two of the most popular..."
19150105	Page 9	PLANTERS CONFER. The Proposed Resumption Of Immigration. As briefly reoorderi by cable yesterday, a meeting of the Planters' Association of Malaya was held at the Chamber of Commerce at Kuala Lumpur on Sunday, the Hon. Eric Macfadyen presiding, with Mr. H. C. E. Zacharias as secretary. The following further details...
19150105	Page 9	"Suspect Cruiser in Indian Ocean. The following information, says the Rangoon Gazette, was received by the principal port officer, Burma, from Se naval intelligence officer, Colombo. Fourfnnnel cruiser reported off Mafia inland December 21. Admiralty consider she may be armed mercantile cruiser Kronprinz William."" Mafia island, German East Africa, is..."
19150105	Page 9	SPORTING LETTER. REVIEW OF THE HOME RACING SEASON. Football and the War. (Fbom Our Own Corbsspondimt.) London, Dooember 4. The racing season wound up with a north country victory in the Manchester November Handicap, which waa won easily by Mr. D. J. Jardine's Wardha, a three-year-old by that redoubtable stayer...
19150105	Page 10	The Fracas at the Alhambra. To the Editor of tbe Straits Times. Sir,— Knowing very well that you invariably champion tbe cause of the righteous and upheld the escutcheon of British justice, I fear not that you will reject the publication of this short letter relating to you briefly the...
19150105	Page 10	Natives, Feringhis and Others. To the Editor of the Straits Times. Sir, I have for sometime observed tbe use. or rather abuse, of tbe word Natives in tbe local press with feelings of sorrow and sympathy. The word is used by the press and some white men in a very...
19150105	Page 10	Officers' Families Fund. To the Kditor of the Straits Time*. I &gt;uoe more may I call attention through the medium of your paper to the above fuud Since luy last letter of appeal a statement appeared in the Morning Post of November 26, that the fund U not receiving the...
19150105	Page 10	WAR MAP. As far as can be gathered, all the country east of a line drawn from Ostcml past Lille, through Guise and theu turning east through Argonne and north of Verdun to tbe frontier is in tbe handsof tbe Germans, while the allies appear to hold the positions west...
19150105	Page 10	STRAITS COAL TRADE. Development of Business With Bengal. The Secretary of tbe Singapore Chamber of Commerce has received from tbe Mining Association, Calcutta, a copy of the proceed in^s of a recent committee meeting of tbe Calcutta body at which tbe nature of a proposed scheme to increase tbe export...
19150105	Page 10	Fatal Shooting Accident. An inquest was beld at Kuala Lumpur by Mr. McLean on Saturday, concerning the death of a Malay hunter named Mat Sam who was shot by a companion whilst bant ing in tho jungle at 9} mile, Bentong road, on December 24. Evidence was given by Buyong...
