Date	Page	Abstract
18630202	Page 1	Straits Times E xtr a MONDAY MOIINING 2n» FEBRUARY 1563.
18630202	Page 1	ARRIVAL OF THE MAIL Tun P. and &lt;». C &gt;inj»any f Hanait C iplain Skottowe, with the IaNM Mails of the 2ihfi r, arrived at New Harbour al II m. \esterdav. Prtvatl but nuthrntic Telcgr.i.ns to tho 3rd Januaiy, from London, state t. liirnside, Chase, and rtewatd h &gt;ye am!...
18630202	Page 1	FROM OUR OWN CORRESPONDENT. London, Wtk Dec ISO 2. Thk mail lias been delayed in conre ol Mm Wreck of the Caium'o. Portl &gt;na of the mails liave arrived, bail lit heivv pillion is not yet in and it In inipoasihle to say what is saved. I'.urntnent meets on the...
18630202	Page 1	"FROM OUR OWN CORRESPONDENT. London, Dec. i\)th, 1862. In consequence ot the wreck of the Coltuniio. the departure «*f this mail h;is been delayed thiee days in order to •jive the"" commercial coinraunitf a chance of replying t th-ir oatTeepoo d. me. The Nemesis and the Ottam arrivi-d at Suez..."
18630202	Page 2	LONDON MARKET REPORT. Lomdum '29t/t Dec, 1981. Tka. The demand remains United, the tri.le b*in(t averse to increase their utockii to uear the end of the year. Ibe market is well fiupplied with K^isowa, by recent ai rivals, and in these deaci p- tioji) a good business ha* been transacted...
18630202	Page 2	"MANCHESTER MARKET COTTox Goods— Manchester, Dec. 20"".— A mar. ket wai hardly expected to-day, nwm; to th« sup. poked absence ol uiauy bwiMM M Christmns holiday An unexpectedly fmftttmdance took (dice on the Exchange, liovt under the stiitulus of advices from Liverp business wax done fian had been exited. Th..."
18630202	Page 2	ARRIVALS
18630202	Page 2	DEPARTURES.
18630202	Page 2	Anjer Shipping.
18630203	909090	909090
18630204	909090	909090
18630205	909090	909090
18630206	909090	909090
18630207	Page 1	STRAITS TIMES BATUItDAV. PEB. 7 Im;;{ Thi few iK9eai4oM Hpoa which «•&lt;• liiv. li.ii, in allude Ul Ihe Biahop of i in th«M «•&lt; liimns. we tiavr wii Ii fw 1 1 vi ill ,is well M i 1 1 1 t. In the late ;ill.iir of tlin |&gt;i-r.itn-.ii in-...
18630207	Page 1	"MR. ST. JOHN'S REJOINDER TO THE BISHOP OF LABUAN'S LETTER TO THE PROPAGATION SOCIETY. In the concluding chapter of my work, The Forwte of the Par K.i«i,"" 1 bave commented upon ihe maua^- iiie'H and j prospects ol the BofWOO Mission. I thought the remedy of paot rr.)i9 was the..."
18630208	909090	909090
18630209	909090	909090
18630210	909090	909090
18630211	909090	909090
18630212	909090	909090
18630213	Page 1	"FR OM OUR OWN CORRESPONDANT. 1 &lt;«vnoN. ,/tim/. 10 4 vl &gt;». meet* &lt;&gt;v ""I"" Sth l'.iiiti-- inti'ie-t «et lin-x lively but v t it. No «l mXN of lul -i- the I'tinci' of I i ilj in Ma cli. ('.iti inidenH hare bamwaad tt ■&gt; *h ..I. and rVinceai..."
18630213	Page 1	"FROM OUR OWN CORRESPONDANT. Lomhin, Jan, 10:!., lHt&gt;3 Tlip New Yrar has open hnml mi"" pii i tu-lv am] in &gt;pitr of aererc ti ils ih HMMM rtupeflt* ttalA Ol JilVl is |Mi)iti ally, tinn'Hi.&lt;ll\, eommereiattjf and socially i&gt; fai better Uien we had nny rigttl or reaoon to cxpiet..."
18630213	Page 2	LONDON MARKET RE PORT london 9t h January, 18 63. SroAß.— The market opi e&lt;l on Tue*')»y with a i;iir ilemml, but ii a slight liecline, and li con: iuue.l utividy. clufcir.f; to-day Ht Turn iiw'D price*. 9,'K) ragas ol Went li d to d rll efly Hi pub M...
18630213	Page 2	ARRIVAL *bip trim At Inri ,ci -lo ''0.-choir F&lt;x&gt; 15 lhr.it H im^Uhi i. u .ioMi D &gt; Da X.»ithfl«t Mod i ft &lt; D« G»r!»nl -i»i: F» mut'ri ihiv-iLie Ota &lt; trf I fathetino N Y.i«. P&lt;-n v Do Nvrth* ;m] Deal Prince Alfred Fi o-ehnw.Foo l&gt;&gt; A&lt;l-n &lt;hnn...
18630213	Page 2	DEPARTURES. Fir Kr. 11l i \i t. nil Hut ..U riym Po sin S.&gt;ursl«y» of i hr I ivniir 1h.i1.- I a A Prn'r. sir I N&lt; wton i I- I !&gt;■ Da G Btuu| I M lavia •t. V. C. V. Lv Iwtg S&lt;.ui»h»ja K.i.i.o H. K. Cant. M....
18630214	Page 1	DEATH.
18630214	Page 1	"CH INA.. &lt;»i n&gt;' iteo from Shanghai arc u j» to tlir XXXXX ult. I'he principal itewt being thai tin- &gt;v! iik 't the French force* Military and Naval, under tbe cmm&gt; 111. iikI of the I '&lt;■""*' &lt;■• ■1 1 &gt; 1 1 1 al l lie 1 tn..."
18630214	Page 1	SHIP WRECKS. Thk S|i:ini-li Bark St,/t,raurntn her way Iroin S an^liai to .Manila has been lust on the Pescadores. And the Rrilish hark Ardtillr Capt. WillixM.son, from Hongkong to s »n Fr.mcisro with a full cargo and 150 Chinese passengers went on -lion- on the insHtiahle l'iaia ShoaN on Sunil...
18630214	Page 1	C HINA MARKET. W k extinct Inuii the Daily In ss tlie foHwwiag \V- bar* keen fevnred with Ida peratal &lt;&gt;f ndvie^ Irnin Nin^p.i'Jto the 21] I ins 1 Tb« ii telli^'eiici! of the lni|nri.il repuUc at SUauiraliia* ii eoaSraaA On &gt;lw eaptar* ill tlii- cit\ ()i |ietld| iii a...
18630214	Page 1	"LOSS OF TH EEA RL OF HARDWICK E. TIip folliMvin&lt;&gt;- ;ic mint of ttt« loss of the I'l'irl &lt;&gt;f ffmrdmricke is extracted fioin 'ic Si/il/ai/ Ikiiniiiiq Herald Thi«* brij/ nailcl fr.im NrVeMtla on the .■{|»t. May, lion ii I to llon^onn. willi 3'"") tons r &gt;:t|. uieliased tin -M|&gt;'&lt; ;iec""unt...."
18630214	Page 1	SAIGON. Thk I'rench Clnrteicd stcimer (&gt;rnw&lt;i(la Captala I ain^ from Kaigoti, /iiiived in the roadl yesterday eveniiig. Her dates are to the Bth iuManl. The fidli,\vin-» is ftmn the Circular of Messrs. W. (J. Bale and Co Our l.itHdt Jsloa frmi HmitflioiK' .ire of 111.- -ti h ii I&lt;iii io...
18630214	Page 1	LOSS OF THE HYDIROSEE 'In k following is a Smv.'v Uep»*Tt held mi the Briti-h laquf llydnwxee heli nging tn this pint: MY me undersign, d, having at the it quest of the Captain J. W. Maiming pmceeded to .survey the Baique Hy- aVoaaaj alter tr veiling 8 miles alon^y...
18630214	Page 1	NOTICE TO MARINERS. NOKTH SEA— COST OF IKLOIUM. FIXED BED LIGUT AT NIKUFOKT. The Belgian Govern -ent ha&gt;-' given Notice, that on and alter the Ist day of January 1868. a light will he exhibited from a lighthouse recently elected at Nienjiort, on the coast of Belgium. The light will...
18630214	Page 1	MUNICIPAL COUNCIL. M mom of the IVtiwrdintrsof tlie Mutiicipal ('nniiiiisMoiKTs on tlie 28th Jitiitiiiry 1 86.3. 'omtnissinwrs Presrtif. The Hon'hV Culonel Miit'iduM'sim, f'i(sidt/it, M. F. Davidson Esq., Cap♦ain Mavne, Dr Little and ELM. Simons Ksq. Priidte Rridqc. Messrs. FNbcr mid Kid y siiliinitted n sketch t.t a Bridge whirh they...
18630214	Page 1	"CORRESPONDENCB. TO THH KDITOR DAILY TIMBB."" Dkab s ib —1 lie you will do me the juitice of insertiiiK in you. P«|.«r tbe following letter. Katly in Ufa we«k 1 e»lled upon you. tnd explained to you, in referenc- to an aiti cl« pubLhed in your P»per of last Saturday...."
18630214	Page 2	NEWS OF THE WEEK MONDAY, 9th FEBRUARY Tiik I. 3c Ilk C. steamer Xonta, Ca;&gt;tain Bain, from Hongkon£ with dates t i the 31 -t ultimo, arrived at New Harbour at 3 r. m. ou Saturday last. W k beg to reiiiin I our readers that Mr. Bailnv tives his...
18630214	Page 2	"THURSDAY, 12th FEB. Last evei intr the Seamen from one of tbe Man of-Wai were exercising- on the Beplanada, their firing started some ol (lie horses and iv one case nearly occasioned an accident. The morning would be a better time for such displays ur ii"" it must be done..."
18630214	Page 2	"FRIDAY, 13t h FEB Tiik P. and JO. Company's Steam &gt;liip Ktuen, Captain Reunoidaou, ;irrivedal New Harboar yeeterday whb the Englnih mails of tbe lOthJannnry, bavin""; left Bombay the *Ji)tb ll|titii('(, Galle the lib ioftant and Kenans tbe 10!"
18630214	Page 2	WEDNESDAY, 11TH FEB Tiik three Fnnch fthumtn indicted lor tlie Murder of CUaa Toatby were yesterday acquitted, the jury not waiting far the defence, they being; &lt;lis. satisfied we believe with the proofs of identity. People say however, tlmt had the indictment been got up with more care, and different...
18630214	Page 2	SATU RDAY 14 TH FEB A &lt;oii-idi ralilc portion of our toda\'s paper hi taken up with Hie roport- n-fiill ot the greater part of the evidence la the trial of the Prencliincu for iniiidcr. 11. M. S. /{iJln/Kitt, Capt. Reodl, arrived on TbaVwdnjf evealug from Malaooa, with the ataaavcr...
18630214	Page 2	CHINA. The past rortnighi, in China ai.d Japan, lia- nft b&lt; en marked bj am event ol importance. In the latter country, übrn tie position oi t&lt; r kgn reeidenra Imm nut been at all MtiafM&gt;or) ItM BOUM Line, na' :s are proorediug iv their uauul atauuer. M n; warning!...
18630214	Page 2	TU ES D AY, 10TH FEBRUARY tht verdict, I deoal it my duty t«&gt; state, thai it h the tinanimous opinion of tic Jury, tli.it tin 1 abanajaa w.is killed by some Kienca BnMiiri Mid it is a!&gt;i&gt; out opinion that the ■leejng French Snloi may Ii; ye been killed...
18630214	Page 3	FEDERAL DISASTERS r trernendon* di-&lt; i-t-i !m on the Pc i. ial arms. B* i i- nmi'i I. a vritli the uew* a &gt; sow* real tli.-ir h.sscn, and to repressM Hie aao&gt; Hicl of a Week as aSSthtg th-in only a fevv thousand men, a loss balanced by greater...
18630214	Page 3	WOOD. The Oi&gt;v.-r in-lit of India I l&gt; Ml to MM to ii ili'cia 1 .11 on a question, llm •&lt; :i i n,. .ii Imkm i hahit d Ml m' 1 m j npjitvi lit' a&gt;. I Ii BwHilC ilw ■.M.iin fn i.--. itiiMj I'li-r.- are i i Ii...
18630214	Page 3	"Singapore shipping. AUUW ALB. S-tturiUy, 7th Kl&gt;i-ruary, Piiti^h otennior Ifnrna »n0 toaa, G. B-.in coinm n ).r B&gt;mt(kon| Ist Xi by coiin'n l r *t V. A. &lt; &gt;. Cnini uny. Urilihli ship Sir Hu^h Roas 1.000 ton"". VT, Ivaafl b (■o.niina'id.r Hoagh n^ 'J""th Jany. H itisli ihip latamboal..."
18630214	Page 3	COMMERCIAL AND SHIPPING INTELLIGENCE. SINGAPORE. BANK ItAIKS OK K\(1IANO8. 1...n ..in I ii.,.nUi.-. r si/ht 9\d. dv. I SO 9U 1 so.. ..-»&gt;.«},/. Uomaad U .sj'i. Cull t', d:»ys' BM per &gt;00 Bombaj tin 228 do do M &gt;di H SO -.&gt;fl ,lo do Okina i! &gt; I sor eeat...
18630214	Page 3	Singapore Shipping In Horvour. 1 Tt Siiii's' \a\u^. Captain. lvo and Ria. Ton W««t» Faoa Coimissem ob Aoim, 1 DkSTIKATIOKt Killei.i.n HOT Og l!.-iii;,r.| fnaag (iiici-n Toaat Mohr C -liet'O Snake S*.,, Parul Scout Hir.AMI HS MMt«via FHM.e Gr nnda (•liauaiiM U. nbow SaM.i i&gt; Vkkmkl* A I ice Maud...
18630214	Page 4	SINGAPORE DAILY TIMES v hseriptien to tbe Daily T/nes. For one yrsi J.. *40 xix tuoutlu 2' ttllM 13 Each Copy...—- CenUZS Th* Weeklr l!lition J the STRAITS TIMES, will b« puhhthel e»ery Saturday nftrti.oon. ■liibscription to tho Wfekly Times t Annually 16 Half yea. S Ciarterly 1 One month...
18630215	909090	909090
18630216	909090	909090
18630217	909090	909090
18630218	909090	909090
18630219	909090	909090
18630220	909090	909090
18630221	Page 1	THE ABORIGINES OF THE PENINSULA. It will I. .r,-d that, i-i an I ace .im id Malacca, which appeared ii: this jour,,^l saaieelaM «^o, men i- made of the Roman Catholic missi.MMiy B mrie, who ha I succeed- j ed ;.i rnelaliaiag a l«r^' tiasnherofl indi.iduils from the •vih: &gt;t...
18630221	Page 2	PILGRIM SHIPS. Tiu.rf. is a subject which oagbl to occupy public attention In re at the j»i-i«--s-ciit momct.t, thou«h it can scarcely be altogether a natter of local reform. We refer to the system prevailing with 'espect N» I'ilgum ships, and to the v iv ■eriou- amount of Joss which...
18630221	Page 2	"OFFICIAL ADVERTISEMENTS. Tiik two following advertiseinonts sppaar in the Guswi Msiraf ffatfffr. ot Friday I st, aad ure issued from the i ""-tamp OawSa. Tbe first runs as 101- krws:— L'ntil farther ordera, ao mom y sill ba received st thiaOgaee after 2p. in."" '1 he ateanwi Oaniaued or 1..."
18630221	Page 2	"LOSS OF THE ""COLONSAY."" Wk 'ake the following account of the loss of the Colqrms 1 from yesterd.iv's Free Press The- &lt; ffirers ntid cr'W of the Haio/ie Cnhmay, of 23""i ""&gt;hh Bawialar, In -Yrnxxua In Orepfiork. airrwd here in ilio Hauj .0 flrhinijfon nn the 15tli current, reporting ill..."
18630221	Page 2	SIAM. Tmk following wra the new Siamese regulations regarding Imports and V.\\\ rt&gt; l,_M,.i, Imnt- &lt;t .nil- r snmH import uiir inerchaiidiiw It »»\e into Banickoh, ■hail pa&lt;s sued eiitnes ill Urn I House witliiu twenty f.uir ko«ri after llio taM I ihaH have filler, d in the Cuii-nl &gt;le...
18630221	Page 2	JUDICIAL. Sbprkmk Couur Before Sir Hichard Boltou MaeCaaslaud, Reearder, of Singapore, Taeedaf 10th February, 18(j3, continuation of the Trial of the Frenchmen for inutdcr. The Court opened ut 10 a. M. the Jurors were called, and iho trial vi the three Treia-li prißoiieifl was praoeeded with. Mi. Dunuiaii is the...
18630221	Page 3	"I ROM OUR OWN CORRESPONDED! }l &gt; i i NTH February l»'&gt;.'i. t .ti ill"" tor \\u; transmission of !i. wire, u&gt; all parts of the t i b &lt; ii materially lessen* (I, ami ""ill no dmilit, toother with the '■«lnlii lij&lt; i'» rent*) postage, he live &lt;&gt;l it..."
18630221	Page 3	NEWS OF THE WEEK MONDAY, Win i EUHUAKY. 11. N. M. niiiii'i' !i ;urltut/tie,meer f Caftala Koninu, tmiii Knio, a.cliorcd in Hie i' ail&gt; yL-&gt;tvnliy evening. 11. M. rtriiff Reynard, Captain Rowley, from Luhu.m with ila'es tv the L*lh ii.-Mnt, a: i ivi'd m l tie harbour on s.iiuiiiay tvcalag...
18630221	Page 3	\V, 17th FKHKUARY. 11. J. M, nh-unit r Garmnne, Captain Lap 1 1 1* honi Suez vvdtli dates to the '•Hi J.jii rj ;u i iv, (I in tlie hurblx.ur tliio tiiiMiill:^. Thorn \s li e i u,»[)i:s a seaman bc-lo'l-iiii; to M. M. strain 'V Scout, whilst (•tag on...
18630221	Page 3	THURSDAY, 19th FEBRUARY. The Homeward mail was to leave Hongkong on the l.'»th hist, at 2 p. m. by the steamer lUunrcs and may consequently be expected here to-morrow afternoon. Bt accounts received from Calcutta, we are informed that the Straits trainer Pluto, under the command of Captain Bales, may...
18630221	Page 3	FRIDAY, 20th FEBRUARY. Thk Messageries steamer Imperatrice, with the Marsi illes mail of the 19th January, is due to-day We hope lo receive by her a letter Irom our London Correspondent, and, alter this, to he able to issue, on the arrival of each of these steamers, an extra ot...
18630221	Page 3	SATURDAY, 21st FEBRUARY. Thk I*. O. Company's steamer litnttres, Captain Wright, front Hong- IUHHJ with dates to the loth iiisUnt, arrival at New Harbour at 7 o'clock j this morning. Wv our China nevvs from tbe Overland Mail in MM&gt; (her column. Cot oner's liKjuesf tvas 1.-eld on Tlnirsilay evening...
18630221	Page 3	THE TRINGANU AFFAIR. To the Editor uf the Daily Time», Data Sir, Hy the neont arrival from Tun-siu ot a man cl&lt;*fiy coiiuocu it trait the Kijju &lt;&gt;f ill a plice, I hitvu obiainud the fallsMtsaa] ialalltsjssMM of the mail of the bumb-ir linen., wliich you will üblig&gt;- me by...
18630221	Page 3	PILGRIM SHIPS. To the lutitu,- of thr Daily Ttmei. Silt. Wnli rcl.*rViic to the aMiofc whi.:h tt|ipear«-d in jihii issui- 1 f Tlnnxlay. will totj kin&lt;ll_v I'dlrinl. lor the bent-lit ol \ottr MSjJeffa tiio iiilir.- stati-ment o( C;i|ti»in (ilover »&gt;: tin- India, kCSfMtfasf the in tea wortl.y (oiidiliou ul'ihat rtJMat,...
18630221	Page 3	CHINA. The accounts from laps* &lt;'uriug the psjal lot tnight have la I rt-feroi cc piinci|iall_\ to ill- inttTiiul utlairs ol the c. unuy no uioli-stntiuii liao befit uti'v red to lnrei«ntMa notwilliiituiiding lie u rniug ({iveu to the Luglith Cliatut'- il' All'uns a eLt&lt;&lt;ri time back. The Japan He...
18630221	Page 3	DEATH. At Shniiijlirii on Dtli l r cb. of dy gentry, Koln-rt &lt; oniiiui\il Khij. Isjis) of in the-jyt'l) y.nr ..I bis m,'.-.
18630221	Page 3	"ARRIVALS. Sa'iirlay, 14' b FeSruiry. !'&gt;renien '■&gt; wm leabrlla t -ns. U, Deilurd .-.'llllll ni.ier. CsuHlff IJlh Sept S*BSjis&gt; n.c» Beast M-y.r v co. •,it;»li sehiHjtier Q-iepn""l&lt;&gt;s roas, N'.eoda aOMNMa ter. Mai cm Uth X.by-Mi-i Inv l'»tii February. Hritisi b .npi Sjulro ii i -97 tons, Muttor roinma'.d.r, t.i.i^a 3&lt;Mi..."
18630221	Page 3	"Singapore Shipping in Harbour. ""1 Datf. of Ships' Namkh. Captain. *ni&gt; W«o« Ton 1 ARRIVAL!. WlIKRI FBOM CoifSIONKKS OR AoKMTI. DianuATioNt Men of- War Uillnn.n J.W.KceJ H. M.StS»1t fasiiig liuct-n I. 4. *s\i -oner Tonze Fox |H. M. KU-aiuor Mohr Warwiek II. M. htcainer ('■i.rufi- AlcxAii'ltT II. M- steamer Scout..."
18630221	Page 4	SINGAPORE DAILY TIMES vhteviption to the Daily Ti For one year six months ti.re^ r 13 opy -Om 25 s &gt;' -1 VtM V.jcly Ulitnn of the STBAITS TIICX3. will be pubUahed every Saturdaj afternoon. Subscription te th} Weekly Timea: Annually I Half yearly Quarterly One month Each Copy ft...
18630222	909090	909090
18630223	Page 1	ARRIVAL OF THE MESSAGERIES IMPERIALES STEAMER. The Me«Migeries Imperialcs steamer A'yhtt, Captain H&lt;&gt;iWe, from Galle with dates to the loth instant, arrived in the harbour this turning. TttftMAMM news by the Messa- strainer extend from London to the 2.'ird January The Feneralt have suffered tremendous dt feat; their Army beinjr,...
18630223	Page 1	FR OM OUR OWN CORRESPONDENT. London, Jan. \~tli 1H63. Parliament summoned for 15th Feb. No p. litii al news of interest. Marriage contract of Prince of Wales and the Princess Alexandra, •igned yesterday at Copenhagen. Fiench Legislature opened by Emperor in person. Great distress |*j r'rtrich manufacturing districts. Km- •eh...
18630223	Page 1	FROM OUR OWN CORRESPONDENT I.DNDos, Jan. l/th. IS* vi. Since I last wrote there has been nothing either very new or very important as rcga'ds English affairs, bat with rrspeit to foreign topics there are several points of interest. Parliament is now summoned to I to meet for the despatch...
18630223	Page 1	Anjer Shipping. Date. Flao. Ships' Names. Captain. From. To. Jan. MJAmHm Samuel KutMi-ll ...Mitchell Koochow New York 25 Knglioh Sini!»|K»re King Shanghai ...Liverpool ,,J -h N..|. 1.-..H III Dabbie ...Shanghai ...London 1'7 Kn^Iinli Anu-rica 1'hotuaon .-l»la»gow ...Singapore i.itcli Wilhi-lmina Kliae I'riehee Ncwcmtl* Onruat 2&lt;J Dutch UoeUyit Iloefinan ..JBatavia ...Rotterdam... M...
18630223	Page 2	Singapore Shipping in Harbour. L&gt;AT» OK Ship-s' Samks. CaJTfcia. H.»o akd Kio. Tos Whbbb Fbom Coksi cjshs or Ar.KNTa. DimstiUNi H.irosaa Cowell 11. V.. Mcamer 170OiJan 12 C. of G. Hope t ftiMeman I. W.lcca! H. M. »te;.mer lU6,Feb lllilalacea Government BbUtU Voting t^een &gt;rJ H. M aeboaaaf j«5 g.-pt...
18630224	909090	909090
18630225	909090	909090
18630226	909090	909090
18630227	909090	909090
18630228	Page 1	THE INSTITUTION LANDS. Uwing in the irrival of the China cid t.» the preM ol other matter, ■re hue been ana I-- to aodt^ the il«--ri*i »f the '&lt;mi tina in ittor of very interest; n .mely, the Clih.itiv Miii i -in c ii- the Institution After all th i!...
18630228	Page 1	IMPORTANT NEWS FORM JAPAN. Thk Mtawing important news from Japoti is hrou^ht by the Hiewr. w« take it ir &gt;tti the Qmilf PVvss. I* see i.s that after tho attach noon the Hritisii legation al Yed &gt; in !ul v IMI, a demand was male i»y tho Minsters of Iho...
18630228	Page 1	THE EX-SULTAN OF LINGA. \V 1: notice by our Siam letter publish. Ed peooardoy, hVat the Siamese j:niihool Wm Bbosfsr, is to be OMootchcsi tM usnmora lo brhnj the «z&gt;Butoan «aT l/niua to Hrin^kok The promise made j to eiir authorities atjaiontliii ago, is thu* ;it hi*t about to be...
18630228	Page 1	MUNICIPAL COUNCIL. MiNwrns of the Proceedings ol the Mn ifip.it ('ominissioneis u nj, Fjjdiur &gt; i 1 Vommuuitmen PrtmtU. Tin- Idfii oh- Colonel Macphcrson, I'nsiit nt, M. f. DividsMi Bsq, &lt; ;i|it .in Maytie, Dr. little, ami 11. il. Simons Bwo. River rmtttf Uomd.—k letter was read fr..m Mr Bong...
18630228	Page 1	SI AM. FROM OUR OWN CORRESPONDENT. 01AM, \~th Jutiniarv, ISM. 'I In* (lioic I'/ii/n, from your port arrived lure on S.ituni iv morning at 10 o'clock the 1 It'i in»taiit. Since my last cominuiiicttion little or nothing Ims transpired hereto justify comments, h &gt;w, ver, such news w I Irtvi-,...
18630228	Page 1	LATEST AMERICAN NEWS. Thk following is the Summary of the Home News of the 1 9th January, brought by the John llriylit yesterday There has been another great battle at Murfreesboro, in Tennessee, between the Federals under Gen. Roseucraz, and the Confederates under (iencral Uragg. After five days' fighting the...
