Date	Page	Abstract
19420102	Page 5, REUTER	DAY OF PRAYER MEW Year's Day was observed as a national day of prayer on both sides of the Atlantic. The Stars aid Stripes flev side by side with the Union Jack at Westminster Abbey where a service of Intercession was held. Reuter
19420102	Page 5, REUTER	Chinese Forces Strike At Japanese From Rear Chungking, Jan. 2. J\ESPITE the admitted Importance of the battle foi Changsha, capital of Hunan Province, whether the Japanese capture Changsha or not is a matter of local Importance, having little or no bearing on the outccrae of the present Pacific war. The...
19420102	Page 5, REUTER	"Lofotens Raided London, Jan. 2. (X&gt;MMANDO and Norwegian troops have landed at rour different places on the Lofoten islands and captured German prisoners and several quislings. An Admiralty communique issued last night states: ""Our light forces a.;d Commandos under Adm. L. H. K. Hamilton re turned yesterday from combined operat.ons..."
19420102	Page 5, REUTER	"No Sinkings On U.S. Coastal 'Frontier' New York, Jan. 1. fHERE has been no sinking of Americaa ships along the coastal frontier"" from Halifax, Nova Scotia to Cape Hatteras, North Carolina, in"" the first 24 days of the war, declared Rear-Adc Adolphus Andrews Commanding that ""frontier,- at a Press conference..."
19420102	Page 5	NEW YEAR IN LONDON London, Jan. 1. LONDON greeted 1942 warmly but Quietly. Gone were the crowds surging through the streets to the ac comDanlment of song and cheer o. 1 11 considerable crow* assembled around St. Paul's Cathedral. II the outdoor scene was comparatively sombre, the hotels, restaurants and...
19420102	Page 5, REUTER	"U.S. ENLISTMENT Jan. l. i ""JN view of recei* legislation and after reviewing the present tlon. the War Department will continue voluntary enlistment as a method ot procuring men for the Army."" Mr H StUnson. United States Secretary of War. announced to-day. The are limit for initial enlisted men will..."
19420102	Page 5	HONG KONG AMERICANS Washington, Jan. 1. rrniE State Department has announc- ed that Information has been i received that the American citizen* in &lt; UonglCong^w^unhaJwed^^euter^lj
19420102	Page 5	250,000 Axis Troops Taken Prisoner JUIR. Winston Churchill, the IT1 Prime Minister, in a New Year message to the Middl East forces says that all defeats and setbacks are being repaired and repaid with interest. Giving a long list of victories In the Middle East, he says that the latest...
19420102	Page 5, REUTER	Huge Axis Air Losses S London, Jan. 1. INCE the outbreak of war Axis air losses In Western Europe, Britain and tiie Middle East have totalled approximately 8,935 machines, wntes the Press A^so ciation air correspondent. The British losses are 3,941 aircraft. These figures are exclusive ■&gt;: the war in...
19420102	Page 5	"HITLER'S NEW TONE NOTED r London. Jan. 2. t LIITLERS New Year message ta German people— Jr. which ne j M reported, to have said. ""We can only pray at the end of thlr year t fhat the A'.mighty will accord us I strength to hole! out. The year I..."
19420102	Page 5, REUTER	"Targets In Greece Crete Raided Cairo, Jan. 9. THE R.A.F. Middle East communique issued yesterday states: ""Yesterday our fighter and bomber aircraft continued their operations against motorized and armoured units of the enemy In the Jedabya region. Bomber aircraft again successfully attacked an enemy motor transport on the coastal road..."
19420102	Page 5	NEW APPOINTMENT FOR VAN MOOK London. Jan. J. £)R. Hubertus J. Van Mook, Netherlands Minister of the Colonies, has been appointed LieutenantGeneral of the Netherlands Indies ac from yesterday. Dr. Van Monk's appo,utnif-. Urn Minister of Oolo&iex was cancelled by a Royal Deere.—,3. Monday because It was eondderrd df.slrable that...
19420102	Page 5, REUTER	NO WITHDRAWAL FROM PHILIPPINES tut? a Washin gton, Jan. 1. THE American Press and radio is becoming increasingly reconciled to the probable loss of Manila, capital of the Philippines. Radio commentators emphasize that the fall of the city would not be all-im-portant They point to the heavy losses in men...
19420102	Page 5, REUTER	"Hitler Back At Front Moscow, Jan. 2. THE latest Soviet commun.qup states. ""During yesterday our troops continued to advance on a number of sectors of the fronr. overwhelming the enemy's resistance and occupying a number il inhabited localities, including th* town of Staritza. ""On Dec. 31, twelve enemy planes were..."
19420102	Page 5	"London's Tribute To Manila gm John l*urie. the Mayor of ly&gt;,,. I 0^ br dcaat special message on behalf of the people of London to the citizens of Manila. He said ""The people of the city of London hi whose name I am speaking, have heard with heart-felt sympathy of..."
19420102	Page 6	WAF FUND GROSS TOTAL NOW $6,166,675 Employees Of Estate In Port Dickson Send Further Gift THERE are only three additions to The War Fund to-day and the gross total is now $6,166,670.93. A monthly contribution of $56 has been received from the stall of Messrs. Dobb Co. Ltd.. Singapore and...
19420102	Page 6	"No Room For More Evacuees From F.M.S. IN its issue of Dec. 30, the Malay Mail reported that the following message had been received from Singapore by the British Resident. Selangor: ""Singapore eannut accommodate any more evacuees at the moment. ""Please try to hold them bad; for another three d^ys,..."
19420102	Page 6	Director-General Of Civil Defence ri^HF Guvernm nas appointed a A Director-GenerU of Civil Defence for Singapore. He is Brigadier I. Rinison. The appointment is designed to ensure unified control. Brigadier Simson will be responsible to the Governor, who will inrlud' Brigadier Simscn's activities in the report? which His Excellency makes...
19420102	Page 6	FINED FOR CHARGING EXCESSIVE PRICES TWO more Food Control cares were heard In the Singapore Fourth C wrt yesterday. For selling kangkong 'a kin&gt;1 of v(jetable i at five cents a katty instead of tour cents. Koh Boon Seng was fined $75 or six weeks' simple imprisonment Convicted on a...
19420102	Page 6	"WAR TIME ECONOMY n^HE war-time economy and .intirate report of a special coniriittee of the Straits Settlements (Sir A-'-soriatinn las now been printed, and a copy sent to the Colonial Secretary. who ""hat r-xnressed his appreciation and has desired to discuss the election of givirg the report a u d?r..."
19420102	Page 6	RURAL BOARD fTHE lollonini; have been appointed 1 tc conttltute tlie Rural Board. Singapore, in 19 42: the Comml:»sioner of Lands. SS. &lt; Chairman &gt;. th-? Chief Health Officer, the Executive Engineer. Rural, the Chief Surveyor Grade I. Mr, J M Jansen. Mr. T. E Andrews. Mr C Reuben. Mr....
19420102	Page 6	"JOHORE FOOD QUOTAS ryuE followin? arc the werkly allowof rariout articles ot food available to residents of Joh'TJ according t? a Gixzette notificatim frozen butter lb. per c-insumei cd condensed milk tlvee tins por '•hild unner 1? yenrs of st^p. s""i li-r consumer nit &gt; K;it. Burner finur 21b. »l..."
19420102	Page 6	"JOHORE LIVESTOCK J. .bore, has 1 ownlni or hay- of any ni&lt;rs in Mersinß X .1 ■•&gt; ""m- &lt;V:&lt;- s a' \j uitK-r^- gurgfon-"
19420102	Page 6	IF. AND I VPANESE I ive i by the am allan c in&gt;t substantiated ■&gt;•■ enemy that Ar,;tra- [alaya have b i An 'n'n.
19420102	Page 6	"NEGRI SEMBILAN BUDGET THE 19 ID budget of Ne^ri ■mo o"" *&lt; me n n c of 15 TOOOM roderal"
19420102	Page 6	"AMUSEMENTS -t\ M'OKf RM i. ,•••&lt;! irj i Dance qi i■ i;iviam. mat] 3. 5.30 7.30 p m RO.\^l^^fc|ac!ator 4 45 The Groat SIH-TAN I*lKl^ ■.Tithru Dhurman A n7^^^ SO s- 9.30 p m MALACCA BAPITOI rHBATBE !&gt;.■ Bam* KlAl-A UMPm BAVTKRN HOTEL. W»""n*^™"
19420102	Page 6	British Europeans Must Register A LL British European men L. Clugapore between the ages of 18 to 54 i who have not already registered must r do so immediately at the Man-Power Bureau. Colonial Secretary's Office. s.». s I an official statement. r Former registration up-country or in &lt; I...
19420102	Page 6	F.M.S. VOLUNTEERS PROVISIONAL payments of civil I liability allowances to volunteers, white applications for allowances are under consideration, will be authorized, it is officially announced from Kuala Lumpur. The announcement states that as it will take time to examine applications for ci\il liability allowances, provisional payments will be authorired as...
19420102	Page 6	"AIM OF BRITAIN HER ALLIES Manifesto Issued By Selangor Sultan IN a manifesto issued from Istana Mahkota la Klang. the Sultan of Selangcr. Sir Alam Shah, urges his people to rang 2 themselves on the side of u*e Democracies The full text of the manifesto is as follows ""Be it..."
19420102	Page 6	MOSQUITOES IN SHELTERS AN official notice published in page 2 to-day gives warning of the possibility that trenches dug as air-raid shelters may lead to an outbreak of malaria In Singapore unless great care is exercised by householders. The public are advised to fill in the bottom of these trenches...
19420102	Page 6	RUBBER ASSESSMENT rpHE 1*42 Rubber Assessment Committee for Johore consists of: The Deputy Controller of Rubber. (Chairman.Chairman. Johore Planters' Association (ex offlolot. Dato 8. Q. Won?. Mr. D. G. A. Fraser. Mr. J P.. Barton. Mr. Cheok Huan Cheor.s. Major C. H. F. Fierrepont. Mr. J. S Foley. Mr. S....
19420102	Page 6	CLERICAL PROMOTIONS A CLERICAL promotions examlna•rt tion will be held on Feb. 27 and 28 in Singapore and Malacca. Appiications for examination should te addressed on or before Jan. 27 in Singapore to the First Assistant Secretary i Ai. in Malacca. to the Resident Councillor, who will communicate tfce place...
19420102	Page 6	"F.M.S.V.F. LETTERS T"")IFFICULTY is being experienced in disposing of letters intended for members of the Federated Malay States Volunteer Force, owing to incorrect or insufficient addresses being furnished. The correct method of address is care cf Headquarters. Federated Malay States Volunteer Force. Malaya."
19420102	Page 6	TALBOT HOUSE HOURS r'R the Information of Sen-icemen, it is stated that the Talbot House ,i-&gt; now open from 10 a.m. till 9 p.m. ever;- day
19420102	Page 6	Governor Tells Of Upcountry Tour ri.HE Colony's Executive and Legls1 lative Counci's will continue to I function as beiore and all normal services of Government remain completely undisturbed by the proclamation of Martial Law in the Colony, declared the Governor Sir Shenton Thomas, when I he broadcast c New Year...
19420102	Page 6	Fighter Aircraft From United States Latest type Tomahawk fighter machines from America now being used by the Royal Air Force.
19420102	Page 6	"""CONSIDERABLE HELP IS ON THE WAY"" New C.-in-C. Indicates Policy UIRST indication of the policy of the new Comr mander-in-Chief, Far East, Gen. Sir Henry Pownall, vas given in an official communique issued in Kuala Lumpur. ""It is intended to fight every inch of ground down the Peninsula."" the communique..."
19420102	Page 6	F.M.S. Essential Services ESSENTIAL services in the F.M.S. have been defined in a Gazette notification as the sale, whether b&lt;wholesale or retail, of all articles ol food, the supply of water, coal and electricity, the sale of supply of medicines and medical requirements, the provision of public means of transport...
19420102	Page 6	"""ACTION WOULD BE UNPATRIOTIC"" S.S.(S.)A. Decision On Estate War Tax ""lIAD times been different, the Committee would have taken energetic steps to take the matter further; but, in present circumstanres. they considered that such action would be unpatriotic."" This remark is contained in the minutes of the meeting of the..."
19420102	Page 6	CAR PARKING RESTRICTIONS Fire Danger If Parks Are Raided ris officially announced that owing to the risk of fire, the parking of motor cars at Raffles Place, Collyer Quay and Clifford Pier car parks will be further restricted. Any congestion In the town area is likely to prove dangerom in...
