Date	Page	Abstract
18970105	Page 2	THE NIGER. \n immediate advance of the Niger e.Xpellitioll i- eXpe, ted Tl l,|e, live point of the expedition i- not y,t dhnasjad
18970105	Page 2	GOLF AT PENANG. MJMAFOM MAIS «IM&lt; [Spteiat Msprwaa Vf.-iKKn.w. Mr- GrigDf Taylor won the Udses' i hanipi.,ii-hip with (A Tin. other -eon- wrre: Mr- Dalaa, W; Mias Anthony. 87i Mrs &lt; Millivan, -7. Mr-, i Hiomlic.el Matthewa, Hn Isew »,ih,i. H; Mi- I- C Urown. Hrn live other- wcr, all...
18970105	Page 2	"IN AUSTRALIAN STRIKE. TIIK lil.llilie ,h. I-, BC ll'i-l.i"" iajr'l I!, ut.i telegram. bav&lt;- -truck «ork tliroiiL'oul Au-tralia in conMtSMaSM of the rcfu-:il of the -hip owner- t., accept the union rules About is If yar- BgS there wa- I much in wide spread -Ink,- in th, Australian -IllppillL'tlade. the..."
18970105	Page 2	THEFT FROM A STEAMSHIP. 1 I&gt;rnlir»ii9&gt; r &lt; (.•MTA.NC'fKT.-,.. s(O verthat woke up this iwrnmgM telescope, find ll from ln» assMsSi
18970105	Page 2	MARINE ENQUIRY. the Marine »'hi, on the i-Hi Peeember.
18970105	Page 2	AUSTRALIAN BEEF. i ike Darwin (toted into t ltlll i this Mo
18970105	Page 2	JAPANESE BATTLESHIPS. during .luly
18970105	Page 2	SALE OF HORSE. an the single hor*e* being
18970105	Page 2	WEST AUSTRALIAN MINING. the* «dl al once amee that th pc vot tin li.id- ni that distric red Such rich ore. he Mate-, has ■,U r helore bee- known ex.ept al CuppleC ick. Colorado.
18970105	Page 2	IN EXPENSIVE BLOW. Dssssleaßß's son sreasl to market &gt;,— tJtlgr morning. On his way out, hi ........U.ly knock.d a.'a.n-l a Chinese ,,v mucli binger than hiui-.li Fhe Asiatic -tru.k nil i the nose and t ,med it to bleed. tlus attracted attention, and led Ui the assailants ,rr,-t He was....
18970105	Page 2	THE CAREW CASE. &gt;, sfMosnsM, a Yokohama paper states, have I n i--uc.l t..i a pii v t real the trial of Mr- Casww for the naurdei of her hu-l.and, the nun, ln ol pi I «a summoned being sixty. Ihe trial BSM se| down fat the 4th in-tant. in...
18970105	Page 2	"PATENTS IN JAPAN. &gt;IN, i the in- m peiali I 1,,. eJaMSse ""i the German Tn sty »""l regard to the prutectioa of patents i, tigns, and trade-oiarlu in Japan, an iiuiiurtanl i|iie«tion has an-, n as t. what khooU be done with the patents ,i,-.. ot -ui.|. tsof o..."
18970105	Page 2	"ACHEEN. fRBSU 01-KKAI I■&gt;\_'|.n the i.'n«t instant, tour -i,,p. U?fl Kotta Itajah with military forces foi l.olion L 'Hi&gt;.. ithi in Acheen.wl T ik)i I mar. the A, inn,-,. hieftain, is gamine -numd li,. Ul ,i.|. illcn influencl thea that the local dan ..t ""l'l«* him lie forces on the..."
18970105	Page 2	"PIGS, INTELLIGENT ANIMALS. Imsm were that p,_- ,,,.|ii.. .-■mal-.andcuuhUet.letheca,. •I'.w.attlu. pUethivKelon^.lto ""'is might be tried? U the-ean,,,,al&lt;U..» tli-.r own */»*Ml»°uM goto it. They may po.Ml.lyhepui t the test, bin ..1.tau.,.||r..,0, 1,,- f •^ev!,;;;: 1 1"
18970105	Page 2	"PUNJOMS. »i V«?«». 'I"" HoufcuM .1,,,. '""""""ll, I t. &gt;!...,;;-"
18970105	Page 2	"MILITARY CONTRIBUTION. being 171 p,r.,, lt rVi l ul S lv '""""I wUrt The"
18970105	Page 2	"THE CHINESE NAVY. ""Jer fuur more v.rj Ti... ;«;«iiexi -""-""'""led. M-.V i '""'I- -I"". I-.,,,,, -I ■'""&lt;.• Heet to, J"""", U:i r, 1 IVrl ""»i an i' ""^•hruug Wii'uii* 1"
18970105	Page 2	"PHILIPPINE REBELLION. H l:T)IKH kp.iiki. MVMHBI uili.ial iidviirs from Manila r v this ni«i""'""g ■nHOBBCB another rebel defeat on the ImiikH of tli.- river Paiig w |,ich run- through Manilii Upneml QaJbis with a nVHswiasneilt, two hundred gtron?, supported by bfees c r QOOKI u:»»&gt;««-f 1 Sarralde ami Albert, ,,-v.d..."
18970105	Page 2	"PECULIAR OPIUM CASE. Ja the Hongkong assues, on the aim December, an engineer named McKinl,y wm -,-nt, n sea to Bfteen nth-' hardlaboai m the charge offorguiga l.tt.i with intent t"" defraud, and of uttering Hi. tettetwith intent to defraud The forger}' was peculiar in that it waa done to..."
18970105	Page 2	THE STABBING CASE. 11. 1 iAM Johxstox, lail r- iln- BtmmUUr, w.i- I 1j 1 tlii- morning chargi I bing two of hi- on en ol slightly, and a fellow seaman Lewia Nelson somewhat seriu the upper pan of tin- left occurred on Hie i',tli ultimo m N'elaon 1- (till...
18970105	Page 2	LI HUNG-CHANG. Mi: nmue'i ui.n us ro \u\\ 'I'hk r. t urn i,, China of Mi l&gt;. i a, says th, principally loonec-ted with Li II cbatufs embassy to Europe, lliai -■'&gt;•■ Mr. Detring, »h,,u;,-., 1.. JJP K«~Pf U de»iruutiing -miii,- outstanding ufllu&lt; I. meeting ill. ci V'kerov V&gt; possible...
18970105	Page 3	"MYSTIC FLOWERY LAND. iMwnwr tli,. twin, i .1 III ,1 ham l ll *Ork i li i M i «J JfiS minor, harlos .1 11 n i i :ts l !;:""n:;:; 1 on Um prm and ;il ii 7"" 11 wi ""-;;-'-&lt;&lt;•,«,„,,„, hi. quirt ""■,,x,,,,,,.,i «La. ll ls f W»eco..."
18970105	Page 3	CANNIBALISM. F A I I I ML \M&gt; F Ml N Tiik mail iteaiuer Alameda which recently arrived at San Francisco irmii 1 1 1 &gt; reported t liat the revenue linn which was seni :■&gt;■ il»' \.-u Houtli Wall i (iuveruuicnl toloani ill.- fate of a partv of eleveu...
18970105	Page 3	LATE TELEGRAMS. I I la Atutrulin. t Lokdoi, Ilih Dot-. II.,- Italian Uovernmaul li ualling bra I,,. i Lf),6OU,000witb i Ik- object of Increasing in. itrength ..i her army. President Cleveland ha* rt»*od u i Imcrica bj teverel) oondemning American linking thoda. He hai .x|t.—-.I the opinion thai Miani] financing...
18970105	Page 3	GERMANY AND THE SHIPPING TRADE. i ocean flyers us tin: Campania and j l.ilrania of tin; Cunard Una to the •■II. I place in tin; nee for spaed. I Hitherto tho premier position held by tin: Uritish fMMta cl &lt;ln- Allantii: I Kerry has never been seriously i--adcd. Kre lon«...
18970105	Page 3	"THE ANGLO-CHINESE (FREE) SCHOOL. nm i.niKiAi.nv fJVwM a I nrrt^inuleul.) It i? with much t&gt;atia""act ion that tin &lt; 'immunity in general, and Um foundei and tmtM of the Anjlo-C'hine-e (Free, School in particular, notice Um imhlicatton in the Strait* Tins of MOM handHomc donation* to r 1 had which..."
18970105	Page 3	SHIPPING ITEMS. Tin- French cruiiw I';/- r arrived ilnUioniiag in, in Haifloai, on bur way t,&gt; Krance. sh,- ia yearn- 1 of t.li'n Umm Jiaplacetneat I,OUO h. u.. and atwHTaa \'-&gt; kn,.i- BiieU aniMdwith 1 live ton. ami (i, tlii'-v too rune, 1.,-M.-&lt; 10 .|iii.-k Bring giina and 10 machine...
18970105	Page 3	MUNICIPAL COMMISSION. Mini n- 1 I'k.h ki.i.im.- of nit \l &lt; m I II \l. I OMMI-.-1..M 1:- IT Al I U.l, IN \l.\ Miiii\.. on Weukmoav, iiii: 1• I ik. leW Pai -km 11,.- Preaidaal, Alex, v.-i -He. K&gt;.,.: Th. Holl.t, K-.|; W Kvanf, i:-,, .1. I. Joaiiuilll, K-|.:...
18970105	Page 4	"SHIPPING IN PORT. .named, the mont^ WAB '■""'•l^tXnk* S juns. »ot«&gt; h I v ov Senior Naval From Penang, -J«tli Nov."
18970105	Page 4	"TRADING VESSELS. si (jc. Rnutenl&gt;erg Schmult ami am Mr. 1.712 tons. OMptWemar, Ucandild.p. BehnMcyo, .md o. NcwtiuuH-a. 14th-R«ls K al V^«Jl wHin Ufl rawinnwi Inu^D'ut^i.^ JS Na...4a1. 2^.11. (»,-t FrJm Ijinipons;. 12th &lt;&gt; lOx an I I ,1.,,. ForLampoim'. D Kd.l,/W,. Sar. si."" M I""""-- \a.-» li. -""""'h IV,-. From..."
18970105	Page 4	VESSELS EXPECTED Same, port, probable date of arrival, end namr ol wient*. hill.'-. China, .Inn •&gt;; BfamfloHi Vslaia, Hamliui-({. Hoc 30; KauhMil..-,-,; \[&gt;car CahiiUa. Jan 18; B, A M Bayern, Hongkong, Jan lo Bautenherg Bellona, China, Jan -V, Knut.-n1..-.-. U.-nmohr. New York. Jan 12; P.Simon. Borneo, Hongkong, Jan Bo: P.*...
18970105	Page 4	ARRIVALS. !mL r I pi§§ 9am tteuiß uomtoßKi (VrawnUe I».t V Mnn-li.-Ll A I [Mrwin m, A W. Ciuiiiea &gt; Behn Moyei I HoiiKkuii(| l«.- aoiUulenberß iJßun Hin 4i K 1 1 STaii I'oli Toni! 1 8W .M.M.-th-1.l a i ll l;l i»n -'S. Naval O(B. i «on Jm »Krancb...
18970105	Page 4	"CLEARANCES. IUTI. Vkmlls Xaml ri .in,,. c*mi« i i rriNATUM H I'V""&lt; V ""klu., il (.ho &gt; Vladimir Han Uuu Ki.,,, Vaaa hku T.T.VI hkafcu &lt;■li.lv.lmi B Otaafwg i SttlUo Hmika I Kuh.mii,--5 lUn Uoog ■""&gt; Mri I'ontiMimk !&gt;■■ &lt;'ii|..-,iii. •""&gt; Hi I WoDfM rll.t Inn Ki.1,,.,1 Hind Hr.t Mr...."
18970106	Page 2	COMMERCIAL. UTrOT MARKKT Ml &lt;iT.VHO.VS. s,v..«i'okk ..in J im iav, IgH I'IIODTTCK. UamWer tUT|, &lt;lo liubt No I. KUD. do do No l.T*y Conn Rail Me. do Pootlana* 3JM. Pepper Illnck lion. SaaoFionr Sarawak .In Hruii'.i Mft, I'crl Sago OoSae, Ball, :;i&gt;.i CoffM Pelembeng 8100. c.ifi.-.-. l.il.erinn. Ho. I UM....
18970106	Page 2	MAILS CLOSE. to, i: r nir. laaa, To-Moukow. KoIm; RioiumMmni lua.m. Malacca A liaggl Mm 1 p.m. Naaag (.UK,,,,,, Kobe \ift ooru KUbt I p.m. Mala... I t Klan- 11,.,,, IVn:in K an.l Del, 11,1;. .lipan M.I poll- H, p.,,,. ItmiKkiik Iforgm, 3 p.m. Pkioay. Ball Ma port* n &lt;■...
18970106	Page 2	"MAILS TO ARRIVE I- i...m Xi atti i.: Uv Hi.- M. M. a. a. -IIK-01l 111. I_•I 1 ,1,-1.11,1 Kith .1..1..--i"" Ihe I Htli ii.., &gt;|. |,rin« i. ph. t., mail lii. Ii I. n (tingai &lt;m Hi- l-th Nov. Kbom L'hima: llv the M M farm .In I .lav...."
18970106	Page 2	DEATH. \i Mapludurluuu, Mount KJiaabeth oa the ..Ih li, -I. II n;..l |i \i EXANDKH XI.MI XI, infant &gt;&lt;&gt;v ul II iu«u&gt; Jami an. l Xvi i v.\ l(.--
18970106	Page 2	PASSENGER LIST. rVi r, t ij I Loodoo M.«. H.Wrvn' M, I llr.J, Bid-«-11. I Mrindi-i Mr. J. M. Browne Froiu rVnauii Mr. UulUn.l 1.i.-m Ly«lt-\ Mr A. Hutteuliacli, Ml C, 11. Itlak.-, Maioi I ■ad Kn, \n.l. -i ,on. Mi. Hchodel. I'l I M. II 1.1.r I'c r i...
18970106	Page 2	"THE STRAITS TIMES. ■ataouaaa*: MM. I'KICK 10 CKNTS. [/Mea^MM rule* ,nuhulr,rfi*iiigr""ttt nag Uftmi m the fourth page]"
18970106	Page 2, REUTER	"WEDNESDAY, 6th JANUARY, 1897. REUTER'S TELEGRAMS. Xi;( 111 ANAI.ANP. anotiii:k urn Hi-IN"" laadaa, fM Jhaaary. The liutlaro nihe has murdered I 1 1 ader and apt ured his wife and child on theMashowin^lliver.oiie hundre.l miles t,, th.- ttc-tward of Vryhuri: in British Itechiianaliind It i- feand that the whole triU-..."
18970106	Page 2	NATAL •;l MIAMI.VK Tl(ol lII.KS Two shipload- of immigrants from India at. nou in .piaianline at DafßM in Natal. A monster meeting has Imi-ii held at Datbaa at whi.h it aaa ajaaload toanji the Government to send these iminipgaata bad to India at the esaeaaeef I he Colony of Natal,...
18970106	Page 2	AUSTRALIA. Th. sirike ot sleani-hip eie^incrri in Australia has ended.
18970106	Page 2	KING OF SIAM TIIK Sin,,, hWe I'nt, afliriiu that th.' Kn,|i of Sian, i- asnadad to leave early this year for Kiidand in order to \'n-pr.-cnt at the rejoicing in eelehratioi, of the (Jueen lenjrtlieiind n-ipn.
18970106	Page 2	RIKISHA CAPSIZED. W.-tki i,.u aftern.H.n, riki-ha, in which Mrs Krhultw was riding, -k *ed over l.y a horse and trap driven I.) ii Chinaman. Mr- Hciiultxe was not -diou-ly hurt
18970106	Page 2	"STEAMER ACCIDENT. '""""-""""""el N 1,,,,,, llon-kolc-met with a hurricane in the China &gt;. a I""' I"" lie. and had to he tou,,| Haigun on the jgtb he,..,,,. hot Th.-tcwud m killed and two da.,^. roi.-ly wounded"
18970106	Page 2	RINDERPEST IN SIAM. I UK I iuii IJepn-enlalive-al U.ur-. k..k have united m|U&lt;wtiiu that th,. s i.« &lt;.ove., ,|.|H,in| .|u.il,lie.| iii-pc, i,,,, with tl examining cattle anivm- lia.,,Uk and will, a view to tile immediate I -la.i-hle. -..f.d1di,..,- I animal-
18970106	Page 2	"ROADS. '""""I- Mala,-,,, and the 1 ...Mlice .....o.| I notion:' ago, ale de 8 .n1,,1,,, 11,,. ■""■l I iux Ml ha I ll.al ti.e cost f |&gt;iitliiiji them aaaia into an enV-unl -ndiuou -in b« v v Mi.jlinH.-tMI leti.iii.hmcr i- a»i-n-d"
18970106	Page 2	DINNER TO THE POLICE. U« uiKht, &gt; H,, v A k 5i,.,,,.', re-idei,™ to, I-:,,,,,,.,,,,, l .1 dinner and tainment. arrang*] b) the .v .,,,I,' x W-rij Tww.ty.nVei .l.un 1...1.1,... atiendan.,. l«y an-,,,,. i, t,, altc,«-,r,|- |&gt;V '-n.,,, u .,u,«::!,,^ l l i;-, l 1
18970106	Page 2	"CEYLON AND MR. J. A. SWETTENHAM. vern itself on the ltr«k* tl 8 rumour: ......ler-ti.n. I .ha, Mr. Swcttenn,, i:;;;;;: l&gt; ano 1w,,,;,.M,kel w,,,;,.M,ke- r re.. 1 r,. M; .milin!.' Utaod in wine li 1'"" S Hta! rtrrt^K »»X^ &lt;uch excellent «el w. in cerl.linlv the strong man ""f U»..."
18970106	Page 2	ATTACK ON INFORMERS. At aabffMl ci K ht -clock laM Mgfat, several men, who had been giving infor million to the I'rotector of C'lnnc-e. were attacked l.y a l &gt;urty of Chinamen .vi.l severely handled. (lie mans skull was fractured, and his arm cut in two j ■I |a if-...
18970106	Page 2	"GOLF AT PENANG. I.AIUKS' IHTKUIIIKT MA'H II I'm.: IViiann ii.iirciul) m crowded l.i-l Saturday M«e«MM &lt;•! the Bf»( Urff inatcli I.etH. n a IfM ""I four ladic- lioiii Bint:a|M&gt;re and -iinilar miiiil ""I the ItoMMJ Club. The Chainpioiis 01 each Sctileinciit were the lil&gt;t to make a Mart. Mi i..."
18970106	Page 2	"NEW YEAR FESTIVITIES IN SUNGEI UJONG. &lt;&gt;n Friday l;i-t. New V,;,. Hay. ;i I.Tinkli.iii.i ni.-.liiiL- In 1.1 ;.t S.r.in»&gt;an With tin- wxetftbm i Utum i late in Ih.- afternoon. Im vaatin* prev.ul., l. ami tli.- BMM «.i- in .x.. Ilcnt cuiiilition Tin- r;n inu' m .airly I '""'t tli&gt;re MM..."
18970106	Page 2	THE P.& O. COMPANY. pEPtOBABUI oMirnoN Ot BAaTKBH KHKIi.MS Si, Thomas Sutherland, M. I. hairinnn), nroaidad over Urn annual meeting of the shareliol'lcr- ol the PatHU«nlar and Oriental steam Na*%anon Company, liel'l at the ollieen on UM Id, h lilt. M moriag Urn adoption af the r.-iK.rt In- -,ii,l tl'ey...
18970106	Page 2	THE GAS CONTRACT. In accordance with Urn new contract with the lias Company, the Municipal Engineer has draws Up a list aUowma waaa Urn lamps are to be liguteil and cxtiniiui-hcl. ia i.i.1.-i- to secure eleven full hours of lighting, during every month of the year. Thi- month every lamp...
18970106	Page 2	"THE VICEROY'S CUP. Ttth: race for tin- Vieeroy'ti Cvii to.-k rJace al Calcutta un the L'&lt;;;li lkt-»-n, bar. Tin- Cup i- valued at ilou pn -■ntc.l l.y the Viccrov. and ItliiMi Hi.- Kac i-nn.i fhe -..,.i,.| |.r-c re. i-iv.-.l 1:i..-,,hi. anil the lliir.l XI I llt ""I 'I ntire -take...."
18970106	Page 2	"FRENCH INDO-CHINA. lIIK XX« ....VK,,5,,,;,, KMIMI l...K 1 ..h.-1.1.,.i.!( »\vryy.iun« i,,,. I.- I,;.- 1,,,-,, |iM li «-i-.ired N &gt;""l'eliel.le, I""""'"" ■■&lt;■ I.M.heliiatic- win-,, 1,/ S?SS?K* :s T 1 :1 v.-iv 1.,,, I"""" runuia li,. 1 """"l-'a.iu.Lle »..rk,r. lv 1 Hiticia,, ell :i m A m«v- ..;'h J? :^&lt;'t^::rr,:ij, »i I'oii,,,-..."
18970106	Page 3	"THE MAIL. Maimui ;VM Mi -I'.hn Waller 1.,-,,,.,.,,,, on I'unil &lt;&gt;l insiieolion of H, i cln-oftlieliank. Ml brsu &gt; A- AM. Tim Kastem Bxtenstoa \i,sir-.i i ■'•■•'•■«™,.l 1 Cm,,, t U'■ Vll i""ten,c n, 11iv,,, f-'h ■MU.rt,r,n, M s, i :!V: 11 1 I;1X lr&lt; t»yaWe i.-, ti Mil. ""TIM..."
18970106	Page 3	"TELEGRAPHIC SUMMARY. (Fr the T ,uj i:,,/,,,,: Losiiok. 22t,d ""iiii'-i-. I l .~;i 1 1 -l.ni |uii&lt; not prepared any pro i"" n garding Turkish reform, hut ha--imply proposed to the Ambassador* ol lh- I'ovv, r- i,t Con-liinliuople to drall I r-p.-rt doaling with the situation. and to Nibmil the..."
18970106	Page 4	"SHIPPING IN PORT. nLiiTim- i •»&gt;* Mmmm p.^ antong l^^h^ N .11 W- ttlmr .ii.ro'."" \,\v liar l.ourl&gt;o.k; T. I l vh( r n0 ,,,0nt1, 11 1 11^'' Meh-ofAVak. OsVer I v „/»&gt;,,,„- ggteraw, &gt; ■a« Ca',.iH .F vih.^ib N'•^■'7 t; it :^7^..on-.::.^.. r &gt; 1)^ i Vor Co lonil&gt;o,"
18970106	Page 4	"TRADING VESSELS. Abrivau. Sisn Noon ok TWHsWai ..Iv .ill. Jan »■■■•&gt;"""" Al V Fo, md "".It dp. Outhri.' ami OI 1^:^ ni ll !;r..."" l T l I t ■igssrtti a*---: UuU fM Hrit. »tr.7^ tonj.. lap Foilett 3 «tl. Jan. Fron. 11 :,,,&lt;k -k I-IJ- (1.c., and talk Tan..."
18970106	Page 4	VESSELS EXPECTED. A mm', port, probable iLitr of arrant, »&lt;&lt; MM ul a.jml*. I 1,, 11, lima. .lilll Mm.Mii-M. ,j Hamburg, I).-. ttaulenberg in ;l r Uali utta,Jan 18; s. A Uimm itHVern, ii.&lt;n«k,im'. Jan 10. Baiilrnilmrg. i,.ii..ii.i. Uniua,Jan M, Baatenberg. r, ■niiH.hr New York, Jan 11: P.Biumhm. UoriiLO, Hongkong....
18970106	Page 4	"ARRIVALS. I VMHhIUML ft Dm ,-v,, v ltl(.. lX M Sailki, UOMMUKH .Ihii I SMI, ,1,1 M:,,,. s gSS ssi {''""j"""" ••■m Jap. Mr aoio x .V'"" ta 5*5 tola J s; v,.,, Bis gg: X M Hunt,, [t .r&gt; I-.,, k K -NiV 5,,,...,»- uidCo lloiiitmy 1 1,*,, -jr,..."
18970106	Page 4	CLEARANCES. l&gt;ATh. Vk.--1 .1 H« M X Kivlaki,. I M MM DwruAttoii Jan X KiH Ann &lt; Han Ulialt Hit, Hingt| iS™ 1 Ui U| RejrMi N I In -l|i m Malad mail ivi,!..!.-.! 1 lint Mr. I'.UI-lr. hut itr t.-r. Mr. llltt.kl.UTP (limit U|,,,| I.al&gt; Main M I; hyiw...
18970107	Page 2	COMMERCIAL. I.ATrXI M V l.*K II fJIKfTATIOW. hioihvi:. I'ul'i N.. i.. »AU .1,, 110 \o -,:*t won Kali V4O. Jo Itoiilianak, Un\ np t »r, Black,. 1 1.70 V. ■Hi, KkmrHaniwak, t r... .1,, I! 1 ii|, .-ill &gt;:ii.'o M*. Hall :ti.uo. r- lambang. VkM. oSaa, Liv, -1:1,1. No 1...
18970107	Page 2	"MAILS CLOSE. PW r -Ir. |Bjh 10-.M..X."" r. ll. .nuk. ,111; via |..,,i- In. 1 m Bali vi.i|...n- /'..f II 11 riieiii..ui a H'raas 11 a.m. SiniiiiriiiiK via port- '.&lt;/■ II a.m. liiitii I'Hli.it Msaaa, Rosa Malacca 11.,,»t,,, r ,,h. JWaaaaj .n porta 11. Timer, t p.m. K. Pahaof vm..."
18970107	Page 2	MAILS TO ARRIVE I'Hom Bl Ull'l Hv lII.' M. M. &lt; ■1 1, .1 1 lll,' Il'Ui inmtanl with ilato. 1,. Hie |s,l, |i... -1,,- brio,, r,,,!,,.-!,,,!,,. mail which I. it Kiiigaporron I lie l-ih Met I-11..M IIIINv: llv tin M. M 1,,,. .In 1 Tu.--.lav. ■II HillKmporc l&gt;u.&lt; in...
18970107	Page 2	DEATHS. \i M r i. .i,u Mount fcUiaabttu, ua Ihe Wli 111-1 II m.'.i 1. Ai.i.xvm.m; Kirn Isu 1 11 111 I UABUI I. .1 VMI IMI' I Lims 1 -ki.nik Imwlin ..11 rhwrntajsaata illtf, 11,.. 11 l 11, II vv N VI, Win u.i. ||,c Ih-lov.il wii.. ul |;.,ia...
18970107	Page 2	PASSENGER LIST. AI.KIV VI11.1I 1 1 Utiwitk from •Alvern M.-.-i- 1. W. Derrick, I. &lt; 11.,i.1. ,t,.| M, 11, 1 Mi-. II I.s. I, ti.i. Kroin Brtmcn M, 1-. A Klfi-liHi-.lt. If Klu«,Joli»B I Si 1. 11. xi-.i 1 lii. 11 a,,. 1 Mi-. .iu-li From K lullianiuluii -MA &lt;-...
18970107	Page 2	THE STRAITS TIMES. IsraJUManx l«M. pi: liX M CBMT«. it.lj \f- r*m mJ ■fimitfrff 1, fn,,,J th, f»»rth y&gt;r-\
18970107	Page 2, REUTER	THURSDAY, 7th JANUARY, 1897. REUTER'S TELEGRAMS. NATAL ,111 IMMI.iIIATION IKOIIIO: :ih Jmtmrp, The .Natal lioverniiieiit km replied 1011,, -ohition pis-ed hy the |.ul&gt;limeetiiifjal Diiihan. whi. h a-ked foi a prohihition a..'..in-t the landing ol .|iiarantined iinniicrant- Irom India .here. 11l the reply, the (ioverniiieiil said that it was uiKihle to...
18970107	Page 2	THE UNITED STATES. v in v 1 1 vi 1 1. sMsastt The New York eorr. -poiideiit ol the I lon telegraphs that Senator W, ile, .11 will v. -it K'lr.ipe as an unollieial envoy from Mr. M.Kinl, y to promote ill.- .ails, of international Lime laliisin
18970107	Page 2	CECIL RHODES. I-Aliilorie Ml v IV, il Ithode- has delivered as| h at (ape Town in ,1. f.-n of in- policy. 11, -aid thai I lie expansion of Itriti-h tenit.MV in 5..11H1 Africa had U-eli the gaidsag line of that |H&gt;|i|.y. Owing to llritain U'inK ha.kw.ird in that i,-pe,l. he...
18970107	Page 2	CRETE. 1 1 iiniKii in.. h &gt;i&gt;~h r.i&gt; J (nlh,t« between Christians and Miisauluien hove been renew.^l mar I an. a Several of the ..inhalant- have het&gt;n kitted
18970107	Page 2	SOUTH AFRICA. iVasn the hiataty of Irisssk d.ye I. pin. -lit and enterprise in S,,nt|, .\fri. a comes lo 1,,- nrilten hy the historian oflhe future, the preM-nt de. ad- will hsmisll inn. li material lor relle.tion and .linn, nt It ha- been a sjtwasd of 111. -ai,t iiv.,lt. ul...
18970107	Page 2	"SUDDEN DEATH. A OMUfJM .""JP ir jg ahout Hongkong Street la»t night. He w;u. evidently ill, and was taken to the hospital where he died alm,.-t inlinedJatsly after arrival. An bjqnest will he held"
18970107	Page 2	ILLUMINATED CYCLING. An illuminated bicycle p.uade il off .t Dstosnbo on the and Uewmber Thirly-eicht ey. lists I.H.k part Ihe eveleswereallli^hledupwitl. lamps and the Inst illuminated machine!) earned off prizes.
18970107	Page 2	"CHOLERA. A 1 the dale of la-t i.Ki. c- from C,,lmiil.o (l»ee. Jtl). cholera had t.r, .ken out afresh there. Ten MSM WW re|K)rted on the previou- day So for, there had heen ""J."") eases,.,! which proved fatal."
18970107	Page 2	"""LIE"" TEA. ■aw Chinese nnring hold ai tea ma, hinery, have been trying to imitate Indian tea. A I. pa,ka«e« have Iwu «ent over for sale in -The Lane,' I hut it is poor stuff, and certainly I unlike Indian tea."
18970107	Page 2	THE FIGARO. TIIK 1111-1111.1- iiiiiiilh'l ..1 1 lie Paris I AV&lt;/xr., maintain- the e&gt;tal,lisl ied reputation of that journal The l.tl. 1 press roiitain- iuteie&gt;tin»: tali I and »keti h. inter.-i&gt;er&gt;e,| with ilhi.-tral ions display isnjaniga ssdsi efaitiatie tales*, in ■et, the pi. tonal matt. 1 airasts the attention l.y...
18970107	Page 2	THE LATE MRS. ALLAN. We regret to .■innoume the death of Mrs. Kuhert Allan. »ho died thiinorning at K&gt;kl .ink. after a long and lingering illn. Sh,. .ame to Singapore twenty yaan afsa and will l.c nnuh mi-sed hy a jaassj ir. |c t friends. The funeral will take pktec...
18970107	Page 2	CHINAMAN ROBBED. A I half past mx ,M1,,,k.1.i-l 1 t'hinainan landed at Johnstun'a IV 1 from the -t. ainer Irojn Klan- 11. employed several rooies to lift hi, 1,,, x ..ut ot the sasnann, and did not n, 1., troul.l. t,, ke. p hi- ,y.- th. in The msmM ana...
18970107	Page 2	A PLAGUE-STRICKEN CREW. •in the 1:1 th nit.. Hrn shin 'I'nfu. ..I London. i,e»otoiiN Captain N'ouUn Irom Kan^oun, with ri.e. arrived at ralmouth, alter on extraordinarily 1, Minavaf lit:, dan, the average iwsKuire 7'V '■&gt;- Dminu-thevovaire. th. l l lt r nta.k.,l with BMi-berL Three sailuN died, and were 1,,,,...
18970107	Page 2	"THE AUSTRALIAN ELEVEN. THKIK XXII U. On the l.»th Dm- the m at Mt-lUxirne from Tii-inani.-i th, A MMtentnthre en.k,,,,. .A,,,,!,,,,,, on !h. wharf ti et thaw and. t|,.. y* nlanfßido, i1,,,, U eiie.T- u.i,. L'lven in honour of the team The Melbourne Cricket Club armuimj '■•""""M'.t for the Kiev.,,,..."
18970107	Page 2	"LITERARY NOTICES. inKf-rty-1itthv0hn,,..,,,.-,!,,. Sl jftneSatfeja-btohand by thia nuSI fr the p,n f \i.. 1. v L i L.B,ia,e I.,f«h1 .,f«he t 1 ;i l n y l J; WSM at present h.,l,|s the ■■o.Uion .f leeturerinTele«,,; 11l( )|v ur n) l I 1 4 ;::u&gt; &gt; ye!:;:.;;"";;,v c!:;:.;;"";;,; i 1..."
