Date	Page	Abstract
18650131	Page 2	DEPARTURES. From Peibo Maria A^nes Sourabaya P*ek Rudolph P^radiea Ctwfoo Victoria Noiieriand Hell. C reole KolUndu La Pl.u Milliam Wm. Cliaudlrr Scotl.na OfT»na Batavia Leitb l&gt;o Amatrrdam Do Do Hongkong Rrernen Do Newcastle Mftcnamr Hamburg Hongkong Cardiff ihiim Rotterdam (ialle r lv .i, Mnynpor* Shield* Do Kio Jauairo Do Do...
18650131	Page 2	"LOADING. At LoxDOJt. F-T V kohania Rolina. For Nagasaki Kiflem m. For Shanghai Ciiy of Quebec, Pega«u*. Fyo'""«, &gt;'«r of China, Mirlm^shire For Hongkong and Canton Bania», White Adder, Valdivia, Caraciacus. For Annoy and Koo.chow-r lo&gt;&gt;1 o&gt;&gt; llen&gt;e. For »in&lt;spo-* Uewa i&gt;ung«dhur, Helens Hank, for Singapore nn I Penang Feroiepore...."
18650201	909090	909090
18650202	909090	909090
18650203	909090	909090
18650204	Page 1	THE STRAITS TIMES. SATURDAY, 4 FEB, 1865. CONVICT LABOR. Thrkk can he few more mclanclio ly specacles than that of niisdiiectcd human energy and indiistiy, to «*ce the lives and -inews ot m. n exhausted, either in Viiin or in worthless labor. It appears to tint there U something more...
18650204	Page 1	NEXT YEAR'S BUDGET. Thk following epitome of the Budii' I of next year appears in the I'enung /ttgm of the 2(&gt;th inst. \Ve cannot however vouch for the ae&lt;-tiioev of (he Klines I Ik- total estimated receipts on account of tb* Straitl i&gt; ~,l l.t»7'&gt; Rupees; towards which the Ltmd...
18650204	Page 1	OUR SU.TORS' FUND. A va.»t amount of misunderstanding appears to prevail at Home, with respert to the amount of money which was deposited in Ihe I icsury to the crtitii. of the Court of Judicature, on mm tint ot suitor* and others. Very lull explanations on the subject have already...
18650204	Page 1	LOSS OF THE. LUZON. Thr following are the particulars of the loss in the China Sea of the Biitifli steamer Luzon, Captain McGowan vim reuelied thin last week from Manila by the British ship Marian. The Luzon was a new vessel of 351 Tuns, limit in Glasgow and sent out...
18650204	Page 1	WATERLOO STREET. To the Editor of the Strait* Tune*. &lt; tu Sir —I nkonder if tier you took notitt- during four «aU« about town, of the s Hie of t. c ditches, miscalled 'trams, at the en.&lt; ot W'Htrrloo sirert nearest the Convict ■aMI I think it n*-«rly tint* that...
18650204	Page 1	THE COLLISION OF THE JEDDO AND POLKA. To the Editor of the Strait* Time*. Sib,— ln the report of evidence in the case of the Jeddo aad the Polka in your paper of Thursday, the 2nd instani, Rirer. hy the Captain of the Jeddo, it is stated that he told...
18650204	Page 1	JUDICIAL. Bepobi Sir R. B. MaeCauslaud, Knight, Recorder. Thursday the 26ih and Friday ihe 27th January, 1865. The 'Petition of Thomas Bowman, Matter uf the British barque Jeddo, iti a claim of damages Spanish bra. 8/201.52 rut Culliaiou. Filet 19tl, December, 1864. By Mr. Bra. Id HI and The Briiiah...
18650204	Page 2	MONDAY, 30th JANUARY. H. &gt;'. Al. •oe-imei IMfntl, Captain Tliiel, from Bt'iikali* tvith dales to the 26th instant, anclmnd ■•&gt; the load* on Friday atternoon last. &gt;l.c saluud and her salute was mturned. Aukk an invesiigi»tion at irrtat length, by the &gt;itttng M«*kjlr«*r, on Wednesday and I hursday last into...
18650204	Page 2	TUESDAY, 31st JANUARY. Thk British steamer Clan Alpine, Captain Crockett, from Calcutta, v.ith datea to the 23rd instant, arrived at New Harbour yesterday afternoon. Thk I', and O. Company's &gt; t earner Behar, Captnin White, from B«»mbay with dates to the 15th and (ialle the 22nd instant, with the Knglish...
18650204	Page 2	WEDNESDAY, 1st FEBRUARY. H. N. M. steamer Da**o&lt;m, Captain T. A. Velder, from Rhio, arrived in the harbour yesterday morning. The British steamer Lightning, Captain Harris from Hongkong with dates tn the 25th instant, nrrived in the Harbour yesterday inoruiiir. H. f. M. stele er Orne, ('aptuin Hochefort, from Oalle...
18650204	Page 2	THURSDAY, 2nd FEBRUARY. H. M. -.»-.iin i Juvii, t.ijiiain B i nosier, from Batnviit witli dates to the 21'tb ultimo, rtnivid in tin harbour last night. The Court of Enquiry, relative to the loss of tli' Biiti*b xteamCf Luzon, was yesterday ironing brougM to a cl&lt;&gt;se. The finding of the...
18650204	Page 2	FRIDAY, 3rd FEBRUARY. 11. Al. (iunbo.»t MoUr, Caplaiu Goodman, from Malacca, with Ualea tvi the l.»t iiihtant, anchored in the i wads yesterday morning. Thk Hi ui.-h steamer D&lt; fiance, Cap. tain Maddison, from Hongkong with dales to the :i&lt;)ih ultimo arrived in the harbour yestcid.iy ulicrnnnn. Thh Mrssageiic- Inpetiales...
18650204	Page 2	SATURDAY, 4th FEBRUARY. Thk V. and S. N. Company's Sletim ship Ganytt, Ironi lioinhay en route to Hongkong a» an extia steamer, may be expected here on or about the l'.lth him ant. Tiik next HoiiK-ward Mail uas 'o leave Hongkong on the lat in&gt;Unt, al 2 v. m., hy...
18650204	Page 3	AMERICA. The progrem of tlic extraordinary camin Tennessee and (Ji-oriMU is lor tlie Bl obscure. No authentic account &lt;•( Sherman's iuo\cine nt« haw been received .1- pluaged nito the heart of the menu's country. As delay would be fatal to 1j t etitei prise, e\en atlditional day which mtei vem-s...
18650204	Page 3	SINGAPORE SHIPPING. ■aasW, IMh i M Freocli U qae BnMimtill, t— l» OllU uiiiiimn.li r, Hemjl n Oih Jnuunry. Hamburg barque Marco Polo, 39R tons. Hauteliill rommamier, Calcutta 4th Jany. Ouioh barque Hanri«the Blixabetli, 317 tout, Rtajstrem commander, Amoy 19th Jan. Hritith bnrque 317 tout, Saniherlieh commander, N Wi ,t&lt;&gt;w...
18650204	Page 3	"OBITUARY. Charms Tom, a seaiii.m, .1 c I at sea, Oct. gth, 1864, on bonrt the aejerhm* dhjf 7.7./ I .St-ir* f !Jo»lo i, of wbi.li i. F.ed. 8.r:., tt i- ma«t&lt;». \He ol mid I otts, 27 yearn, height 5 feet 6 inches, I air, dark, o mpl. xio"",..."
18650204	Page 3	VESSELS EXPECTED FROM EUROPE. Kliml LuMDUM. Zephyr Koy.r 30th Ji-ly FeresMS Uiin Mth July E»rlv Dawn Mi tsßi &lt;;iouctf&gt;ter Hiitcher 39ih Sept »trt Hiiwkin* l.Vii Uct Norfolk IKw« (iun^adhur Norfolk liluli 12th l).-cr. Fa in Glasoow. I .em of the Se» 3rd Nor. Aniipoilta Cole* Btb uly Uouglaa Cmslle KaoM...
18650204	Page 3	Shipping in the Harbour. KN.UP- A M SHracen Hanierer Mohr Cater la SiBAMKRS Abhee Indore llenriette Johore D-lf.yl Jra Dii Moon ■*«jlin&lt;&gt; V'n.-wKLa M'i.-'s Alice Ararat Amiri'-th Am ir Alexan Ira Ann Amnierland Smith ''rown jViiie Srmiuhl I toy bind urn '■•..i&gt;^iiinvil y Hnltirnore 1 hrn Heiiy I' 1 h...
18650205	909090	909090
18650206	909090	909090
18650207	909090	909090
18650208	909090	909090
18650209	909090	909090
18650210	909090	909090
18650211	Page 1	DEATHS. At 4 Coleman St on the 3rd February, Archi»ali&gt; J\MkS &gt;pi^tiBWouDk, lecond sou of Dr. HOBCRTOON. At &gt;injapore, on the 6tli In*t*nt, Lieut. Axiomo at, .le Csnuu Kasaubsaj|sf the Portut[Uf»e rmy lately Hrrive&gt;. from 1 imor Utrlly, aged '23 years.
18650211	Page 1	"THE STRAITS TIMES. SATURDAY, 11 FEB 1865. OVERLAND SUMMARY. Thk followint; is the Su'Miuary ptililished in the last Oi-e'laitU Journal. I ii k French N ail, with dales from London to Hie l""lh December, reach- ,'&lt;\ tlii&gt; on the ulttino, and our own regular London Mail ol ihe 26th Oro-inber..."
18650211	Page 1	THE FINANCES OF THE SIRA ITS. It 18 very &lt; i i tii &lt; -u 1 1 to make such a statement of the financial condition of these Settlement* at* will be understood at Hume. It we start upon tli. Government account* ot Kevvuue and dt-Wiii -rinrnt as a basis,...
18650211	Page 1	SIAM NEWS. VVk were scarcely prepared a yesr ago to see sW a very long lime to come an English n&lt; w-piip« i Ktnrted in Bangkok and when trie aVaVM Times n ade its appearitiire. well got up nd wrll written for, wegavf the SMtswi credit fur a greater am....
18650211	Page 1	LOSS OF IHE FAH KEE. About a fortnight ago, we recorded the l&lt;*ss iv the China «c* of the British Hi in FnU Kee on the Jtii i i Nov-»inuer, while on .i voyage trom Bangkok to Hongkong. The statement wa* that of the Ca|ttaiii who with part of the...
18650211	Page 1	CHINA NEWS. Wicgive below the Summary of the China news, hi ought by the Emeu \i -tfi(U\. Tli&gt;- political and iiomsslic new* f ilie i I |i -I loriiiiu'it Bre not altoyHlier without iriieie*!. A glance at the. *inn» of the i .r ]b 64 nihy ■»r»«s to IniiiL' li-...
18650211	Page 1	MUNICIPAL COUNCIL. Minotks of the proceedings of the Municipal Commissioners, on the 25th Jauuary, IH6*. Cmnmitsiotiers Present. The Hon'ble Col. Macpher*on. President, Dr. Little, Captain Mayne, J. D. Vaughan, Esq., R. C. Wood*, Esq. Registration of Carriage* and Carts. The Commissioners appoint the 13th February, as tbe day on which...
18650211	Page 2	CORRESPONDENCE.
18650211	Page 2	WATERLOO STREET. To the Editor of the Daily Times. Peak Sib. —If you will kindly givr me space lo &lt;lo so, 1 should line to »sk ike members of the Mhhh i, til Con miltee ol Sm^ni'i.if, when the) art* itoinir to torn a small part of ihcir civic attention...
18650211	Page 2	TUESDAY, 7th FEBRUARY. Thk Dutch stea .er Singapore, Captain Munnich, from Batavia with dales to the 2nd instant, arrived in the harbour on Sunday night last. Thk Sarawak steamer Rainbow, Captain Hewat, from Sarawak with dates to the 4ih instant anchored iv the roads yesterday morning. Thk Danish barque j£rab...
18650211	Page 2	WEDNESDAY, 8th FEBRUARY. Thk P. and 0..C» 111 |&gt;any's «tearner Emeu, Captain Methviti, from liuugkoog with (latex to the i«t inttant ar i ,ved at New Harbour yesterday morii--1 V Thk bridge near the Police. Tannah, itvelock'* Ko.ul, lias lie; ii ini|»«&gt;salile r the last four monUil for arriagea, teily...
18650211	Page 2	THURSDAY, 9th FEBRUARY. Thk Siamese steamer steamer Ch^w Phya, Captain Orton, from Bangkok with dates to the sth instant anchored in the road yesterday at noon. Thk British steamer Tynemotith, Captain Forst&lt; r, from Hongkong with dates to the 2/lh ultimo having called at Saigon, an ived in the hurbonr...
18650211	Page 2	FRIDAY 10th FEBRUARY. Thk slkifj Fuirlight, Captain Hii-h, from I l«»iif»koi.s In Khii^iioii. p;&lt;MM-il through the Si raits yesterday, 14 days out. Prom lat 1 3* If 56' she experienced light Southerly winds; she wished to he reported. Thk Europe Mail of the l Oth ol J .iniat y, will...
18650211	Page 2	THK LAW OF BETTING. The iiwluiiiioun |ieis&gt;&gt;iiH whi MM tlie'r labour* »t the rtuu«#' or beneath Mm treen in My &gt; P»rk. tre likely to be •■■riously dtslur M tiv a rt-er t dec 1- ion of the iJ'url of Co in .0.1 i'!--a'«. The effec of tb &gt;t tension,...
18650211	Page 2	THE FEDERAL BUUGET. We took occasion to remark some time aitu that if the Americana could but have lorexeen the magnitude and duration ot their Civil War it would never have bteii undertaken, and that lh&lt;- South wou.d ItavS. ■Mai lelt to tollow i'sown po icy ol secession and indepenileuce....
18650211	Page 3	AMERICA. It is no slight tes'iinouy to the course taken by Her Mnjesiy'a (government iv its &lt;lealiii|&lt;s with Federal America that Mr. Spwiirtl, with the animus he cannot conceal, is driven lv make the most of an opportunity offered him by a person wholly iriesponsi. hie .t.-. a reprasentaiive of...
18650211	Page 3	SINGAPORE SHIPPING. AKKIVALS. WednsWUy, Bih February. French barque Caroli- c, 666 tons, O. Bourhis commander, Tanjong Putri Bth Feby. Bremen barque Knergie, 20) toil', 3. Bseel CNinmKinli r, Hongkong 2t&lt;\\ Jaiy. Khiiih narque Jona, 5i9 ton», Brwettei oomniar.jer, hangkok 25th Janv. M^incN ateunerCbow l'liy 313 torn, Ortoo coinmamlei, H.i'igkok 5-.i...
18650211	Page 3	DEPARTURES. Tburaday, Oth February. Sian etc burque Kiin Kok Hin, K.berU, for Kongpoot. Uritish i arqne Meander, Harvey, for St. Franci»co. Kritixb achooner Fathool Barrie, Ong Tean Swee, fur Malacca. British iteamer Tyuemoutb, Former, for Rangoon. Hritiah barque Lye-Eo.Moon, Husssy, for Rangoon. British achoouer Sree Malacca. Tek Moh, for Penang....
18650211	Page 3	"Shipping in the Harbour. niit or •iiiiv« Namms. CAFiAiNa. KI.AG AND I. 10. To A BE,T*ia. V II Kk Fl&lt;OM. CONMIO.MkBS OR AftKvni. DctTiiUTioirs MiH-or-Wn KM) \t\g 7 l*e«i«ni» I ;m -»..t MLawaaa 3'&gt;o Dec 'i» Labuait lO*&gt;J&gt;, y loM.l.nn 13*M&gt; i«..y. 2* iMNgbMg I-MO"" jPut B*ck i NO '&lt;•&lt;•..."
18650212	909090	909090
18650213	909090	909090
18650214	909090	909090
18650215	Page 1	ARRIVAL OF THE MAIL. Thh P. and O. Company's steamer ■1 ingapore t Captain Blake, from Bombay with dates to the 30th ultimo, having called at G-lle and bringing the English mail of the 10th January, arrived at New Harbour yesterday afternoon.
18650215	Page 1	LATEST SUMMARY. Parliament has been prorogued to the 7th Fehy Savannah has been evacuated by the Confederates and entered by &lt;ieneral Sherman, who be sides store» aud guns has seized 30,(HJ0 bales of Cotton. Sherman is next expected to move on Augusta or Braiichville. The Wilmington expedition has boinl ,iid-d...
18650215	Page 1	UNITED STATES. Nrw York Dbc. 26,— 1t is officially announced that General Sherman occupied Savannah on the 22nd inst., capturing 150 guns, 30,000 bales of cotton, and 800 prisoner*. Hardee escaped with f).e main body of bis army by crossing the liver to Union Causeway, opposite the city, after desiroying...
18650215	Page 2	AUSTRIA. The principal Austrian journals are for the most part as entirely opposed to the pretensions raised in the Pope's Encyclical as are the French and Italian papers. The strength of public opinion on the continent seems, indeed, to bear daily more and more against the extraordinary declarations of the...
18650215	Page 2	RUSSIA. It i« asserted that when the Russian government became acquainted with the nature of the Pope's Encyclical it communicated by telegraph to the French cabinet its readiness to support France in any steps which she might think proper to take in order to repel the pretensions of the Papamissive.
18650215	Page 2	ITALY. The Turin correspondent of the Independence Beige' says Orders had been received at Toulon to put out of commission and lay up in ordinary I6*hip* of different classes; and at the same time it is reported that the army is to be reduced to 3SO,(KX) men, and that the...
18650215	Page 2	THE DUCHIES. The despatch forwarded by Herr von Bismark to Munich on the 13th &lt;&lt;( December, complaining of the conduct of the Diet in assuming to regulate the occupation of the Duchies, has been published in extenso. In it the Prussian Premier affirms that every claim of the Diet to...
18650215	Page 2	LONDON MARKET REPORT. London, 9th January, 1865. Tea.— The circular of Meurx. Mitchell and As|&gt;ina!l state* In giving our annual retrospect of the ten market for the paat year, we much regret to record it as having been one of the moat disastrous in its retulU to importers, and unsatisfactory...
18650215	Page 2	ARRIVALS. w&gt; At. «olent Shanghai Off Dover Voornit Pidang PorUmonth Trave Hakodadi Faltnoutli Helena and Ann* Tjilatjtp Portsmouth Philomela Foo-chow.Foo Dm) Thos. Bell Shanghai OS Cape Clear Salamander Padang New York Sea Snake Shanghai Liverpool G. P. Serratim Batavia Tezel B. v. P. v. R. Do Broawenhaven Geologiit Hongkong Liverpool...
18650215	Page 2	DEPARTURES. Ship. Amoy Star of China 9. C. Bchotel Krancina A ille. Johanna Priueem of Wales F. Hraginton Echo W. W. Smith PetMul Aden Syren Prinoeti Amelia Hercalea Invincible Marion Peiho Kenilworth Lima Mngairn Adolph Fy-Cho* Minerva Jeddo Emit ft Maria Mm a John K. dishing Ibtrica C. Chiabolm For....
18650215	Page 2	Anjer Shipping. D.I- tLAti. Shim' Namm I Captain. Fkoh. To. .{Singapore Copenhagea Hongkong Melbourne .'Mi ni la New York 1 vi.v t'atx«;a .Japan Lood«o Sbanijlui Hordeauz Saigon HongkoofF Havre Amiterdam I'atavia i Koocbow I. Hi.) in Shanghai ..London Hougkoug LiTerpool Macxo ...ICallao Melbourne ..Order U haiupua Demerara I •■aniU Loudou...
18650216	909090	909090
18650217	909090	909090
18650218	Page 1	STRAITS TIMES SATURDAY, 18 FEBY 1865. THE FINANCES OF THE SETTLEMENT. In our ariiclc of Ftiday last we stated, tli.it tie ctiinse which should be adopted by IaMM here trivm ,il»le to Transler, is, lt» lay clearly befote the people at UaMSM a MalsMaWM uf our whole revenue antl tun...
18650218	Page 1	"OUR MILITARY DEFENCE. Thk anxiety mid uneasines- which wa;&gt; tell some thr&lt; c yeais ago at the unprotected C""iiditi&lt;u of the Settlement were provuked entirely, we may safely v&lt;y. by the military prtparaOMM ol the French in Cochin-China to which «&gt;urs here were ai &lt;l mill are so disptoportioned. There..."
18650218	Page 1	THE RIOIS IN PENANG. \Vn i quint below from (lie two laHt I i iiii.lkis ol the i ntmiy Gazette, a lull ■MHMMM ol the (.'him se Kiot» iliul MM m&gt; nundenly ami uiic-x &lt; I &lt;t i&gt; i bu.kt-ii tiut i the M.-ter (Sctlleineiii. '1 he &lt;ib&gt;frvhtiunt&gt; which run...
18650218	Page 1	"THE RIOTS IN PENANG. Ihk iiilio.iliij; more detailed parficulaiH t&gt;f the Ciiii.i-.' Riots iv Pt-naug 11. a\ he aMMVattag to t.ur readers. For bbbm tiavit pa«t (4tli Y&lt;- Sy tlie peace of ihe atatioti ha* bet-ii drok^n by a 1 It-ud bei*e«-ii w.),.l 1 U principal Cliint-a-""ftrrt -ocirti'*, tlie Toll..."
18650218	Page 1, THE TIMES	THE TI MES WRITING ON THE AMERICAN WAR. Wk extract (rum the GUtbe of die '26th Utieuiber, tl.e following rather sevei e urilic'uut of the writings of tbe Times on the Amerirao struggle. The I criticimn is not altogether niitlixcuvered, and is in itself a commentary upon the position o(...
18650218	Page 2	THE BENEFITS OF OUR TRANSFER. From the time that a chnngc in the form uf our (Jovcrnnn ut was first talked about, down to the present mo- I nient, it has boon usual to hear from a limited section of the Community tin- question what benefit will our I Transfer...
18650218	Page 2	THE RIOTS IN PENANG. Wk extract the following additional particulars of the Chinese riots in Penaiig, trom the Gazette of the 1 1th instant. Ou Sunday afternoon, sth February, a large body &lt;&gt;l dm ssid lo be Gin Hins, made a raid tin J^lui'.ni; village, and seV fire tv it...
