Date	Page	Abstract
19160105	Page 7	"GENERAL. (■■""g Bayer,. Seller.. 41 Ml I. Smalton* 00. 6.90 7.23 41 41 Prel. 1.3.6 1.5.0 6/- 6/- Bleotrie T'wsyi 2/9 8/ 10 10 FrMei Netve 50.00 53.00 60 60 \V. Hammor Co. 60.00 82.50 100 Howarth Bmkine 85.00 100 7%Pref. 95.00 100 100 Katz Bro, Dal. 90.00 10 10..."
19160105	Page 7	DEBENTURES. United Engineer 6% 11,284 600 par Singapore Blectrio Tramways S £850,000 norn Spore Municipal 6% 11,878.000 par Spore Municipal H% of 1907 •1,600,000 90 98 Spore Municipal 4J% of 1909 1,00 3.000 90% Spore Municipal 4% 2,000,000 10%'ta Spore Municipal 4% £300.000 B%dis I L%The quotations of sterling shares...
19160105	Page 8	"The Straits Times. WEDNESDAY, JANUARY 5. CRIMES AND CONSEQUENCES. It woulJ be almost tedious to state a^aiu the case a""iinst Oermauy and A ustria for sinking passenger ships without warning md without taking measures to ensure tlu- safety of neutrals and nan combatant*. It wauld be equally futile to discourse..."
19160105	Page 8	SOCIAL AND PERSONAL Mr. S. Vincent, late of the Westcliff Sana toriuiu. Port Dickson. has taken over thu secretaryship of the Ipoh Club. Mr. U. C. Koch, Supervisor of Customs, Port Swettenham, has been granted riijit months' leave, with effect from the Ist inst. The Hon. H. S. Haynes. K.C.,...
19160105	Page 8	The Cordillere Chased The trench mail steamer La Cordillcic. which arrived from Marseilles ye U id.iy morning and left iv the evening for Saigon, had an exciting time wlieu crossing the Mediterranean. A day out from Port Said those aboard saw au euemy submarine some MMM miles distant, her conning...
19160105	Page 8	Mosquito Identification. Dr. Strickland has issued a Short Key to the Identification of the larvae of the com mou Anupheline Mosquitoes of the Malay Peninsula. It has been printed at HmQ ir.i.i' Survey (Illic. Kuala l.uiupii. pi ice «-Ji, aurl is intended for the use of m&lt; -dieiil ollicers and...
19160105	Page 8	The Sri Rama. No. 71 of the -Journal ot the Stiiiits lirancli of tbi itoyal Asiatic Society is in its way unique. It is wholly devoted to a reproduc tion of the manuscript of the Sri liamtt which Archbishop Laud presented to tin t'mversity of Oxfoid about 1681. This minuscript,...
19160105	Page 9	THE WAR. RUSSIAN SUCCESS. Their Attacks Progress Well. PERSIA OUTRAGE. First Personal Narratives Received. KlTCll's TILIORAXs. London January. 4 Ul a.ci. I'etrograd A coinmuniqu- records furth, r Rmmi sucee*- .1/ l-'ightiug continues with the same violence The Russians, despite numerous counter attacks, uninterruptedly an I inflict iag very severe loanen...
19160105	Page 9	INDIAN STUDENTS. Rkltir's Tiliqram. Loudon, December 4, l.lj»p.m. The third annual report by Mr. C. E. Mallet on the Indian Students' Department shows the loyalty of young Indians in England of whom a few have enlisted in British battalions but the majority have joined the Indian volunteer ambulance corps in...
19160105	Page 9	LATE NEWS ITEMS. Reitkk's Telkukam. London, January In p.m. The small exchequer bond scheme is to come into force on January 10. Mr. T. Gibson Bowles is to contest as Conservative candidate the vacancy at Barnard Castle caused by Mr. A Henderson's pierage. London, January o. Melbourne The Commonwealth is...
19160105	Page 9	MYSTERIOUS EXPLOSION. Kkltkr's Tbuuram. London, January 4, 8.45 p.m. Keuter's correspondent at New YorU states that twenty people were killed by a mysterious explosion aboard the oil steamer A/.tec.
19160105	Page 9	FIRE ON THE GLENOGLE. Steamer Beached and Burning Furiously. (From &lt;&gt;&lt;-k Own Corkkspundknt.i Penang, January 4. The steamei Ulenogle, from Amoy to Rangoon, took fire in hold No. 2, while lying in the harbour, yesterday evening. 1,000 Chinese coolies were aboard, and amid great excitement were taken off in lighters...
19160105	Page 9	Letter from Home. LORD ST. DAVIDS AND THE HEADQUARTERS STAFF. From Our Special Correspondent. London, November 35. In normal times it is the House of Couiuioih that provides Parliamentary sensations, but the House of Lords has lately been showing us what it can do in that way. Procedure in the...
19160105	Page 10	DUNGUN, LTD. Chairman Considers The Future Brighter. The first annual general meeting of Dt.ngun. Limited, was held yesterday at &gt;it the company, 191, Cecil Street, Mr. W. L. Watkins. prenidiug. Others present were Messrs. R. 11. Sharpe and Lee Cbim Tuan (directors), Lee Phan Hok, P. F. Nonis, Lim Koon...
19160105	Page 10	Defences of Suez Canal. A despatch from Alexandria to the Patris nays that the British works for tbe defence of the Suez Canal have just been completed. For several weeks no civilian has been per niitted to approach the defensive works, but it is known that by means of the...
19160105	Page 10	THANKS TO SINGAPORE. Cordial Letter From Lord Charles Beresford. To the Editor of the Straits Times. Sir,— l should feel very greatly obliged if you would assist me in conveying to tbe merchants and professional men of Singapore and indeed to all concerned, my own and my Committee's deep appreciation...
19160105	Page 10	The Straits and National Service. Residents in the Straits Settlements having sot the example of compulsory military training, will be interested to learn that at a meeting of the Council of the Royal Colonial Institute, held on November HO, the following resolution was unanimously adopted That, supplementing the resolution of...
19160105	Page 10	JAPAN'S WAR BOOM. Where Trade was Galvanised Into Life. Some interesting notes on the effect of the war on Japanese trade are made by Mr. Vice Consul Oswald White, in his report oa the trade of Osaka. The immediate effect of the outbreak of war on a market which was...
19160105	Page 10	LATEST LEVIATHAN. White Star Liner Britannic Completed. The largest British built steamer, the White Star liner Britannic, has just been completed, and was recently placed in dry dock at Belfast preparatory to starting on a few days' trial trip. The liritannic, although only one foot shorter than her Canard rival...
19160105	Page 10	SPORTING INTELLIGENCE. The Amateur Golf Championship of India was played on Christmas Day and was won by Gatheral in 42. Fernie was second with 43.
19160105	Page 10	Mr. R. J. Wilkinson. ENTERTAINED BY CHAMBER OF COMMERCE. The Colony's Great War Efforts. For the first time in the thirty-seven years of its existence 1 the Singapore Chamber of Commerce and Exchange has shewn its appreciation of the services of a member of the community by giving a dinner...
19160105	Page 10	SINGAPORE VOLUNTEER CORPS. Programme of drills, etc., for week ending, Friday, January 7 Wkdxksday, .Tmii'iry 6. 5.15 p.m. Drill Hall S.V.A. Maxim Co. S.U.K.iV.) VC.O.'s. S.V.U. i ti rails Co. Chinese Co. Bras Hawaii Koad Malay Co. THURSDAY, JaNl'AkY 6. 5.15 p.m. Drill Hall S.R.E.(V.) X.C.Ob. i, Veterans Co. Bras...
19160105	Page 10	Honour for a Planter. Mr. .1. K. W. r-nnyth- Pigott, who was formerly planting at Tanjong Maliui, was the hero recently of a tine aerial feat which brought him the D.S.O. The following appears in a mail paper just to hand Another daring night Might in the Balkan theatre of...
19160105	Page 10	PUBLIC NOTICE PARAGRAPH. Latest advertisements of tho day appear on pa^o 6. 7 and 11. The steamer Melchior Treub will nail for Uatavia on Thursday, the 6th inst., instead of on Friday, tho 7th.
19160105	Page 11	"Jottings from Java. KsruMUNT.) l&gt;aya, I &gt;eceuiber 30. Wiring n ""M"" M llh lllst assistant Resident if I'adang landiang, Sunjatra. stated that iuf.irtnatiou wan NnM on the evening of tli&gt;' SM that a gang of rebels had nut Ht Uatagoh. in the district Sarik A jam, and had MM to..."
19160105	Page 11	AN ASIATIC RENNAISSANCE. Difference Between India And Japan. Mr. K'ldy, the well known American speaker in connection with the V.M.I.A movement, gave a very interesting lecture on Dertt-mber 5 at the St. Stephen's College Hall, Delhi, on the present world situation, Principal Kudra presided. The meeting was fairly well attended...
19160105	Page 11	TEBRAL RLBBER ESTATES. Reduction in All-in Costs. The annual meeting of the Tib.au Rubber Estates, Limited, was held at Edinburgh on i November 2M, Mr Frederick Walter Carter JMaiitap. The chairman said that the past year had been an eventful one in the history of the company, for, amongst other...
19160105	Page 11	ROMAN SOLDIERS' TOMB. Archaeological Discovery At Alexandria. A few weeks ago Dome Alexandria municipal j eujployees wtre &lt; n;»^ I in sicking a well in tin: ucighbourboud of the Sporting Club. W hili at work they suddenly came upon the oof of a tomb, and this discovery may lead t...
19160105	Page 12	NURSE CAVELL'S MARTYRDOM. Friends' Efforts to Save Her Life. Amoog a number of Englishwomen who arrived at Amsterdam on November 18 from Diuusiln were three who lived in Nurse Carell s Nursing Home— Miss Wilkins, whose official position was that of sister in tbe Home, Minn Jcmiuett, an invalid friend...
19160105	Page 12	Dearer Breakfast Table. Though tbe L melon housewife has still to root;: Utc bsneN I being in a far better position as rrguda I prices than if she lived in Berlin Sf V.enni. tbe cost of tbe breakfast table I hHbm to rise, says TLe Tim&lt;M, of Novi-mb: r J3....
19160105	Page 12	A Busy Railway Station. Apart from a few of the big terminal &lt; Mtations where an onoriuoua suburban traffic I concentrate), New Street, Birmingham. I •coonlinji to the Railway Magazine, ranks as I OM of tbe kujiost stations in tbe foiled kingdom. InJ'tnl, it is claimed, with a txtaatik rable...
19160105	Page 12	CHINAS REVOLUTION. Growing Agitation Against The Republic. While it is known tbat a strong movement it now taking place in China for the re estab lishment of a Monarchy, very little so far has come to light with regard to it. Tbe follow ing translation from a French Roman Catholic...
19160105	Page 12	"STATE PUBLISHING. Great Success of the Blue-Books On the War. The report of the Select Committee appointed ""to assist Mr. Speaker in the arrangements of the official report of debates and to i iquire into the expenditure on stationery aud printing for the House of Commons and tbe public service..."
19160105	Page 12	"LIFE IN RHEIMS. Bravery and Stoicism of The Inhabitants. Deep down in tbe inexhaustible miles of cellars in and around Hheims we drank tbe health of Dom Perignon,"" said Mr. Frank Hedges Butler, of Messrs. Hedges and Butler, who has jast returned from a visit to the Champagne district of..."
19160105	Page 12	"""A SCOTTISH WOOLWICH."" Majiifold Activities of Firm Of Shipbuilders. Tbe Vancouver World publishes an interesting letter received by Capt. Harvey Copp from Mr. J. Smith Park, head of the Park Line of steamships, and until recently managing director of tbe Allan Line. He writes:— You are no doubt aware that..."
19160105	Page 12	"MR. CHURCHILL'S GOOD-BYE."" Farewell Scene at Charing Cross Station. Mr. Churchill left Charing Cross for the front somewhere in Flanders by the 8.80 a.m. Continental express on November 18. Previous to the departure of the train, which was run in duplicate, the platforms were crowded with Belgian officers and soldiers..."
19160105	Page 12	A MOTOR LINER. New Venture by West Australian Government. Speaking at the luncheon given to commemorate the inauguration of the new motorship Kangaroo, acquired from Messrs. Har land and Wolff by the Western Australian Government, Colonel the Hon. Sir Newton Moore, agent general for the State, said the Government had...
19160105	Page 12	Cornwall's Unique Industry. The straote experience* of an American schooner which left Fowey in August last with China clay for America, bat has just bad to pat back into Queenstown for repairs, after battling with tho Atlantic for eight weeks, calls attention to one of Cornwall's most valuable products (says...
19160105	Page 13	TRADING WITH THE ENEMY. Shippers' Dealings with Shanghai Firm. Tlir Manchester city stipendiary (Mr. E. I'.iiirley on November 15 imposed a tine o £100. together with twenty guineas extra, costs, upon Messrs. Tolson and Chisnall, shippers and merchants, Hall Street, Manchester, for having on various dates between .Inly and August...
19160105	Page 13	SUNGALA RUBBER ESTATE. Liquidator's Report on Recent Winding Up. A general meeting of sha&gt;t holders of the Sangala Kubber Estate, Ltd. (in voluntary liquidation), was held at Shanghai on December 15, when Mr. K. McKelvie, liquidator, read to the meeting the following report, showing how the winding up of the...
19160105	Page 15	THE MOTORING WORLD. NOTES AND COMMENTS ON CURRENT TOPICS. Motor Ship Progress. The development of the motor ship needs I most careful watching by British shipowners, for results are being obtained which only four years ago were looked upon by expertI enced marine engineers as beyond the bounds of possibility....
19160105	Page 15	Shells from Australia. Substantial progress is being made by manufacturers with the preparations for shell-making. High-explosive shells will, it is very probable, be turned oat in Australia very soon, and shipments to Europe are expected to commence about the end of the year. The conditions laid down by the Federal...
19160106	Page 2	Australian Wheat. ENTIRE CROP RESERVED FOR MOTHERLAND. The Question of Transport. In ordei to ensure that Australia's magnificent wheat crop, the harvesting of which has begun, and was to conclude about the end of l'ecoiuber, should go to the United Kingdom to be sold there at reasonable prices, the Australian...
19160106	Page 2	Warming Them Up. The Austrian l'ress solemnly announces the discovery by the Professor of Electrolo^y at Innsbruck University and an Austrian doctor serving at the front of a method of weaving electric heating threads into soldiers pants and then connecting the soldiers' wear ing garments with a battery at from...
19160106	Page 3	ANZACS AT THE ZOO. At Home with the Tasmanian Devil. I Tbe Zoo, like everywhere else, wears its own special air in war time. At least ba the visitors to be seen there during th recent days of late autumn sunshine have been soldiers, and of these a great proportion...
19160106	Page 3	CROSSING THE DANUBE. Difficult Work of the German Pioneers. A correspondent describing tbe crossing o the Danube by the Austro German army, writes to the Nieawe Rotterdamsche Conrant: The task of the Teutonic technical troops in tbe Serbian offensive, more particularly tbe pioneers, exceeds in difficulty all that has i,'ooe...
19160106	Page 7	"DAILY TIME TABLE. riXTIRES. Thursday. January &lt;&gt;■ liKb WMaa 19M a.n. lloij.eward mall r''i«e». Iriday, January 7. WkU A'ator 0.10 a.-i 11.1 I a.m .Saturday. January H. \""at«r, Ml am., 11.'.s a.m Sunday, January 9, di|{h Water LM a.m I II n in I ritwaid mail e\ viondny, January 10...."
19160106	Page 7	"SINGAPORE MAILS CLOSE. To Bat, I !&gt;! &gt; v.. 2.H0 flu Bilik, i ,llld ksou ,iv i I'ort Swettenham Sanph 2.!0 pm .h.it Baca Pafcal Malacca and Muar tang, S 11 ib.iya. 's for 1 tii.i-. Kiisbtut"", Sydney. M. Tr at I 'ulahan mil ludrayiri i\ aila lay! 4 piu..."
19160106	Page 7	"Train Services. tail trains fi i Is I -t H t! daily at 7.7 lvi. and 7 p.m.. Mtivinx at Kuala Lumpur 1. lv.l «.»""&gt; a.llla .111 .1 -i.-tivi !y Tin l'inany leaves Kuala La .r at S am. .iaily. airiviny at I P ni Hi -.line day. I southward..."
19160106	Page 7	Mail Steamer Movements. unil O. outward packet S.inlinia \|i.-ctf»l lo Mrrivc lion ou Thurwlmj,
19160106	Page 7	Mails for Europe. I Dn in Lam December I 31 I' 1--. I
19160106	Page 7	SINGAPORE SHIPPING. Latest Arrivals. British. N&uit I &gt;at&lt; &lt;&gt;f Arrival lii-marka. -i Mnai .rii.r Reads Kak;i I ilylc Kinta Miio;; II BR Aik HodtUa ki»g Hon^, lI.Kk Kn^ I! Mllt.lDH rMina San it tan t-l-M Kuan M(&lt;tuf&gt;» No. 6 Wharf !.vly \V, 1,1 Idd.t Koads Anjou Kin Mf
