Date	Page	Abstract
18750123	Page 5	WEDNESDAY, 20th JANUARY. Tiik British .-teamer Jnu/m»i Ajjcar, Capt. Schultze, from Hongkong 12th inst., arrived yesterday afternoon en route to Penally. Tiik P. O. cxlia steamer ddfim, Captain Bivez Groin Hongkong 1-ith in-t., arrive 1 this niorniiig. 1)k. Ro.-kmiial, whose advertisement appear* in oor oolomoa to-day, is an oculist and...
18750123	Page 5	THURSDAY, 21st JANUARY. Pkokkssok Yant.K, the wizard, arrived iv Singapore by the steamer Glealyon this morning, and intends giving a tew performances in Mm Town Hall during his stay. 1 Thk British steamer Abbot *fonl, Captain Mann, from London 311 th November, arrived at Tanjong Pagar wharf this morning. \\k...
18750123	Page 5	FRIDAY, 22nd JANUARY. loinmonlv Iviiowu Brandy, and a revenue war- i iving hewn iawawi, lawfMlot vnli taw rev.-nue oAeara, aaa. #^l I anil tlier,. 'liis li.juor, which law! s amer A4ri* ami ■tored in the ajodowaa. \\y\- Kjinie ulli ji ..tine uanaii! in the ling a oonst&lt;l&lt; ra&gt;»le qoaa- 1...
18750123	Page 3	SATURDAY, 23rd JANUARY. I the five nun behmgiag tivitl lor janaring ;tt the nl.i\ was again .»t- ii i\ t lie Nitii instant. I!, itiah sttatDr; c.ij&gt;t. ii in Calcutta I ltii ami Pinaag i rived at Jardine, Matheson irl _v &lt; (v afternoon. H tinh iteamer Caritbrtekt, ii.. m...
18750123	Page 3	PASSENGERS. t. M- tars. 1 1 to. Siblay and ICrs. ii i I M .1. T Caster, I. B. Cama, s. 1). a B Hoses, Lisa Keag Uhoey, Sarawak iteamer Roj *li*t, Capt. I ored in tlie roada thia in nn- m Barawak to ir'« day v\n- a lebrafa d...
18750123	Page 3	Report of the Treasury for the year 1873. Trea-urv n. IM July, 1574. i;leiineiitio!i-d Si .tcu-n ts fi am i il tians iction-. of the Colony for the year .:!.-'i na*. .ni Liabf- !-t -laliu lIJ i&gt;-r.;. and Ist 1874, H '.Hi and Exfteosiptl and Payments I iaU Mat nieiii...
18750124	909090	909090
18750125	909090	909090
18750126	909090	909090
18750127	909090	909090
18750128	909090	909090
18750129	909090	909090
18750130	Page 1	STRAITS TIMES SATURDAY, JANUARY 30, 1875. LATEST MARKET QUOTATIONS. I .1 vs. :..'in. 18&lt;j. i 5.30. \\l r «.47|. 3 221. Coffee, Boutyne 20.124. Tin I'■viat I' 1 -i 11.8. Shirtinga 7 do do 5 do T. Cloth* LM do L 5 Benarei Opium now Bank bills ti months sight...
18750130	Page 1	FORTNIGHT'S SUMMARY. I'm. Legislative Council has met last mail, and the session tavlly over. The Council anil r er, be formally prorogued, ,:.t of the siUtngs baviag b m jed beyond the year, and has ■djonrned risx «V#; thu.-. the ng c mtinnoos, such matters been finally disposedof may t.ikcn...
18750130	Page 1	ITEMS FROM THE JAVA PAPERS. [Trm*Ut*df»r /he Strait* Tune*.) Tiik bdhrot the ilst instant contains letter from Aclu-en from which the following is extracted:— ••The state Of health begins at la.tto e,.n.,lerably here. The traces ot the' tl, ,1s bare almost disappeared lh. Ui.l-es arc be.n^ actively repaired, r o....
18750130	Page 1	SELECTION OF LAND FOR PALANTATION PURPOSES. Government Offices, Adelaide, South Australia, 1-th October, IS7».1 S 7». The foil &lt;wing extracts from an Act passed by the Parliament of South Australia are published for general information. SOUTH AUSTRALIA. The Northern Tenibuij L.ntd Act. I«T t. Pakt. VII. Provisions Nenootiaglaadi reqaiied tat...
18750130	Page 1	SPOUTS IN LABUAN. Nkw Year's Day was celebrated here, j as u&gt;ual, with races and other sports. On such occasions the people of La- buan are seized with that sporting opt- j demic with which Londoners are bitten on the Derby day but it is far more natural here, seeing...
18750130	Page 1	"LEGISLATIVE COUNCIL. Singapore, 22nd January. 187-""&gt;. I 'resent H. E. the Govkknoe. Hi* Honor the Chief Justice. 1 The Hon'ble the Ollicei- Commanding ""t [M.'s Troops. the OolMMl Secretary. the Attorney-General. the Treasurer. the Acting Auditor-General. tlie Colonial Engineer. H. A. K. fThampoa. Tbosaae Ihi"" 3 it. Little. M. D...."
18750130	Page 2, REUTER	"Reuter's Telegrams. London, io//t Jin. PaAXCE After a two days excited delate at Versailles, the Com •&lt;■ OB Constitutional Bill decided by a largo majority on aeooad reading"", Lr^itimists thereby defeated. The Powen are intervening to a\ert a conrtict between the Turks and Monteoegrins, nevaftaaisßM a contlict is apprehendad. Craribaldi..."
18750130	Page 2	Original Poetry. TIIK BIOS •&gt;. a\ BX] Lone, weary, and gad, for long yours I h ive been An exile from Brio La t!. Striving bom doll Iv dreams of ti. guile. old land. 11 1 A I.canty nior.' 'tni!i'-h,^ -et i! I ihe'l vi dear t rowing tl.: Which...
18750130	Page 2	MONDAY, 25th JANUARY. Tiik French steamer Patfjr, Capt Boon, from Penang tOth inst, en Batnrday afternoon. TiiK i'ritish steamer Ban Capt. Craik, from Bangkok 21st inst., anchored m the roads this afternoon. 'I'm; British steamer P aknam, Capt. Black, from Saigoo 20th inst., mi ed in the roadii yesterday morning....
18750130	Page 4	TUESDAY, 26th JANUARY. H. M B lyse, from arrived this nioin- A :u Batavia I Bkjax wharf tteamer l\ni, Capt j 18th inst., anchored lie ruing. Capt I -1 I tli inst ai. Capt Ulth in&gt;t.. arwharf this i the registration of U which bat for tiie rears been per-...
18750130	Page 4	"WEDNESDAY, 27th JANUARY. Tin: British -Uamer ixtaioom Jjicar, i P tai Uth mat at Taujong Pagar wharf yesafternoon, M ""'V l al OU and Hongkong. The P. O. extra steamer A ;i)it. Hiee/e, troin Penang 24tli in.-t., arrived at Jardine, Matheson (Vs. wharf yesterday afternoon, en route to China. Tiik..."
18750130	Page 4	THURSDAY, 28TH JANUARY. THI Preach war si earner T'irii, from Toulon 47th December, arrived at the Borneo Company's wharf this morning. Tut Am, with the OUtWaid French mail, left Qalle at 8 o'dook yesterday morning, and may !&gt;&gt;• expected here next Tuesday morning. \\h are re.|iies! .-1 to call the...
18750130	Page 4	FRIDAY, 29th JANUARY. '1 hk British steamer Ben Led), Capt. Buchanan, from London loth December, via Suez Canal, arrived at Tanjong Pagar whirl' yesterday afternoon. Wl are glad to learn that Mr. Salzmann, organist at St. Andrew's Cathedral, intends to open classes for vocal instructioM, in the upper room of...
18750130	Page 4	SATURDAY, 30th JANUARY. 11. M. S. Ell;, Capt. Harris, from Lahuan 21th inst., anchored in the roads yesterday afternoon. Tv British steamer Mm, (.'apt. Morgan, from London oth December, via Suez Canal, arrived at Jardine, Matbeeon Co'a. wharf this morning,. en ivule to Hongkong and Japan. Tiik Dutch steamer Alje/i,...
18750130	Page 3	"Arribals. Saturday, Mi Jainiary. Fr. n.h sl.'auicv Patty. iM tons, Roiira easBSMMdW, I«naiu' 20th Jan. Sunday. -4th Jannary. Kritidh stcanxT l'akrunn. «M sosja, Ulaci; oommander, BaigM 2otli Jan eosMigneefl Qnthrii i (,'o. Briii«!i stnasnnr Bnntan SMI t»i-. Moppett c &gt;muaa ider, Unenl»»'i l!""tli ,!;iu, eoadfi Cheng T--. Wai &lt; &lt;;'-.'..."
18750130	Page 3	"Departures. i Sunday. -Uh .Tannarj. British steamer Arratoou Appear, McTavish, f..r H .nBritish steamer AbbntaforJ, Mann, lot 11. '_y and lok l&gt; inu .\|.&gt; day, -"".♦J» January. British &gt;.ti'«in,.r State ol Virginia, M wdia, for H'k 'bai. German steamer ssan ri. l.m [©r, for Peuang ri I ate Tuesday. :J'i'..."
18750130	Page 3	SHIPPING IN THE HARBOUR. J ITI \tu* A Nl&gt; Rio. SS A*- V K .:K I*.:., «I 0». KIVAI.. a™ £ri£ a q&s: saws3TKAJCBRB I num. r l» &gt;»« B«tfaa Ditnu-ls tritish rtwiMT M Hot. 3.. Vi. ilnurmr LiiAuu M,rtaban SSS 330 Vpril 3 Bangk«J Jlfo^iSK Wea,-: Cierdes British rt«mer...
18750130	Page 3	VESSELS IN DOCK OR LYING AT WHARVES. '2 Victoria Dock TjardL; Maihewn and Company. WWf. 3 p'toWhrf Bon Acxord Dock Bof,£ Cony's WW 8 Go^-nnent Wharf I Pswmt Slip axd Dock Company At Johoie
18750130	Page 4	DEPARTURE OF H.M.S. IRON DUKE. ci. in. my changes rTfurhJij from Ward- room officers 1 .ie_' iii her roniaiii- Iflth, Is7l, i momy in I after touching at II ag K n_■uar) ls7J, TJ. ls7 title m run out v praise of luatittea of the Dtikr. wl d iii harbour...
18750131	909090	909090
18750201	909090	909090
18750202	909090	909090
18750203	909090	909090
18750204	909090	909090
18750205	909090	909090
18750206	Page 1	"The Straits Times SATURDAY, FEBRUARY 6. 1875. LATEST MARKET QUOTATIONS. Singai'okk. Paa-ftra i&lt;~&gt;Gaiabier M Black lVpj&gt;er 11.75. Pepper 1450. Sarawak 60. 3 85. Boatym ».12i T.n -1.7 V II L IV do 1.77-1 T. Cloths 1 10 I :t7V 7 d- d. 1 •""&gt;■,. &gt;(i:ik:i m W 5 19. Bxca..."
18750206	Page 1	THE BLUE BOOK FIGURES. l!i i I JS(M)K- aiv imposing tn look at lint wUoa entertaiaiag to Nad, jnd therefore nevw are read l&gt;\ any Iv! 1 1 1 1 -i 11 1 n of I'ailiaineut or Council, and F.ditois, wlio are I'oieid tn do &gt;&gt;&gt;, or by philanthropist! and...
18750206	Page 1	REPORT ON PINANG FOR 1873. Jj.vst Saturday's (Juceniment &lt;Ja;elte t contains .i number of Reports on matters tailing within the province of various Government Officers, for the -year lb7tJ, taken from the Blue Book lor that year. We understand that ■MM of these reports have only very recently beeu called...
18750206	Page 1	"ANNIVERSARY OF THE SETTLEMENT. To-M()KK()w, the Oth February, will be the anniversary of the foundation of the Settlement of Singapore. Fifty-six years liave pawed UM Sir Stamford Rallies i&gt;lanteil tin- Hriti^h flag 00 tblM shores, and declared Singapore a tire port forever."" The foresight of its illustrious founder, who perceived..."
18750206	Page 1	ITEMS FROM THE MANILA PAPERS. (Tntulaledfor the Bir*iU Tim**.) Tiik MetMriso of Alfonso XII. to the Spanish throne was uno UMSjd to the inhabitants of Mania* liy OMWM of I proclamation sio-ned by tlie QoTmU General of the Philippines, and published in an extraordinary number of tin- Manila Ollicial d'...
18750206	Page 1	PARIS LETTER. I'akis, January. Than has Wn ntlMriac of Mm dm, on the invitation of Marshal .Macmahon. lie has suunnonded all tl|C lealers of tindiverse factions in the Asset#Uly»Ui* barf a long chat over the state of the eouferj. For this pf«OMdiM[ lie deirTM the gre;;Jest praise it is simple,...
18750206	Page 2, REUTER	Reuter's Telegrams. London, SOtl Ji/niiaiy. FkaxcE j The Assembly has adopted the first article of the Constitutional Bill creating Chamber Deputies Senate and rejected by JJ.V.I to 355 the amendment implying a definitive Constitutional Republic. Obituary. Lord Leonards. The Emperors of Germany and Austria have received the envoys notifying the...
18750206	Page 2	Correspondence. MALACCA. Malacca, :Hst Jan. (From our teemiunml CbmsjMMsVa/.) Sinck my last letter, the following ■teamen have arrived here, viz The Telegraph Msintensnoe Company's steamer A§*m, Captain Worsley, from l'enang sfl rsuls to Singapore and the Malay steamer Ttlnjrupk, from Klaug, on the 28th best. The British steamer Koiiingin drr...
18750206	Page 2	MONDAY, 1ST FEBRUARY. Tmk British steamer Vidmf, Capt. Barrow, Graa Macassar BOth January, anohored iv the roads on Saturday afternoon. •*&gt; Tiik British steamer ('iinisbrvuke, j Capt. Scott, from Fenang Wth iust. BOehoted in the roads on Saturday fore- noon, in route to Saigon. Tiik Spanish steamer I'tinay, Capt. Wribe,...
18750206	Page 2	"THE EASTERN AND AUSTRALIAN MAIL STEAMSHIP COMPANY. The following is the first progress report of the above company ""London, September :&gt;&lt;&gt;, 1874. ""In meeting the si ureii lders. it is satisfactory to the trustees to be able to congratulate them upon the position of the company and its confirmed prospects..."
18750206	Page 2	TUESDAY, 2ND FEBRUARY. 11. M. S. Lapwing, from Trinoomalie 17th ultimo, arrived yesterday evening. Tn k British steamer Pardo, from London 17th December, via Sue/. Canal, arrived at Taojoflg Pagaf wharf this morning. Tmk I. ft steaimr 8* tula, with the next outward mail, left (Jalle at I I a....
18750206	Page 3	WEDNESDAY, 3RD, FEBRUARY. U -ii steanii I I, from Bombay Ist ultimo, lav afternoon. mol thi M&lt; ..Hi. which was aphid to a mercantile firm ben I&gt;&lt; a mber, did not, it api&gt; ii .it. in Hamburg, but waa ed in 1 I of tbe 29th W i find the...
18750206	Page 3	THURSDAY, 4TH FEBRUARY. Tin following pasatngtn proceeded by the M. If. steaaaer Jh» this mora&gt; uas&gt;. r I -Mi^i\ Ja, kson, D. B.* Jackson, and &lt;;. da Oasaapesax. Tiik United States gunboat &W*, ('apt. McDongal, which was ordered to Bangkok on aeeouni of the late busUnderstanding, anchored in the mads...
18750206	Page 3	FRIDAY, 5TH FEBRUARY. Tut Dutch steamer Ku/tini/ II it--111., Capt. Bakker, from .Macassar 21st Jan., arrived at iwßJOwg l'agar wharf yesterday forenoon. Tnr. U. I. IS. N. Cos. steamer Arvut, Capt. Sharp, from Calouttn L7th nit, via Bangoon, Moulmain, Penang, and Malarm, arrived at Innjong Pagai wharf yeeterdaj forenoon. Tin:...
18750206	Page 1	"Arrivals. ■•irdav. 90th January. British steamer Yid.ir. •Jmi tons. Banov ooasMaAv, KwMH&gt; 1 r, consignee Massin. Bi iti-h st. inn i 'art -isbrooke, 87""&gt; tons, BeoM &lt;'■ niiiii iinler, Peth -l-i n eoMigMM Bun Hin &gt;V Oax I'.rM -l« b:ii.|ii&lt;"" AstfriiM-, •""&gt; ''.&lt; tins, Lswil &lt;• ■iiinrinil.-r. Cardiff l.'th (t..."
18750206	Page 1	"Departures. BUMaj, Hist January. British Httsmur Bin Y.&gt;ng Svn.:. Craik, for Bangkok. British steamer OillMwouka, S ■&lt;&gt;((. for Siigou. Monday. Ist February. German barque Biltie, Anders m. f.»r Auioy. British steamer Mm. Morgan, for Hongkong anil Japan. Tuesday. 2ud February. British steamer (""1 at..r. HOM, for liabll.ni. British wt-amer PenaAg,..."
18750206	Page 1	"SHIPPING IN THE HARBOUR. Dati. miii'sXamiv CAFTAUM. liao am. Kid. :.&gt;ns. .fak- AhkrkFkom. CosSMJIUN A'i^^l^. Destination"". IiIVAL. MEN-OF-WAR ..m Ant\v.-ri&gt;.-n M. -\.len M. N. M I&gt;MW Dei-. :loAchcen Charrl Smith EL M. ateaaier Jan. ;s Lnhiian Vigilant II M. r &gt;17 Jan. 11l km I Hertocßei B?eraan B. N. M...."
18750206	Page 1	VESSELS IN DOCK OR LYING AT WHARVES. 1 Taujong Pagar Wharf. ■&gt; Victoria Dock Jardine, llaiheson and Company's Wlmrf. i P A O Wharf 7 &&gt; a Accord Dock 4 Borneo Company's Wnarf 8 GoTernment Wharf 5 Patent Slip and Dock Company At Johore
18750207	909090	909090
18750208	909090	909090
18750209	909090	909090
18750210	909090	909090
18750211	909090	909090
18750212	909090	909090
18750213	Page 1	DEATHS. The Straits Times M at his M: Bj it in HeLftfc m
18750213	Page 1	"SATURDAY, FEBRUARY 13, 1875. LATEST MARKET QUOTATIONS. kk. FSB. loTH; 187 J. 5 SJS r 11 To. Li.t9i t. 3^2i me -jo.-.0. sa.ta|. 111. 17J. 1.774 1 14 1 l"" lo7i. 549. I 1 ..nine: IM'.D.H k i paid 51 1- o. div. t pai I par. -i i.M m.dea..."
18750213	Page 1	FORTNIGHT'S SUMMARY. fortnight has been bare of events I political interest H. B. tinor lias, however, issued a l'ro- lamation to the Rajahs and chiefs who i into the engagement at I'ulo Puagkor in the early part of l s^ I, re» g the appointment of Residents. atiou, which is...
18750213	Page 1	POLICE COURT. Boom Caw. Dooblsa The Bran ask. O.\ the 80th January, James Archer, August Muler, Victor Sandstnun, Magnus Schult, and Alexander Yermiilln, ware brought up to ancwer ebargej of murder, in having taken the life of an Italian seaman, Francis Sliuluf, on the hi^h seas. Mr. F. 11. Gottlieb,...
18750213	Page 1	THE BARODA CRISIS. Tjik ahwMfengj topic of interest in India is the stispeiisioii and arre&gt;t of the Guikwar of Baroda, charged with iiistt«ratiny an atteni])t to |»oison Colo- nel I'liayre, the British Kesiilent, in November last. .Misrule in BwVada had lony; heeu coinplaineJ of, hut the extent to which the...
18750213	Page 2	ITEMS FROM THE JAVA PAPERS. \Trau4taUd for the otratts Time*.) O.s the ultimo, the following telegrams from Colonel I VI, Military Commander at Acbesß, were officially made public at Batavia l&ta January. Position occupied near river, to tbe northward of Loagbatts mo, iU 4 tiifbt, no 1 convoys have .-nice...
18750213	Page 2, REUTER	Reuter's Telegrams. BEUTEE'S TELEG BAM S OpE.M.NCi Ob PaULIAMLXT. London, (it/t FeLntarg. TheQi'f.kn's i SPKMCfJ. Her Majesty continues to receive assurances of frieodship from I the Other [lowers, and trusts that peace may remain unbroken. Considering the important principles involved in tbe widely divergent views expressed at the BraaseUs Conference...
18750213	Page 2	"MALACCA. Mai.aiva, 7th Ftn. (From our occasional ComtpoMdeutl) The li. 1. S. N. Co.""s store mar Areot, Captain Sharp, from Calcutta (via the intermediate ports,) arrived lure last Wednesday moniing, and resumed bar voyage to Singapore the same afternoon. The Malay steamer Ti Iri/i-iiji/i, Captain Valberg, from dang, arrived here..."
18750213	Page 2	AN ADVANTAGE. lo fhr Editor &lt;■/ iJ.'ili/ TuniK. Sik, It has lon^' been in my mind to writs to you on the above subject, with the hope of your adding your eloq but have deferred it in the hope that the thought would bare entered the mind of •one one...
18750213	Page 2	"MONDAY, 8TH FEBRUARY. LOSS OF THE GERMAN SCHOONER ""PROGRESS."" 'Iii k l&gt;r.ti-!i steamer Rainbow, Capt. Corn* 'in-, from Palembang Itli in-t. anchored in the mad- yesterday morn* ing. Tub British ateamer Faknam, Capt. Black, from Saigon 3rd in.-t., anchored iv the n.ads hist night Tin. Sarawak ateamer Roj/aiist, &lt; Kirk,..."
18750213	Page 3	"LOSS OF THE GERMAN SCHOONER ""PROGRESS"" m Am &lt;y to Takao, 1,-u Aui..v on the 25th inatant, and yrouud,-,! in ""ii tin- Wth, and «.,s t, tally t.ii. European ud Bre Chine c at the bngfa «t, Mid tried to vr t 1 the leeward of •&gt;■■■• 1 ratoH Channel,..."
18750213	Page 3	"SHANGHAI. (JXortk China Da On Tl,:: day, il- M giun which did eon- -I"""" ;XXXXX lta m referred featerBritiab Consul ob the qi :1 to be pud for repairs, but was, 1.i1.t in the day. wo DadenfaHM, iimicably i I tin* n the pirtiea Lnleretted. At the enpreme Court, yeeterdwr..."
