Date	Page	Abstract
19380102	Page 17	DARK FROCKS AS FOILS TO LOVELY TRIFLES JJARK frocks are sometimes designed merely to provide graceful foils to the lovely trifles worn with them. First the charm of necklaces and bracelets were flattered in this way. Then, fancy clips and belt buckles glowed to the best advantage. Now bright scarves...
19380102	Page 18	Threaded With Ribbon THIS revival of ribbon-threaded lingerie is certainly very charming. Sometimes. white chiffon is embroidered and threaded with blue ribbon, and narrow ribbon-velvet in cherry colour, or jade or pastel shades of pink, green or blue is used to trim black, brown or navy blue chlfton lingerie in...
19380102	Page 18	Lingerie Must Be Of Good Design Making Clothes Look Their Very Best Tailored Type WE all know how necessary it is to have lingerie ofy really good design if our new clothes are to look their very best. 111-fitting, old-fashion-ed underwear can make the slickest of dresses wrinkled and bulky—besides...
19380102	Page 18	FINE FRAGMENTS MAKE FINE CUSHIONS Madge Ames By CUSHIONS were never more decorative as to fabric, and they could certainly not be plainer as to style. They are of many different shapes, too, including long, rectangular ones, of various widths, small triangular ones, and those which are bolster-shaped or circular....
19380102	Page 19	"A Mother's Natural Wisdom Is Not Far Wrong A Special Article For The Sunday Times By SOPHIA LAUTERBACH WOT to long ago, when a baby did not thrive it usual to say: ""The milk docait agree with him,"" and jut him on a bottle. w another fashion has replaced this..."
19380102	Page 19	Sponges That Stimulate A WARM bath followed by a n good rub with a fairly hard towel can he invigorating enough. But if you also use one of the new sponges you will have an even more invigorating tubbing. These sponges are oblong and set with short rubber bristles which...
19380102	Page 19	For Afternoon N afternoon frock just designed in black cloth is a charming example of the continued desire for slim line, plain silhouette, and originality by way of a little trimming and a lot of intricate cut and detail. The cloth of this frock is particularly fine, and around the...
19380102	Page 21	Queen's Grief At His Death UIHEN tte* Piince Consort was prematurely carried off at the tarty a?e of 42 on December 14 18G1. Victorias grief knew no bounds. It prompted her. indeed, more or less entirely to relinquish for many years her oueenlv duty of appearing in public, with the...
19380102	Page 21	"Ardent Nature As Wooer THE whole ardent nature of Albert as wooer is expressed in these letters, the first of which, dated Windsor Castle, October 15. 1839, must have been written barely a few hours after Victoria had sent for Albert and told iiim that it would make her ""too..."
19380102	Page 21	Heirs To The T hrone Appear IN February 1840 the wedding of Victoria and Albert was celebrated at St. James's Palace, and already in November their first child. Victoria, subsequently the Empress Frederic, was born A male heir to the throne, the future King Edward VII, appeared on the scene...
19380102	Page 21	Albert As Matchmaker piFTEEN years after his wedclinpr. Albert is to be found writing from Balmoral on Sept 21 1855. to Prince William of Prussia ond Emperor William I of Germany, concerning the project cherished by Queen Victoria and himself, of the marriage of little Victoria, their eldest child, affectionately...
19380102	Page 21	His Death At Early Age yiCKVS marriage to Prince Frederick of Prussia took place m January. 1858. sixteen months after the above letter was penned the bride being barely seventeen years old. Like that of her parents, it proved, in its turn supremely happy until the ghastly skeleton of lingering...
19380102	Page 21	LAID UP FOR WEEKS m sciatica.BY SCITIKA. Krutefctn C His Cos 1 and v bom be keeps fit in dvanced about a month with a of scntica. 1 was quite P and I suffered tried several remedies, but nttle reUef. At last I sa« your advert isenients. and decid.d 10...
19380102	Page 22	JANUARY 2. 1938 MALACCA A SPORTS CLUB NEWS Historical Society Shamrock B.P. UR F. Cunn sends me the report and accounts of the Simit Sports Club for the year ended Sept. 30. 1837. The membership stood at 32 while the income and expenditure account showed a profit of $13.12. the...
19380102	Page 22	Negri News Sport Seremban Hockey Negri Favour.; Malay States? vs. Colony Cricket By The Sunday Times THE M:tiopole T'.icutrc. Sercmban j up-to-date talkie hall, appears to be the popular rendezvous of Seremban's cinemagoers judging from th; packed houses since the opanlns ot the house. The seating in the i.ew hall...
19380102	Page 22	LORD AUSTIN ON HIS MODEST START ORD AUSTIN, head &i the A 1 Motor Co.. spoke of starlit. .•siness in Birmingham 33 yeai (0 with a small shop and 2' 4 aero of ground. He is now 71. H.- was thanking XXXXX emp. khfl company who had subscribed I gold...
19380102	Page 22	"longer."" BRITISH FEARS rui\ inn nil.il f RAVE fears that the Italians in Abyssinia may Interfere with the upper waters of the Nile and endanger millions of people in Egypt were expressed at a meeting of the Parliamentary Anglo-Egyp-tian Committee. Major Frank Newhouse. late EMfttC tor -General of Egyptian Irrigation..."
19380102	Page 22	Eurasian Association 2 Mr. J. M. Lee's XI :1 j AN evenly contested hockey game on Sunday bt tween the Eurasian Association and Mr. J. M. Lee's team saw the former emerge winners by the odd goal in thiee H. M. de Seu/a sent a crisp shot following a short...
19380102	Page 22	Banda Kaba 3 Excise Sports Club 1 •THE Bunda Kaba hockey proved too lormidabie for th? Excise Sports Club at the High Schol ground on Tuesday, anc wjn convincingly by 3—1. The Excise fielded a weak team of ten players. Dollah and Mahmood &lt;2» scored for Banda K while Lim...
19380102	Page 22	"CAR DRIVERS AND DRINK Divergent Views On Evidence DOCTORS REPLY TO MAGISTRATE DZMARKS by Mr. Ivan Sne'.l. the Marylebone DMgla on the respective merits of and doccor.s"" evidence in drink ca.-:?s. are the subject of a letter whicli has been sent by the M*ritcol Pnetttlonei Ijnion to Mr. Ceoftrey Lloyd...."
19380102	Page 22	GOLDFISH AS BAIT Husband's Cruelly We~,i Medtord &gt; M A divorcing wife claimed in 0 &gt; her husband was cruel. He used h-i pet goldfish as bait whtle fl I
19380102	Page 23	"Garrison Sports Notes ""Nomad"" By ""Y'liE RAF (Workshops) entereci the final of the Garrison inteipany hockey cup on Thursdry n they defeated •S"" Company. F.oyaJ Inniskilling Futilierura by one goal to nil. Although condition? underfoot wci&lt; betln than they have been for some .iig missed Alexandra. M rather uneven and..."
19380102	Page 23	"Blakan Mati ""Mac"" By 11th 'Seringapatam) Heavy Battery R-A. beat H.M.S. Terror at Rugby at Blakan Mati by nine points to three last Sunday. It was a good performance on the Gunners' part to carry the day seeing that they had only a skeleton team doing duty and started off..."
19380102	Page 24	OBJECTION UPHELD AT PENANG TURF CLUB MEETING Burraneer Given The Seventh Race When Squeeze Is Disqualified SMOKE DREAM SCORES FIRST WIN (From Our Own Correspondent) Penang. Saturday. Bl'KK ANEUK was given the seventh race this afternoon, the second da&gt; of the Penang Gold Cup meeting, after being beaten by half...
19380102	Page 24	N.I. Soccer Team For World Games &lt;FY'&gt;m Our Own C i.'!ic» Bat i NETHERLANDS India will tit? part in the football Coto be held in Paris In June foi world chamoionship During the Chri.u: ul.vi matches were wnngcd In vnnou.i parts of Java for the selection n which will N...
19380102	Page 24	Windsor Lad's Comments On Malayan Racing A teciM of close finish &gt;s and a dead-heat for first place, indicating excellent handicapping, a horse sired by Solario, the leading sire in England during the 1937 season, winning the first race of the meeting— these were the highlights of the first and...
19380102	Page 24	"THE RIO SWEEP The big sweep, value ""$30,962. resulted as follows: First XXXXX Secor.d XXXXX Third XXXXX Starters: XXXXX. XXXXX. XXXXX. XXXXX. XXXXX. and XXXXX"
19380102	Page 24	DOUBLE TOTES The double tote on races f.ur and five i&gt;aid $417 and the one on seven and eight paid $84
19380102	Page 25	SINGAPORE'S ANNUAL NEW YEAR SEA SPORTS Governor And Three Service Chiefs Among Spectators TO a stranger, Singapore must have been the most fascinating spot in the world yesterday while the annual sea sports were in progress. A glorious morning, white clouds weaving patterns against the l&lt;ght blue sky. white and...
19380102	Page 25	THE LAND SPORTS THE Governor. Sir Shenton Thomas, 1 Lady Thomas, the G.0.C.. MajorGmeral W G. S. Dobbie, and Mrs Dobbie. were among the large gathering which att.nded the New Year land] Held at the Anson Road Stadium yesterday. Good weather d the occasion, which was a b success. ;ed...
19380102	Page 25	South Johore Draw 5-5 With Terror &lt;From Our Own Correspondent.) Johore Bahru, Saturday. J.v M eveniy contested Rugby game 1 played here today. South Johore and H.M.S. Terror drew 5—5, each side scoring one goal. South Johore were without two of their players and had to call on the MffvkM...
19380102	Page 25	JOHORE WEIGHT-LIFTING CHAMPIONSHIPS The Johore weight-lifting championships will be held in March at Johore Bahru. Boxing, wrestling and other items of Interest will be included in the programme in support of the weight-lift-ing events. Selection will be made at this meetins if the Association decides to send representatives to compete...
19380102	Page 25	POLO CHALLENGE Britain Plans Contest With United States QREAT Britain has announced her In- tnntion of challenging the United BUtM for the Westchester polo cup in 1939. and plans are already underw: y to find the best possible team during the 1938 season With -nories of he&gt; heavy defeat h-r,...
19380102	Page 25	POLICE BEAT COLTS AT HOCKEY From Our Own Correspondent.) S^gamat. AFTER being on level tern?* at the rk interval the Segamat Police did very well to score a good hockey victory over the Colts by four goals to one on the Government English School padang last week. Great keenness shown...
19380102	Page 25	HOME RUGBY Rugby games played yesterday: England 13. The Rest 11, at Twickenham at 2.15 p.m. Bath 3, Richmond 8. Birkenhead Park 17, Bradford 14. Blackheath 9, Rosslyn Park 3. Bristol 11, London Welsh 8. Leicester 8. Swansea 5. London Scottish 15. Gloucester 3. Newport 0. O.M.T. 0. Northampton 9....
19380102	Page 25	MALAYS TENNIS TOURNAMENT c Further ties* were played yesterday &gt;' in the second all-Singapore Malays lawn tennis championship which is c now in progress at the Y.M.CA. c courts. Best match of the day was between the Reshty brothers and A. Haklr and 8. A. Dawood in the open doubles...
19380102	Page 25	K.L. HOCKEY TEAM WIN AT MALACCA From Our Own Correspondent.) Malacca, Saturday. A SOLITARY goal scored early in the first half of the game enabled De Sllva's hockey eleven, a scratch team from Kuala Lumpur, to defeat the Malacca Eurasians at the Malar ca Club padang today. The game was...
19380102	Page 25	NORTH SOUTH HOCKEY IN JOHORE 'Prom Our Own Correspondent) Segamat. WILL Johor e run a State hockey team shortly? That is the question uppermost in the minds of several enthusiasts at the moment. The chances of this happening in the next few years are very remote indeed. The difficulty is...
19380102	Page 25	DINNER IN PLACE OF PRIZEGIVING (Prom Our Own Correspondent.) Batu Pahat. Rain sp*lt the exhibition lawn tennis which was to have preceded the distribution of prizes to the winners of the Lim and Geok Seng cups. The winner in the Juniors is Urn Slang Choon and In the Seniors Teo...
19380102	Page 25	"Planters Win K.L. Seven-A-Side Rugby (Prom Our Own Correspondent Kuala Lumpur, Saturday. """"THE Planters 1 wan the Federal Capital's first seven- a-side rugby football tournament when they beat the Merchants today six points (two tries) to nil. The Planters were worthy winners, dropping only one point throughout the tournament, while..."
19380102	Page 25	"Home Football And League Tables H RESULTS of the English and s ™""«sh I^asues with the tables i up-to-date are (ENGLISH LEACH'E. DIVISION I Arsenal ..2 Everton 1 Blnningham 1 stoke Blackpool 4 Huddrr.s'fleid 0 Bientford 1 Bolton 1 J*!** 0 Le cester p rimsb y 1 Preston 1 teeto..."
19380102	Page 26	ANOTHER BADMINTON YEAR HERE Annual General Meeting BY OUR BADMINTON CORRESPONDENT A NOTHER yeai full of activity fo the Singapore Badminton Asso elation will be brought to an end fortnight from today when th Association will hold an At Horn at the conclusion of the Married Single match. Reviewing the...
19380102	Page 26	Selangdr Notes WHAT may be termed the news of the season Is thai after a lapse of m.»rv j than two years thr friendly games between SeWngor and Singapore may be revmd miring the coming Easter Holidays. That t;, il the local Association deem It wise to hav the match...
19380102	Page 26	"Annual General Meeting Of B.A.M. AS the venue for the next annual general meeting of the Badminton Association ol MMaya is Kuala Lumpur. S*"" 1 minton Asso~iation tu.s noti'iel -M arTUiaun. todies suggesting that the meeting may conveniently be held during the H.M.S. Malays Cup Rugby final on Jan. 15...."
19380102	Page 26	Merry Union B.P. The Merry Union BP. beat the Coionatior BP at the home court by live games to ;\\o Results (Merry Union first* Singlff Flchard Tan beat Feddle Ong 13—13 (5— 3) 14_14 (3—2) C B. Nalr best Leng Lee Choon 13—13 (s—o). 15—3; Selleh Ahniat boat Ong Hock...
