Date	Page	Abstract
18550201	909090	909090
18550202	909090	909090
18550203	909090	909090
18550204	909090	909090
18550205	909090	909090
18550206	Page 4	Straits Times. SINGAPORE TUESDAY, Feb. 6th, 1855. —TO— iWe have to announce the anival of the follow. inir paMenpera Feb. 1 per Eliu Ann from Malacca, Lieut. Evans M. N. I. 4th per Knaaaovie from Siam, Mr. and Mrs. Lane and family and Mim Morae. We have lo announce ibe...
18550206	Page 4	Criminal Statistics of Singapore for 1854. 1854— 1n our issue of to-dey we give ii— sertion to three very interesting tabular return* prepared under the direction of Mr. Dunman, the acting nnd most useful Sitting Magistrate of Singapore. On a cur- sory glance it will be seen that 1854 presenis...
18550206	Page 7	CHINA. Shanohae News. The Imperialists having, as I we before stated, complained of (he very doubtful neutrality of foreigners in Shanghae, the representatives of America, France, and Great Britain agreed, that the city should be shut towards the foreign settlement by a wall the portions of this vail committed to...
18550206	Page 8	SINGAPORE SHIPPING ARRIVALS. Jan. 30— British hark Cornelia, Robson, North Shields July 7. Do. do. La Felice, Songpee, Amoy Jan. 23. Feb. 3 Do. ship Tippoo Saib, Corneforth, Liverpool Aug. 17. 4 Do. do. Kusrovie, Short, Siam Jan. 27. Do. bark Wliampoa, Geale, Hongkong Jan. 30. DEPARTURES. Jan. 30 British...
18550206	Page 8	RATES OF PREMIA OF INSURANCE AT SINGAPORE. (ON GOODS) VOYAGES BY SAILING VESSELS. Per cent To Great Britain 2 to 3} Continental Torts in Europe 2 to Macao, Cumtingmoon and 1 tailing between 30th Hongkoag or June Ist March ljtolj Whaupoa Amoy, during the abo»e period retpeetWely.... Fuchow too i...
18550206	Page 8	MONEY MARKET. Ou England 6 Months credit* at 4s »d. &lt;& 4t 94d. ty d, Private Bills 4*. 9|d. to 4s. lOd. On Calcutta 234 per 100 dollars. Bombay 30 day* tight Ra. 234 per 100 dollart. Sycee Silver 8 to 8* per cent premium for large Company's it v...
18550206	Page 8	FREIGHTS TO LONDON LIVERPOOL. Tin Antimony 2. 10 to 215 per M cwt. Jollee ni b*g* -4 P*r W cwt. Black pepper 0 |wr 1b c»t. Measurement Woods 4. 0 per 50 cm&gt;ic f Gutta Tuban £4. per 20 cwt.
18550206	Page 8	"PROOF OF SANITY. —Swinburne, in his Treatise on Wills,"" Jtc, relates the following curious anecdote The will ol a gentleman was dispui d,on L' c ground of his having been insane, anl therefore nut competent to mate one. On the p«rt of the legatees, several witnesses were eiamiiied, to prove..."
18550206	Page 8	SHIPPING IN THE HARBOUR. NATIVE CRAFT. BRITISH— Judul Karim, Shav*l Ami.l, Dolphin, Faiie Robany, C. K. 1 Sideris. Muliabooly, Atiet Rahman, Pearl, Diamond, Hydroosa Ameer Letcln»&gt;&gt; Btamford, K. K. Bux, La Felice, Eliza Ann. DUTCH— Cornelia, Haat Hoir, Kirn Ttaaf Tay, Snuffelar, Chong Eng, Eng Wat, Bintang T« Homer Sally,...
18550207	909090	909090
18550208	909090	909090
18550209	909090	909090
18550210	909090	909090
18550211	909090	909090
18550212	909090	909090
18550213	Page 4	Domestic Occurrence. DEATH. At Singapore March 12th, Charles Farmer Coventry, Senior Lieutenant of H. M. S. Rapid, after 3 days' illne»i, aged 30 year*.
18550213	Page 4	Straits Times SINGAPORE: TUESDAY, 13TH, 1855. We hare to announce the ariival of the follow, ing passengers March 6 per Maria' from Sarawak, Mr. C. A. Crymble per Egmond from Khio, Mr. Duykcrs; 7 per Kate Kearney from Batavia, Messrs. A. Cooke and B. Davis per Chusan from Calcutta, Mrs....
18550213	Page 6	THE PRESIDENT MESSAGE. —American Presidential The President's Messages, like the popular drinks of that country, require to be strongly flavoured and well »piced to «uit the public taste, and the la»t of tht ue lengthy annual documents which has just reached this country appears to have been mixed too mild...
18550213	Page 6	"SKROTH OF THE LIFE OF CATHERINE HAYES .—It is a singular fact often commented upon by the natives of Ireland, that the Emerald Isle,"" so essentially the Land of Song, whose bardic remains have obtained a world-wide reputation, whose national melodies alternate from the touchingly simple to the thrillingly superb..."
18550213	Page 7	THE RUSSIAN MANIFESTO .—The Emperor of Russia has thought proper to mark the close of a year which will ever do remembered as the most calamitous of his twigs by a firwh appeal to the confidence of his subjects, who have made, it must be confessed, enormous sacrifices with a...
18550213	Page 7	THE TRIPPLE TREATY. following on the treity of the '24th of December —The Constitutionnel ha* the The third condition contained in the guarantees of August 8, and the unmodified adoption of which Austria requires from Russia, before entering into negociation with her for peace, is the revision of the treaty...
18550213	Page 8	"SINGAPORE"" SHIPPING ARRIVALS March 6— Brit, scbnr. Maria, Skinner, Sarawak Jan. 29 and Sambas Mar. 3. H. N. M.'s do. Egmond, Wyke, Rhio Mar. 6. 7— Brit, brig Kate Kearney, Houston, Batavia Feb. 21. P. and O. Co.'s S. V. Chusan, Carling, Calcutta Feb. 25. Brit, brig Hamlet, Collis, Swan..."
18550213	Page 8	VESSELS EXPECTED FROM EUROPE Amaranth Probel Cardiff 11 i Abdul Mediid Wilkie Olasaow ■J Bland (S.V.) Ula.|ow W bangalore Turner Do. it Drie Vriend.n tSt Dankbaarheid Poitma Liverpool U 'ft! Flavio Oioca Falthorp Cardiff in r&gt; Free Trader Wade Glasgow Flag of Truce l&gt;»y Liverpool (irange Morrison Olaagow Orace Longttaff...
18550213	Page 8	VESSELS EXPECTED FROM BALLY Sultan Nunwick Sophia Prater Urilfen Vessel Expected mom the United Statu Storm Roberts New York
18550213	Page 8	"VESSELS EXPECTED FROM CALCUTTA irratoon Apcar le»erly ri-«nd )ido Mi saglet(B V.) £liia Penelup* lamodj ioorfol C""naew Am Youngerman Patterson Stewart Kamige peartun Young Kooner direct direct direct direct direct direct via pinani via Pinani direct direct"
18550213	Page 8	VESSELS EXPECTED FROM BOMBAY Glendaragh Smith via Pinang Dec. J| Hydroosee Brown j)ec jj Lord Elphinstone Massey Sopahnia Nakoda via Pinang Metropolis Lange direct Vessels Expected fkom Madras. Teaiei via Pinang Berenice (S.V.) aerthon via pinang Vessels Exfectbd from Maulmain. Rapid Taylor via pinang. Vessels expected prom Australia. Havilah(S. V.;...
18550213	Page 8	FREIGHTS TO LONDON LIVERPOOL Tin Antimony 2. 10 to 215 per 20 cwt. Collet in bags A 12s 6M per 18 cwt. Black pepper £4. 15* per 16 cwt. Measurement Goods 4. 15s per 50 cubic ft GuttH Tuban 4. per i 0 cwt.
18550213	Page 8	MONEY MARKET. On England 6 Month* credits at 4s9d.@ 4*9 id. iff dn. On Calcutta 234 per 100 dollars. Bomaay 3l&gt; days sight Rs. Ml per 100 dollars. Sycee Silver 8 to»i per cent premium rorlarg* Company's Rupees 236 pet 100 dollurs J*va Rupees (new) 280 per 100 dollar* Java...
18550213	Page 8	SHIPPING IN THE HARBOUR. NATIVKCHAKI 1 UKin&gt;tl— S»Udv.ii A. mJ. Dolphin, Faiie Kuhany, Sideris, Muhabooly, Au&lt; Rahman. Northumbria, Sisters. July, Juliette, Maria, Adelaide, Dido, Samdanny. DUTCH— Cornelia, Haat Hoir, Kirn TUag Tay, Snuffelar, Chong Eng, Eng Wat, Homer Bintang Baroo, Patrinda Hokseng, Culumbus, Mas Danok, Damar, En&lt; Guan, Kirn Hin,...
18550214	909090	909090
18550215	909090	909090
18550216	909090	909090
18550217	Page 1	NEWS FROM EUROPE. Times Office, Feb. iith, 1855. The steamer I'aou Shun, Captain Toms, arrived here this evening at b P. M. naving left Calcutta on the 7th instant. By this opportunity we received news from England to Dec. 26th, and are enabled to lay the following intelligence before our...
18550217	Page 1	Latest Intelligence from Malta. [Special for the Bombay Time*.'] Malta, 30th Dec. 1854.— We have news from the Crimea to the 19th, and from Constantinople to the 23rd. The sie^e progresses very slowly, the English seldom firing more than six guns per day, which the Russians seldom return. The French...
18550217	Page 2	LONDON MARKETS, DECEMBER 23RD. The month has been a dull one. Gambiek has been in limited request, and a doll market on the 15th instant 844 bales were offered, which sold at a decline of 2s. 2s. 6d. per cwt, say 23a. (2 225. 6d. for sound, and 21s. sd....
18550218	909090	909090
18550219	909090	909090
18550220	Page 4	SINGAPORE: Tuesday, Feb. 20th, 1855. W e have to announce the •nival of tb« follow, ing paueng*rt Ptb 18 per Sidney from Labuao, Lieut TrUcott 43rd M. N I. 16 per Wmff from Sarawak, Mwn
18550220	Page 6	European Intelligence. Thb war. thb Sieok of Sibastopol. More than 20 days have elapsed since we last received authentic accounts from our army in the Crimea. Our latest news is derived from Russian sourcesand we are carrying on war against an enemy who has ten days the start of us...
18550220	Page 7	SPIRIT OF THE PRESS. TBt Kino or Sum aitd Sis Courtiirs. In Mother column will be found mi article taken from the Straits Time* relative to Siam, of very similar character to several notice* of Siamese affair* which hare recently appeared in that paper. These articles we arc sorry to...
18550220	Page 8	SINGAPORE SHIPPING. ARRIVALS Feb. 13— Brit. ichr. Sidney, Brow dp, Labuan Feb. 8. Do. ship Wm. and Uu Iba, Miller, Hongkong Feb. 4. 15— Do. brig Corcyra, Collins, Macassar Jan. 7. Do. bai k Courser, Day, Calcutta Jan. 30. 16— Do. brig Weraff, Burrows, Sarawak Feb. 12. Dutch do. Sret...
18550220	Page 8	Vessels Expected From Europe. Abdul Meujid Wilkie Ulan K ow Blind is.Vj Glasgow Han&lt;alore Turner Do 15 A Commodore Swaney Clyde Orie Vnen i«n 28 s D-tnkuaarbeiJ Fottma Liverpool Klavio (iioca Fahhorp Cnrdiff 1C 0 •irace L&lt;&gt; i&lt;atatf I&gt;»gan Glasgow 2(i a u Janet Wiliou McNitb Giatgow 29 8» D...
18550220	Page 8	Vessels Expected From Calcutta. C. ;ri S V C.rUn B J 1 L*Uy M*, 7 Wood(«.T.)Town.e u d ,i» rinan* »'ulin t .oa U.mbl. dirvct V«»«« L EXPKCrRD FItOM MAVLMAIR. B lld lf '«)lur »ia j.iu»i 1({ WlSCLI EirtCTtD FKOU ALITR*i.J«. Prim. Doai.m Spraul A, elbouruc D» c {&gt;( l...
18550220	Page 8	MONEY MARKET. On fc.nglanjtj MuiiilutriMlu. .»i 9li g 4«9,d W dr, Ou CalcutU 234 per IWH liw U..uibay 30 dajrit tight Ka. iU par 100 dollar*. Sycee Silver 8 to »4 per cent |&gt;retmiim forlarg* C.nn|)«ny'a Iff pei hn) dullura J*t» liuptren (new) 'JBo per 100 dollara Ja»a Rupees (old)...
18550220	Page 8	FREIGHT TO LONDON LIVERPOOL. fin A Antimony 2 10 :■&gt; 2Uf» iO t*i. Juil«« in bags A l'i-. 6 i r 1-j wi. Black peeper 4. «5- twlvmvt. MeiiHiireineiii (iuo&lt;l.-&lt; 4. Ijs |&gt;ci' JU cimic ft (inttii Tnlinn 4. m iiliAi.
18550220	Page 8	SHIPPING IN THE HARBOUR. Nall\ l. Cit Vr' 1 ii.i. I I 31 .wt A n' i. t*v&gt;i|«lnti, K»u.- Kuiiani, Sidens. MuhabooJy, Ami Rahman, Diamond, Hylroose, K. K. Bus, Kirn Yap Soon, Whampoa, Nonhumbiia, Sister. DUTCH— Cornelia, Haat H«ir, Kirn TU&gt;f Tay, SuuffeUr, Chung Eng, Eng Wai, Bnitani? Tujo, Homer...
18550221	Page 1	ARRIVAL OF THE MAIL. oo Tmm Office, Feb 2\tt. 1855. TilK Peninsular and Oriental Company's steam-ship Cadiz, Captain Oidlum, arrived here tins day at '2 P. M hating le t Bombay Feb. 2,i,1., Galle the Qth. and Pnang the 19th. ili.Mi'l&lt;pp i\w stc.i .er has been deUyed neir &gt;«■* il.riM.iir...
18550221	Page 2	LONDON MARKET REPORT. Mincing Lane, London, 6th Jan. 1855. Ths Tea Market httfi revived ngiiin. und h much more active &lt;ientMiid hxs beeu rX|x-rieiice&lt;l ilitu it usuil in the month &lt;&gt;f December. Mail xfter Mtil the news from Chirm h.&lt;d been nu»i serious in regard loihe export &lt;»f g&lt;&gt;«&gt;&lt;l BUck...
18550221	Page 2	London Markets, December 23rd. The month has been a dull one. Gambieb has been in limited request, and adu'l market on the 15th instant 844 bales were offered, which sold at a decline of 'is. (a&gt; 2s. 6d. per cwt., say 225. 225. 6d. for sound, and 21s. id. per...
18550221	Page 2	STRAITS AND CHINA SHIPPING. Arrivtd- Dec. 11 Stately. Pinaig 14 Njverhtid UaUvia; 16 Akb.ir, L lnu.. Lioedirn row, Mai.l.l; 10 Diligence, latuvia; G. orjfc Av.ry, ■ka v *|M*«! N Kiiij;, I limit boil Aciuid, China; 'ii 5.r il l J utu ger, Singapore; Mth litirlcnye, C'liii.a; Johuima May rift, Manila...
18550222	909090	909090
18550223	909090	909090
18550224	909090	909090
18550225	909090	909090
18550226	909090	909090
18550227	Page 4	Straits Times. SINGAPORE TUESDAY, FEB. 27TH, 1855. We have to announce the anival of the following par-sengerß Feb. 19 per Koningen der Nederlanden from Batavia, Major Boyd (Bengal Army) W. C. Crane Esq. Misses (2) Crane, Miss Armstrong, Mr. and Mrs. S.aul IS per Singapore from Hongkong, for Singapore, Mr....
18550227	Page 6	CHINA. 4.T eoiuz to press the steamer Shanghai, with the Mail from England of the 25th of November, ha» not made her appearance and from the report of the very'turbulent weather experienced by the Clipper th* China Sea,' the chances are that, a. with the Chutan, tbe Shanghai'! propping power...
18550227	Page 7	MONTHLY MARKET REPORT. Singapore, February 22nd, 1865. \Ve are now in the midst of the Chinese e w Year holidays, the festivities of which [use au almost total interruption to our a de. The business of the past month has ,en trifling, chiefly to meet immediate an ts. Stocks are...
18550227	Page 7	COTTON PIECE GOODS. I White Shirting* pjecea io,osz Brocades 1.000 Jacconeta •JOO Cambrics 400 Mad Japollann 2,000 Linens 31 8 Figured Shirtiugs •&gt; 4,800 Spotted do n 1,530 Grey Shirtiugs 32,352 L&lt;~iC Cloths 120 Graadrills 260 Maddapollains 900 Figured Shirtings 450 BrowuLineus '20 Prints 12-290 Gingham* Chintzes Printed Cambrics 200...
18550227	Page 7	EASTERN ARTICLES. Alum. Imports from Jan. 10th to Feb. 15th 3 pels. The Biports none. The late arrival realised the extreme rales, 3\ to 4 per picul. The market is now bare and the article in good demand Arrack. Batavia worth 12 to 13 per half leaguer. No late importation....
18550227	Page 8	SINCAPOUE SHIPPING ARRIVALS Feb. 19- Dutch steamer Kopingen der Nederlanden, Deighton, Batavia Feb. 16. 20— Brit, schnr. Marie, Jenkins, Akyab Feb. 4. Do. brig Elizabeth, Marcus, Pinang Feb. 11. n Do. do. Ameer Letchmy, Nakoda, Do. Feb. 12. 21— Do. do. Gem, Legoe, Hongkong Feb. 10. P. and O. Cos....
18550227	Page 8	STRAITS AND CHINA SHIPPING. Arrived- Dec. 11 Stately, Pinang 14 Nyverheid Hsitovia; 16 Akbar, China; Broedentrow, Manila; 18 Diligence, Batavia; George A very, Singapore; 21 Sea King, C hina Bon Accord, China; 27 Sir H. Pottinjter, Singapore Strathfieldsaye, Chi-n Johanna Mai..i Manila '29 Cyclone, China; Queen of the East, China...
18550227	Page 8	RATES OF PREMIA OF INSURANCE AT SINGAPORE. (ON GOODS) VOYAGES BY SAILING VESSELS Per cent To Great Britain 2 to 3| Continental Ports in Europe to J Mi—, Curasintrinoon and sailing between 30th Hongkong or I June Ist Match 14 to If Wharjima Amof, during the above period respectively.... 2...
18550227	Page 8	MONEY MARKET. On England 6 Monlus &gt; redils at 4s9d@ 4*oid.^* dr». On Calcutta 234 per 100 dollars. Bombay 30 days sl^ht I. a. 234 per 100 dollar*. Sycee Silver 8 to 84 pc: cent premium for large Company's Kupeee 23b per IUO dollars Java Kupees (new) 280 per 100...
18550227	Page 8	FREICHTS TO LONDON Tin Sk Antimony 'J. 10 10 215 per JO cm. Coffee in bags A 12« 6d per 18 cwi. Black pepper £4. 15s perl6cwi. Measurement (iooils 4. 15a per 50 cubic ft Gutta Tuban 4. per'iOcwt.
18550227	Page 8	CHINESE EMIGRATION. .—As there are, from time to lime, convulsions in Nature which are attended with beneficial results, so would it seem that the occasional civil upbeavings and disruptions of communities are intended to work out beneficial results for the world at large. The disturbed state of the densely populated...
18550227	Page 8	SHIPPING IN THE HARBOUR. NATIVKi'K\Kr. XX*. I'lS'i -Srm.it Ami. Dolnhin. Fan- Kuianv, Sideris, MuLabo. ly, At Rahman, Diamond, K. K. But. Northurnbria, Sisters, Good Luck. DUTCH— Cornelia. Haat Hoir, Kirn Ti»iijj Tay, Souffelar, Chong E..g, Eng Wat, Bintan? I«j Homer Sally, Bintinj? Btr.»o. P*iriiuU Hokseng. Culumbna, Mas Danok, Dainar, ■aria,...
18550227	Page 9	IMPORTS omparative Abstract Statement of the Trade of Prince of Wales Island, Singapore' and Malacca, with the Undermentioned Places during the Official Years \Bfrl-W 1853-54. Names of Places United Kingdom America, North Arania Persian Gulfs.... \u&gt;tra'ia Austria Bdgnm Borneo Bourbon Bremen, including Hamburgh Ceylon Oefebei China Cochin-China Denmark Egypt Pnnoe...
18550227	Page 9	EXPORTS Najik.s of Places. United Kingdom America, North America, South Arabia and Persian Gulfs Belgium Borneo Bourbon Bremen, including Hamburg Cape of Good Hope Oe&gt;lon Ijelebesj L'hina Cochin China gum Java, Macassar, Ilhio, Bally Lombock, aud Samba wa Kongpoot Madeira Malayan Piniusula Manila Mauritius N icobars Pegu, iucludiugKangoon Portugal Siamand...
