Date	Page	Abstract
18520217	Page 7	Hates of Premia Or Insurance At Singapore. (OS ROODS) VOYAGES BY SAJLINQ VBBSBL9 Per Cents In Ortjal Britaia |i Ontincatal I'orts in Kurope 2J MiCali, i &gt;:i md i sii'ini? between 39th June li.ngku.ix i.ni Ist March I, sailing between 23tli I'eb and Ist July If A:noy, d.mnsr the ab...
18520217	Page 7	"FREIGHTS TO LONDON LIVERPOOL. 1 er in baskets r liu in hales J J mhd £2 15perls""cwt luOdn 8. per'iOCwt"
18520217	Page 7	VESSELS EXPECTED FROM EUROPE So,,t 1 5^ radon 1 M«.K nnoa Ul.sgow *&gt;ept. 3 You.ir Rngland R.berwon do jr*~ b^ Hoerup Hamburg 13 Uigl,i»,,d Mary Newport to Conc.ird Potter Glasgow O V »'i X heC a Miltopous Newport Oct. MTucopa Cbcnird OUsg.w 11 r«*Uual Jolliffe Londm i\ Mud of Orleans...
18520217	Page 7	"MONEY MARKET. On G Months credits 4s. Bd. per dollar. Oa Calcutta Treasury 218 per lvi) dollars, (none) Bombay 30 days sight Us- ""223 per dollars 100 Syeee Silver 5 to 54 per cent premium for large Company's Uupees 213 per 100 d .iUn Jna Uupees (new) 27U. per 100..."
18520217	Page 7	BOMBAY. PaojEcT fob Raisikothk Pacha. A Meeting was held yesterday afternoon, according to appointment, of the Shareholders in the Company projected by Mr. A. P. Porter for raising the Steamer Pacha. The Meeting was held in the olfice of the Bombay Steam Navigation Company, and all hough the attendance of...
18520217	Page 7	SHIPPING IN THE HARBOUR. NATIVE CRAFT— BRITISH.-Futta afattaj, Ooodluck, Futile Fatul Rymon. Futta Marion, Fiew, Dido, Zeelust Ameer Bus, Futtal Salam, Briltomart DUTCH— Fattel Rahiiu, Fathoi|Racliinaii, Pakis, Seauw Guau, Lae.Seng Kompol Mas, Jatu. Indramyo, Biu tang Tig*! Goati Lee, Allalowie, BiaUug Tujoo, Sopoh, Futtal Salum, Futtcl Raiman, Futtel Hair. Natio-*...
18520218	909090	909090
18520219	909090	909090
18520220	909090	909090
18520221	909090	909090
18520222	909090	909090
18520223	909090	909090
18520224	Page 3	"THE FRENCH REVOLUTION. T IIK MASSACRE AT TUB BOULEVARDS DESCRIBED BY A. BRITISH OFFICER. Captain Jessie has published in the Times an account of the fusillade at the Boulevards on the i'|i instant, oy which so many innocent persons acre sacrificed. The following is the chief part i"" vis statement,..."
18520224	Page 4	Singapore: Tuesday, Feb. 24th. 1852. We have lo announce Ihj arrival of the following passengers: Feb. 17 per Packet from Minil.i. Mr. and Mm. Owen *0 per Lidy Mar? Wool from Bong. Kong, Mr. Withers «2 per Pantaloon from Koiv'poot, Mr. Velge. We have to announce the departure of the...
18520224	Page 4	A D angerous Hock. —The sulijoiue 1 notice of a dangerous rock mi-placed in tlursburgh's charl h.is been forwarded to us for publication bj Mr. Me. Lean, the master of the Dutch bark Fnttel Hair On my VOflgl to Kongpoot, wjiilst off the Island of l'ulo Ol&gt;y, I M a...
18520224	Page 5	To the Editor or the Straits Times. Bmr.— Yoji have certainly already heard, that a short time ago 20 European artillery men with 1 brass gun arrived here for the Colony of Labuan and I expect that like myself and many others, you will be at a loss to discover...
18520224	Page 5	MANILA. Report by the Amistad. A Coiisting Schooner which left this (Manila) on the 6th December, fell in with a hurricane on the Bth, &lt;&gt;tf ths Coast of Masbate (South of the Philiipints) and was entirely lost, the only persons saved being one passenger and 3 sailors, who report (Ml...
18520224	Page 5	Extract from a letter dated MANILA 15th January, 1852. We have begun the yenr with two v»ry good improvements, First, on the first d;iy of the year, a young steamer began squeaking in the river (built in America and pal up here). It was first intended for her lo run...
18520224	Page 5	CHINA. Tub American clipper chip CA&lt;i/2e*7« anchored at westward of the harbour yesterday afternoon. There is a report current that the crew are in a suie of mutiny, and that a file of marines from the Htuquehannah is uiieuly in charge of ibe vessel, It blew to &gt; fresh, and...
18520224	Page 6	AUSTRALIA. South Australia. It was stated confident, ly that gold had been discovered, and several piospecting parties h*d atsUttd upon tours of discovery. Captain Berkely uad received the appointment of Sergeant at Arms to ihe Legislative Council. The discovery of gold in Victori* had, as might be expected, caused much...
18520224	Page 7	SINGAPORE SHIPPING. ARRIVALS Feb. 17 Brit, brig Brigand, Me. Kic, Suloo Feb. 6 D s!ii;j RitctifTe, Pliillipson, Amoy Feb. G Do. sclir. Swallow, Orady, Sarawak Feb. 8 _D&gt;. brig Gem, Marsh, Malacca Feb. 15 \m- link Sea Breeze, Brown, I'inang Feb. 9 1 -in. ship Cynthia, P!u ncr, Cape Town...
18520224	Page 7	"Rates or Premia Of Insurance At Singapore. (ON GOODS) VOT4OBB BY SAILING VESSELS Per Cents i i J.e.u Riitaiu ""24 Continental I'orts ia Europe 2) Macao. Ca.us.iM2 moon and I sailing between 30th Juue Hongkong or i and Ist March Wliaupo* aailinur between 28th b'cb and Ut July 1J •liny,..."
18520224	Page 7	FREIGHTS TO LONDON LIVERPOOL. Antimony Ore £2. per 20cwt J in Sago 1:1 BtHUa 2 1j f^goio B,tgs 2. s|»er2ocK:t (iainbier in baskets .£2 5 Uitto in bales 2. Coffee in bags 2. 15 per H cwt BUck pepjMjr £2- 13 |&gt;er 16 cwt. MeasureniuiH Goods ..£2 15 per 50...
18520224	Page 7	MONEY MARKET. Ou C Months creihts 4s. 81. pi-r dollar. On Calcutta Treasury 2lt p«r i») dollars, (nons) Bomh.iy 30 day* si(tla Rr 223 p«;r dollars IOD SjreM Silver b to jj pur cuat pruinium for largo Tom pony's Itiijiu-ei 2IS per lUU dtlUis Java Rupees (.new) 271). per 100...
18520224	Page 7	VESSELS EXPECTED FROM EUROPE. Aui. 12 Lonlon If I sH&gt;— I lilisgjw Sept. 3 Youn^ ISn^t.md Hobert^ou do. 4 11 miii'iil Hoerup Hamburg 25 Concord I'm ut (ilasgow TUecla Miltop.jus Nrw,.irt Oct. 23 Tocopa Chcn^rd OUsjr &gt;w 23 Uliz.ibi-tb Mork Shields 27 T.«li&gt;'ii JollifTo London 31 M iid of Orleau*...
18520224	Page 7	The Hon. Ma. Walker on the French. RkoolUI'ION. Our Manchester neighbours, like ourselves, have heard the music of the lion. R. J. Walker's voice, and ih«*y have doubtless arrived at the conclusion th.it he is singalarly rloqucnt as well .is musical. It is a difficult task at all times to...
18520224	Page 7	"SHIPPING IN THE HARBOUR. NATIVE CRAFT— BRITISH.-Futtn Masart, Goodluck. Futtle Fatul Rymon. FuttJi Marion, Fievt, Zeelust Ameer Bus, Brittomart, Randolph Hercn, Swallow, CaNnJava.iy. Sisters. DUTCH— Faticl Rahiin, Fathor Rachman, Pakis, Seauw Ouan, Lae.Senu Kompol M a J»tu. Indramyo, Bintang Tigi, Oo«n Lee, Mlalowi"", Bintang Tujoo. S»r/oh, Futta] S*luro, FutUi* Raimao,..."
18520225	909090	909090
18520226	909090	909090
18520227	909090	909090
18520228	909090	909090
18520229	909090	909090
18520301	909090	909090
18520302	Page 3	BURMAH. We have heard that two companies of Sappers have been ordered from Madras to Maulmain to erect some new, or repair some old, forts thgre which ought lo have been in good order and fit for resistance long ago for we have never been on safe terms with the...
18520302	Page 3	Burmese Affairs. •War or Wo War There can be ao war there will be no war there shall be no war, such ia the language 01 our contemporaries. We feel a perfect confidence that if the determination of this question depended on the wishes of the public press, or ol...
18520302	Page 4	THE WAR WITH BURMAH. Accounts from the seat of war are to tb« Slh. instant. 11. M. S. Fox was fired into by the Burmese, and one man killed. The Burmese are resolved to fight. Tbe Governor General is said to be determined for Peace until there is no hope...
18520302	Page 4	The Straits Times. SINGAPORE TUESDAY, MAR.2ND 1852. We have to announce the arrival of the following passengers: F. b. 27. ter v,ou Shiv from KntUni! and Cape, R. Torrent K«q, CapUin Ha 1. .1, M«»ri. Fitlfibtxm. Tiyl.ir and Driver. p»T Bh«nf h«l. from r.lort Mr Mlrlrrloom. Mm Clark, from I...
18520302	Page 4	Cape or Good Hope. -Bj the Puou Shan we have received C'P e journals to the 20th. January? The war remained in much the same Hale previously reported. Major Wilmot was mortally wounded by a Killn in a skirmish with the enemy. Major Grneral Somerset's force hid successfully engaged large...
18520302	Page 4	MAULAMIN papers mention the occurrence of a fire at Amhersl al the end of January, and reported to have been caused by emissaries of the Burmese authorities at Martaban— the greater part of the town has been destroyed. Owing to a hostile force, numbering between 8,000 and 10,000 men, assembling...
18520302	Page 4	China. -We bare received Hongkong journab to the 17th. of February. 1 lie steamer Malta reached Hongkong at 11 a. m. on the 12th. and was to leave at 2 P. M. on the 2*ih. for Singapore. The ringleaders of the mutiny on board the ship Challenge have been lodged...
18520302	Page 5	EUROPE NEWS. -By the P. and O. Cos. •crew Ueamer Shanghai from Calcutta, we received the Bimonthly mail of January Blh. The place of Lord Palmerston in the ministry bat been supplied by Lord GranviUe, but on the day the mail left a Cabinet Council was to take place which...
18520302	Page 5	PLAWAN PASSAGE. -The subjoined com- munication, from Hie pen of Commander Bate I of 11. .M. S. Royalist^ has been handed to us for publication. The sailing directions will be found highly useful to masters of vessels who may wish to reach a port oP shelter in the Palawan Passage,...
18520302	Page 5	"DESTRUCTION OF THE ""AMAZON"" BY FIRE LOSS OF 134 LIVES. -The subjoined account of Kcrrible catastrophe reached town ihia niurning jjb'mouih. The following details are given ir morning contemporaries becomes our painful duly to report the particulars of a most appalling accident. The iiew Royal Mail steam ship Amazon Capf...."
18520302	Page 5	Further particulars. -Since the foiegoing account reached us, the ticcreury of the company has informed us ih.tt the crew and engine people on board lite Amazon were about 11*2 in number, anil that there wre 50 passengers 0:1 board He has also^ supplied us with the following list of the...
18520302	Page 5	AUSTRIA -Notwithstanding that goods of ah kinds are on an average 99 and 30 per cent, dearer then they were a couple of years ;igo, the Vienna tii les-people assert (hat they never recollect to have sold s&gt;o many Cluistinns and New Year's presents as they are now doing. The...
18520302	Page 5	CONSTANTINOPLE. ■As the exact cause of the* I misuuderat ludtug between ihe French and th&lt;? Porte does 0)1 appear to be generally known, a lew words on (he subject may not be out of place The Oriental Cat holies lay ci.iim to nine place* intimately connected with the life and...
18520302	Page 5	CHINA Bj the last mail, we learn that Commodore Aaliek has been superseded in his command of the V. EaU India Squadron, and re-called and that Commodore Perry is on his waj out, to take command of Ihe Squadron. Remitter Feb. 17. His Kxcellency the Governor, it i$ known, will...
18520302	Page 6	A Hunting Bloomer. -Lord Elcho's hunt was thrown into convulsions last week by the appearance, at their crack meet at Learmouth, on the English side of the Tweed, of a fullblown bloomer. Just a» the bounds were about to move from the meet, up drove a Coldstream dog-cart, with a...
18520302	Page 6	Design for the Great Exhibition BUILDING AT NEW YORK. -A design, by sir Joseph Paxton, for ihe intended Exhibition of the Industry of all Nations at New York, was on view on Tuesday in Clarges-st r e tt Piccadilly. The plan is upon a similar principle to that of the...
18520302	Page 6	Suitable for Ladies. -A \Vig*n a iclionet r advertised, on the walls, for public sale, last week, sundry silk, drettea, nminoes, Btc, Sec., winding up with one bottle of run, one bottle of whisky and several article* tuitabU for Ladies.
18520302	Page 6	A GENEROUS ROGUE. -There once lived in the cily of Button a certain Mr. Jones. This •ame Mr. Jones wa« an eccentric man— very much •o and among his many other peculiarities wjs that of failing iv business once in every two yean. Some people now-a-days have the same extraordinary...
18520302	Page 6	A MANGEUVRING MINISTER Advertiser tells a story of an eccentric clergyman, who not beinga very animated k interested preachtier, was often deserted by most of hi* fljck on tlie Sabbath dopted rather iposl of his flock on the Sabbath. The old gentleman finally adopted rather a no vel met had...
18520302	Page 6	THE HIGHLAND CLANS. -I'ae toll'jtviii^ n u.i alphabetic*! lut of all liie kuowa clan* oi' SootI 1 1, &gt;vuli it description of tliu particular bi l_'.- ol d M-uiuiijii aacieully woru by e;»cb clan respectively, «nd ciiief* Buchanan, birch C-miiio.', oik Campbell, myrtle Chulului, ai.lv.-r Col 4 iUj.i;i, bale I...
18520302	Page 6	The Borneo Mission— Rajah Brooke. —At a meeting of the Society for the Propigation of the Gospel, which took place last night in Lambeth, Sir James Brooke made the following instructive and most interesting speech His Excellency having stated that he disliked public meetings, for he was led on to...
18520302	Page 7	SINGAPORE SHIPPING ARRIVALS. I!. 23— Hi it. bark lilatila, Couilhursl, Akjab Fib. 6 „21 Do. |&gt;ri# Fair Bar adian, Griffen, Hongkong Feb. 15 :i. M. Si^rnor Salamander, Ellmw, l'ulo 0M Feb. 2-1 ~5 Brit baik Sophia, Fraser, Broonna'i, Ana an J.m. 24 Urein. luig.Marg.-irella, Langf, Pinnng Feb. It) -Brit. &lt;!)....
18520302	Page 7	"THE CORCYRA. HONGKONG CRIMINAL SESSIONS. Mon&ty \Qth. February 18-32. lldiiiiw, I! \u v Si-.f.iiekv, a'i.is ""JVCK,* Badotjc Cam 13, alias ""Musmhihaii,"" am at, and Skkukkn, arraigned for murder on the hiyli Scat. The folio wing Jurymen were empanelled A.M. Fryer, 11. A. Ince. J. C. Baldwin, tt. Jar- j din""...."
18520302	Page 7	SEEDEEN, SWORN. I am Serang on board I 1 1 Corey ft, and was on lioird on the 13th January I i-t. 1 was sick below about 10 P. M. hear.l In.' two first prisoners &gt;nl soineo. hers caliMff out to Ibrahim, the steersmin, to com j on deck. They...
18520302	Page 7	This closed the case for the Crown. Mr. GALKBLL said that the evidence agiinst Booray and B.ib.i Seedeen was too strong for him (o struggle against—he must therefore leave those two men in the hands of the Jury and Court but fur (he others, there did not appear to him...
18520302	Page 7	"SHIPPING IN THE HARBOUR. HiimAVMn. I Wmmut Not* l Tmm I C\I&gt;TAI?« AOI'NTS 'Df.stination fte H. AIV tti l» H. M\«. Steamer British tiMtk Hrnish schooner I"" riiish brig Hritislt schomer British lir Hruisli b.irk British tchuouer Dutch b*ik I'cT'.lTittll S'.lip A niiri m buk British bark British ghip British..."
18520302	Page 7	NATIVE CRAFT— BRITISH KutU Masart, Qoodluck. Futtle Fatul Rymon, Fi«i», Zeelw Ameer B«. Brittouurt. Swallow, C»la..davaay. Sister. Emma, Suliana K«tt«l R.hi.n F»tli&gt;r ltachmaii Fak.^. Seauw G»m.. L.v,Se.. S Kompol Mas. J»Ju. lei Hair.
18520303	909090	909090
18520304	909090	909090
18520305	909090	909090
18520306	909090	909090
18520307	909090	909090
18520308	909090	909090
18520309	Page 3	VAN DIEMAN'S LAND. We (ii-f|iiy regret to noUun liy th c ol several shops in II ib*ri Town, on ihf norning ul De« ;ny aiid stock it MIMMIod hi u:iisiiin it 1 1..': i ivii'iM tl at 1 1 anslo in i' 11 im l&gt;i .tl \v..iil.| be coiiiiuiil •,iui::i...
18520309	Page 3	The Straits Times. SINGAPORE TUESDAY, MAR. 9TH. 1852. -»»MOKC We li.ivo to i:iiioaace Sin- arrival of the fulI miiii^ passeiigen: Mtrch 2 per Java from Batavia, kfetan. de ii; V i i Kemp i. Bnk&lt;r a I it-.-.i S i kc of Wiiie* t.-.iii Slam, Mrs. Pa l.lieoniiic ■i Cißiilj...
18520309	Page 3	THE PIRATES -The 11. C. steamer Pluto returned In Siug.ijt ire yesterday by this opportunity we have leeivutl some particulars of the operations against the Suloo pirates, settled on the Eust coast of Borneo, to avenge the late murders on board the Dolphin. The nests of pirates genuine buccaneers about...
18520309	Page 3	The American Yacht Flirt.- h'iirl, .i.i'l lli'J approaching trial of lier owner a ill crew cli.irgeJ with high treason. The above n.imed vessel was taken to Batavu from l»ale:nbang by a Dutch war steamer, and all Mm parties on board at the lime uf tier capture arc now immured in...
18520309	Page 3	Colonial Gleanings. Sydney intelligence to (tie mu].i!i:«i p;; i;rr speaks favorably of the progress of the gold (kid*; the yield conlitiuud unabated.— The colonists, disgusted at the procrastinated scheme of running steamer* between Singapore an&gt;i Sydney, have at last aj^reed to support the Cape route, and for tins purpose the...
18520309	Page 3	From Western Australia we have receiv Ed journals U the (ilh ol February. Tlie gold fever has appeared even here, and a rush bus commenced foi passages to Melbourne, which threatened to arrest Hie progress ol Wester i Australia. The a inerican brig M. P. Cassily, now i the EleanoM,...
18520309	Page 4	MONTHLY MARKET REPORT. Singapore, March Srd. 1852. The past month has been one of great commercial languor, even more so than anticipated at the date of our last report. The occurrence of the Chinese holidays about the middle of the month were preceded and followed by Mahommedatfeand Hindoo festivals, causing...
18520309	Page 4	EASTERN ARTICLES. There is a considerable demand for nearly all articles of export large orders from home remain unexecuted in consequence of the pancity of supplies and the high rates ruling for staple products. W* see no probability of rates giving way for some time. Alum.— Arrivals by the Junks,...
