Date	Page	Abstract
19100104	Page 7	GREEK POLITICS. Domination by the Military League Party. IRsdtbb's Tblsoram.] London, January 3. The Athens Government has agreed to the demands of the Military League the resignation of the Minister of the Interior, and abolition of the Consulates abroad, exoept at Constantinople.
19100104	Page 7	DEATH OF PHILANTHROPISTS. Hi ut bk's TblboeamJ London, January 4. Obituaries appear of Sir Spenser St. John, philanthropist, and Mr. Henry Blytb, founder of hospitals, at Ningpo and Wenchow.
19100104	Page 7	GRAND DUKE'S FUNERAL. IDam Ostasutisohb Llotd Tilsor*ii[ Berlin, January 8. Prince Henry of Prussia has arrived at Czirskoje to attend the funeral of tbo Grand Duke Michael, Grandfather of the German Crown Princess.
19100104	Page 7	RACCONIGI. (Dam Ostasiastisom Llotd TaLaanul Berlin, January 8. As arranged at Raooonigi, the sending of Russian and Italian men-of-war has been given up, out of consideration for Austria
19100104	Page 7	THE RUSSIAN ARMY. [Da* Ostasiatucks Llotd Tblboram] Berlin, January 8. Russia is preparing for the formation ot a Central Army in the Volga district in 1910.
19100104	Page 7	GERMAN PRINCE ENGAGED. [Dam Ostasutisomb Llotd Tblbobam] Berlin, January 8. Prince Frederick William, son ot Prinoe Albred t, is enj aged to Princess Ratibor.
19100104	Page 7	LOCAL TRADE IN 1909. A Correction of tbe Malacca Figures. Itather a curious point has arisen in connection with our review of the past year. We gave a small table showing the total import and export trade from Singapore, Malacca. and Ponang in 1908 and 1009. ocd remarked on the...
19100104	Page 7	A RIVAL TO SINGAPORE. The Dutch Coaling Station of Pulau Laut Messrs. Behn, Meyer and Co., agents for the Pulau Laut Coal Co., send us an illustrated brochure giving interesting details of the work being carried out on tbe island of Pulau Laut at the southeast extremity of Dutch Borneo....
19100104	Page 7	Tiang Ho Kok Association. At the annnal general meeting of tbe Tiang Uo Kok Association, held yesterday at Fairydale, the following gentlemen were elected office-bearers for 1910 President, Ong Beng Ouat; vice president Lim Hong Huat bon. secretary, See Kirn Kow asst. Hon. secretary Lim K«e Bang hon. treasurer, Tan...
19100104	Page 7	The Assizes. LIFE SENTENCES IN BANISHMENT CASES. Charge Against Sub-Postmaster The Chief Justice, Sir W. H. HyndmaoJones, this morning, opened tbe first Assises of this year, there being thirteen oases on the calendar. The first two people dealt with were Ong Chin Hong and Lim Seng, both of whom were...
19100104	Page 7	MISSING STORES. Alleged Theft of Engineering Firms Stock. The defenoe in tbe oase against Puaii Ah Long and Chin Soon Watt, employees of Messrs. Hiley, Hargreaves and Co., who were charged with theft, as servants, of a quantity of belting, and against Sun Oh, charged with dishonestly receiving, and fraudulent...
19100104	Page 7	THE SEOUL TRAGEDY. Premier's Recovery Reported as Improbable. The Premier of Korea, who was attacked by a would-be assassin on December 22, sustained an injury in the shoulder that reaches the lung and two injuries in the abdomen which reach the kidneys. The doctors at the Seoul hospital administered three...
19100104	Page 7	Himalayan Glories. LADY'S VIVID DESCRIPTION OF A FAMOUS GLACIER. Wonders Not of Earth. j A striking picture of the sublimities of nature as seen among the glaciers and higher peaks of the Himalayan was given before the Royal Geographical Society by Dr. W. H. Workman, a Fellow of the society,...
19100104	Page 7	FALSE DETECTIVE AGAIN. Pleads Guilty to Charge of Theft from a Sailor. Charles Liebel, young Englishman who was recently sent to prison for a short term for posing as a detective, has been arrested on a charge of theft of five discharge tickets, one account of wages, a hospital receipt,...
19100104	Page 7	SINGAPORE RUBBER ESTATES. First General Meeting of the Shareholders. The first general, or statutory, meeting of tbe United Singapore Rubber KstbUj, Limited, waa held yesterday at the registered office. 10 Boat Quay. There were present Messrs. Tan Cbay Van iin the chair), Tan Jiak Kirn, Scow Soon Kirn, Choc Swee...
19100104	Page 7	OFFICER'S SUDDEN DEATH. Expires in the Act of Lighting a Cigar. Major Arthur B. Foster, Philippine Soouts, dropped dead in the American Drug Store at Manila on Dec. 18. Dr. M Herman, who was immediately called by telephone, pro nounoed death due to heart failure. Major Foster had been making...
19100104	Page 7	FORTUNE FOR A COLLECTOR. Receiving Thirty Per cent of a Huge Fine. A New York wire to the Manila Times dated December 80, says Deputy Collector Richard Parr will receive a fortune as result of the huge fine levied on the American Sugar Refining Co., for defrauding the customs on...
19100104	Page 7	Bankrupt Ordered to Prison. In the Bankruptcy court on Friday last the acting official assignee, Mr Beatty, applied to Mr. Justioe Sercoitbe Smith for the committal to gaol of Mahomed Madar Saiboo, a bankrupt, on the ground that the bankrupt had contracted farther debts of some 18.000 without ha ving...
19100104	Page 7	SHIPPING CALAMITY. DETAILS OF THE IRISH CHANNEL COLLISION. The Ayshire has to be Stranded. [Ramsß's TblbSbamJ London. January 3. Tbe Arcadian, whiojr was sunk in th« Irish Channel during a dense fog, was bound for Bussorah. Tho Ayrshire had two hundred pasxengem on board, and wa« bound for Durban and...
19100104	Page 7	PENANG RACES. Excellent Prospects for a Good Meeting. (Fbom Ocb Own Coubspondbnt.) Penang, January 3. Tbe prospects for the race meeting are excellent, and the final gallops in the train ing were most saooessful. The going -U exoeoted to be fine, thanks to heavy, though Linch -needed, showers on Saturday...
19100104	Page 7	HENRIETTA ESTATE. (Fkom Oob Own Couhksi h»i&gt;knt'. Penang, January 3. Mr. B. A. Watson has taken over tbn temporary management of Henrietta Estate, in Kedah.
19100104	Page 7	CALEDONIA'S NEW MANAGER. (From Ocb Own Corbbspondbmt.) Penang, January 8. Mr. William Duncan succeeds Mr. John Turner at Caledonia Estate, on the lattar'a retirement, shortly.
19100104	Page 7	HOCKEY. (From Our Own Cobsbspomdbmt.) Kuala Lumpur, January 4. Selangor beat Singapore by four goals to one. Dumbreck, SpooDer. Rumbant, and Bradbery scored for Selaa gor, and Masteis for Singapore. The ground was bard and tho game was of tbe fastest description.
19100104	Page 7	RUBBER AND TIN RETURNS. (Fkom Our Own Corbbspondbnt. 1 Penang, January 3. The December returns of tuo Tongkah Harbour Tin Dredging Co. for the threat dredges was 170,257 and 644 piculo, respeotively. Kuala Lumpur, January 4 The Tronoh December out put is 4,464 pic v Is— a record. The Laliat...
19100104	Page 7	Raub Gold Mining Co. Following is the result of crosbiug open. tions at Raub for the fonr wet Uh end'ag Irk instant Bukit Roman stone cruthed, 3,46 V tons, gold obtained, l,o7Bouncen and average per ton, 6 dwt 6 grains; Bukit Malacca, stone crushed, 2.059 tone, gold obtained. Sl. ounce*,...
19100104	Page 8	NOTES IN GENERAL. The Viceroy's onp at the Calcutta races ha* been won by Mr. Holmes's Retort It was stattiT It a meeting of the committee of the Kent County Cricket Club that profit of JC 1,068 was made last season. Tbe receipts amounted fl» £H,016. In addition to £1,000...
19100104	Page 8	Cricket. 5. C. C. Tournament. Tbe draw for the annual S. C. C. cricket tournament has taken place, with tbe following result: Civil Service and Law v. Merchant* Oac riuon v. S. C. C. Tbe first tie will be played on Saturday next Tbe winners of tbe above games meet...
19100104	Page 8	Boxing. Christie Again in the Ring. There will be a ten-round boxing match at tbe circus, on Sunday night, says tbe Siain Observer, of December 29, tbe contestants being Messrs. J. Christie, tbe weU-known bookmaker, and L. Heyzer, wbo belongs to thu Royal railway department. Christie, who scales at 160...
19100104	Page 8	Golf. An luterport Cup. We are glad to learn, says the N. C. Daily News, that the Shanghai Oolf Club bag authorised tho committee to offer to present a cup, to be known as tho Shanghai Oolf Cup, value about 11,000, for competition between Golf Clubs in China, Hongkong and...
19100104	Page 8	Bowling. Tanglin Club Match. The Deoember bowling competition at the Tanglin Club has resulted in a win for F. Dennys with a score of 694, plus IUO, total 804. Following are the scores r. uvuuyn H. Freeman S. Dunn F. W. H. Oarpentor C. M. Hone C. W. Oarbishire T....
19100104	Page 8	BANKRUPTCY APPLICATION. Singapore Petition in Bangkok Court. In tbe Foreign Causes Court, at Bangkok, Mr. Soon Kirn moved that a receiving order be granted in the matter of chop E Hong Chen, rioe millers. The petitioning creditors were the Bain Seng, Singapore, a branch of the Low Ban Senghong, Bangkok....
19100104	Page 8	Mr. Dairymple Clark Arrested. At tbe instanoe of tbe Government of India Mr. Lan Dalrympia Clark was charged at Bow Street on the 18tb inst, with breach of trust and falsification of accounts in Burma daring 1904 and 1906. T^« prisoner denied the charge and said be had repeatedly expressed...
19100104	Page 8	Carried Off by a Tiger. A report from tbe Sunderbanß describee the recent carrying off by a tiger of a lascar from the middle of a gang at work upon tho Navigation Works, in tbe Cattalt o River. The European in charge of the work wax having bin breakfast at...
19100104	Page 8	HOTEL VAN WIJK COMPANY, LTD. Dividend of Thirty-Five Per Cent, for Past Year. The report of tbe Hotel van Wijk Co., Ltd., signed by Mr. J. C. Hoopman, for the year ending November 80, 1909, being the fourth year of the company's working, says The steady progress noticeable in the...
19100104	Page 8	IF UNIONISTS ARE RETURNED. Tariff Calculated to Produce Huge Revenue. An important announcement is made in the Birmingham Post, which gives the broad outlines of a scheme which, tbe journal says, it believes will be adopted should the Unionist party be returned. According to this, it is proposed to establish...
19100104	Page 8	Police Intelligence. Thieves secured 1749 from 81, Mosque St. the residence of Chua Sam Soo, on Sunday night
19100104	Page 8	Warning to Motorists. To tbe Editor of the Straits Times. Sir, Will you please allow me space in your valuable paper to relate an incident I met with whilst motoring yesterday, as it may be a warning to motorists I was motoring along Changi Rd. and had got past the...
19100104	Page 8	IN A NEW LIGHT. Sir W .Hood Treacher and tbe Liberal Party. Sir W. Hood-Treacher, K. ft II 0., president of the Hale Conservative and Unionist Association (Surrey), speaking at a crowded meeting of the association on November 18th, said he was unable to make a fighting speech, because to...
19100104	Page 8	The Vampire Dance. The new Vampire Dance, which ban made its appearance at tbe Tivoli is sensuous rather than savage of the Salome school rather than that of the Apache. The Vampire's attire, too, is strongly reminiscent of Salome's a vision of black, gauzy skirt and gleaming limbs, with a...
19100104	Page 8	Colour Blindness Among Seamen. Round tbe rather common. place question as to whether Mr. John Trattles, late second mate of the steamer Kingfield, is colour blind or the contrary there is raging at present a burning controversy in shipping circles. Despite tbe fact that Mr. Trattles has convinced examiners more...
19100104	Page 8	Salvation Army and Java. Capt. Annie Beokley of tbe Salvation Army is about to sail to Java to do missionary and nursing servioe in a leper colony. She is just 33 aud in perfect health, bat she is glad to give her life to this work of helping the lepers...
19100104	Page 8	Attack on Korean Prime Minister. It appear* that the attack on the Premier of Korea occurred outside the Catholic, olinrch at Seoul after a r&lt; quiem nervice bad been held in connection with the death of King Leopold. His assailant was a Korean Christian wbo has seen to America.
19100104	Page 8	RUBBER SHARES. .'urn. vaiue. uayers. sellers. V- Allagar 8/8 8/8 Options 1/ 2/. 2/. Angle-Malay 16/8 16/41 Anglo- Sumatra 82/6 86/9 1 Banteng 84/- 86/8 1 Batu Cave* 122/6 182/8 1 Bate Ti«a 45/- 46.8 1 Beaufort Borneo 16/- pd. 0/6 2/- pm 1 Brieh 10/- pd 2/- 8/8 pm...
19100104	Page 8	MINING SHARES. 10 Bruang 6.— 5.10 10 Branch 7.60 8.10 Ghendai Lode 14 76 16.50 4 1 Duff Development 0.76 7.25 1 Jeber 2.— 8.76 10 Kanabol 1 90 a 4 1 Hint* 14.50 16— 1 Kledang 1.60 3 1 Kramat Palal 8.— 10 Kuantan 8.20 8.f 0 4 1...
19100104	Page 8	GENERAL. llOKMtern Smelting Uo.l7pd B.6O 60 Praaer and Neave Ld 149.60 161.60 10 Hotel two Wijk 32.— 24.— 100 Howarth Briikine Ld. 67.60 100 7%Prrf 100.iuu Bilu; Hsrgreayes Oa Ld. 80.— 82.— 100 7% Pref 08.— 100 10 Sinff»poie Cold Storage Oo. 12.50 1X76 60 Dwpenawy 61— 68. xd. l...
19100104	Page 8	DEBENTURES. 1 100 Howarth Krskioe Ld. 6% 3% disc 100 &iie;H«rgreaTi»*Co.Ld.B% 2% pm. 100 3iiiK&lt;»poro Munidipkl 8% '&lt;sO% pm. 100 3c 6% B%pm. 100 do H% 6} t pm 100 5. Nil p«r lt» 8»a«4oora Blunt Trust i% di«-
19100104	Page 9	Progress of the Comet. COMING 150 MILLION MILES INTO OUR SKIES. Hiding Its Fiery Tail. Writing in the Daily Chronicle, of November ■27, Mrs. A. S. D. Maunder says For ten weeks, Halley's Comet has been under observation, but for tbe most part this has been not direct visual observation,...
19100104	Page 10	Millionaire's Antics. STRANGE CONDUCT OF OWNER OF MOORISH CASTLE. In Charge of Consul Mr. Lawrence Perrin, the American millionaire, who was supposed to have discovered ancient treasures at his Moorish castle, is giving a good deal of trouble to the lldtda authorities and hotel proprietors, says the Madrid correspondent of...
19100104	Page 10	SCENE IN CITY COUNCIL. Sheriff Divests Himself of His Robe and Chain. A painful incident occurred at a meeting of the Newcastle City Council, ending in the Sheriff (Councillor W. R. Armstrong) vacating the position to which he was unanimously elected on November 9. Speaking at a bazaar in the...
19100104	Page 10	CLEOPATRA'S GRAVE. Mummy Said to Have Been Buried in Paris. Mark Antony's Serpent of Old Nile lies buried in Paris, a stone's throw from the Stock Exchange, says the Paris correspondent of the Telegraph. An anonymous writer makes this strange revelation, and vouches for the truth of it. Every student...
19100104	Page 10	CAPITAL OF AUSTRALIA. V ass-Canberra Adopted by the Federal Parliament. The Senate at Melbourne, on November 26, passed the bill confirming the selection of Yass Canberra aa the Federal capital, and ratifying the agreement tor the transfer of the territory by New South Wales. The bill has thus now passed...
19100104	Page 11	AUTOMOBILISM. HOTES Urn COMEXTS W CUnBVT TOPICS. Fipcrifi wHh Sritf Tjm. ■Mi the yaa. &gt; aaaaaaai ha&lt; a— iililj HI Ii j. The laaaa arofit af bad tea aaaai ariMhaadTa aartea at aha anmaßay bbßbm: Blank at wars. The ■•BDBBi SSBBBBf wt aBBV aBBBaBy ia SBfBBBC ta aaaai I.SH, bmbb...
