Date	Page	Abstract
18620208	Page 2	"FROM OUR CORRESPONDENT OF EYE L.Nuo.N, 'Jtit/t D»c, 1861. Xnt iii:,' MM n r &lt;' Ir n 'l\ O •not* I -val ''mm t'i-« war ii ■v ii &lt; i Mi- F ""-.eh '♦n» run nt K jMt-r. Vat i'r-.'&lt; »-&gt;'\ bis ■i- Ii iT6 h i»ed b &gt;lh ii..."
18620208	Page 2	"NEW HOTEL IN CALCUTTA I n;» liukat (..sT'.h.ii —We arc aa-ut ta .N It.' Ll IMI- Li. .I.' r.ll II C 111 l;, Wto .vi a, 111 1. 1 0 .1 a »m are aa* ua«rj •Le 'asi i l 1 ;ier &gt; 1 1 utl Itci :..,ii 11 im""..."
18620208	Page 2	LONDON MARKET Tr*. Tho Tea in.rNßt lawaiaa a^wat, Iba irxda t .eir oj. r.viioiis in in'»-t riwOfiptMuS. som^ ft» aavaaeaantd oU«« Oo *&lt;&lt; CaajCOO, :y priT te contr ct. M tl.n v. y.u ly e«til)ii I.e-I. k ,v uli i-.'.f S. i Cbav, &lt;4 -'i -v ll 1« I) I...
18620208	Page 3	ARRIVALS i -»9» o ..■&gt; Uanhtl i .i a. i 7 !:11 t v 1 1. ■i j .k i &gt;i&gt;i.» I ti J..-I .~,n. i ila i-o I •-i Parii'i iv H t Hind co nJaa. I v- I IKM ant IViriiic 10ti. 1.. Ml U J.- xirio coui.l...
18620208	Page 3	DEPARTURES 'j!l/ I Jit 11. Aro*r»tii|i l»ui ka;.|i FetanuM r N. T* A. km* *'••(&gt; &gt;'iii'lio Poiza liar |m ktaaß lintnh b»i&lt;i«j' FarHt Q •&lt;«•! i* Tli'.n.»on for Hiiimii l».-«. ij AMM **li &lt;n for S^i^on Pruta IN- '...i ':rui»li h ;'ljci Aadaiuo NacoJa for l'e- 1 Kiei Haa J&lt;i...
18620208	Page 3	"Shipping in singapore waroour Ships' XaHMI j C\i&gt;tain. I,i!v Km qiift IONM N M H...,1.1y WriisM S :r- M I ol Pi ncct ''&lt; &gt; Air &lt;-.n &gt;'er K. der Nedfrlan-'en Lev. (ir-nali X Bum Kr....0-'|sOc» KRCH NT Vf&gt;ll L* Am oh a R ""7 A MK-H Ami- aa '-a..."
18620208	Page 3	INTELLIGENCE. SINGAPORE R\ii&gt; or Mflcoo t II (&lt;rr M pir na.n cent per annum lib f»bruar| ltd
18620208	Page 3	PRICES OF BULLTION tit 7S &lt;iuilirn 2 i,J |i-rS'O&gt; &gt;
18620208	Page 3	RATES OF EXCHANGE ■J*,7''f. ••&gt; 1 •(&gt; 4- it «i ril. |&lt;r •io. n i .y i.» ni .t&lt;» v^ i. .1.. i» Oi n» dj sto 3; per c-..t .lucouul Parti /sisius 60 Siafipor*, 8-li Fl.uuy, Ij6/.
18620208	Page 3	"PRICES OF OP UM g Gr&gt;o i -r &lt; h at. T«rkej nia I to. Malar* 600 do. IVna S ""tiiinil &lt;!«. •ir-, 8-' i February, IxiJ"
18620209	909090	909090
18620210	909090	909090
18620211	909090	909090
18620212	909090	909090
18620213	909090	909090
18620214	909090	909090
18620215	Page 1	"THE STRAITS TIMES SATURDAY, FEB 15. 1862 PaoM the cnine ""iilatt'iu ot (he dil Henltim wWri w re, i din l-*-d slill in i_\ Ic. i iMiine it vii i i Aiu-rici,* ngjr attea i&lt;&gt;n i-. directed to the pra&lt;ent ciiii.- il Iti-iti.ii' ol .flins in ii. N nth .a...."
18620215	Page 1	ARRIVAL OF THE OVERLAND MAIL OF THK 3an JANUARY. At lium/i ,y by the Steamer Behar.
18620215	Page 1	"ENGLISH NEWS TO THE 9TH INSTANT. The fullovinjr U the substantce of a T.-hgruui rc-.ived by Mwrcantilfl Fi in in &lt;""oio;nb from th-ir Liverpool Cormpaa l«tiC«, dated 9th January. K-puaiioii to (Jiv.it Brit. tin granted by the F- deral G »v.'rii&lt;neut. The Cotton Miuketiu a very excited state, ut |d.,..."
18620215	Page 1	FROM THE PAPERS TO THE 3RD JANUARY. The reception o; »li« KngiiHli demanil in \iu.-iir Kvd iiitense j.,'ila:io i, i'.'&lt;-.i-iii:.i &gt;mii -i .erahle lull in th^ punlic --cvi ;it-s. The public nii 1 li ;s sincp become calm, and the ritmttfaw is regarded more reasonaidy. Tha Fl u&lt;e. &lt;»j H...
18620215	Page 2	OBITUARY. In H. M. Indian Army— Lieutenant J. H. A. Lillicrap, retired Lint, Madras Army. gfcMiaeellaneous.— Lieut-General Ferguson, Lieut-Colonel Graham Henry.
18620215	Page 2	FROM OUR OWN CORRESPOND TNT. Banckok, St/t February, 1862. The Prussian Ambas«adors signed a tnaty with the King of -Nam on Monday last, and a salvo of 21 guns announced tbe completion of the agreement. The Ambassadors may be ex pected in Singapore during next week en route to Europe....
18620215	Page 2	MONDAY, 10TH FEBRUARY Hongkong Street is the daily scene ol disturbances, caused by the introduction of oue evil, fur the purpo&gt;« of eradicating another. The -Magistrate dealt summarily with four celestials on *at m day tor doing au injury to others, and ttie offenders ware immediately ordered to the House...
18620215	Page 2	TUESDAY, 11TH FEBRUARY H.I. M. Steamer Echo arrived yesterday afternoon from Saigon *he has troops ou board. A China woman, lately arrived he c and reading in Upper Cross Street haa poisoned herself by swallowing opium. An inquest will be held on the body during the day. Six China servants...
18620215	Page 2	"WEDNESDAY, 12th FEBRUARY. 'I uk following extract is from a private letter lately received front Saigon ""The complaints of not being able to obtain rice iv Maigon are well founded for though there is plenty procurable up many of the rivers, yet the numbers of pirates infesting ttie inland creeks..."
18620215	Page 2	THURSDAY, 13th FEBRUARY. A Coroner's inquest will reassemble to day to enquire into circumstances connected with the death of a Chinese woman who died from the effects of poison a lew clays since. The inquest was adjourned from the 1 1 th inst. to allow Dr. Cowpir sumVieut time to...
18620215	Page 2	FRIDAY, 14th FEBRUARY Thk until of the 10th January which is now overdue, we find did not arrive last year till the loth ot the month. Tbe mail was then brought on hy the P&lt; kin, the same steamer now expected Wn understand H. M. S. Arrncan which arrived here...
18620215	Page 2	SATURDAY, 16TH FEBRUARY. Piiur sepiiy* bdaaajlajg to :lic 4')lli Rpcinieiit M. N. I. are in ms'inly of ul' Hrn I'olice for liring dimik &lt;&lt;nd disorderly Hi S p. in., yesterday in Cross Stiver. They will he rhamrd lulore tlie Sitting Magistrate during the day. The A'UPiican steainrr Meteor, put into...
18620215	Page 2	OUR AMATERUR TOGATRICAL CORPS A PLEA FOR UNION. To the Editor of the Daily Times. StR, Willie witnessing ill- p^rfur ntiii i' of Hie Savage Cltth on I'maUy, 1 c &gt;u!d not bn&gt; regret the uuf &gt;.i lunaic diviuiaii ■mtag. our Aniiit-ur*. ll is paid ill it no Hitch division...
18620215	Page 2	A PLEA FOR NON-AMALGAMATED To th* Editor of the Daily Timn. Siß, At&lt; woriln ill r- pl_v t■ in ii'inicati'Hi iit-d Kin van mini r «-i &gt;v at tlu« -Lie. The Savage Club »T.m lnrmpil wiili ihe yie»v of provi'iing 'I'li-.itm-itl u&gt;'d ill It r aiiiuoeni'-iit- lur a ii mt'il...
18620215	Page 2	"SINGAPORE PILLS OR A SCOTCHMAN'S I IE-T I HPRK-BIONS OK .SiNO POBI To the Ktiitor of the UMy linus. hi fc i&gt;t beln"" hid ji'i' Iron c* &gt; nek, ivlon we fgh e.i KiHKapore. With a eorious s&gt;&lt;% a d iiiiu^le i ft-e int* &gt;'( hop* *kd rr ni, I..."
18620215	Page 3	CAPr. WILKES ON THE AFFAIR of unknown The following, n-i'i.rt t&gt; llw Scare**** &gt;&lt;i the H :v k rc**eeU«n IB* treat affair: I stall mit s.«n JmM Mr. la my wi-ty I'ivl.T I &lt;o .ti M &gt;' t ot ilil» hlii|&gt; *&lt;■ I Il»i.--i wi h h- fixture of &gt;l...
18620215	Page 3	Shipping Shipping ARRIVALS F id y. 7 h r.-hruir». H•• ir^ ii It I &gt;i -U) 1^1*! I t.'UiT, C'iu na lie Kia{&gt;(. is i 'J Situ S. .i F li. l»l I bl |I V- I I. V it i.i r, tin &gt;v, 2J &lt;«i. Sll li. i* I...
18620215	Page 3	"DEPARTURES r'riiH).7iU February. Hrili-li h»iqu« ay .lull. Ca i i'ii,'lid Tor Ri'.;u""n. Kreucli barque Bangkok, Ou»«l, fir S i Jl;. 'ii I'm.-ii.i barque (im-f-wad, Kreimcliaer, N»» Yoik Tit I'inaiu Hrui.ineolio.uer *""ir .iU Packet, NtcodH, for Xi n, lintmb bri&lt; Britomart, T""»p Ttfen, for KriCHfi bri; Faihol Kirrim. Jter.c»n Tomby for..."
18620215	Page 3	"Shipping in Singapore barbour Sii.pa 1 Sam. a CirTiia. LAO AM l&gt; It tO. '""VAUIifU-. WIIBRI Kb -w COX IO.MI« OB A«CXT* DKITIRATIOXa I I Mm-****** Sarrc*"" P. i.«cr Arr- Ciin STS»«HW K. dvi N&lt; Ji.luD 'en lir-&lt;iiu-l&lt;* &gt;l H', tOII Kie.y i.-. t'r If, M. »teamer H. M. -clio«n«r..."
18620215	Page 3	SINGAPORE RATES OF EXCHANBE. Lai mi li nionilii' BMJai it Bj/. do. a &lt;lo 4». 71' i do. 1 do.. 4j. 71. I) nmn.l (j 6)'&lt; Co cuti» :j Jay»'ai.'iit 2i5. |er#IOO Hi.n .ijr .to Hi eaj do M.lrH* do Tl\. &lt;L.i ilt iiiin Hi 3io i\ per cant Unciuut...
18620215	Page 3	RAVE OF DISCOUNT 1 mo 111 II per i pern-null. KMMa«Ji«aj I awMB .12 pet ctut per luimin i Siugapora, I.stu F.-nr utv IH tl
18620215	Page 3	PRICES OF BULLION. Soveriigiiit if V 73. Jnra Guil.l«n 27 i| p«rs.oo 1 urn. nn« ituprea ;'Jj do. Siu,'»por«. IStli K&lt;l&gt;rut-y, IS6J.
18620215	Page 3	"PRICES OF OPIUM Ben. re* *GJ'&gt; T.il-el. Turka) 6 n"" i.uid do. Mn'ra no) il.». l'.:.m I ill. l do. H'l Jlfin. l»i'i F.btu»ry, IS:»V."
18620216	909090	909090
18620217	909090	909090
18620218	909090	909090
18620219	909090	909090
18620220	909090	909090
18620221	909090	909090
18620222	Page 1	"STRAITS TIMES SATURDAY. FEB. 22 1862 MUNICIPAL COUNCIL. Mim'tcs of the proceedine"" of the Munirinal nmniissioners on the 15th J.uiiai\ IMB. Paiw» vt. Hrn Hon'hlc Colonel M:iejiher&gt;.oii Pn-iil. tit c. fljirrison, llq., S. J. ii. .M'llicoc. .\/(i:th/i/ Rr]n&gt;rt. Tli«' Sn|ierin(endents KcfMNi (4) for Dfeemher via-; Kad and onlfiiii 'm he..."
18620222	Page 1	FROM OUR OWN CORRESPONDENT. Saigon, 10//, Fehi/., 1862. Thk hopes which were entertained that the arrival of Admiral Bonnard would produce a change for the better in the administration of this Country, have been hitherto disappointed. Bent upon conquest, the new Com-inander-in-Chief ha- devoted but little time to the pacification...
18620222	Page 2	DAY, 17TH FEBRUARY Thk st« anier Island Quern, from Liverpool to China ariived iv the fi.&lt;ihi.iir \esf«*rday afternoon shoiily alter the Mail, her dales ure Liverpool -'Jin l .September, Mainilius 4 ultimo and r'iii.iii-r i.ith insUtnt The Island Queen i- commanded by Captain ••loeiis who at atarting &gt;v her Chief...
18620222	Page 2	TUESDAY, 18TH FEBRUARY. Thk I'uissian War Steamer Thetis, ancliortd in Hu bom this inorninji she brinies the Mainese treaty lo be tor\v,mlid to the Court ot Beilin.
18620222	Page 2	WEDNESDAY, 19TH FEBRUARY Ar thf Siipretne Court yesterdiy Mr. ltoliet tsoii's apriciil araai heard aL r a'n »t the ItfMMafMei deeihion in the matter ol the Maj -hoi'tintj. I hion-xh some intoiinali;y in the fWt&lAlng* tlie case was tlmiwii out, it hj intended however to hrini: it forward ti^ain. ie-it...
18620222	Page 2	THURSDAY, 26TH FEBRUARY Tl c Court Martial tv try Major Cliesney was sworn in ycstenlav, and will not disttolre for three or tour days, by which time the evidence of the witiiism'-. mi both bides will have been heard. Tiik Dutch mail steamer Prinz ran ()runii&lt;\ arrived in Harbour this...
18620222	Page 2	FRIDAY, 21ST FEBRUARY. 'Vk looked in durins; the feifowi aix-fs at the Cani l&gt;i c last niflht, and must say onr ideas of (iytnnastifs were more than icalised l&gt;y the Brothers Klaer, we are sorry a more nuiiicroii-o audietwe was not present, but nil that were there appeared •leliuhteil. As...
18620222	Page 2	"SATURDAY, 22ND FEBRUARY. YtsTKKiiAY afternoon a fire broke out in the pai lit ion wall scpn.iiin^ ihe boaae Nos. 2.) and 21 in Marttet Street. The «Tiei""ueti«r means iidoptcd at once for ai ie&gt;tnig the progress of the Hames proved sticcesstul iunl there was mi great inju.y dune CNcepf that..."
18620222	Page 2	FROM OUR OWN CORRESPONDENT. Batavia, It//; Ftlum.y, I-Soi. All tin- paper* here rttpori Ha«|:i at t lit* liiiiijertn;t.!»hi nif rebel ehiel as liiiMiiu mrt'iuleifd himself la ilic Military &lt; oinini-sary at MMWpMCn unil iiiiil received pardon from him on condition ni his immediately eiuharking tor Java. Hi- di^so under Maori...
18620222	Page 2	"AMATEUR THEATRICALS. Sir,— Tli- .•»!&lt;'&gt;■ ""t« my UfltM ol l:Mi In- ""ci'k- who Flm&gt;B."" hM »l).ut n't miiili 1 oiot i,, it, a* ih:it of ir* liii-lm-Mi:, •&lt;*[.&lt;■ kaviug lipi* 1 convicKil nruvl aii.l nuke-l wli.it lie Kad lo -iif in Ui- 'cfeiir r«-|&gt;lie I In a &gt;U*i.ilfd at (•■unit..."
18620222	Page 2	AMATEUR THEATRICALS T» thr Editor of the. DmiUf Timm* I'kau mii, \'.&lt; n'ply te my U-uiT of IStli. lianu^ no anMI la i' wliMi/Vlt i*»n !&gt;■• finiilin i* in aothiag. M&gt; niwiaiaiianni «niii v ■a it ■*•.»■&gt;, null i lit- m 1 ill aa»wiaa' ibat a-i| aaaabjM*alt»a aiual tu* auiile...
18620222	Page 2	"CHINA. Tfc* pn»t fnrni L .i|- I:*, alt.-r.-.l tin- i .iii|i|. Ann .it Ot .l:w*:l*i, I li. U_"" !&gt; DM nr two n;. Mil-riil-le KUiulic in.c i,!, r Fiom IIMR, M K .-i, |):i'cli.-il to Rnglai -I a I tin' itthi r I'nw.-r* mi tli-- COBlii ent nl r.nr..|, AabMM(t«M..."
18620222	Page 3	"FORM OUR OWN CORRESPONDENT I/.m-iis. Jan. 10, |HQ3 :in I ti. aavi th it i.i i i l-l it I .-I"". I ll I 1,.. j lar tin* il.-t 'lit' it is omiiiT i) iii n«- partic il ii v im I ■I- l-l»-- '1 I :.inl &lt;iii-» ill •|&gt;..."
18620222	Page 3	"INTELLIGENCE tPORE HATI.S &lt;1K XX( IIANOK. F&lt;inH..:i (i ajaaMaf st^ht *»',&lt;/. -1... aa .1... 1 .1.. 4 v. 71 D.-timnl il 6J« C*.cuU:\ 3 'Uyn'tigUt tr .8100 ilu -li:&gt; &lt;lo do MaabM .lo M ssl. a* a« la ""i per ct'iit il.hcouu; I'mii i per cent J 7o N I"
18620222	Page 3	PRICES OF BILLITON SI 1.-r« -j7- &gt; 1 ..in..-. Hi- Ha :mi ii... U
18620222	Page 3	"RATES OF DISCOUNT 1 in. 'ill II i«t ewH ..i-r sr'iiilm i ..i.i. u""t i i 11. v I"
18620222	Page 3	"PRICES OF OPTION H' irct ,S (i-'iii i -r li.-s'. Turkei S aiaal .1... Malwa il.i. Pal a ii""ii.in il .1... Sm.-.i!'.!!.-, J-Jn.l Kflnuirv, 13u.'."
18620222	Page 3	"ARRIVALS ARRIVALS Fii.l 7&lt;h ri'liru iry. Ol '.'iilim^ bri|( SUd •&gt;: c .iliiti ii l»l l'in«' 11. Iv iM-r, en nn..r, i,- Kang i• LMtli JamiWf. ManUf, si, Ft I). lh|t.-il !&gt;ir(|ll,. I &gt;l. tjl|J, A-tfO POIIIm i.t. Ami) ""JJ I Jan. Sun .!•&gt;• Htli I-'i-Il itri ii&gt;li aaia S«a..."
18620222	Page 3	DEPARTURES In .v 7: S I'.-l.ruiiv. KrilUli Imi.jii 1 \v.&lt; i liin i'liiiiiiii^lm i•' M .n. Fu-ii.-li barque Bangs' &gt;k, Hnv:ii, iif I*lll--; il l&gt;;ir |in- i.i raid, Krt- iM-liin-r, Ne« York vi. i I'iiiihi.; Km -h mli....ii. i- Sirnis P&lt;tckct, Ifaeoda, for KLiu. Hritisli Lrig lirtouiait, Vup Ti'tsu, for...
18620222	Page 3	"Anjer Shipping. I IMA PI.AU. Slllls* N\MK. I.'.Vi'JAIN. N""M IO .l.in. J. '.'..-am II WiiHiup&lt;&gt;.t 28 IfciM i &lt;; i'- XiiK ii Hamburg 2V Hui.vi ..Chi Kruyiu,-1 ..I'lli'^ :{n K'i.t -li 11-nry Mill.T Sun. 4liliffhd _An I «i*ut Pboehu« _tmflw»l ...Kr», .l-ir.-v Ki»i.-li.»W :t| IMiti-h 11.-udriki i Stiflirj -jM»iy li:..."
18620222	Page 3	"Shipping in Singapore barbour ""Mlll'S NI&gt;US. W.PTAIS. '•:..*&lt;; ami KlO. Ton l]( Whkbi From Cossioskes or Aoext&lt; Dkstixatiom* t Mkk.uk- W*R Tom \&gt;iy Th«""»ii Tockiu«a Hn.. 1.1y Wright Sl«n|O0 Pi.mcer Hittly -\i i Ban H. M. l' rawer M P«b If Malaccn Government ;""r ii irij-ite LSM Kdl 18 Hiinykdk..."
18620223	909090	909090
18620224	909090	909090
18620225	909090	909090
18620226	909090	909090
18620227	909090	909090
18620228	909090	909090
18620301	Page 1	STRAITS TIMES SATURDAY, FEB 22, 1862 or arrival of -mill plan like nreexrit nienl about which are I irger ••id ly peopled. In addition to hich there i&gt;- to receive ..r r nd ;.w.i\ news we arc alipost sure inner, that either iir I ives this plac tu witneta irture...
18620301	Page 2	SATURDAY, 16TH FEB, 1862 In 1 r. Syed Ally bi I agauiht, ■..lulkad.-r Bala_-\ Xlns a e^uitv la raaavot 1000, aaWewa b_\ the lai lefaa ant, aad lor win. h the Jefetid&gt;iit granted an achnowl meat, |»«r port iae; that ihe rum «f )S I»mwj »ted in the purchase of...
18620301	Page 2	Tuesday. 18th February. 1862 5 th^ Q )een on prosecuUon of Bydatj Charles Pass Ajjt K. B. S. Robertson. lhi« was an application for a writ of c&lt;rt'otan made od tho 10th i,,,.tant by Mr the behalf af the Detendant to the judgment piven by aW Biktiac M lt: ,s&lt;rate...
18620301	Page 2	In the matter of Fatimah This little yi.l was brought, back in charge ol a Bombay PoKeoaiM on the 26th in-tiiit and remained in tii.- Cuttody of the l'olice, the Grand Mother and Stepfather wei.' reraaad to batd aaßvetee bar, this pour unii riuiuitu child, would have diacloted the manner...
18620301	Page 2	Wednesday, 19th February. Mr. Braddell said tiiat it is proper, and nothing but just, iliac the Council for the defendant should be ullowed to comment and compare the evidence before the Court for the defence, »nd said it is ihe practice at Piniinß to do so, and hoped lie may...
18620301	Page 2	Thursday, 20th February, 1862 la tin mm nt 1,-oa Choc swei vs. Oeo W. cl'ia l'tui In i 'I'll i-i im an arlion to ni-owr dn. 300 du:ii.-i_'i's |..r .in iis~;iu't u-ul liatterv. Mr lsradd-ll for plihltKF. Mr. D:i\ i&lt;l-oi, f. ir il. leinlant. .Mi BrHddeii proved lor the plaintiff,...
18620301	Page 2	MONDAY 24TH FEBRUAR Thb P. n. C'omji :.n\'* sitean er Pekin arrived ia New Harbour on S turday affern. on, through the kindi:e-s ol her officers we have received the suniiodi y of the Home Ncu tj of the I Sih .January which iras tele^r.ipi ed from Bomboy to Galle...
18620301	Page 2	TUESDAY 25TH FEBRUARY Tiik Sitrit Magistrate ha* reduced by one half the fines be imposed upon a number of Chinamen for gambling hurt wetjfc, tvbi&lt;&gt;li in the atrrri v'a ft amounted to aboat 5,701) rupees. It appears the Defendants would have been enable to pay the eriginal aums and would...
18620301	Page 2	WEDNESDAY 26th FEBRUARY Thb General Court Mnrtial «.i- adjourned from Monday till 10-iiiorron to give Captain beaney lime t%i prepare bis defence. The Court i» compoaed of, Colonel Bayley 20tli M. N. 1., premdeat Captain l\. Hitrhins K. A., Captain &lt;». J. Tiresaan Staff Corp*, Captain McNai Staff Corp*, aptain...
18620301	Page 3	THURSDAY, 27TH FEBRUARY. II I arrived in a, h«r d.it.-s the 17th i DM 'tli i'lstanl. i tiiio fiaHe by the M &lt;ju ntly haWC now ni*
18620301	Page 3	"FRIDAY, 28TH FEBRUARY. i mtl ami nrfil in H I.M. M-anior atAwaM ""ii i hist., and are bound Cm &gt;.»l^o.i H. M.S. P »ewl on this elieved by M. M bai left Hongkong far I be f\r I proi eed Eraaa I nifr Linn n-hl Captaia Hutrhinoofi arrived ia New..."
18620301	Page 3	"SATURDAY, 1ST MARCH. Yn ni-!if ire are ■4*wred ""/ill Ix* t lie of the Broiken Klacr at t lie Can! Proaaa. We rogret that i acci»mji.i»!ii-(j Troupe bare received buHi MnaJl •t patronage, bai wt tru»t tbat time to-nighl Mill make omc aiitt'i.do. nty one ot the itow of the..."
18620301	Page 3	BUNNI, January 29th, 1862. Dr^K Sib. i r I* o*wrj proapeiet &lt;&gt;f Br i com itao I 1 1 1 on :iii havilU' lami' t i rel nonopoliaiug M ia liie iariiiinjj :s tli.; cuir^iicy thus by bringing monejp tin' I livcis for. i_:&lt;&gt;, piai quite :i_- &gt; d&lt; ot...
18620301	Page 3	"BOMBAY. The ewarl martial i•&gt; tiie trial ef l&gt;r. :ni&gt;i.-.l a' r| 1. 1"" tin Eaplaiiade. •&gt;■ 1 Oar Caloatia latta* bel..»- ataaat that an- i mi .ips :ir"" /r.vileiit eiuief ri\ini» M ni;in.-T OBBOMI Bra li'i&gt;li&lt;-d up s'l ir;.' The lele)frM|&gt;li 1 (•ftkoacwaal »ny aotbraak in lha North. We..."
18620301	Page 3	CHINA. We 1.-:irn t'niit the »liiD lost upon the I'r-.la^ is ,n Am-- u;iM slin&gt; koadod with i&lt;i&lt;e, and tbai tbooroa kaM reached llaoawiaa bo wive i tha awotM ol tha i-f&lt;! i&gt;.r tin* fjrpoaa tor tin sain of |t.()00. Tins report comia trom aCuiaeee •on roe, bai loaada very...
18620301	Page 3	"PRINCE ALBERT. Wi.r.t we irivr we prize eat to the worth, W ,i] t w« cnjiy it but .*in(T lacked ant lomi, Why tli.-i. r:i, tli- va.Hi- tliei, we till' l 1 lie virtuo that paaaaaasa avoid mi Aim us."" TIiU is m^.-rj an eternal truth, Jut it in less..."
18620301	Page 3	"ARRIVALS. Banday ord Feb. British barqia William Frederick 474 tans, Hood i mm-ier llaajooß Sr.i Feb aaoidgI fan Baasj P«»b untnh imTiiwa Paateleoa *W lea*, Floo 1 e.M.m.nier Liverpool 17. ii ""*ep' *jo«alsjßee&lt; Wm. Mu.loiial.i co. Am,, sinp \lt&gt;tiso)-i 77S '&gt;&lt;-. 1. inn\' omiii. lot i«Mkot 15'U Fob consignee* rJurn.-o..."
18620301	Page 3	"DEPARTURES P'iday, Hat February. Briii»'i ln:njiie Autjiia. Hec l.on'ton. Hritisii barsjoa Ami-tie, Bwen Nimi"" 1 Hrinsli katoea Maria Luis-"", Hambiirgb. Hriin.ii ba.ij.ie I'olk-.. La feira laasa^acia. aCtarnav&lt; ««""&lt;• N»&gt; Siiim»bi; Oi-e;,n Uiifii, Jensen, I'ankok. Ihitish achooaei Fatal Burn*, Xal«od«h. Malacca. UatoH bark Ameer, N-.kodah, Palemban«. British bark Kirn Hok Hien,..."
