Date	Page	Abstract
18640213	Page 28	JAVA. FROM OUR OWN CORRESPONDENT. Bat avi a. Ist Ftb., \SA. Thk uteamer Java lei t «m I l«e 2i)ih ultimo for your port with the Mails tor tlie Preuefa Company. I regTW t'» '»avc t report another shipwreck in Mir neitfhbourl ood. The Briii&gt;h barque hdiih Pepper with Coals...
18640213	Page 28	"A NEW DOCK. To the Editor of the Oui/y Times. Sik. —As tli--r.- i&gt; a gr.-nt call l-r tii'Te Ditch A'XMIIK«|.II|..|| ill MllLjHl'Orf, I WOllllt Mg to lay letore I lie public thrußtfh \eur valuable Ji»ui &gt;«ii tlif iii-&lt;im ■li ih my |TO|»-rtv in Huri) ""ii opposite tlie P. Co*..."
18640213	Page 28	CHINA. The moot important iirWs of the fort- night has reK-rnice to J .pan. As tlmce who have studied our irlaiiuns with iliat I cuunir} mid its lulera had t-i|iet.ud, the i 'Male BHileiutui dues uoi prute to have contained the eltiiKUin of ptflßMMfttt. The affair at Kdgos.ma, as wag...
18640213	Page 29	PRESIDENT DAVIS'S MESSAGE. The folh»wi;ig is the Timet, digest M the speeches o: the two American Pre- sideiits; v is worthy of acaieful perusii. i The piety ol the Midule Ages Wwl scandalized and their faith w.i- sh&lt;tK&lt;.u by ttie uiiKCinly spectacle of a Pope and an Ami I'ope Ics...
18640213	Page 29	"PETERBOROUGH SOUP. It will lihvi- been observed on j'eru-in« our liw aalaBMM on Batard y that an inr&lt; llifient jim, ir (It Mr. »iiin Mri n's .'i'Oi-ti' n. hug •cc"" fit to BaaMlc Tie lhnhj WtfrmfA with j d.mi nvs to tin- ex'ni' if JL'2'i, ""iii h'- cottts accr«ii&gt;ir, h*eaoae«m..."
18640213	Page 29	"THE PROJECTED CONGRESS. The following in th- iext ol tin- I irr—«i to Hi.- Impww of th« Fi tin- BaprfOr ol Au»irm in r*plj t"" Bowl lor a C,.iii;ii-».i Alonsi- ur iiinii Frife. Hi- 1-t' r* your M i)M(J wr.&gt;e to DM ""v N &gt;v. I my aitwiiiou to ilu-..."
18640213	Page 30	"Shipping in the harbour. I'LAO AM: Hl'i. To* liml'* WhIBkFIOM. j CoNSIONXEfI OB AoSNTS. Dtsn""»ATIO.V. H.M.ife«nier Pec 18 r»a«par Strait* Senior Nnvnl Officer Surreyinif H. M. F-li-virur 901)er 17 &lt;ia«|&lt;nr Mrait* Senior Naval Olfiei-r Surveying Kales H. M.MHM 4*:(lF&lt;-li 1 1 Pilau.; (iovernmrn.t M. it Pinang Ouitn* I.LM. ataMMI ...Koli..."
18640213	Page 31	"LINCOLN'S MESSAGE. President I.iiicoln'. Msjaajafji tsj Co\&lt;#t** tin. il i- r. iicr 'ii ii h s ;&gt; -lie* N rr» niler,"" •&gt; 'li ill- I 'in|&gt; ii ii, U pnntaOltpt, ih I II- t v II •'&gt; 1,, all hiI i -i i »w* v .1 I .C le in..."
18640213	Page 31	"ARRIVALS. Sa&lt;iir&lt;!a\, titli tfami rv. Pnlpi. Httiuner baUvta, 100 rlj« (•..in 1 1 •o H.tHvia, 9m.! li-bi-uaiy. i-o is umcs &gt; li»g H« ,{iHi,.lt A Co. HiitMkltriN An:-.H M nn, tons, Baater m-u'l'-r, IU'.«!""on «ou. JwMarf as*. i »ign«rs sJ. J UaraMcC Bhtiafa hnt Qie-n ol the Avo ]C&gt;t loaa,..."
18640213	Page 31	VESSELS EXPECTED. From London. R A. Hall Hall l«fc Aisuit J |HM Hill Ort. EmN HWl 17. m Oct. Kr.iepnr* R, .Un I4i'.i N t. Hurry l*Bclera«tj Moil ISmI D o. BouDi* Luu&gt;m I&gt;,1. IVrrele 2Jud Die. i'KOM S«AN3tA. Ali.la IMMM 9th November From UfllfMk Tiim.U.I Arrow Si. in slwHiter...
18640214	909090	909090
18640215	909090	909090
18640216	909090	909090
18640217	909090	909090
18640218	909090	909090
18640219	909090	909090
18640220	Page 33	STRAITS TIMES SATURDAY, FEV, 20 1864. MARINE COURTS OF ENQUIRY. 1 i .ii(|inr\ to i'i\ e-tigate the eircamstaiM* atteasMnf the los- nf ptopi'itv or lit- .it &gt;i-.i. are a very vain ible i -tinit ..n, H they induce a iim.-h greater am &gt;nnt of caution on the pait ol ship...
18640220	Page 33	"FRENCH COCAHIN CHINA. Thk Ii» iich government af CoeMa CMm aM] be defined as la Terreui"" lot all niercatitile interests. Fur a long time tt.e trade ot France had been trammelled hy many laws i ore or less primitive in respect ot political econi»- my. But lat. ly, the completion..."
18640220	Page 33	MUNICIPAL COUNCIL. Mim iks of the Proceedings of the! Municipal ('..iii'iii-siuiiLi s on the 3id Fe ru.M&gt;, I SHI. ('omiiiis.sinncrs Present. The llon'hle Captain Burn, ''resi- dent, Dr. Little, Captain May ne, R. C. Wood-, E»«jie. fafi mam't lirid^e.—'Yhc Bufinecr I siihinitted a plan for the re cmsti uc- I...
18640220	Page 33	CORRESPONDENCE TIGERS. Tithe Editor of the DiHif Times. DeaK Sin, I see in juur 1.--U.- ol' the lH'li insi., Hi. l tli re It** l&gt;e.-n Hn.iili^i ileiih by a Ti«|*i on tins Idand. and t ha.' MM ■&gt;! lif C'li-mi;il race lia* been the Hi tint. 1 aUo 1 1...
18640220	Page 34	THE AMERICAN WAR. Thk ooimnunity «»f Bingap«»re is a ,'iui- 'vh.it ex«it ible one, and given to strong partizansbip; but il is very i s •liioin that the publi*: interest here ran be long maintained on one Milijeet. We have had ample illustration «&gt;l this. Tiieatricrtltxciteineut-, i&gt;»iliticalex*it«--ments liuch as the...
18640220	Page 34	THE GAS WORKS. Tn the Editor of the Duilq Times. Sis f With respect to y»ur observations 11 yesterday's paper, reirardiiiu the accident Hi h oenned on We&lt;Wa Uy evenmsr while bbjejiog Hie ro. K in Commercial Squire 10 lay the (iras i.ipes, —though I do Dot Ihink that trtey...
18640220	Page 34	IRONCLAD SHIPS. In the peri 'd of tba Americin v»ar the Federal Und forces received very effective »unport fmin the gMbaoM on the rivers. More than once ih- flotilla that he. compani-'l the march of the irooj.s piov-d of essenti.d service The capture nt New Orleans aud a lull shate...
18640220	Page 34	TREATMENT OF THE APPARENTLY DROWNED. Wi'hin a very &gt;h rt p-rio.l the trcatmiMt ut persons appjriiii iy dro.vin-il hot anOjorsen« lircut moiliti -ations. To ihe Dr Mateball ila.i tho cr-dii ieeaeul haf ing introiluc-d 1 mow and at»pU 111 thud ol p'.nJn.jin.' artili. 111 ie-pndi»n, and on in&lt;l u-iiisi th&gt;-...
18640220	Page 34	"CONDITION OF EUROPE If Vstrroi. thf Oarldai' of P-ac- and Jn-ti""-, bofwe ebo took ka«oeftba aorta, had left, behind h-r n 1 epistle I &gt;r the Raid »uc&lt;"" of Ii"" hum hi rare, tluvi tliout to plttWffl int tli^cr it waraul -lri&gt;- in which i hey I, |V^ t-VHr si..."
18640220	Page 34	THE COTTON SUPPLY. Two year* of a eottofl fo«iee c aW« ua now to rfvi-A' by tli light oi BioTieooa ai e;iii&gt;l« of iii'l i&lt;t Ul riiotorj wbiah the I..Uc-t ul .t-ir momU M*tr li.m,- veutue It fun f.i-t. ill N is, wh li'&lt;i&gt;e, no presumption in asi-unm g that...
18640220	Page 35	POLAND. •Mi tin- Polish quevtisja the ;.d&lt;lress Uim| Leginlali layi I lie itcolitc tion&gt; of our history and lie bcMufl ot liuin.iiiiiv whieli aUsiiiiatt- u&gt; t-M-iie the BMMI MUTsMMI s lit IVitnd, .ii.d ava ii.ive teea w 'ili LMiit ilu- Liiiiiie ol the »:onil)in«d I 'l nt» t»i tlini- i;ie.it...
18640220	Page 35	ARRIVALS. ~u- day, Htli M*ai— ry. Mannoven Imik \mpliiliite, 2i'O MM, \V r J't us c ''ii'na'-'ier, Mamburo 2Hh July. Duti-li (i-li.'O'ier Kirn Bajg «t Si) ton's, til iall !&lt;lin_kn!&lt; lUtli isjSJßEsf*. r tk barque (ile.m-r, 4H&gt; tun*, Thom|iM&lt;&gt; 1 c &gt;:iiiii i- .'er, Hmujkoni: ltd felmiHiy. Monday. slti February....
18640220	Page 35	"Shipping in the Harbour. &gt;-iiii&gt;'» Name*. Cal'Thins. Flao and Kio. lon Consionrks or A'.knt-. j IJMfiMftoM Mpv of War Jmm \dnn« 11. M renmer 28"" Senior Hani &lt; »ffi.er Station Rifleman I'l'izzi J !l. M »'&lt;■ .uicr Is ((..mjiar Senior Naval OilU-er Surveying &lt;*Hi«cen &gt;' H H. M. schooner j..."
18640221	909090	909090
18640222	909090	909090
18640223	909090	909090
18640224	909090	909090
18640225	909090	909090
18640226	909090	909090
18640227	Page 39	STRAITS TIME S SATURDAY, FEB. 27, 1864. SUMMARY OF THE FORTNIGHT JiiK t 1 1 .win. is ihe Km iitnary pub li&gt;li id Journal •1. v I af ill- I 'th JaI tni« by the (trim 1 aa i-t ml. The MoowagßfiiM .11 h M meUiee ateil af 1 1...
18640227	Page 39	A GAMBLING FARM Oiimon seems to differ as to the probabilities of a rein s.itution of Ih? Gantbliiif larm. Some of its support«is b**lieve that our li n»| 1 wiH be rit her tavouitthle t» the measure, Wwilfl we out'selvei are iu.-liut''l to Uar liiat the I). s&gt; tipiioi tunity...
18640227	Page 39	"THE TRINGANU PAPERS. Tklm ;i pcrusiil of the p*f«r« &lt;(&gt;:;- Meted wiih tin l.imi!iai«lineiii ♦•f'l'iiufmm, we me rather Mirprisid to fiiwl flic I'llowinit pmtmgt iii a lettajr from ihe t-x-Sultiiii ot Umf» to Colo &lt; i Caveu^f;!', dated H Mli S.pt t-itiiur, IBBsi, ""•&gt;ur frii-id (Jovtrnoi) can en- I '•(juiie..."
18640227	Page 39	"THE TUSCALOOSA. Tiik followiiifj appears in the AVa&gt; York Herald rwgariiiag the ContVilc- ititi' M ui-i'i '/'iiscu/offia. We i-hii s«-;irrf-ly lii'li&gt; &lt;&gt;!K-luiii &lt;tr lli it the ii"" f&gt; irti-tl I •verbcarlag am! in.olent co.rliict of her otKcers. has at leas-l in hoimc m«*a- MIM it&gt; oiitjin from ihe Nuftiiora OrK..."
18640227	Page 39	COLONEL MACPHERSON'S ACCOUNT OF THE TRINGANU EXPEDITON. Colonel li. Mucphirsun, loq^ Re-i lent OaaaaikWal Si .yap..ie, lulL,. lieputy Sec le t:iry t ft.jv.Miiin nr. Straitl Ntt'eiewtS— (No. 154- 1071. late. I7iu itomnber l^«.'.) Sir. la afioofdamin a tli ihe I.ls men ...s ct hit Honor the (sWerwor, *a tvyod hi...
18640227	Page 40	LETTERS RESPECTING THE TRINGANU QUESTION. The Baliaa of TVmfeoefo the Governor v to 111 tlu oiiginal Malay copy.) After Coeapti«en«a, -tatetli^nt 111 ui&gt; rne,|colh cted r»oai the c.mpnn.t of the baii'lalitrah of Fabai t, A mriog that I aoaatvod wita BoJtoa Mad. mud loaaJ Wan I BBBM ol the ptreatf...
18640227	Page 40	THE RESPITE OF TOWNLEY. The following derails of the steps taken t.» abtala a respite for the convict Townhy, from the Derbyshire Advertiser off yesterday, will be read with interest: Immediately after Townley's c&lt;&gt;nde, nation fli plication Waa ma'e to Mr. Korea Martin, tli. ju Ige who lrie&lt;l him, with...
18640227	Page 40	"ENGLISH LAW OF CAPITAL CRIMES. To the Editor qf The l&gt;aily Teff /&gt;a,J,."" Sib Wid y, &gt;i pcrrai' BM le su, pliincnt ycur leiuler in iola\ 's iui|.r shi ia, au.i tafor ttic Maaraej in-- vjcab ihania np t&gt;y stuti.n lit .t the Legi»Utai«, in Kiri [i.wer, undiT tin- 5a..."
18640227	Page 41	"SINGAPORE SHIPPING ARRIVALS. Saturday VlOili Fci&gt;'U»»rj. Danish bmque Uataarioa J'irj{eriH n, 25«t toni, T I*&gt;!&lt; roinmtii &gt;!er. MimituLuii»iic Kaiitt'ii'.-iTi;, •cliiiiidt. Sunday 21?' February. HWII bri Mm.m. 210 ion«. C. H. C. Mnier c ■ininmil -r, Samou iitl) in»un'j Con*W""ei-» Hu»i""H. Srliro'er &lt;o. Utitish »&lt;eamer O'lHWa, 137S t-'ii*, \V. BUke coinins'.d^r,..."
18640227	Page 37	CHINA. Oui Febiua»y M»j and trom Jaj)»'. Io HVb». Gth. The j&gt;a*t fortnight ha* been aiatkad b*y 1 :i «&gt;f the preriue M mitlio' N the torajr «4 the [an*ri»l»u. 1 lliat t.. rjii it oleaa up 1 1 6 tuiral Hope, ol tlie HH*ii«Otiaa miitl ill the ►eitl..iiifiit. c...
18640227	Page 37	CAPE OF GOOD HOPE. THE TRIAL OF BIBUOP COLBNSO. PBOM OIK OW* »'HK'M.&lt;PO.VDE.Nr. cairn: rowN, Nov. am I i a I.ji ntr Liter I iatofaaad you that lb« BUboy ot Matil had h««a numnioued by lh« I) rfavp nl Co|ia Tuwa Io ap;i n&lt; belore In ii fuf Hill on...
18640227	Page 38	"Shipping in the Harbour. »mr'a Ha»»*. C4PTAIHS. Flao am) U jf 1 h^itu.. Ci'^liiMls !l AOIMTV. Hi.bTi.nai. Mn-orWu .1 -Mid Adillli* 1. M r-iincr MO i; lt-iimii Tiw.i.l H. M .in*-.- !&gt;•« |*'U«apai Mraiw ittrien I** I. Al. •c-hnom-r B«l&gt;ec IT -.u-i""'r mmw I-w,. 1&lt;K ...rt I.l.M.ilramci aWFeti. 24 Plmio..."
18640228	909090	909090
18640229	909090	909090
18640301	909090	909090
18640302	Page 1	ARRIVAL OF THE MAIL. Steomei i lii with be 26th January horn Bombay to the -t-t rived ai Now blurhour .r g.
18640302	Page 2	"THE SCHLESWIG-HOLsTEIN QUESTION. It in y Ii u-t iiil in remind nor readrn ol tin: exact po»Mimi ut kftiin &gt;t thii liniriii iI. The Wh I \l&gt; hi &lt;&gt;;, 'il j., ruliar (iii-ilimi of Aii-i ii and s""a i wil IN ap &lt;■&lt; to ii,in,;iii\ mi ill i. hi- baud..."
18640302	Page 2	DENMARK. The draughi nl tin addre»a «ns r«-«&lt;! on !&gt; in ti.t&gt; Rigarag. the •prcial a*seiubly i&lt;n tlio kingdom. It taya 1 Ii- H 'i-i- baa teen with lincer* -.iitis. faciion on 1 1 1 vi ul id kii v to m .i tain the lilwrty ai il iudepeiidence ol...
18640302	Page 2	"REFUSAL BY AUSTRIA AND PRUSSIA OF THE DANISH OFFER. li'ic fia« been r&gt;. i\. I by lioi ul i i ii hoops imo S The Morni P I r«r o tn iir lam c liichi 'i the I'iciii"". I i- ii Mr,, riiHiau mi tan i, on I ami it..."
18640302	Page 2	"LONDON MARKET REPORT. Janumry, l^ill. Ti v In tli&lt;- t-. market i.v prii 1 ■&gt;' '■""'-■&gt;.. kino in tb« tin.-i Moningand Kuis..« i oogo i. I'ha r j for Kuwii i |»i nti with &gt;ul -v,-, 1 own- th« ll'lll of .1 lllll:,n. I7p 10 t i- -1.!.--±o,:.;\i package* bad..."
18640302	Page 2	ARRIVAL. Smr i i I Black 3« i Too. MitcbJl Do Mm. i va •&gt; i lily I' IS. Duckw-li K. N Do N- Kni«bt i i
18640302	Page 2	DE PARTURES. t'Bir. y'n«. I', in H. M S.I Manil i I I v i- «low I v D-iii..- luirtuii I
18640302	Page 2	Anjer Shipping. Pi i Shim 1 lkii, Oaptaim. i imburg Uanilla 29 Drnimh Hi M Hnn 11.. 1 il).inMh ...|Knima -ii ...Thetia Ali nun Dntoh 11. K. S I'-b. Peruvian &lt; SaWe Lima i;,, r &gt;, 4 Imerican Emily Hall Mil Dutch SVillielmion Kcwjor uglw •&gt; ii fell i,r. c...
18640303	909090	909090
18640304	909090	909090
18640305	Page 1	DEATH. At Rm -.in, ...i ti- lili Februar? l c «4. n Joh w ii.i.iam
18640305	Page 1	"THE DUTCH IN SUMATRA. BATURDAT. M \li( II B 1864- I m; COHItJ l&gt;tt kMATIQUE Ihk public are much indebted to the Cm -p. Dmotatiqur t -&lt;r the rery pica(nut i. eie iti ii ..IF -.irili d tli- oi last -c ccii d were Ibe Puu -I""- X.""'K ""il Tarn..."
18640305	Page 1	THE DUTCH IN SUMATRA. A few «l-i y&gt; a^o we copied from tinPettmtig Argus, |&gt; Uc&gt;uiciji.'i in whi h it ru Mated that ibe Chamber ot Cwumerac there hud met lit lalui taUu co;i&gt;id&lt;ia ion the &lt; ncroAch enls «f llie Dutch in Mrtiatra. We &gt;ii.ierel&gt; trust that tiie Kenattg...
18640305	Page 1	THE ALABAMA. No matter w nat m.»y be our disapproval ol the suhsi&gt;&gt;ti ng state of international I ny, as allied to America, which |.et suits a vessel like the Alabama, tm i'l'cy with impunity on the defence- U&gt;s sliijiping of heti adversary, we slioul I still be cai etui...
18640305	Page 1	HYDROGRAPHIC NOTICE. Thb following result of the survey of Singapore Roads just completed by H. .M. S. Rifleman, is publivhed lor gsueral information. BIKX OFF TAbJOKw ■&gt; w» bat.W &gt;* n.arkrd in the old rl.artj. a* 4 hkvine 2J MB*. w«trr on it, VNaft i« ,111 1...* tl.«-ie exi»t ..11...
18640305	Page 2	"THE TRINGANU PAPERS. Extract part. I Ml Random i-i J Her Majesty's sliip ""Odin, and »rri?*-d at PcBarm on the 12iti November. Heaiini» from Captain Corbftt of his intended expedition against Trin^anu, I ar once proCtteded to Singapore, finding thrre C«p(aiu Corbett, whose report upon the iu'ijeci is her-iii appended,..."
18640305	Page 2	"MUNICIPAL C OUNCIL. MIHVTM ""f tl*C |&gt; t&gt;'- ■•••&lt;liii^. Municipal (kiii iiU^inii i on i Ue •Jlii P.I, nary. I*&gt; l ('i&gt;iuiiii*«i.i!irt t Pi Tht* Honora .Je i 'apt tin lim n i ♦tent, Dr. Little, Captain Mav«e, n. M. Sinioiffc, K»q K. uo.K, Kmj fleam .Isst-smiir/it. Baa Beng rii..."
18640305	Page 3	CORRESPONDENCE. HIE TBING4NU PAPBaU*. 7 ''(c h'Jitor oj the Daily Wmet. SIX. v. i.iilii^ le y.iin ailicie oi. the Trin. a v pa H|i|..-.iri. in S.t tis'milii Timif t I thall .-el ulill^fd I lo inke tlie follow lug i I M ma: ncr FBl|tleiea b_\ tlie i .i hi...
18640305	Page 3	IN THE JUNGLE. To tht Editor of the L/uihj Titnet. Mi I)b«b Mb. Kditok, &gt;!»«• last seeing you, 1 lure likl an anful fright and 't- BMP ta-ith s &lt;l stu'he.l miti 1 tlmt I cm BSMMt to i nn account a| iaa aw «na aik v^u to -o\\ mv...
18640305	Page 3	NEWS OF THE WEEK. MONDAY, r*M PEBKUAMT. It i&gt; repot led, l»y one of the yes-els arrived fiom tlie W.stwatd, but by Hrhieh we cannot a~c.it.iii, that the AltU ii,a is au &gt;i «'rt' l: we-tern entrance of the eHraiti &lt;&gt;f Malacca.
18640305	Page 3	LATEST TELEG RAMS. Jlummlrim, :&gt; &lt;/ Feb., ISC&gt;4 Bank Ditmoaat np to H per tent, probability of an advance hot i in Eugl.tnd and France War iietwrcii (ji-iinany and Denmark] the first canon shot has been ti &lt;d. The Dnii.-h German aa i tion cannot fail to have the gravestl...
18640306	909090	909090
18640307	909090	909090
18640308	909090	909090
18640309	909090	909090
18640310	909090	909090
18640311	909090	909090
18640312	Page 1	THE STRAITS TIMES SATURDAY, MARCH 12 1864. SUM MA RY OF mi FOR tMGH 1. Thk followinc is the *iini nary puhIvdi din I. is? Overimmd Jtmmmt I iik H&lt;MBC Mail .t Hie 96th .lanu- ary reached this iMi tk« md instant 'i\ lie -ti-uM'i t'kimm. We had no French...
18640312	Page 1	LABUAN AND OUR TRANSFER. Onk probable ami important consr(juetue of ajf Transfer to the Crown app. ars of late to have been ult&lt;&gt;gether ovei looked. We refer to the mciii p ration witli tlte straits ot the Colony ot Lahuau It it highly improbable that with a legislative cotlll cil...
18640312	Page 1	MARSH MAN'S HISTORY OF INDIA, PART. I iVk have to thank tlie publishers at S«;rani|M»re for a copy of Fait I of the History wf India hy Jolm Clark Marxlimau. The peiiod MMwfMMtJ hy the volume before us extends fr the cat lies ta^ts, down to the time when &gt;ii...
18640312	Page 1	"CORRESPONDENCE. THE CHIMESK (iAMBLEKS. Tv (tie Editor of the Daily Timet Sir, Would _\ou, n. ing weil knowV to 1 1 111) iv. nale lor the tMM of t lie op p i-m-'I, aliow mr «:&lt;a iv \our &lt;iu.ru""lumns io .ii. wliitt I Co cei&gt; c to he m i:.ju-nce..."
18640312	Page 1	CHINA. Tlieeliief event of the. f^ttii-Jit Ins been the rflutll of Major (i^rdt'rj lo a- In.- service, an event which watt at lii-t viewed km the Press of rllins With ail •illt'i'.voiirul.ly eye. It appear*, houever, that 'he PMM) intMit was again at work, sVeearafsd I&gt;C Mm Maj V* inacivity....
18640312	Page 2	"CORRESPONDENCE. M ATA IKAN. the D»H&lt;/ T Htl)i \it .M it. Buitos. I are in \&lt;mr are i- a reward ai J$ 100 Am t!«"" uni:&lt;l&lt;rei &lt;r id ..ilircrs o» aaotber killed at l'ulo Dovoa tiling i!i- PoJies wouWoffera til- muuli It dI lbs bahi[ata Ik;«i &lt;li=&gt;- would be bappj..."
18640312	Page 2	NEWS OF THE WEEK. vi \I AY. 7iit M \K&lt; 11. Wk ii inn lhat a great fire has taken i Bangkok, by winch mrga smouut ot piopetty has lit en destroyed. Tiik Dutch steamei Bataviu, Captain from Batavia with dates to the 2 ni iu-tant, arrived in the mads...
18640312	Page 2	FRIDAY, 11th MARCH. A reward of S 100 in now beinjr I offered by the Police authorities, for I Information so as to lead to the apprehension ot the murderers of the i Chinaman whe was found dead in a but at Tuloh Obin on the Bth instant. c A...
18640312	Page 2	"SATUREDAY, 12th MARCH. A 'il f'»r Labuan per hark La1,,,,ui will be eln-.d ai Ilw Pom I hV.at .""&gt;. p. m on Monday ihe 14th iist. and for tMTUWak pel HChoonei CoaJ rieri bountnfter the arrival »f the Burope mail. Akikh the arrival ol the BnglWh mail, the l'o&gt;*t OuVe..."
18640312	Page 2	NEW CASTLE, N. S. W. Tiik follow inii itituiiir.itioti n-spprt-in^ Mm progriMa of N«we— tic, N. s. W. the tcrcat Amtraliaa coal port,- is tiiliin lr,.u, tlic liall-yrarly liipnrt of Mr. J. It. Bingle, af Blapk Co., tlicrc. In my l.mt .July Bcpml I ovi.r.sso.l a ra. ther amiKuine expaatation...
