Date	Headline
19550913	HERE COME THE AUSSIES
19550913	We'll let public ride free—busmen
19550913	SURRENDER CALLBUT FIVE REDS FLEE
19550913	INDONESIA AGREES TO TRADE BOOST
19550913	THE RED  WHO  WASN'T
19550913	Cockpit strike is over
19550913	Agreement on wage claims
19550913	The Marshall mission wins vital concessions
19550913	DEMAND FOR  $3,000:  MAN HELD
19550914	ARE TROOPS IN PERIL?
19550914	Red monks
19550914	"SHINING STAR FROM"" LAND OF THE RISING SUN"
19550914	RHINO RIDDLE
19550914	Aussies happy  in their new home
19550914	300,000 more
19550914	No-fare bus rides are quite legal
19550914	MYSTERY REDS
19550914	Ford's, Metal Box next on list
19550914	Gang fires  at cars
19550914	Farmer beaten
19550914	Jakarta to Tengku: Come over
19550914	Heavier  taxes  hint by  Minister
19550915	AMNESTY: ALMOST 5 MORE
19550915	Give-up call No.5  Again rifles  give the reply
19550915	Rahman trip  to lure  out the Reds
19550915	Bata men to strike
19550915	19 die at sea
19550915	Malaya salutes the Sultan
19550915	Talks all  daybut few results
19550915	Bigger pay packets for loyal 800
19550915	WELCOME HOME WAG by TRUDY
19550915	Jubilant Marshall: We got Hong Kong too a cut of the cake
19550915	Sir Robert  says:  Well done
19550915	Bandit  No. 5 gives up
19550915	CHOU-DULLES TALKS?
19550916	BIG BUSINESS ACCUSES
19550916	Brigadier's post
19550916	Oh, this is heaven!
19550916	R.A.F. SNUBS A BATTLE OF BRITAIN HERO
19550916	Your MM  is out  TODAY
19550916	Security checkbandit style
19550916	Reds miss car
19550916	Life and death
19550916	A last kiss—and then goodbye
19550916	Must-quit sailor to Dolly: See you again in six months
19550916	16 die in crash
19550916	Amateur jockey is found hanged
19550916	Tengku to timid 5: Give up to me
19550916	NO BULLETS  — THEY JUST FLED
19550916	TRAINS TO SIAM CANCELLED
19550917	HIGHER TAXES
19550917	Reds stock upin 'safe area'
19550917	-LEAFLETSOLDIERS FIRED AT
19550917	HE'S ALIVE  -BECAUSE  HE HAS 10  CHILDREN
19550917	Dial TROUBLE?
19550917	Stop this Bill'
19550917	LIGHTS GO UP—THE PAGEANT IS ON
19550917	On the air
19550917	$1.8 mil.  for  a horse
19550917	UP GOES  THE  PRICE OF ULSTER
19550917	MONKEY CALLS ON POLICE
19550918	SULTAN SENSATION
19550918	LAST NIGHT: A MONSTER TRAFFIC JAM
19550918	Three drivers killed
19550918	Bulgaria's illness
19550918	Farces  hill  bandit
19550918	Sultanah  crowned  in day of  splendour
19550919	ONLY VOICE: ALLIANCE'S
19550919	Johore is losing all its glory—Sultan
19550919	Lincoln bombers make: Jubilee salute
19550919	3 CYCLES CRASH. SIX HURT
19550919	Malayan dies
19550919	'TIRED' SULTAN  STAYS AWAY FROM THE BALL
19550919	Monty sees Pope
19550919	Fell off bus -killed
19550919	Jubilee births
19550920	2 juniors to join  Tengku's Govt.
19550920	RULERS GET A PLEDGE
19550920	TAPPER SLAIN IN 'SAFE' AREA
19550920	Shy 14  win  $162,000
19550920	KELANTAN  GOES TO  THE POLLS
19550920	2 in $100,000 extortion case
19550920	Soldier accused of murder
19550920	Symonds  murder:  Rioter  to hang
19550920	Rahman refutes amnesty report
19550920	Tongkang fired on
19550920	Russia's friend
19550920	More sugar
19550920	A-curtain lifted
19550920	FACTS AT SEA
19550920	DETENTIONS:  NEW MOVE by  MARSHALL
19550920	HEAD-ON  CRASH:  4 HURT
19550921	HARD CORE' RED QUITS
19550921	Boy stabbed in fight
19550921	SULTAN FINDS A CHAMPION
19550921	Free but...
19550921	THUGS BEAT a loyal  WORKER
19550921	Big clean-up
19550921	Stay? No,  thanks,  say 7  expats
19550921	Boy killed by lightning
19550921	Broker dies
19550921	Another mission to Moscow
19550921	This is mockery, they tell Marshall
19550921	ALLIANCE 16,  REST NIL IN  KELANTAN
19550921	All the results
19550921	Peron  boards  ship for  exile
19550922	Mr. LIM SITS on THE FENCE
19550922	Woman dies in bus fall
19550922	Green signal for Bangkok trains
19550922	Now Sir Ibrahim stands all alone
19550922	BANDIT No. 7 GIVES UP
19550922	New move to  speed up  surrenders
19550922	HE LEFT GIRL—'FOR HEAVEN'
19550923	SHINGS HAVE SOMETHING TO SING ABOUT
19550923	THE BIG EXPAT RIDDLE
19550923	Typhoon Kate
19550923	5,000 GO FOR SAFETY IN A NEEDLE
19550923	Four more  expats quit jobs
19550923	15 KILLED IN NIGHT AIR DISASTER
19550923	To be read with hope and joy – a tale of two boys and a Briton
19550923	Girl, 18, leads  140 strikers  back to work
19550923	India press ban
19550923	MAN WHO FED  BANDITS GIVES UP
19550923	Australia cuts imports
19550923	Treasure  was  buried in the files
19550923	RAHMAN TO LEAD MISSION
19550923	Boy stabbed at school
19550923	PRISONER SLES JAIL CHIEFS
19550924	QUIT? NO, a BANDIT RAID
19550924	THE TENGKU  FLIES BY HELICOPTER
19550924	Bandit Ahmad and his  father meet again
19550924	NO MM? Then book for  October NOW
19550924	Cabinet to discuss wife No. 2
19550924	Stork held up M & B spy probe
19550924	Robust  Ruby:  He-or  she?
19550924	$250,000 gold haul in Colony
19550924	Borderers sail in
19550924	Bar on smokes
19550924	STRIKE TOMORROW?  Visit to cemetery may lead to unofficial S.T.C. stoppage
19550924	She blames a ghost
19550924	THE STRANGE  STORY OF  the POLY
19550924	Bomb hoax
19550924	26-hour  battle  with  ship fire
19550924	HE CALLS NARIUMAN BACK
19550925	Rescue from burning ship in Singapore
19550925	JOHORE REDS STRIKE AGAIN
19550925	Colombo Plan men
19550925	Three  share  $5,000
19550925	OFF: CITY POLLS
19550925	THEFT AT JAIL GATE
19550925	7,000 SERVICES WORKERS ASK FOR MORE
19550925	Free Press in Argentina
19550925	Posters torn down
19550925	Dinner for C-G
19550925	A tip unearths ammunition
19550925	Man held after seisure of gold
19550925	SULTAN HAS BEEN AWAY TOO LONG'
19550925	3,250 hospital beds plan
19550925	Gratuities for their families
19550925	Colony lawyer  admitted to H. K. bar
19550925	Back he goes
19550925	Busmen to  mass at a grave
19550926	Attap huts on fire: 33 homeless
19550926	REDS KEEP UP ATTACKS
19550926	All about homes in 24 pages
19550926	U.S. ARMY IS READY
19550926	GIRL WITH  AXE PUTS  ARMED MEN TO FLIGHT
19550926	Thugs rob family
19550926	Visit to U.S.
19550926	MINISTER MAKES SPOT CHECK ON LOSSES
19550926	Lee leaps to defence of the Malays
19550926	BISHOP: AUSSIE TROOPS WELCOME
19550926	'LET GOVT.  ACT SOON  ON TIN'
19550926	Sammy's home
19550926	HOPES OF  DODGING  BUS HALT  FADE OUT
19550926	Ike, ill,  has  a good  night
19550926	TRAINS TO BE SPEEDED UP
19550927	BIG BUS STRIKE BEGINS
19550927	Sawmill paid in  full for war loss
19550927	Now Rumania has amnesty
19550927	No offer: Nehru
19550927	Medical talks
19550927	Fire hoses  turned on  Korean mob
19550927	Ten came back
19550927	MAN SEES WIFE AND  SON DIE IN FLAMES
19550927	Ties with Bonn approved
19550927	New Minister
19550927	Trapped
19550927	Big hunt for Mr. T.
19550927	LORRY SKIDS, OVERTURNS: NINE MEN INJURED
19550927	Port clerks to take strike ballot
19550927	Cheques on way
19550927	Terror in a  village:  Reds kill 2 guards
19550927	MAYOR OF SYONAN DIES
19550927	Secret  plan  soon on  amnesty
19550928	The BUSMEN DON'T CARE
19550928	SCHOOLCHILDREN ARE GOING THE LORRY WAY
19550928	BIG 'IKE DROP' IN RUBBER
19550928	How I fell  in love at  66-by  Mr. Adler
19550928	Alliance two up in Selangor
19550928	Atom army  gets a  new look
19550928	Strategic talks Top Red escapes
19550928	AFTER ALL THIS—A PAIR OF SHEARS NEARLY KILLED HIM
19550928	£18 mil. profit
19550928	Harding will be tough in Cyprus
19550928	MARSHALL'S  WAR ON TAX DODGERS
19550928	Crepe from sheet
19550928	SIR WINSTON SAYS NO
19550928	T.U.C.  fund plan
19550929	REDS CALL FOR CEASE-FIRE
19550929	Woman is 13th  bandit  to surrender
19550929	THE DUKE LOOKS FOR HELP
19550929	Strikers want to run free buses
19550929	Halt Red move in Asia'
19550929	Mao's marshals
19550929	Reds talk  peace,  sell guns
19550929	Australians 'help Malaya to peace'
19550929	TOP EXPERTS  WILL TRAP TAX DODGERS
19550929	The Rulers  discuss  'merdeka'
19550929	Chinese  call for  more  trade
19550930	'I'LL MEET CHIN PENG'
19550930	U.S. rubber  men get  rises
19550930	MEN WHO WANT PEACE TAKE THE FIGHT INTO THE STREETS
19550930	Tengku gets the rulers on his side
19550930	Grant ham  to visit Red China
19550930	Rita sets sail
19550930	SPORE STRIKES HAVE TAUGHT A LESSON
19550930	Mitsuo gets in at last
19550930	Ike: Good night
19550930	British ships need escort to China
19550930	RAHMAN: SAY THAT I AM OPTIMISTIC
19550930	Footballers told: Lose— or look out
19550930	PERON IS FLYING TO SPAIN
19550930	Owners: 'Sorry,  no city buses'
19551001	BIG TWO TALKS ON TAXES
19551001	YOU (AND YOUR BOSS) SHOULD PAY MORE: WORLD BANK REPORT
19551001	JAPAN NAMES DELEGATES
19551001	Families  panic in  kampong  blaze
19551001	Peng Soon  is  now a 'pro'
19551001	TALE OF A LITTLE BOY LOST
19551001	Sultan's offer
19551001	NO SELF-RULE  WITHOUT OWN BANK
19551001	Ike: He's fine
19551001	RUBBER  BUGBEAR  BEATEN
19551002	These 4  share  $5,000
19551002	Driver finds baby girl
19551002	Family beat off gang
19551002	Crime-busting Senator flies in to tell of his visit to Russia
19551002	$20,000: ONLY  SEVEN  DAYS MORE
19551002	'Chin Siong is a pseudo unionist'
19551002	FILM STAR JAMES DEAN KILLED
19551002	RED FLAG FLIES ON SKYSCRAPER
19551002	All quiet in Malaya
19551002	$50*000 promised to aid victims
19551002	French go home
19551003	PAP IS RED—MARSHALL
19551003	TEN IN A  LORRY  FIRED ON
19551003	Tapper fined
19551003	Tengku:  Keep  marching
19551003	Amnesty parade  ABDUL RAHMAN LEADS WAY
19551003	Rahman defends the Aussies
19551003	Hollywood theft
19551003	MIDDLE ROAD  ORDERS  10-min STRIKE
19551003	7 BANDITS GIVE UP IN A DAY
19551003	Red raid  —then 6  guards  are held
19551004	ARE THEY RED? PAP REPLY
19551004	Watt leaves on Borneo tour
19551004	Fatal show
19551004	Marshall answers:  What a fence-sitter
19551004	SMELTER STRIKE IS CALLED OFF
19551004	A KEEPSAKE FOR THE PRINCESS
19551004	THE ROMANCE OF THE FLOODS
19551004	Five more days...
19551004	STC strike—Sir Thomas flies out
19551004	Bandits fire on Fijians
19551004	They want to start the day with 'Merdeka9
19551004	TRADE MISSION LEAVES WITH CONFIDENT AIR
19551004	Man fights  tiger and lives
19551005	Dr. ALI ROMPING HOME
19551005	Inspection tour
19551005	DETAINED TEACHER a FREE MAN AGAIN
19551005	Mother, son drown in river tragedy
19551005	HE'S 'RETIERD'-BY ORDER  AFTER 20 YEARS' WORK
19551005	LETS BE GOOD NEIGHBOURS, HE URGES
19551005	$20,000: Only 4 days left
19551005	Market falls  sharply  in Singapore
19551005	Grantham in Red China
19551005	Goodwill gift from Commons
19551005	Senator's trip
19551005	HE GAVE  RED A  LIFT TO  NEW LIFE
19551005	The long wait
19551005	Police  drop  $ million  charges
19551007	COLONY TAX 'REVOLT'
19551007	S'PORE'S OUTLOOK $30 MIL. IN RED
19551007	Peron's  girl  friend
19551007	Hotel strike inquiry
19551007	$20,000: Two days left
19551007	TEDDY BOY  CREW FOR THE AUSSIES
19551007	MRS. LIM
19551007	Boom profits: Fine, better, best
19551007	Rubber dip—bad, worse, worst
19551007	Tengku drops a hint—  and trip to China term may be changed
19551007	FIRST SEVEN GO FREE
19551007	Sharp eyes  of 'special'  save planter
19551007	Bandit killed
19551007	TUC drive for new members
19551007	Bao Dai's trip
19551007	CASE FOR THE PROSECUTION
19551007	Missing former  Minister held
19551008	'DROP YOUR GUNS'
19551008	THE WAR GOES ON
19551008	Three flee from patrol
19551008	AMNESTY: A Red gives up to a major
19551008	Wedding Waltz leg is ready-but Dawn calls it off
19551008	Just for a card
19551008	Dato Tan:  That  election  is valid
19551008	Blacked out
19551008	Meet-the-people
19551008	HE MEANT WHAT HE SAID!
19551008	SMOKE BEATS TROJA —FIRE-FIGHTERS
19551008	Extortion  bid: 12 held
19551008	Surprise check
19551008	Mob attack
19551008	STRANGMAN VISIT: MORE DELAY
19551008	Hector McNeil —no change
19551008	My son  Chin  Peng: by  a father
19551009	Hero's wife  on suicide  charge
19551009	Ike :ontinues to irogress
19551009	Egyptian war' plans
19551009	share  $5,000
19551009	Bus talks on Tuesday
19551009	GURKHAS KILL 2 TERRORISTS
19551009	Britain is to cut  forces by 100,000
19551009	Protest on borders
19551009	Anti-Communist Govt. likely in Indonesia
19551009	YASMIN MAKES A HIT
19551009	Grandpa Aga  Khan says  lovely child'
19551009	IN 1953  HE WENT TOO FAST
19551009	SINGAPORE FLIERS LAID BRICKS AT AIRPORT
19551009	Strike call goes out to  the 80,000
19551009	Governor to teachers: keep free
19551010	'NO BARBS' BUDGET
19551010	Bombers over Singapore
19551010	YOUTH IS KNIFED at CINEMA
19551010	Now PAP declares  war  on T.U.C.
19551010	200 REDS SENT TO CHINA
19551010	Fire at the trade fair
19551010	A SERGEANT WINS THAT BIG WALK
19551010	ONG BOWS  TO  DATO TAN
19551010	It's all quiet
19551010	Mock air raid
19551010	NEWDARE TO P.A.P.
19551010	This is  a bad  betbishop
19551011	BOURNE JOLTS BANDITS
19551011	BROKEN ARM RED: No. 23
19551011	TUC warns shoe company
19551011	I Love in the shadow of death!
19551011	MOB SET  ON VAN DRIVER
19551011	The on-off romance is on again
19551011	INDONESIA TO  FREE 12,000  TONS RUBBER
19551011	Rain at last  after the  7 dry days
19551011	Russia leads in submarines
19551011	ALL IN FIX—IT KILLS FOUR
19551011	Seamen  drifted  for  34 days
19551012	END-STRIKE TALKS FAIL
19551012	REDS' 2 VICTIMS IN 4 DAYS
19551012	IN—THE BRIDE from JAPAN.
19551012	THE GOLD  GANG  STRIKES
19551012	Big air lift for garrison
19551012	Runme &  Run Run  want to  run TV
19551012	Lord Reading
19551012	Mrs. C. flies  in to meet  the folks
19551012	The big moan—black will be the only wear for PAP unions today
19551012	Burnt by acid
19551012	Jewel raiders leave a fortune
19551012	MAHJONG —PLA YED AT riSTOL-POINT
19551012	MISSING COUPLE: 'NOT A SINGLE CLUE'
19551012	Girl knocked by car
19551012	MORE CASBERRAS COMING
19551012	Biggest  push  on Reds opens
19551013	SCUM'—BY MARSHALL  We see them misleading  the workers
19551013	POLICE  SEAL  LINER IN  SEARCH  Two missing  Sunset service  $575,000 dole
19551013	NOW 3 JOHORE REDS CHOOSE FREEDOM
19551013	Uranium hunt
19551013	Bandit pin-up girl is caught by planter
19551013	Four spurn  offer  to give up
19551013	Washed out
19551013	RUBBER
19551013	HEARTS AFIRE—SO IS HAY
19551013	Buses: Decision  today
19551014	REDS SLAY 3 in AMBUSH
19551014	SUCH FUN!
19551014	3 die in river
19551014	Police are  on the  alert for 'Turco'
19551014	8,000 dockers walk out
19551014	THE 'TERROR  OF MERSING  ROAD' DIES
19551014	The Earl is in and then out
19551014	MacDONALD IS BACK AGAIN
19551014	HE TRIED  TO  KILL MAO  —REDS
19551014	Buses: Fong's foot on brakes
19551014	IN THE NEXT WAR...
19551014	Monty back
19551015	CHIN PENG: SECRET NOTE
19551015	Three more Reds killed in Johore
19551015	A new outrage—kepala shot, then bayonetted 15 times
19551015	10 a.m. surprise
19551015	'TURCO'
19551015	Home in Ceylon
19551016	MacDONALD'S THREE 'DONT'S
19551016	-and  Crash  in dome traps  II men
19551016	5-storey  fall  to death
19551016	Czechs make changes
19551016	Chief Ministers confer -and Chin Peng gets the answer on radio
19551016	Bottle made bandit Ali surrender
19551016	CANADA'S FOREIGN MINISTER HERE
19551016	Indonesia: Easier exports now from  Singapore
19551016	$20,000: IS YOUR NAME  ON THIS LIST?
19551016	$1000 each FOR  five people
19551017	6 MORE BANDITS KILLED
19551017	Fortune for his memoirs
19551017	'COLOMB' STATESMEN PRAY
19551017	Special service at cathedral
19551017	Student drowned
19551017	TO DAVID FROM MICHAEL: AN ALARM CLOCK
19551017	Airways men to 'fight to the last'
19551017	That rubber  here 'in a few days'
19551017	Exile ends
19551017	SOVIET EMBASSY SUICIDE
19551017	Plan for  city  buses  fails
19551018	CHIN PENG COMES to TOWN
19551018	The boom millions...
19551018	MARGARET STERN AND UNSMILING AS ROMANTIC HOLIDAY ENDS: QUEEN MOTHER WAITS FOR HER AT HOME
19551018	PETER'S BROTHER  ('l know nothing about it')  IN MALAYA
19551018	Rice in beer bottles
19551018	India lends
19551018	Dockers to strike
19551018	ROBBERY  VICTIM  STABBED
19551018	WeddingÂ—then road crash
19551018	SINGAPORE Â—ALL EYES ARE ON HER
19551018	147 in court on  dispute charges
19551018	City banquet
19551019	BIG TALKS 'IN 3 WEEKS'
19551019	VILLAGERS  SURE  IT WAS  CHIN PENG
19551019	Thugs beat up rider
19551019	THE THREE WHO MET
19551019	Woman Red boss gives  up: Her boy friend had walked out on her
19551019	Wife sees bandits slash her husband to death
19551019	BRITAIN BOOSTS COLOMBO AID
19551019	BUS FIRM TO  350: PAy OUR LOSS
19551019	The story behind the strikes
19551019	MacD flies out
19551019	Bank  men to  vote on  strike
19551019	FOR 'FFAT' READ 'FEAT'
19551020	POLY SHOCK: ALL HALT
19551020	HC's father dies
19551020	A round-up—and a five-foot – wan gets the all clear
19551020	TIGER KILLS GIRL OF 15
19551020	YOUNG BRIDE IS FOUND DEAD
19551020	Leaflet raid
19551020	Top talks on date with Chin Peng
19551020	Illegal now
19551020	The smart  way  to beat the Reds
19551020	$600 million 'arms order' starts a mystery
19551020	A THOUSAND AUSSIES SAIL IN
19551020	'Apache gang has stolen girl'
19551020	Queen honours Schweitzer
19551020	Bandits burn 2 lorries
19551021	The most important  town  in Malaya
19551021	BANDITS' MARKED MAN
19551021	U.S. TO GIVE ASIA ATOM CENTRE —
19551021	Apaches threat: Death to girls who resist us
19551021	Private Gerald comes home  f WITH A BIG KISS fO* MOTH tit
19551021	THOUGHTS ACROSS THE SEA..
19551021	Poisoned by mushrooms
19551021	BRITAIN'S 'CRISIS': THE TRUTH
19551021	Slaughter
19551021	THE FACE BEHIND THE HAT...
19551022	S'PORE BID for A-PLANT
19551022	tonggram 'glad' about talks
19551022	'WELCOME' SIGN FOR No. 1 RED
19551022	ZITA FOUND: WITH GIRL FRIEND
19551022	THE PRINCESS and PETER
19551022	Duel in Congress
19551022	$700,000  gift  for  Colony
19551023	ALL-OUT EFFORTS FOR HELP
19551023	Obscene pictures  dispute in court
19551023	2 SHARE  Contest  SUMO
19551023	Threat in air for India
19551023	OFF TO JOIN THE ARMY
19551023	Bright and lively 'MM' nou  on sale
19551023	THE MORE WE ARE TOGETHER...
19551023	COLOKLL DIES IN THE SEA
19551023	Col. Lee trounced in M.C.A elections
19551023	Car overturns
19551024	LET JOHORE SECEDE'  wanted
19551024	The spirit of children
19551024	A FEAST OF  FACT AND  FICTION IN  WEST MM
19551024	SNAP!
19551024	Defence pact
19551024	Curfew again after blast
19551024	U.S. aid cut
19551024	Boom days for Mr. & Mrs. Singapore
19551024	Making fun  of it  is 'healthy'
19551024	BOSOM SECRET DEFLATED
19551024	GIRL RED GIVES UP: SHE'S No. 4 IN JOHORE
19551024	'BANROSE CHAN':  UMNO TO GOVT.
19551024	The long arm...
19551024	Port  backs  $30 mil.  plan
19551025	ALL BUZZ ON BORDER
19551025	HELMUTHAIMS TO SIT ALOFT ON HIS HIGH ROPE 130 HOURS
19551025	THE TENGKU's DILEMMA...
19551025	EX-BANDIT  FOUND  SHOT DEAD
19551025	$1,500 hold-up by 6 men
19551025	TRENCH COLLAPSES, MAN KILLED
19551025	I MUST HAVE LEE, SAYS RAHMAN
19551025	Gangway  check  on students
19551025	The men  for  London named
19551026	CEYLON IS AFTER THAT REACTOR
19551026	'MONARCH OF MALAYA'
19551026	Mr. MARSHALL  GETS MORE  HELPERS
19551026	I'll go on hunger  strike -clerk
19551026	Just what Mrs. Miihiijii tennis #o /ifioff..
19551026	Bus strike 'no good to  anybody'
19551026	Olympic stamps
19551026	Masked dagger men in hold-up
19551026	'I was raped'  says woman
19551026	Bandits ignore surrender call
19551026	Cyclist dies
19551026	Laundrymen to go on strike
19551026	Russians on way to Geneva
19551026	Hair stylist  in road  accident
19551026	Peter calls again
19551026	Gift to U.N.
19551026	Packers reject union  demand
19551026	Queen greets President
19551027	The LIE of the YEAR
19551027	MRS. LIM  flies to  Australia
19551027	Britain decides
19551027	Opium given to  boy at 10 months
19551027	'Yes' to tin pact
19551027	Jet on show
19551027	Aussie elections
19551027	THE SAME MAN  -different picture
19551027	NEW BUS TROUBLE
19551027	Manager found stabbed
19551027	Hatta in Delhi
19551027	MAN KILLED IN GANG BATTLE
19551027	WELL DRESSED IS SHORTS
19551027	Strike  threat  at Naval  Base
19551028	LABOUR FRONT CRISIS
19551028	He flics home
19551028	STORM UPSETS FISHING BOAT
19551028	MAN BEHIND THE CRISIS
19551028	TOO MUCH GRAFT
19551028	Love sails  in to |  cure a  soldier
19551028	Bomb in Red HQ
19551028	General's visit
19551028	PETER IN A HURRY—BUT ITS ONLY TO POST A LETTER
19551028	8,000 detonators disappear
19551028	Sub mystery—may be sabotaae
19551028	Assembly to hear of Chin Peng talks
19551028	Veronica Lake seriously ill
19551028	Changi  bus  strike is over
19551028	Czech aid offer
19551029	FRONT CRISIS DEEPENS
19551029	THIS CRISIS IS JUST  WONDERFUL,  SAYS PAP BOSS
19551029	The Duke  and  the doctor
19551029	ADELPHI  STRIKE  (64 DAYS)  IS OVER
19551029	Detonators may be 'lost' in files
19551029	Singapore girl to wed boxer
19551029	5,ooo homeless
19551029	20 BOLD BANDITS MARCH  PAST TALKS TOWN
19551029	Border  battle:  Israelis  kill 5
19551029	Reading's visitor
19551029	Wrong hone,  wrong purse
19551030	princess, Peter  go hand in hand
19551030	Free legal aid plan
19551030	ASTOUNDING SCENES AT  THE LABOUR MEETING
19551030	Film star hurt in studio fall
19551030	STC strikers at rally
19551030	Woman robbed
19551030	Bank men agree on all points
19551030	Three nations in navy exercise
19551030	Four share  $5,000
19551030	No major  changes  in tax  system
19551031	FRONT SPLIT WIDENS
19551031	Aliens: Let them in? Are you mad?'
19551031	The stars are with us: Mr. M
19551031	Dynamite kills city workers
19551031	$3M. COLONY FIRE GUTS GODOWN
19551031	Police probe drowning
19551031	Kenya Judge
19551031	Conference date
19551031	LONDON  TALKS:  TENGKU'S  DEMANDS
19551031	ACID TEST OF TRADITION
19551031	Mystery  M.C.P. man 'is general'
19551101	THE ANNUAL  IS OUTGET YOUR COPY NOW
19551101	Arms from Reds: 'No choice'
19551101	Talks with Chin Peng  now unlikely until aSter Nov. 13
19551101	Three helped sell detonators—fined
19551101	London will see red, Marshall warns
19551101	MYSTERY OF MISSING $11,000
19551101	Death came  after final  whistle
19551101	Tengku  to  Rulers: Join us
19551101	Chiang 69
19551102	Dale Carnegie dies, 66
19551102	Robbers grab  $5,000
19551102	THE PRINCESS: MY OWN DECISION —
19551103	A UNION  writes to the  TANGLIN CLUB
19551103	Federal Budget debate will last six days
19551103	$100 m. DEFICIT in 1956?
19551103	SEEK OUT WAYANG KULIT, SEPAK RAGA
19551103	Good news FOR them...
19551103	THE CRISIS WAR WILL GO ON
19551103	It's fate, says pilot Peter shot down
19551103	I Bill Wallace—the man who may win Princess's affections
19551103	THE KIND  HEART  ON-and-OFF THE BENCH
19551103	I'LL CALL  IN THE POLICE,  says Mr. M
19551103	Plane crash escape- for High Commissioner
19551104	CUSTOMS MAN: 'I GOT $1,000 BRIBES A MONTH'
19551104	Tumble in  rubber  price
19551104	Specials'  deaths  avenged
19551104	$1,000 reward
19551104	MALAYAN WEDS IN LONDON
19551104	THE BRAVE SMILE THAT WORN THE CHEERS
19551104	Aussies to go if Labour wins
19551104	NOW ONLY HALF A STRIKE
19551104	Oil for fruits
19551104	Strikers prefer prison
19551105	RUBBER 'RACKET BAN?
19551105	MARSHALL  DROPS A  HINT
19551105	M & D FESTIVAL
19551105	Ex-Singapore newsman vanishes in Sydney
19551105	Wife's cries saved him
19551105	Ex-vice consul's property seized
19551105	This is the  true  Malaya
19551105	Snap! A prize
19551105	More wage demands
19551106	Ministers agree:  A united Merdeka
19551106	Oil men end strike
19551106	5 get  $1,000  each
19551106	GANGSTERS  CHARGE THE POLICE
19551106	BUSES-ANOTHER THREAT
19551106	SUSAN HAYWARD IN A FIGHT
19551106	FLOODS: FARMERS START TO DIC
19551106	BRITISH SHIP CAPTAIN JAILED IN SUMATRA
19551106	Johore lead Selangor
19551106	Firemen  had no  water at  blaze
19551107	COLONY WELFARE BUDGET
19551107	A NEW skyline in NEW annual
19551107	Spanish flu in Britain
19551107	Plane shot down
19551107	A DITCH IN TIME...
19551107	Self-help villagers rally to beat the floods
19551107	JAKARTA MISSION: TODAY IS TENGKU'S D-DAY
19551107	LOO FAMILIES WHO DON'T EXIST
19551107	Champion bandit killer  traps 2 Reds—and brings his score up to 8
19551107	'FOREIGN TROOPS MUST GO HOME'
19551107	Thugs beat  up Colony  merchant
19551107	Nationalists still hold lead
19551107	POLICE SACKED -WHY?
19551108	DEFENCE COSTS SLASHED
19551108	$10 MIL. EXTRA FOR CHINESE SCHOOLS
19551108	THE HEAT WAS TOO MUCH FOR THEIR BARE FEET
19551108	Out come the Red flags
19551108	Minister back from Saigon
19551108	Now half pay for doing nothing
19551108	Gurkhas kill Bahau Red
19551108	Haveyou got  yours?
19551108	5 days more for $20,000
19551108	15-MIN FIRE LEAVES TWO FAMILIES HOMELESS
19551108	STRIKES? 'NOT PERMITTED IN CHINA'
19551108	Peace talks  with  Chin Peng  no nearer
19551109	BIG SURRENDER RIDDLE
19551109	Indonesia plans  trade boost
19551109	BANDITS  RAID ESTATE
19551109	The importance of  just being Chinese..
19551109	Six-love for  Barbara
19551109	ITS ALL STRIKE  TALK BY THE  PHONE MEN
19551109	Tree kills girl
19551109	HIGHER TAXES
19551109	ON STRIKE UNLESS...
19551109	Dog bite on border
19551109	CHAMPION BEER DRINKER
19551109	A call-up halt  likely in 1956
19551109	Stars' ranches in danger
19551109	PETER WALKS OUT OF A  PAGE IN THE  PRINCESS'S  LIFE
19551110	DRINK, DRIVE, DIE BUDGET
19551110	The new prices
19551110	Strike is off
19551110	Rice on ration
19551110	TWO PARTIES  CALL for NEW  COALITION
19551110	30 students  end  boycott
19551110	Townsend wins
19551110	Ambush by Egyptians
19551110	India bans film
19551110	Tengku:  My next  card
19551110	$20,000: THREE DAYS LEFT
19551111	NO CRISIS'—MARSHALL
19551111	LAZAROUS  THREATENS legal action
19551111	MISS WORLD 1955 FLIES IN
19551111	BATTLE OF THE GLAD HAND
19551111	Royal thanks
19551111	$75,000 cheer
19551111	Cremated
19551111	YOUR QIERY FILED —ISDER MAT
19551111	The pains  of an  expectant father
19551111	Silent Turkey
19551111	32-car collision
19551111	TALKS ON TAX PUT OFF TO NEXT YEAR
19551111	Dagger gang hold  up family,  snatch $12,500
19551111	$730 mil loan
19551111	Cocos take-over
19551111	Girl badly hurt
19551111	Stealing under the influence...
19551111	Phone  men to  strike  again
19551112	Mr. M: I WON'T RESIGN
19551112	'Goodbye and good luck' says Jesse to Mary
19551112	Deepavali transport strike imminent
19551112	Ike for capital
19551112	Midwife's  fee:  $50 orthe  baby
19551112	Bodies returned to Reds
19551112	The four knots of death
19551112	Priest freed
19551112	Templer C.I.G.S.
19551112	PLANE LOST AFTER THUNDERSTORM
19551112	Back from U.S.
19551112	Strangled girl
19551112	Army  grabs power in  Brazil
19551113	Johore  first  again
19551113	Yard' seeks rustlers
19551113	POLICE CHECK FRONT SQUABBLE
19551113	SOEKARNO SAYS: THE WORD IS MERDEKA'
19551113	TWO  WIN $2,5 00 EACH
