Date	Headline
19561004	HOMICIDE  SQUAD  GETS NEW  CHIEF
19561004	Vagrant beaten  to  death
19561004	THOSE ARRESTS: AN SOS
19561005	R.A.F. PLANE STRANDED
19561005	THIEVES TAKE  LOOT WORTH  $100,000
19561005	Petrol  ration  Bill  is ready
19561005	Win $100,000!
19561005	Ex-Red misses his trip to China
19561005	Ban on sugar exports
19561005	$101,000 maximum for men  — who are 'Malayanised'
19561005	$1 MILLION RUBBER FOR COLONY LOST
19561005	Aid for local industry
19561005	Fatal good deed
19561006	CRASH No. 3 AT SEA WALL OF DEATH
19561006	$1001000! I
19561006	'Freeze wage gains' call in Assembly
19561006	10 to get the $101,999 'present'
19561006	Visit to Chiang
19561006	Hindu festival
19561006	'Mercy'  airmen  home  again
19561007	REDS PUT CHINA FIRST AND FOREMOST
19561007	Varsity shock No. 2 -by Pro-Chancellor
19561007	$330,000 lean be YOURS
19561007	Woman  wins $5,000
19561007	PETER FINCH
19561007	NO ACUTE SHORTAGE OF STAFF
19561007	One flies out One flies in:
19561007	Oversea Chinese meet in Peking
19561007	Claude Rains for Spore?
19561007	HE MADE IT
19561007	Colony orchids for Princess
19561007	SEVEN V.I.P.s  ON AIR INDIA'S  NEW FLIGHT
19561007	Accident upsets a wedding dinner
19561007	TWO MEN  FIGHT  FOR THEIR  EYES
19561007	Police seek black car
19561007	Back from Red China
19561007	THE HUMAN CHIMPS
19561008	EAGER MAURITIANS STRUGGLE TO GET GLIMPSE OF PRINCESS MARGARET
19561008	Atomic clock on display
19561008	LANA  LOSES  HER BABY
19561008	Suicide? Call me up first
19561008	A chance  to win  $30,0001
19561008	Ulcers—sign of greatness
19561008	BLACK BANNER FOR CHIEF MINISTER
19561008	NO NUDES?  THEY'RE SHY  OF DIRTY  POSTCARDS
19561009	THE DUKE: A BIG CHECK
19561009	Sirens welcome the Princess
19561009	50,000 strike
19561009	3 Reds give up
19561009	MARY: DEFENCE FROM DOCK
19561009	Your chance to  win that  $30,000 jackpot
19561009	China's rubber to go on Saturday
19561009	V.I.P. for Colony
19561009	RESCUE DRAMA IN SWOLLEN RIVER
19561009	Mrs. Stripes moves out
19561009	Police swim  after  gunman
19561010	Straits Times  Annual,  the ideal gift
19561010	That $30,000 jackpot  only six days left
19561010	Two carriers 'sunk' in mock A-raid
19561010	2 DIE IN SWAMP BATTLE
19561010	Super tanker to call
19561010	PAY RISE FOR 15,000 CIVIL SERVANTS
19561010	No divorce says Soraya
19561010	Boy dies in bid to save brother
19561010	Over the border
19561010	MARY GUILTY  -3 MONTHS  AND FINE
19561010	The green light for hot war  on border
19561010	43-day  gas  strike is over
19561010	Banda's trip
19561010	PAP PROTEST RALLIES
19561011	THE GREAT SCHOOLS PURGE—LAST ROUND!
19561011	142 PUPILS to be EXPELLED  Bar is permanent at all schools
19561011	STUDENTS OVER-RUN TWO BIG SCHOOLS
19561011	TWO UNDER DETENTION
19561011	CHEW PLAN TO END OVER-CROWDING
19561011	Super limousine  dazzles the Tengku
19561011	Justice (1)
19561011	TWO COLONY-BOUND PLANES HELD UP
19561011	'Teachers condoned exam cheating'
19561011	Her brief encounter
19561011	Israel leader  arrives in  Colony
19561012	IT'S 'D (for DISPERSAL) DAY'
19561012	6,000 rebel students dig in for long, long stay
19561012	'No news' day
19561012	MacD IS  BACK FOR  CENTRE  OPENING
19561012	PLANE LOST WITH 59 ABOARD
19561012	Aussies all out for 80
19561012	Bishop flies in
19561013	POISON APPLE MENACE
19561013	THE TROUBLE  WITH LARRY-HIS  ANTHEM ENTRY  JUST DIDN'T CLICK
19561013	Parents urged to ignore pickets
19561013	Coming up at Melbourne  100 tasty dishes from  'Mrs. Beeton' of Malaya
19561013	PEPPER GANGSTERS SNATCH $4,000
19561013	Mr. Nair is now Assistant Minister
19561013	Police defence
19561013	Newspaper worker arrested
19561013	No fare—but $500 'tip'
19561013	THE S.T.  ANNUAL:  ORDER  IT NOW
19561013	DUKE: 'OLD CROCK' IS OUT
19561013	Duke to  drop in  -by  copter
19561014	ANGRY PARENTS DRAG  DEFIANT  PUPILS HOME
19561014	200 Japanese hurt in clash
19561014	Lim turns  tables on black flag men  'I ACCEPT TOKEN OF SURRENDER'
19561014	'PEEPING TOMS' SCARED  HER OFF  TURN TO PAGE 13
19561014	Three were lucky in copter crash
19561014	$:30,000 JACKPOT
19561014	Off today -first rubber  for China
19561015	CHOU BLAMES BRITAIN
19561015	MYSTERY GIRL ATTACKS GOVT. AT RALLY
19561015	THE S.T. ANNUAL: ORDER  IT NOW
19561015	Talks on trade with Israel
19561015	ROBBER TIGER GETS THIRTY BULLETS
19561015	The Corfu uses Suez Canal
19561015	OH, WHAT  A BRAZEN  LOT,  SAYS LEE
19561015	Prince flies in
19561015	Duke: Man held on suspicion
19561015	Out of RAF
19561015	Girl falls 25 feet
19561015	The spectators lend a hand
19561015	VARSITY CRISIS?  NONSENSE, SAY COUNCIL MEN
19561015	400 wish  to join  new  classes
19561016	POISON APPLE MENACE
19561016	THE TROUBLE  WITH LARRY-HIS  ANTHEM ENTRY  JUST DIDN'T CLICK
19561016	Parents urged to ignore pickets
19561016	Coming up at Melbourne  100 tasty dishes from  'Mrs. Beeton' of Malaya
19561016	PEPPER GANGSTERS SNATCH $4,000
19561016	Mr. Nair is now Assistant Minister
19561016	Police defence
19561016	Newspaper worker arrested
19561016	No fare—but $500 'tip'
19561016	THE S.T.  ANNUAL:  ORDER  IT NOW
19561016	DUKE: 'OLD CROCK' IS OUT
19561016	Duke to  drop in  -by  copter
19561017	Youth wiih pistol held
19561017	MISS GERMANY TOPS 'EM ALL
19561017	Olympic  row over  woman  chief chef
19561017	'CAINE QUIT BECA USE  OF POLITICAL PRESSURE'
19561017	Badminton death
19561017	Editor's son held  for banishment  2 NANYANG MEN ARRESTED
19561017	Protest an Intrusion'
19561017	Arson hint  after  truck fire
19561017	Lessons  start  at new  schools
19561017	Bus 'grab' bill for Ceylon
19561018	BEAT-the-CROOKS PLAN
19561018	Singing Redskin for S'pore
19561018	KITCHEN CRISIS -ANOTHER 4 COOKS QUIT
19561018	PENANG MAN  IN DITCHED  PLANE
19561018	Suez talks in Geneva?
19561018	POOF! AND HE WAS GONE
19561018	Royal tour
19561018	Union quits  Middle  Road group
19561018	Thugs batter cyclist
19561018	NINA: I'LL BE AT GAMES
19561019	DOUBLE DEATH DRAMA
19561019	GIRL, 3, LEFT STRANDED AS MAN DROPS DEAD IN BUSY SHOPPING CENTRE
19561019	SHE WON'T  EAT: DANKER  CASE HELD  UP FOR DAY
19561019	Greta at No. 10
19561019	JOY UNCONFUSED
19561019	Fire Brigade  officer held
19561019	ALL SHIP-SHAPE (BY  ORDER) FOR DUKE'S VISIT
19561019	Found:  A Rolls  fit for  the Duke
19561019	Hunter jets fly to Jordan
19561019	No entry  for  Tengku – by order
19561019	University exodus: Council —group urges public probe —
19561019	ON SALE TODAY... your October MM
19561019	Aussie Asian policy  eased
19561020	NEW TERROR TACTICS
19561020	Death in the dark-battle over in 10 minutes
19561020	ROYAL ROLLS OWNER: I'M SCARED of SCRATCHES...
19561020	BANISHED SIX MUST GO
19561020	That £160,000—it's so embarrassing
19561020	Rubber for  China—the  first load
19561020	TENGKU  STAYS  AT THAT HOTEL
19561020	3 TO BROADCAST GAMES
19561021	REBEL ENVOYS 6ET  A DEMOCRACY LESSON FROM LIM
19561021	THE CHIEF MINISTER LISTENS AS THE STUDENTS PUT THEIR CASE
19561021	Ban irrevocable, delegates told
19561021	Confucius said...
19561021	NEXT MM  JACKPOT TOPS $35,000!
19561021	WOMAN  WINS IT  AGAIN
19561021	Treasury in his trousers
19561021	PAP to boycott Duke's visit
19561021	EGYPTIAN EFFORT
19561021	SEREMBAN'S WEDDING OF THE YEAR-DOCTORS SAY 'I DO'
19561021	That  (IF POSSIBLE)  clause no  bar to  merdeka
19561022	POLES FIGHT RUSSIANS
19561022	THESE THREE PUT THEIR BEST FEET FORWARD—AND CAME IN FIRST
19561022	Phantom strangler scare in dormitory
19561022	$3,000 RED  CARPET FOR DUKE
19561022	MAU MAU's CHIN PENG' CAPTURED
19561022	Student threat in Hungary
19561022	Duke boycott:  Just a stunt, says Mr. Lim
19561022	ORDER  YOUR ST.  ANNUAL  NOW
19561022	DEAR, DEAR BRIDES, SO...
19561022	Planter  shot  dead by  sentry
19561023	Air-sea drama: The last act
19561023	CHIEF MINISTER SALUTES  BRAVE 21
19561023	Two 'revolt plot' officers sacked
19561023	Joins Winston
19561023	PAP man 'stays detained'
19561023	Reds were late
19561024	Soviet troops rushed to Poland- -Berlin paper
19561024	3,000 TONS  OF ROCK HALT  TRAFFIC ON  BENTONG PASS
19561024	New RAF Comet arrives on proving flight
19561024	HUNT (INCH by INCH) for BULLETS  AFTER SHOOTING  DRAMA
19561024	Plane missing
19561024	School  over  for 290
19561025	PEKING DOES THE DIRECT  THE REDS OF MALAYA'
19561025	'Go home' ultimatum to rebel pupils
19561025	Marshall  returns  from trip  to China
19561025	Five break legs in freak mishap
19561025	Hesitant 'Jean'
19561025	Sumatra  oil  grab
19561025	TRADE in SOUTH-EAST ASIA
19561025	One Hundred years of
19561026	ISLAND – WIDE CURFEW AS MOBS ATTACK POLICE
19561026	ENTER—GURKHAS AT DOUBLE
19561026	LIST OF INJURED
19561026	Three die  in bandit  ambush
19561026	SIX ARRESTED, FOUR GROUPS BANNED
19561026	THE  IDEAL  GIFT
19561026	Mine kills three
19561026	Curfew off at 6 a.m.
19561027	SEVEN DEAD, 70 HURT
19561027	Emergency information
19561027	The Duke's visit: No change of plans
19561027	P.A.P. TELLS THE GOVERNMENT: RESIGN
19561027	Mr. Lim  flays  the PAP
19561028	ALL-DAY CURFEW
19561028	Chief Minister: 'First task to restore order-do nothing to impede it'
19561028	London is urged to call off the Duke's visit
19561028	WHO'S WHO-THE TOP IS NAMES
19561029	CURFEW AGAIN TODAY
19561029	NEW DRIVE AGAINST THUGS
19561029	EMERGENCY INFORMATION
19561029	AVOID RACE CLASH: TENGKU TO MALAYS
19561029	DUKE'S VISIT TO COLONY IS OFF
19561029	Air flights as usual
19561030	A DAY FREE OF VIOLENCE
19561030	STICKS AND IRON BARS-AT A MEETING
19561030	TELLING  THE  PEOPLE
19561030	PROTEST MARCH PLAN
19561030	Buses during non-curfew hours
19561030	I YOUR EMERGENCY I INFORMATION
19561030	SUPPORT FOR GET TOUGH  POLICY
19561031	Back to normal (almost)-Curfew starts at 10p.m.
19561031	THE DUKE IN  PARADISE  ISLAND
19561031	ANNUAL ON SALE  NEXT MONDAY
19561031	MIDDLE EAST CRISIS SPOT
19561031	THREE DIE DURING CURFEW BREAK
19561031	11 injured in four accidents
19561031	CHEQUES IN THE POST
19561031	Briton  killed  by tree
19561101	AIR-SEA ATTACK ON EGYPT
19561101	Free Press and the crisis
19561101	Why we vetoed the U.S. move—Sir Anthony
19561101	RUBBER AND TIN PRICES UP
19561101	CURFEW  IS OFF  TILL  MIDNIGHT
19561101	DUKE FLIES THROUGH -STORM TO CAPITAL
19561101	Guns, band greet arrival in  the rain, and he insists:  'Stick to programme9
19561101	Jungle quiet
19561102	NEW RAIDS ON AIRFIELDS
19561102	No surrender—Nasser
19561102	TIN PRICE JUMPS AGAIN
19561102	THE DUKE TOURS 'BLACK' AREA
19561102	ANNUAL OUT TODAY
19561102	Curfew ends in  Colony
19561102	3a.m. CRISIS NEWS
19561103	In 48 hours an air force is  totally destroyed
19561103	Israeli armour rolls towards Suez Canal
19561103	'SEVERE BLOWS9 WARNING TO EGYPT
19561103	THE DUKE: 'THANK YOU'  CABLE  FROM YACHT
19561103	Officer dies in crash
19561103	BOMBING WARNING
19561103	STUDENTS FIGHT
19561104	RAQ QUITS GAMES
19561104	CANAL BLOCKED-BUT BRITAIN HAS A PLAN
19561104	Hope Grows Stronger  EDITORIAL
19561104	Head tells the Commons: 'No landings in Suez yet'
19561104	IBAN ROBBED
19561104	NEW ROYAL TOUR
19561104	MR. LIM SENDS 'THANK YOU' NOTE TO TENGKU
19561104	STOP- PRESS
19561105	A $35,000 JACKPOT
19561105	Varsity seniors ducked in canal
19561106	Lee sues for libel
19561106	Marshall files a suit, too
19561106	Merdeka—Lim has a date in London
19561106	Freights up
19561106	Russia 'ready to  send forces'
19561107	Together once more—the  West's Big Three
19561107	IKE or ADLAI? U.S. GOES TO THE POLLS
19561107	Hungarian exiles 'give their blood
19561107	ISRAEL'S WAR HERO
19561107	Fares go up 20 per cent
19561107	Cease  fire  terms
19561108	ITS IKE AGAIN
19561108	AGAIN THE LOSER
19561108	Keightley on losses by allies  CRISIS LATEST
19561109	RUBBER CALL TO THE U.S.
19561109	No A-defence
19561109	The $100,060 a year man
19561109	Qantas skips Jakarta
19561109	Griffiths again
19561109	A SUNKEN SHIP BLOCKS TRAFFIC
19561109	'Listen to  Asia' appeal
19561110	BRITAIN CLEARS THE WAY
19561110	Outside Hungary-a time for weeping
19561110	GIRL STABBED TO DEATH
19561110	New tax bits cinemas  MANY MAY HAVE TO CLOSE'
19561110	THUGS IN  BOTTLE  WAR
19561110	Stabbed after a quarrel
19561110	THE PRICE OF  MERDEKA: $74,367,000
19561110	Eden right— Shinwell
19561111	U.N. 'POLICE' STAND BY
19561111	EX-M.N.P.  CHIEF  SEARCHED
19561111	HUNGARY: TRIUMPH THEN TRAGEDY
19561111	Tattooed man is stabbed
19561111	Semi-nude girl found dead
19561111	, mm. $35,000 JACKPOT
19561111	8.1.000  Prize  winner
19561111	HUNGARIAN TEAM WEEPS AT BUDAPEST NEWSREEL
19561111	Duke is made 'No. 1 Big Fella Chief
19561112	MERDEKA  WON'T END WAR
19561112	A GREAT NEW CONTEST  STARTS TODAY
19561112	Boy drowns in sea
19561112	Sack for  leader  of UMNO women
19561112	RED 'ROMEOS'HAVE  THE BANDIT BOSSES WORRIED
19561112	He gives up search for mother
19561112	$400m. GIFT SOUGHT?
19561112	MALAYA-'A LAND  WITH MOST  MILLIONAIRES IN TNE WORLD'
19561113	PAP BOSS  LIM TO STAY  UNDER  DETENTION
19561113	Boy of 12 thrust into sack and  drowned in a drum
19561113	MERDEKA BUDGET GETS A  DRUBBING
19561113	FLAG RIPPERS SAY 'SORRY*
19561113	THERE'S  STILL  $350,000  FOR THE  WINNER
19561113	DAM DROWNING FEARED
19561113	Pilot  killed in  'copter  crash
19561114	Pilot's funeral today
19561114	Where is Nina ? Riddle grows
19561114	Baby cried-and aborigines  were free of Red bands
19561114	Say goodbye to that home cooking
19561114	Triplets for a mother of 8
19561114	$100,000  union  fund is  missing
19561115	MISSING  $100,000 IS  STILL A  MYSTERY
19561115	Lim thanks Tengku in person for aid
19561115	Merdeka will spell the end of snobbery-Dato
19561115	SEND ME TO BRITAIN says BANISHED TEACHER
19561115	The short-term bandit
19561115	Nina  meets  Press in  Colony
19561116	A film in every port  that's how three  senoritas see world
19561116	News pictures seized at Colony airport
19561116	TWO MORE REDS SHOT DEAD
19561116	Ex-consul is jailed
19561116	Have the girls kept the secret Or?
19561116	$3,000-A-YEAR  MEN MAY  BE SPARED
19561116	THE  RAZAK  BAN
19561116	DEATH OF GREEK QUEEN
19561116	Schools  close  doors to 1,000
19561117	THAT $3,000 RELIEF STAYS
19561117	BIG 'CENSOR' RIDDLE
19561117	TORIES HOLD SEAT IN  SUEZ TEST' POLL BUT  MAJORITY IS CUT
19561117	Boy falls  15 feet  to death
19561117	Terrorists kill  newsman
19561117	Merdeka stamps
19561117	Ban on L-tests
19561117	Aid for a widow
19561118	FEAR GRIPS JAKARTA
19561118	'Borneo People'
19561118	GAITSKELL IN PARIS
19561118	$.1,000: One winner
19561118	EIGHT SHARE THE $10,000 PRIZE
19561118	CENSORS AT THE AIRPORT AGAIN
19561118	'SPIES' SENTENCED
19561119	SOVIET 'SUMMIT PLAN
19561119	U.N. WILL CLEAR CANAL  — promise by Dag
19561119	A MUST FOR THE DISCERNING  (The Duke's tour in picturesin bumper-edition MM
19561119	Cars off road
19561119	Terrorist  boss  killed in ambush
19561119	Chrysler stalls, Tengku gets lift
19561119	CAPTAIN OF FREIGHTER OPENS FIRE
19561119	TAXES: A  CALL FOR  PROTEST
19561119	Three killed  in crash on runway
19561119	First A-plane by April forecast
19561119	Lim on  seizure  of Press  material
19561120	OFF: THAT CENSORSHIP
19561120	Shipwrecked crew  cling to raft  RAF DROPS DINGHY AND FOOD
19561120	Jakarta plot: Two sacked
19561120	BOAC man dies
19561120	Govt. wins 17 to 10
19561120	Death fall
19561120	MALAY OFFICER EARNED  AN EXTRA PIP—AND WON   AN EN GUSH BRIDE
19561120	She has a son after  169 days in a coma
19561120	Thieves take $10,000
19561120	NASSER MEN  OPEN FIRE  AGAIN
19561120	Rock 'n roll cut?  No, says —judge
19561120	To freedom — by train
19561121	IS THIS THE EDEN EXIT?
19561121	Prisoners' blood
19561121	Shots kill boy
19561121	Oh, what a fuss over 40 shipwreck sailors
19561121	TAXES: GOVT.  PROPOSALS  ACCEPTED
19561121	Lightning  strikes 3 people
19561121	DANGER! TRAWLER ADRIFT
19561121	Bride  hurt in  car  crash
19561122	NEW STUDENT OUTBURST
19561122	TROUBLE CENTRES
19561122	'Resign or die' note sent to Minister
19561122	PAP leader  warns:  Chance  of a riot
19561122	MALAYA IS EXPECTED TO SPEAK ON IRIAN
19561123	OLYMPICS BEGIN
19561123	'Mermaid caught off  Royal  tour isle'
19561123	'QUIT EGYPT OIL BOYCOTT ENDS
19561123	Radio Malaya: Talks soon
19561123	HOTEL ROOM DRAMA
19561123	The big match
19561123	The new look in  Civil Service
19561123	The last troops
19561124	TEAR BOMBS IN SCHOOL
19561124	The wicked  few—  by Dato Razak
19561124	Egyptian relief
19561124	MIRACLE BABY  AFTER 169 DAY 'SLEEP'
19561124	Demonstrators were  warned: You'll be in  serious trouble
19561124	FEDERATION HOCKEY XI HOLD BRITAIN 2-2
19561124	Fishing gift
19561124	RN starts  to clear  the  canal
19561124	£2,000 for fund
19561124	Dobby  defies  the  Guild
19561125	NAGY FLOWN TO MOSCOW TRIAL
19561125	Clean-up in school
19561125	2677749 WINS $350,000
19561125	Borneo  People
19561125	Rail death toll up to 124
19561125	PLANE TURNS BACK
19561125	Newsman is released
19561126	THE BIG SCHOOL PLOT
19561126	POLICE CAPTURE  ONE OF  MAU MAU ELITE
19561126	MARSHALL IN CAR SMASH
19561126	BREAD BY THE TON HIDDEN IN BOXES
19561126	'Keep minds of students clean'
19561126	CAR IN DITCH-BUT!  DRIVER IS SAFE |'
19561126	'QUIT OR BE  INTERNED'  THREAT
19561126	Iraq protest at Syria charge
19561126	Stolen—five locomotives
19561127	FLOODS RAVAGE ISLAND
19561127	FREE MEALS GIVEN  TO VICTIMS AT  RELIEF CENTRES
19561127	POLICE AND ARMY ALERT
19561127	Assemblyman's son found dead  in gas-filled hotel room
19561127	THE RAIN DIDN'T WORRY THESE YOUNGSTERS
19561127	'INHUMANACT BY EGYPT'
19561127	'Revolt in Red  Asia' report
19561128	15 DEAD, 200 MISSING
19561128	Be a judge and win  $100,000
19561128	MICHAEL RETURNS-AND IT'S —HANDSHAKES ALL ROUND—
19561128	'Top job' offer to Chiang
19561128	LOST TICKET IS $125,000 MYSTERY
19561129	MISSING 200 (EXCEPT FIVE) SAFE
19561129	New waitress riddle:  Mystery  body found
19561129	Road travel in Johore-it pays to go by boat
19561129	THE BIG BREACH
19561129	Three women terrorists shot dead
19561129	THE  MISSING  GIRL
19561129	Cairo turns  heat  on Turkey
19561130	Harbour bodies: New riddle
19561130	New duty
19561130	Two-hour talk
19561130	SEIZED—I 74 WHO AWED THE REDS
19561130	THE WON,  LOST,  WON' GOLD -MEDAL—
19561130	Missing  $125,000  ticket  is found
19561201	A-pool plan
19561201	Wham! Prince Charles is a footballer now!
19561201	BODIES IN SEA WERE CRASH VICTIMS: NOW HUNT FOR CAR
19561201	Margaret called to the Bar
19561201	Win $100,000!
19561201	THE END OF A TOP BANDIT
19561201	Battleship sold
19561201	50 rebels killed
19561201	UP TODAY:  PETROL  in MOST of MALAYA
19561201	18,000  hit  by the floods
19561202	RADIO: OVER TO TENGKU
19561202	SHOCK FOR ALLIANCE-10 SEATS LOST IN POLLS
19561202	BORNEO PEOPLE
19561202	Out-The Secret of  Johnnie So Har Teh girl who posed as a boy for 7 long years
19561202	BODY  FOUND  IN CAR
19561202	Flood  deaths  rise  to 26
19561203	NINE KEY JOBS GO LOCAL
19561203	Compensation  for the expatriates
19561203	NEW USE FOR  WINE-MIX WITH PETROL
19561203	Egyptians open fire over U.N. troops
19561203	32 BODIES RECOVERED FROM STORM COAST
19561203	Mr. CHOU'S PROGRESS —ARCH COLLAPSES
19561203	Zhukov's gold star No. 4
19561203	Planter  shot  dead by  sentry
19561204	SUEZ: ALL SET TO GET OUT
19561204	THIEVES FOILED IN RAID ON SAFE
19561204	Postmaster charged
19561204	DRESSED AS BOY  FOR LAST TIME
19561204	Dramatic dash after capture by pirates
19561204	Ships collide
19561204	Parang attack
19561204	Three men and girl killed in crashes
19561204	'Johnnie' puts on a samfoo  AMAZING 7-YEAR POSE AS A BOY ENDS
19561204	MID-EAST:  WORLD WAR  WARNING  BY NEHRU
19561204	GOVT.BAN ON TAX  PROTEST RALLY
19561204	Fishing fleet saved
19561205	R.A.F. PLANE STRANDED
19561205	THIEVES TAKE  LOOT WORTH  $100,000
19561205	Petrol  ration  Bill  is ready
19561205	Win $100,000!
19561205	Ex-Red misses his trip to China
19561205	Ban on sugar exports
19561205	$101,000 maximum for men  — who are 'Malayanised'
19561205	$1 MILLION RUBBER FOR COLONY LOST
19561205	Aid for local industry
19561205	Fatal good deed
19561206	CRASH No. 3 AT SEA WALL OF DEATH
19561206	$1001000! I
19561206	'Freeze wage gains' call in Assembly
19561206	10 to get the $101,999 'present'
19561206	Visit to Chiang
19561206	Hindu festival
19561206	'Mercy'  airmen  home  again
19561207	PASSED-THE $21 m. BILL
19561207	A BOMB  HUNT IN POLICE STATION
19561207	Hungary fund
19561207	Gold shares up
19561207	START 1957 WITH $100,000!
19561207	CHARRED BODY SETS POLICE PROBLEM
19561207	Police quiz boy of 10
19561207	Lidiya  fought Red  tape  for 9 years
19561207	20 footballers quarantined
19561207	Acid fumes menace in Colony
19561207	SUEZ DEBATE —ALMOST
19561207	Suits for the KingofSiam
19561209	108 WANT TO BE EXILES
19561209	Anton cables girl: 'I'm coming to Sweden'
19561209	Boycott on BOAC called off
19561209	Royal amateur joins Benny's band
19561209	BORNEO  PEOPLE
19561209	Win a  $40,000  cheque for  Xmas
19561210	LIM IS OFF  TO SET THE STAGE
19561210	THAT $40,000 CHEQUE: LAST CHANCE TOMORROW
19561210	Banda: Eden may quit soon
19561210	AFTER THE CRASH
19561210	Fatal crash on wet road
19561210	A SECOND BID FOR $25 m. TREASURE
19561210	SIR DAVID  ALSO LEAVES
19561210	Corporal hurt at roadblock
19561211	'Pay half the cost of —fighting Reds'
19561211	TENGKU STILL AGAINST THAT MERGER PLAN
19561211	'Beginning  of end of  the Soviet  Empire'
19561211	Only 300 out of 125,000 refugees go back
19561211	Olympic team leaves
19561211	NINE ABOARD  WRECKED  PLANE
19561211	Sultan's  'no' to  post of  top ruler
19561211	Jockey's home ransacked
19561211	BENG LAM, 8, FLIES OFF
19561211	Cargo to  the East  going  up again
19561212	STRIFE SPREADING AS REDS RING BUDAPEST
19561212	Men who seek gold will be armed against pirates
19561212	Lim's 3-3-1 plan for security
19561212	Father dies  after air  crash news
19561212	TROOPS WILL STAY TO FIGHT REDS
19561212	Frogs fight for  harem beauties
19561212	Aircraft ban
19561212	Ordered out
19561212	'KRAMAT' BLAMED  FOR  CRASHES
19561212	Where's Georgi?
19561212	EDEN TO RETURN FRIDAY
19561212	Schools  face a  'go slow'  threat
19561213	'PROFITS HIGH ENOUGH TO COVER TAX RISES'
19561213	PRICE FREEZE ON WAY
19561213	88 HELD AS NEW  RIOT WAVE SWEEPS POLAND
19561213	Lim: These are my hopes
19561213	Racehorse  trainer  taken ill
19561213	Girls drowned in a well
19561213	Mentri gives treaty assurance —but no preference over loan
19561214	73 sail back to Red China
19561214	SPENCER:  OURS IS GOOD CASE
19561214	Big drive soon on price bandits
19561214	Torch rescue of  airmen in creek
19561214	5 BODIES  FOUND IN  WRECK
19561214	CUSTOMS MEN PLAN JOINT STRIKE
19561214	Britannia for Singapore
19561214	350-MILE TAXI  DASH to FOIL  TWO RUNAWAY  SCHOOLGIRLS
19561214	Cloth ban relaxed
19561214	Cupid makes 2 Reds surrender
19561214	Schoolgirl dies
19561214	Meeting  set  to halt banking
19561215	The Straits Times
19561215	NO GOVT. PRICE FREEZE
19561215	ORCHIDS  FROM  TENGKU  TO QUEEN
19561215	NEW VICTIM  FOR 'GHOST'  MOUNTAIN
19561215	Chou meets Padmini, leading! lady of Indian films
19561215	Early closing day for bank clerks
19561215	FIREMEN AXE INTO BLAZING STORE
19561215	Fruit sends  brothers to hospital
19561215	Flu kills 130
19561215	FULL MEMBER  STATUS  FOR MALAYA  NEXT YEAR?
19561215	All for love of a girl
19561215	STC start pay talks
19561215	Rita's denial
19561215	Police find jewellery in bush
19561215	EDEN BACK IN LONDON
19561216	Love triumphs over all
19561216	STRIPPER ROSE LAID OUT BY WRESTLING PYTHON
19561216	RICHARD STARTS A NEW LIFE AFTER 10 YEARS OF SICKNESS AND TORMENT
19561216	Nine share the $10,000 prize
19561216	GOVT. SAYS PRICE  CURBS MAY YET BE ON WAY
19561216	Off again on treasure hunt
19561216	NEHRU SEES EDEN
19561216	Lee: Loan  hopes  pinned on Britain
19561217	12-DAYS-ON-A-RAFT DRAMA
19561217	STRIKE PUT OFF
19561217	MR. LIM SETTLES  G.G.  QUESTION
19561217	Girl falls to  her death  from flats
19561217	WIN $100,000
19561217	Bumper Christmas Malayan Monthly
19561218	9,000 more
19561218	Price list to help peg food costs
19561218	16 BOSSES DO the JOB of 500  MINERS
19561218	FIRST AID FOR INJURED MINER
19561218	Xmas mail date
19561218	Import ban  to save  U.S. dollars
19561218	New Zealand is short of ships
19561218	Up again soon
19561219	THE WORSE-than-RED PERIL
19561219	16 SOLDIERS  INJURED  IN LANDSLIDE
19561219	FIRE in GIANT PLANE AT AIRPORT
19561219	Round One to surgeons
19561219	AIRWAYS  MEN TO STRIKE
19561219	Boyd  meets  Tengku,  Lim
19561220	TALKS A SUCCESS—Lim
19561220	FEDERATION MAN AS FIRST 6-6?
19561220	Two soldiers die in landslide
19561220	ON THE EDGE OF A 300 ft. DROP—EIGHT MEN ESCAPE
19561220	Dash from  airport to hospital
19561220	War on the debtors
19561220	ROAD CRASH  WIPES OUT  FAMILY
19561220	Fog: 7 killed
19561220	15 hurt in riot at pine factory
19561221	TWO STRIKES LOOMING
19561221	LALINE GETS POLICE O.K.   And she is 'ooh so glad'
19561221	Patrol kills two but loses  tracker
19561221	Road is cleared for  traffic again  LANDSLIDE DEBRIS ALMOST GONE
19561221	BENG LAM: A BIG QUERY
19561221	Crime reporter robbed
19561221	Paper sued
19561221	Training offer
19561221	CRUSHED TO  DEATH  BY A LOAD  OF BOTTLES
19561221	Another triumph  for  Mr. Lim
19561222	TENGKU'S PLEDGE TO BOYD
19561222	All smiles—full agreement on defence pact
19561222	XMAS STRIKE WAVE LOOMS
19561222	Air chief killed  in Meteor  jet crash
19561222	QUEEN HONOURS GEORGE TOWN
19561222	Dollar claim rejected
19561222	CRASH: ONE DEAD, 3 HURT
19561222	New pine riots
19561222	Nehru stop-over
19561222	Lim: 'Painless delivery'
19561222	City  council shock
19561223	DEATH WAS MY MATE
19561223	THIS IS WHERE THEY DRIFTED
19561223	Million-to-1 survivor
19561223	Shopman dies  in brutal  axe murder
19561223	FIVE DIE IN SEPARATE MOTOR ACCIDENTS
19561223	RESUME TOMORROW
19561223	AIR CHIEF BURIED
